,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
20190,177.37911987304688,156.8146209716797,0.9994614720344543,119.89004516601562,148.98681640625,0.9999730587005615,51.50177001953125,160.6823272705078,0.9638118743896484,125.93675538999075,False,E,2.863261525429653
20195,169.3167724609375,126.1436538696289,0.9995415210723877,116.592041015625,151.3216552734375,0.9999902248382568,51.2452507019043,165.93695068359375,0.9999179840087891,124.59691297065973,False,NE,31.712925894162275
20200,183.851806640625,121.49311065673828,0.9998712539672852,123.22832489013672,149.80543518066406,0.9999500513076782,52.30949020385742,166.34461975097656,0.9999891519546509,138.97855547378967,False,NE,15.260890235489112
20205,180.84976196289062,120.91718292236328,0.9999146461486816,126.00572967529297,149.9835662841797,0.9999542236328125,54.39939880371094,167.73715209960938,0.9999198913574219,134.83991937422203,False,NE,3.0567899833543697
20210,172.4083251953125,112.735107421875,0.9997856020927429,122.02381134033203,149.03973388671875,0.999971866607666,53.26047134399414,167.1879425048828,0.9999898672103882,131.00123024594984,False,NE,11.756028844669887
20215,53.70459747314453,175.98326110839844,0.6643058061599731,110.47410583496094,130.6923828125,0.9998677968978882,54.15352249145508,170.31585693359375,0.9996007084846497,5.685156440473624,False,SW,134.50243090700135
20220,150.21514892578125,60.793766021728516,0.9974689483642578,121.41251373291016,104.40660095214844,0.9997819066047668,62.27008819580078,164.13958740234375,0.9998884201049805,135.70074614251016,False,NE,150.27610029546946
20225,162.45770263671875,61.841129302978516,0.9999822378158569,133.71153259277344,109.5772705078125,0.9999665021896362,78.63140869140625,162.25503540039062,0.9916410446166992,130.80443453624127,False,NE,12.28727354656436
20230,170.25250244140625,69.16801452636719,0.9999734163284302,137.3455352783203,99.27915954589844,0.9999858140945435,128.38284301757812,140.97482299804688,0.24923866987228394,83.12211572834181,False,NE,10.697763835113745
20235,184.8583984375,87.51253509521484,0.9998792409896851,147.4971466064453,107.52002716064453,0.9999724626541138,96.83202362060547,98.72199249267578,0.9948463439941406,88.73722217057448,False,NE,23.44895803121286
20240,210.289794921875,115.41873168945312,0.9994040727615356,163.98529052734375,95.30176544189453,0.9151349067687988,116.17329406738281,82.29920196533203,0.9250154495239258,99.77383916759227,False,SE,37.75594967024081
20245,195.0431671142578,127.324951171875,0.8942481279373169,165.50030517578125,91.65070343017578,0.1441866159439087,117.04827880859375,81.22657012939453,0.9912263751029968,90.59946653568517,False,SE,19.344707851699592
20250,199.87081909179688,120.3974380493164,0.984476625919342,162.13186645507812,91.85113525390625,0.7581554651260376,197.8531494140625,110.7833023071289,0.1251595914363861,9.82357353500527,False,SE,8.443735055025018
20255,201.32269287109375,121.64521026611328,0.9920473098754883,173.8179473876953,88.50462341308594,0.8315509557723999,125.01754760742188,75.2398910522461,0.09460646659135818,89.30805587992036,False,SE,1.9143857960244008
20260,119.50112915039062,127.99381256103516,0.9879381060600281,150.51593017578125,98.60200500488281,0.9996405839920044,193.24990844726562,82.16865539550781,0.9510824680328369,86.82642153759684,False,SW,82.06749076705202
20265,98.06974792480469,162.28404235839844,0.9989008903503418,129.47572326660156,110.75337219238281,0.9999713897705078,157.8866729736328,76.90308380126953,0.06966308504343033,104.24956885489401,False,SW,40.43666604447476
20270,173.26441955566406,85.873779296875,0.999980092048645,129.70013427734375,110.15681457519531,0.9999136924743652,90.59578704833984,157.61541748046875,0.05280819907784462,109.45759658377622,False,NE,107.20432334007795
20275,173.77902221679688,91.62561798095703,0.9996417760848999,129.20379638671875,112.8652572631836,0.999982476234436,82.68328857421875,148.55587768554688,0.9968302845954895,107.42200499856436,False,NE,5.774812910090463
20280,172.03135681152344,75.73146057128906,0.9998095631599426,132.52992248535156,109.62191772460938,0.9999749660491943,82.29867553710938,149.29891967773438,0.9964302182197571,116.03501681851941,False,NE,15.989952286735967
20285,183.01242065429688,89.4355697631836,0.9999508857727051,134.43234252929688,109.49873352050781,0.9999576807022095,75.77108764648438,130.93539428710938,0.47408756613731384,114.99103852391788,False,E,17.560933114798722
20290,203.05453491210938,127.708740234375,0.9999353885650635,143.2334747314453,117.09492492675781,0.9999858140945435,78.10779571533203,127.22796630859375,0.7787434458732605,124.94766416174096,False,E,43.20326286103966
20295,214.44039916992188,171.9043731689453,0.6066573858261108,164.50318908691406,125.23733520507812,0.9999109506607056,98.58375549316406,109.38687133789062,0.9993560910224915,131.64801524990474,False,SE,45.63871027301942
20300,261.39227294921875,186.80599975585938,0.9997971653938293,192.32147216796875,138.09933471679688,0.9999167919158936,125.30644989013672,110.78585815429688,0.9992809891700745,155.87948282820736,False,SE,49.259891659674295
20305,286.2286071777344,201.57797241210938,0.9936564564704895,209.87420654296875,152.30018615722656,0.9999803304672241,154.21690368652344,120.83198547363281,0.9991905093193054,154.74819632331753,False,SE,28.897312575177896
20310,285.98406982421875,201.67372131347656,0.9731183648109436,215.45652770996094,152.64956665039062,0.9999250173568726,162.1844024658203,118.96509552001953,0.9999973773956299,148.88611224251983,False,SE,0.26261448813317434
20315,281.8164367675781,197.02597045898438,0.994867205619812,211.0221710205078,150.91131591796875,0.9999904632568359,160.82537841796875,118.15628051757812,0.9999983310699463,144.42736649268426,False,SE,6.242655949212366
20320,283.2439880371094,195.8029327392578,0.9979398846626282,214.392578125,153.13153076171875,0.9999589920043945,159.99842834472656,118.35054016113281,0.9999955892562866,145.56215545245504,False,SE,1.8798201751801242
20325,280.0054626464844,195.85800170898438,0.9880378246307373,212.89820861816406,153.14134216308594,0.999966025352478,158.8888702392578,116.04100799560547,0.9999978542327881,145.05165094468873,False,SE,3.238993562381616
20330,281.2847900390625,197.89730834960938,0.9940945506095886,213.6453857421875,152.13177490234375,0.9999765157699585,160.37973022460938,118.65299987792969,0.9999891519546509,144.56034696240602,False,SE,2.4073741196369887
20335,260.70513916015625,208.75111389160156,0.9188552498817444,212.89195251464844,152.43115234375,0.999974250793457,161.52511596679688,120.0616455078125,0.9999909400939941,133.0507377012034,False,SE,23.266437738533313
20340,280.99310302734375,198.83731079101562,0.9922959208488464,212.74928283691406,152.11915588378906,0.9999756813049316,161.10195922851562,119.25053405761719,0.9999960660934448,143.90254129862717,False,SE,22.580632626069026
20345,278.9094543457031,198.13856506347656,0.9786844849586487,213.50526428222656,152.38568115234375,0.9999595880508423,161.3340301513672,119.305908203125,0.999994158744812,141.55764960658243,False,SE,2.197689109100013
20350,280.1034851074219,197.45054626464844,0.9807246923446655,211.39768981933594,151.51974487304688,0.9999868869781494,162.4009552001953,119.44979095458984,0.9999985694885254,141.20199494164802,False,SE,1.3780708717158034
20355,278.7550354003906,197.85723876953125,0.9477308988571167,212.40394592285156,152.22232055664062,0.999980092048645,161.71945190429688,121.91828155517578,0.9999696016311646,139.51363025552322,False,SE,1.408444321199997
20360,278.7088928222656,197.66941833496094,0.9787142872810364,212.3575897216797,152.06790161132812,0.9999796152114868,160.5681610107422,120.52873229980469,0.9999871253967285,141.09542145277732,False,SE,0.1934054113984476
20365,283.3721923828125,196.69143676757812,0.9947606921195984,213.7943115234375,152.1949462890625,0.999932050704956,160.70562744140625,118.94287109375,0.9999899864196777,145.23059463784415,False,SE,4.764746660373164
20370,279.2728271484375,198.7636260986328,0.9960606694221497,211.37705993652344,152.2163543701172,0.9999815225601196,160.9210205078125,118.19607543945312,0.9999927282333374,143.17220524361343,False,SE,4.593339084864002
20375,260.0904541015625,221.2511444091797,0.9776737689971924,214.5924072265625,154.0963134765625,0.9999150037765503,160.69607543945312,121.26277160644531,0.9999880790710449,140.98552126145924,False,SE,29.557603344599126
20380,276.6097412109375,226.33084106445312,0.9973773956298828,221.74244689941406,161.36805725097656,0.999840259552002,167.30938720703125,122.93067169189453,0.999987006187439,150.4598365400316,False,SE,17.28265502495375
20385,295.41436767578125,185.5544891357422,0.9996238946914673,220.44825744628906,157.7963409423828,0.9996755123138428,166.5106658935547,121.69480895996094,0.9999855756759644,143.85486813213612,False,E,44.90350602231846
20390,308.7104187011719,150.51760864257812,0.9999929666519165,246.19528198242188,159.89120483398438,0.9998656511306763,176.58734130859375,137.7397003173828,0.9998611211776733,132.73952885577185,False,E,37.47489783257656
20395,337.0932312011719,128.63754272460938,0.9999723434448242,273.41033935546875,153.06861877441406,0.9999209642410278,199.9365997314453,144.31687927246094,0.9999878406524658,138.0499299192259,False,E,35.83742917655805
20400,370.6373596191406,116.38893127441406,0.9999909400939941,306.5514221191406,147.54322814941406,0.9999922513961792,228.02951049804688,153.747314453125,0.9999971389770508,147.41996955864573,False,NE,35.7104611252646
20405,432.80706787109375,88.64247131347656,0.9999899864196777,375.8954162597656,127.04843139648438,0.9998887777328491,291.3038635253906,151.72532653808594,0.9999957084655762,154.927736262397,False,NE,68.08038384510532
20410,494.0707092285156,96.70061492919922,0.9999902248382568,418.6971130371094,111.07518768310547,0.99996018409729,347.6103820800781,126.5188980102539,0.9808889031410217,149.46490368755218,False,E,61.79132164715708
20415,538.0364379882812,118.46845245361328,0.9999942779541016,462.7208557128906,119.15150451660156,0.9999673366546631,384.11395263671875,106.23810577392578,0.9997442364692688,154.40761923139453,False,E,49.05939314613024
20420,591.6000366210938,131.93397521972656,0.9999964237213135,514.3929443359375,120.83822631835938,0.9999531507492065,446.04168701171875,97.7802963256836,0.9985925555229187,149.5115611683673,False,E,55.23023992218165
20425,624.4912719726562,132.72470092773438,0.9999948740005493,552.7241821289062,129.27381896972656,0.9998906850814819,476.05010986328125,104.1631851196289,0.9999878406524658,151.16394673875914,False,E,32.90073874698225
20430,677.1243896484375,124.2446517944336,0.9999762773513794,595.5211181640625,132.32168579101562,0.9999377727508545,515.9520263671875,115.89422607421875,0.9999974966049194,161.38853830235917,False,E,53.31187775323462
20435,746.845458984375,124.66084289550781,0.9998706579208374,672.635986328125,138.14605712890625,0.9998852014541626,594.0023193359375,126.6051254272461,0.9999663829803467,152.85550553432805,False,E,69.72231152492878
20440,818.8846435546875,137.2474822998047,0.9999897480010986,739.812744140625,148.3779754638672,0.9999594688415527,658.8410034179688,139.55831909179688,0.9996846914291382,160.06032211291702,False,E,73.13048341867672
20445,887.2667236328125,164.832763671875,0.8032253980636597,812.0357666015625,147.2873992919922,0.9999183416366577,737.4033813476562,134.6947021484375,0.9999830722808838,152.8637436191735,False,E,73.7363995879063
20450,896.9880981445312,222.69805908203125,0.9997387528419495,829.1622314453125,173.64309692382812,0.9994365572929382,769.619384765625,143.8016357421875,0.9999969005584717,149.82468008848815,False,SE,58.67620927856319
20455,938.1527709960938,271.6001892089844,0.9999723434448242,871.6184692382812,210.401123046875,0.9999500513076782,815.1575317382812,174.7102508544922,0.9994519352912903,156.57422851294473,False,SE,63.92142537467092
20460,990.9049682617188,317.35595703125,0.9997857213020325,918.643310546875,261.18194580078125,0.9999251365661621,876.6345825195312,208.57017517089844,0.999961256980896,157.77220095009235,False,SE,69.83111487980477
20465,1007.8287963867188,332.18646240234375,0.9935657382011414,937.9290161132812,276.0182189941406,0.9998807907104492,899.7369384765625,224.61929321289062,0.9999974966049194,152.49441181204588,False,SE,22.502440933520557
20470,937.9574584960938,235.85003662109375,0.996156632900238,948.0094604492188,302.4912109375,0.9999637603759766,911.3457641601562,250.2132110595703,0.9998886585235596,30.2404208862819,False,N,119.00718798010554
20475,976.319580078125,277.17340087890625,0.949152946472168,957.1911010742188,317.4572448730469,0.9997417330741882,929.5106201171875,260.83837890625,0.9999961853027344,49.577330257606775,False,NE,56.38504062123573
20480,995.0244140625,435.1975402832031,0.9999568462371826,965.5036010742188,346.8108215332031,0.9999682903289795,944.1952514648438,281.8377990722656,0.9999065399169922,161.56365307415123,False,S,159.12730579272585
20485,983.1107788085938,479.1380615234375,0.999825656414032,967.3143920898438,378.86468505859375,0.9999476671218872,955.9461059570312,316.4447937011719,0.9998512268066406,164.94550265411866,False,S,45.526960274397915
20490,995.9456787109375,526.0139770507812,0.9993993043899536,974.4384765625,433.0729064941406,0.9998772144317627,960.1959838867188,370.48333740234375,0.9999215602874756,159.58640465113842,False,S,48.60129743154858
20495,990.8453369140625,385.49560546875,0.8519178628921509,970.7996215820312,436.3436584472656,0.9999759197235107,955.7232055664062,381.1355895996094,0.9995666146278381,35.39172005965768,False,N,140.61090369708444
20500,962.3469848632812,518.76025390625,0.950890839099884,973.0874633789062,451.9237365722656,0.9999538660049438,964.557861328125,393.0520324707031,0.999972939491272,125.72766167884969,False,S,136.27774063573528
20505,1002.7224731445312,418.3611145019531,0.9961313009262085,967.57861328125,437.2225036621094,0.9999785423278809,961.0543212890625,387.1091003417969,0.9999966621398926,52.08572998544813,False,NE,108.21352617428559
20510,947.57080078125,472.4580078125,0.9999006986618042,964.9953002929688,420.93414306640625,0.9999921321868896,952.3518676757812,376.539794921875,0.9994827508926392,96.03729569693871,False,S,77.25400203432449
20515,951.3078002929688,459.7005310058594,0.999711811542511,964.9588012695312,414.4925231933594,0.9999598264694214,944.7391967773438,383.1082763671875,0.994426965713501,76.87340257059417,False,S,13.293546547951742
20520,973.8118286132812,371.42498779296875,0.9998867511749268,952.1448974609375,404.218994140625,0.9997738003730774,914.8667602539062,385.8427734375,0.9995997548103333,60.68272922984795,False,NE,91.09886289176362
20525,975.509521484375,369.518798828125,0.9998877048492432,956.32958984375,407.9249572753906,0.9984346032142639,916.3724365234375,384.8097229003906,0.9999855756759644,61.0819709624774,False,NE,2.552590342035836
20530,947.98486328125,463.0150146484375,0.9998118281364441,956.3806762695312,415.2573547363281,0.9998062252998352,926.6571655273438,386.58203125,0.9998188614845276,79.35283008606436,False,S,97.46357874568997
20535,976.6358032226562,371.301513671875,0.9999628067016602,963.5853881835938,412.4476623535156,0.9997157454490662,934.2891235351562,397.63861083984375,0.9981334805488586,49.868667194850445,False,N,96.0845597424685
20540,978.6055297851562,372.5650939941406,0.9999892711639404,964.7374877929688,418.8062744140625,0.9992777705192566,934.1716918945312,412.90802001953125,0.9952452778816223,60.015978122334076,False,N,2.340183317997752
20545,977.1807861328125,372.8239440917969,0.9990288019180298,961.2977294921875,406.7497863769531,0.9995429515838623,924.8864135742188,402.4715576171875,0.9992944002151489,60.113911776292916,False,NE,1.4480669348999233
20550,984.8594970703125,374.6574401855469,0.9996675252914429,943.1483764648438,398.7232360839844,0.9999512434005737,891.2275390625,401.4273681640625,0.9999871253967285,97.38363622473581,False,NE,7.894574693261103
20555,986.3565673828125,326.9807434082031,0.9999063014984131,953.413818359375,382.1813659667969,0.9997327923774719,889.1915283203125,414.3621826171875,0.9999710321426392,130.67731530089904,False,NE,47.70019533628084
20560,1011.490234375,290.8938903808594,0.9999951124191284,964.2503051757812,358.27142333984375,0.9999912977218628,912.3126831054688,417.6873779296875,0.9999560117721558,160.974454994,False,NE,43.976836833625086
20565,1009.9844360351562,280.96307373046875,0.9999597072601318,969.189208984375,342.49517822265625,0.9999655485153198,934.6632690429688,418.25775146484375,0.9999785423278809,156.59855277508436,False,NE,10.044329145540376
20570,1011.606201171875,306.0107421875,0.9999760389328003,966.3331909179688,347.26885986328125,0.9999853372573853,929.6868896484375,419.33758544921875,0.99998939037323,139.8347131585722,False,NE,25.100115882043944
20575,1002.7830200195312,342.7373352050781,0.9984720349311829,954.801025390625,365.3599853515625,0.999805748462677,922.6460571289062,421.3324279785156,0.9999629259109497,112.24580807049614,False,NE,37.77156550006754
20580,1007.9959716796875,361.1313781738281,0.9997658133506775,952.8762817382812,372.5308532714844,0.9999597072601318,911.7971801757812,422.50006103515625,0.9999349117279053,114.10662874235788,False,E,19.118464419177265
20585,1003.8681640625,367.279052734375,0.9999290704727173,948.1683349609375,374.14093017578125,0.9999953508377075,909.9877319335938,421.3641662597656,0.9999866485595703,108.34544310567273,False,E,7.4049104131587145
20590,984.8757934570312,356.81689453125,0.9999454021453857,950.5521240234375,379.9415283203125,0.9999649524688721,913.686767578125,420.6720275878906,0.9999920129776001,95.63135167542526,False,NE,21.683332204315118
20595,989.671875,347.12750244140625,0.9996854066848755,951.7157592773438,379.1745300292969,0.9998950958251953,912.0298461914062,422.19268798828125,0.9999680519104004,107.9956791668133,False,NE,10.811416060698622
20600,943.0947265625,320.5837097167969,0.9999507665634155,948.4586181640625,379.5792236328125,0.9999302625656128,922.7376098632812,427.0941467285156,0.9990664124488831,108.43839445848006,False,N,53.60973501870658
20605,912.6123046875,315.56475830078125,0.999515175819397,942.9426879882812,371.33514404296875,0.999974250793457,934.6748046875,423.9056701660156,0.9999419450759888,110.56449289912419,False,NW,30.892845720033687
20610,884.1942138671875,286.881591796875,0.9999954700469971,931.5015869140625,344.3589782714844,0.9999675750732422,947.7843627929688,409.9405212402344,0.9999750852584839,138.51789471454126,False,NW,40.37712132584911
20615,854.1878662109375,269.5495300292969,0.999970555305481,909.8362426757812,317.64959716796875,0.9999598264694214,954.4382934570312,373.3457336425781,0.999996542930603,144.3045392479186,False,NW,34.652290902375896
20620,826.5982666015625,279.3466491699219,0.9999727010726929,899.2333984375,308.5207214355469,0.9999963045120239,955.708740234375,356.0179748535156,0.9999942779541016,150.1599366800908,False,W,29.277458053274124
20625,851.0034790039062,286.6411437988281,0.9999871253967285,910.7445678710938,314.6846923828125,0.999980092048645,956.5663452148438,352.54345703125,0.9999948740005493,124.44530369625258,False,NW,25.472024738812095
20630,851.7601928710938,332.6413879394531,0.9999746084213257,915.8797607421875,325.0502624511719,0.9999853372573853,961.2421264648438,355.2373046875,0.9999939203262329,111.7893968009084,False,W,46.00646777219371
20635,827.0442504882812,359.2691955566406,0.9999532699584961,901.7194213867188,336.3045959472656,0.9999449253082275,963.8700561523438,349.4051208496094,0.9998568296432495,137.1809063443076,False,W,36.33067500568158
20640,782.15380859375,365.3807678222656,0.9998807907104492,860.2479248046875,345.59649658203125,0.9997113347053528,944.41064453125,330.3182678222656,0.9999097585678101,166.0019870805732,False,W,45.30455925228986
20645,746.8887329101562,378.88818359375,0.9997463822364807,830.013916015625,358.7558898925781,0.9999204874038696,911.0247802734375,346.13323974609375,0.9989519119262695,167.37242422365884,True,W,37.76341938693238
20650,761.7754516601562,363.3384704589844,0.9998156428337097,831.511474609375,352.40716552734375,0.9999793767929077,902.4556884765625,333.7392272949219,0.999991774559021,143.76037084887284,True,W,21.526912777151864
20655,786.9266967773438,361.469482421875,0.999908447265625,845.2061157226562,346.5926818847656,0.9996259212493896,910.4884033203125,334.24072265625,0.9999445676803589,126.52628455062151,False,W,25.22059173032437
20660,782.7764282226562,386.7502746582031,0.9999715089797974,841.0366821289062,348.3144226074219,0.9998921155929565,907.9508666992188,329.88922119140625,0.9998140931129456,137.48388796246877,True,SW,25.61919563866938
20665,796.332275390625,412.618896484375,0.9991440773010254,840.62451171875,355.8554992675781,0.9999549388885498,905.501953125,329.3184509277344,0.9998681545257568,137.32072955880383,True,SW,29.20524931629282
20670,855.6956787109375,307.18829345703125,0.9998654127120972,833.0852661132812,371.1278381347656,0.9999891519546509,886.1593627929688,330.793701171875,0.9999408721923828,38.53895848662505,True,N,120.99432097614927
20675,770.6110229492188,515.8779907226562,0.9999926090240479,799.1124877929688,425.5852355957031,0.9999339580535889,838.3209228515625,361.7661437988281,0.9998446702957153,168.33030596734162,True,S,225.36811751201276
20680,787.3413696289062,566.225830078125,0.9999874830245972,792.67138671875,468.0788879394531,0.999913215637207,821.6292114257812,404.5247497558594,0.999992847442627,165.29638674960603,True,S,53.054777615089655
20685,793.1445922851562,642.162353515625,0.9999145269393921,784.9431762695312,541.8258056640625,0.9999790191650391,797.1170043945312,469.63446044921875,0.9973188042640686,172.57361891059716,True,S,76.15794761528176
20690,797.4483032226562,728.2339477539062,0.9999384880065918,786.8883666992188,626.82568359375,0.9999879598617554,786.7565307617188,562.20703125,0.9999500513076782,166.37082377073065,True,S,86.17912312476199
20695,846.1282348632812,779.1735229492188,0.9998254179954529,809.8851928710938,687.10107421875,0.999884843826294,806.4669189453125,615.9718017578125,0.9925877451896667,167.95184363436567,True,S,70.45974783956312
20700,876.62158203125,850.7398681640625,0.9999828338623047,823.6639404296875,760.59423828125,0.9999529123306274,795.6431274414062,699.900634765625,0.999471127986908,171.20159006267346,True,SE,77.79194038534105
20705,915.9202270507812,918.6241455078125,0.9999895095825195,868.036376953125,829.7532348632812,0.9999597072601318,835.3112182617188,767.2916259765625,0.9999880790710449,171.46236836586422,False,SE,78.43888455896283
20710,964.6543579101562,968.74951171875,0.9999662637710571,903.165771484375,894.9130859375,0.9998414516448975,865.1135864257812,829.578857421875,0.9998695850372314,171.10475214068384,False,SE,69.91114251962473
20715,999.1778564453125,994.5426635742188,0.9999579191207886,932.9403076171875,930.8969116210938,0.9999885559082031,886.0509643554688,880.9328002929688,0.9999940395355225,160.32746099371582,False,SE,43.094763414435945
20720,997.8112182617188,968.6339111328125,0.9999759197235107,928.6666259765625,927.8411865234375,0.9999508857727051,882.8037719726562,882.4335327148438,0.9999982118606567,143.7261908676794,False,SE,25.94477120721882
20725,1012.6997680664062,938.6265258789062,0.9999102354049683,942.5590209960938,927.5747680664062,0.9996210336685181,878.4151611328125,885.71484375,0.9999881982803345,144.33295453575457,False,E,33.497941504859824
20730,1012.0745849609375,944.0699462890625,0.9999395608901978,939.8807373046875,925.2345581054688,0.9996849298477173,881.4182739257812,884.7559814453125,0.9999984502792358,143.4894352863691,False,E,5.479204292328329
20735,1006.8607788085938,953.5111083984375,0.9991605281829834,941.1177978515625,927.1004028320312,0.9998985528945923,884.9640502929688,888.3970947265625,0.9999943971633911,138.19785526292767,False,E,10.785143326340904
20740,1005.6143188476562,976.230712890625,0.9989768266677856,942.4851684570312,928.3071899414062,0.9999691247940063,883.71484375,887.2314453125,0.9999971389770508,150.93161252211814,False,SE,22.75377091199713
20745,1014.8778076171875,988.8759765625,0.9946468472480774,943.4273071289062,928.839111328125,0.9999599456787109,884.4527587890625,887.3084716796875,0.999995231628418,165.30774757989695,False,SE,15.675296409142419
20750,1010.0018310546875,985.312744140625,0.9966220855712891,945.7161865234375,928.2722778320312,0.9999780654907227,884.7330322265625,885.8715209960938,0.9999986886978149,159.94007884305205,False,SE,6.039186429507744
20755,1022.5375366210938,1007.408203125,0.27503517270088196,955.5300903320312,934.6124877929688,0.9998956918716431,890.52001953125,886.9163208007812,0.9999817609786987,178.73700938697772,False,SE,25.403803293558752
20760,1007.8562622070312,998.2078857421875,0.011292838491499424,954.7789306640625,934.7266845703125,0.9998822212219238,895.8441772460938,886.8733520507812,0.9999957084655762,157.9306353105032,False,SE,17.325866742113885
20765,997.1943969726562,956.078125,0.9996088147163391,936.8037719726562,922.8215942382812,0.9997537732124329,882.7528076171875,883.3995971679688,0.9999994039535522,135.56933938777263,False,SE,43.457934954044205
20770,974.8546752929688,920.3872680664062,0.9999897480010986,915.2001342773438,903.5094604492188,0.9999759197235107,870.771240234375,881.3193359375,0.9999982118606567,111.174029226368,False,E,42.10582422159857
20775,972.6604614257812,893.8580932617188,0.999913215637207,918.2578125,895.31201171875,0.9999101161956787,875.0076293945312,884.8778686523438,0.9999886751174927,98.06487667742387,False,E,26.619761274523555
20780,971.268798828125,893.6436767578125,0.9999196529388428,918.9976806640625,894.7133178710938,0.9998892545700073,872.748291015625,886.0986938476562,0.9999877214431763,98.80899365314588,False,E,1.408083528368513
20785,971.6126098632812,899.0703125,0.9999948740005493,918.2388305664062,895.500244140625,0.9998934268951416,873.0728759765625,886.5699462890625,0.9999752044677734,99.32944331804592,False,E,5.437516115496311
20790,972.7412719726562,902.353515625,0.9999966621398926,916.95458984375,895.4005126953125,0.9999219179153442,872.1525268554688,886.1755981445312,0.9999909400939941,101.88140486985527,False,E,3.47178641583099
20795,973.5174560546875,901.6597900390625,0.9999972581863403,916.6871337890625,896.2107543945312,0.9999399185180664,873.0760498046875,886.2861938476562,0.999976634979248,101.61113890383258,False,E,1.0410172514339144
20800,974.5415649414062,902.401611328125,0.9999948740005493,917.962890625,895.7324829101562,0.9998883008956909,872.9454956054688,886.4635620117188,0.9999827146530151,102.83862465302042,False,E,1.264554402452764
20805,989.4531860351562,881.8071899414062,0.9999710321426392,932.9363403320312,896.7387084960938,0.9954023361206055,864.5208740234375,886.0162963867188,0.9999980926513672,125.00319660577252,False,E,25.426101468713377
20810,977.09228515625,863.8425903320312,0.9999895095825195,931.9872436523438,896.5757446289062,0.9987138509750366,866.9940795898438,889.3795166015625,0.9999934434890747,113.02101341006514,False,NE,21.80639148651839
20815,971.55029296875,860.1090698242188,0.999843955039978,923.1651611328125,890.8274536132812,0.997142493724823,866.2373046875,891.8057250976562,0.9999912977218628,109.97955926557368,False,NE,6.6822790115773785
20820,973.9923706054688,866.8110961914062,0.9999916553497314,920.546875,890.3711547851562,0.9987295269966125,865.9935302734375,891.31005859375,0.9999862909317017,110.74271385447908,False,NE,7.1330849294143635
20825,973.3265380859375,868.0112915039062,0.999995231628418,919.324462890625,888.6502685546875,0.9993550181388855,866.3958740234375,891.1935424804688,0.9999858140945435,109.41473245037692,False,E,1.3725165690119392
20830,974.2313232421875,868.2643432617188,0.9999922513961792,920.75146484375,890.4055786132812,0.9987879395484924,866.9586181640625,890.9983520507812,0.9999902248382568,109.65522518512083,False,E,0.939505918609528
20835,973.8485107421875,868.7183227539062,0.9999934434890747,919.5383911132812,888.4880981445312,0.9995902180671692,867.1209106445312,891.7354125976562,0.9999912977218628,109.18134935729863,False,E,0.5938373426141794
20840,974.1505126953125,868.6483154296875,0.9999933242797852,919.4435424804688,888.6386108398438,0.9992840886116028,867.3146362304688,891.1923217773438,0.9999902248382568,109.18853750378068,False,E,0.31001000812164736
20845,979.9207763671875,901.1962890625,0.9999991655349731,925.13623046875,892.2857666015625,0.9992976188659668,865.82373046875,884.7767944335938,0.9999991655349731,115.27244114105866,False,E,33.055506809686314
20850,975.1126708984375,950.1326904296875,0.999984860420227,917.0752563476562,901.459716796875,0.999968409538269,865.39404296875,879.43701171875,0.9999918937683105,130.52224447646196,False,SE,49.17203734816257
20855,943.8613891601562,991.9796752929688,0.999954342842102,919.0843505859375,918.1585083007812,0.999777615070343,876.15380859375,874.7340698242188,0.9999288320541382,135.39146379255294,False,S,52.22846687806489
20860,944.57666015625,1018.357421875,0.9996768236160278,918.2891845703125,927.5676879882812,0.9999879598617554,888.6194458007812,876.3526611328125,0.9998712539672852,152.63211297715102,False,S,26.387442607113602
20865,906.4534301757812,1004.6130981445312,0.9996408224105835,915.3445434570312,934.7470092773438,0.9999710321426392,904.0491943359375,878.6797485351562,0.9999228715896606,125.95629755518641,False,S,40.52514156609003
20870,893.6058959960938,1000.78759765625,0.9997897744178772,912.9493408203125,936.1443481445312,0.9999672174453735,908.3876953125,880.7446899414062,0.9999479055404663,120.94958157705632,False,S,13.40498371815791
20875,874.99267578125,963.4588623046875,0.9995383024215698,909.254638671875,905.9873657226562,0.9997902512550354,927.42041015625,858.0828857421875,0.9999499320983887,117.69776449956943,False,SW,41.71194612713796
20880,827.6051025390625,930.2400512695312,0.999893307685852,900.0948486328125,904.3660888671875,0.9999855756759644,939.90673828125,857.7713012695312,0.9997634291648865,133.65394538483878,False,W,57.871162977540926
20885,824.10546875,917.4739379882812,0.9936409592628479,899.2076416015625,898.1458740234375,0.9998810291290283,946.4832153320312,859.1011962890625,0.9998881816864014,135.5864662567012,False,W,13.237110144108328
20890,824.8652954101562,918.28369140625,0.9996254444122314,895.1035766601562,900.5083618164062,0.9997321963310242,945.7025146484375,860.01513671875,0.9997197985649109,134.15236866567295,False,W,1.1104220600277512
20895,897.5960083007812,946.6661376953125,0.21825158596038818,909.1489868164062,890.708251953125,0.9987469911575317,849.2813110351562,912.9063110351562,0.9996598958969116,58.94095238450757,False,S,78.07252945133803
20900,834.1552124023438,904.959228515625,0.9980267882347107,903.8328857421875,890.25,0.9965053796768188,957.1746215820312,866.0001220703125,0.9998177886009216,129.04102839770215,False,W,75.92233437895536
