,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
22515,598.6565551757812,153.77735900878906,0.9997232556343079,532.4584350585938,156.9485321044922,0.9999667406082153,466.4573059082031,176.22317504882812,0.9999978542327881,134.09122329449653,False,E,55.47960134685287
22520,553.3939208984375,187.65771484375,0.09374479949474335,510.7001953125,169.22950744628906,0.9999537467956543,450.8719177246094,179.3478240966797,0.9999860525131226,102.85822970964777,False,SE,56.538346042558985
22525,562.4613647460938,209.65386962890625,0.9858036041259766,512.0953369140625,176.69947814941406,0.9999209642410278,449.08935546875,178.502685546875,0.9999935626983643,117.57384384842878,False,SE,23.791791930473657
22530,599.4880981445312,244.60740661621094,0.9999631643295288,531.964111328125,194.72210693359375,0.9999525547027588,473.2919921875,177.43258666992188,0.9998134970664978,142.96123108568494,False,SE,50.91884458706662
22535,677.48046875,267.05670166015625,0.9999821186065674,603.06494140625,240.04833984375,0.9997087121009827,527.4635009765625,221.6683807373047,0.9668459892272949,156.7328628467315,True,E,81.15898422621424
22540,762.220703125,279.1874694824219,0.9999828338623047,687.265625,268.6695556640625,0.9995983242988586,599.4829711914062,248.9884796142578,0.9938645958900452,165.51600642822342,True,E,85.60410533314186
22545,766.0288696289062,284.585693359375,0.9999337196350098,703.2281494140625,275.1303405761719,0.9999102354049683,629.9674682617188,270.6336975097656,0.9999926090240479,136.77486293244974,True,E,6.60628134029882
22550,733.8812255859375,279.78082275390625,0.9997007846832275,681.1569213867188,271.3997802734375,0.9997987151145935,620.8462524414062,270.66650390625,0.9999620914459229,113.40183403208981,True,E,32.504735025050145
22555,739.5263671875,258.2509460449219,0.9999551773071289,681.904541015625,271.8125305175781,0.9998884201049805,618.5834350585938,271.4927062988281,0.9999786615371704,121.66567735626657,True,E,22.257655195589663
22560,821.12158203125,215.10455322265625,0.9999653100967407,756.3900146484375,250.07638549804688,0.9999529123306274,681.8627319335938,276.5548400878906,0.9997319579124451,152.2142078990693,True,NE,92.30054332977122
22565,896.2197875976562,184.81544494628906,0.9990412592887878,827.480712890625,226.14981079101562,0.9999628067016602,755.1004028320312,261.5163269042969,0.9999674558639526,160.61664312817885,True,NE,80.97635802795595
22570,994.172607421875,158.19195556640625,0.9999154806137085,914.862548828125,185.79994201660156,0.999987006187439,845.1078491210938,223.88262939453125,0.9999699592590332,162.89741187404863,False,E,101.50647810990486
22575,993.6326904296875,156.3948516845703,0.9999644756317139,932.2508544921875,187.24476623535156,0.9999841451644897,859.4635009765625,223.35475158691406,0.9999514818191528,149.94999030823723,False,NE,1.8764574923409783
22580,973.9039306640625,111.38935089111328,0.9998903274536133,943.3251342773438,173.17156982421875,0.9999769926071167,897.1248779296875,212.0857696533203,0.9879384636878967,126.62855795720687,False,NE,49.13979104106574
22585,935.5191040039062,108.97923278808594,0.999910831451416,944.1267700195312,162.61434936523438,0.9999202489852905,938.0426635742188,218.01705932617188,0.9999035596847534,109.06702512242018,False,N,38.46041584539593
22590,933.1270751953125,117.09347534179688,0.999991774559021,941.10009765625,165.8271484375,0.9998810291290283,940.7657470703125,221.15097045898438,0.999890923500061,104.33748893891119,False,N,8.459475990958058
22595,925.4822998046875,102.86683654785156,0.999992847442627,941.7705688476562,158.49691772460938,0.9998762607574463,944.8404541015625,219.1804656982422,0.9999598264694214,117.91352112423841,False,N,16.150536899635732
22600,912.9274291992188,68.92207336425781,0.9999985694885254,930.7030029296875,128.8242950439453,0.9999816417694092,948.724853515625,196.79005432128906,0.9999991655349731,132.7843218972652,False,N,36.19215002608058
22605,898.0439453125,52.34138488769531,0.9999998807907104,924.343994140625,112.71562194824219,0.9999725818634033,957.6129150390625,170.33409118652344,0.9999802112579346,132.17693026396714,False,NW,22.280873478457462
22610,906.3139038085938,68.9429702758789,0.999997615814209,931.619140625,123.34224700927734,0.9999760389328003,962.7930297851562,171.9007110595703,0.9999942779541016,117.43163142168386,False,NW,18.547367762792224
22615,921.51171875,84.35212707519531,0.9966533780097961,942.7569580078125,129.5466766357422,0.9999213218688965,965.4212646484375,173.05349731445312,0.9999909400939941,98.97464980149655,False,NW,21.642913211006277
22620,915.200927734375,96.12191772460938,0.10653093457221985,943.8001098632812,132.4166717529297,0.9999942779541016,969.7545166015625,176.7890167236328,0.9999923706054688,97.38210779813903,False,NW,13.354926251160203
22625,909.3555908203125,97.16915130615234,0.08495910465717316,942.2661743164062,134.55223083496094,0.999971866607666,971.101318359375,178.44625854492188,0.9999958276748657,102.0710685279163,False,NW,5.938405662567439
22630,908.9271850585938,96.09928131103516,0.9899176955223083,943.0897216796875,137.02198791503906,0.9999446868896484,970.853515625,178.55364990234375,0.9999966621398926,103.11931592680006,False,NW,1.1524553367162969
22635,910.5146484375,93.63101959228516,0.9107481837272644,942.6674194335938,136.09503173828125,0.9999191761016846,969.7605590820312,178.23397827148438,0.9999943971633911,103.2847449789855,False,NW,2.9346815656243104
22640,911.08984375,90.78265380859375,0.9997257590293884,943.1900634765625,135.61538696289062,0.9999599456787109,970.5025024414062,178.27389526367188,0.999993085861206,105.75718105231583,False,NW,2.905862571634442
22645,910.8350830078125,93.67562103271484,0.9993083477020264,941.2026977539062,134.46360778808594,0.9999563694000244,969.7843017578125,177.93252563476562,0.9999946355819702,102.83110601541946,False,NW,2.9041629423293096
22650,912.0023193359375,92.59268951416016,0.9987764954566956,943.6340942382812,134.80496215820312,0.9999864101409912,970.1113891601562,177.6779022216797,0.9999921321868896,103.03473888606587,False,NW,1.592225272872496
22655,910.9972534179688,91.73007202148438,0.9986036419868469,940.9699096679688,134.9932098388672,0.9999610185623169,970.5780639648438,179.7278289794922,0.9999949932098389,106.27077780398157,False,NW,1.3244872359266502
22660,919.58642578125,86.23880767822266,0.9940713047981262,946.5005493164062,134.92239379882812,0.9999856948852539,972.5859375,181.5760498046875,0.9999943971633911,109.07858625186752,False,NW,10.194501752107945
22665,909.0182495117188,85.00811767578125,0.9998528957366943,941.752685546875,130.18751525878906,0.9999639987945557,973.8343505859375,175.0835418701172,0.9999918937683105,110.97165855412318,False,NW,10.639593391948429
22670,856.1754150390625,100.88915252685547,0.9998000264167786,919.4189453125,114.23643493652344,0.999976396560669,962.2777099609375,142.26205444335938,0.9998914003372192,113.88333504372443,False,W,55.177644232475004
22675,825.9953002929688,97.70034790039062,0.9999797344207764,891.7994995117188,109.80840301513672,0.9997920393943787,962.87451171875,115.83551788330078,0.9999352693557739,138.07535229306052,False,W,30.34811033710582
22680,832.5235595703125,84.2790756225586,0.9999784231185913,893.449951171875,101.57984924316406,0.9999417066574097,963.1544189453125,104.05477142333984,0.9999538660049438,132.11926265861487,False,W,14.924768632978113
22685,809.324462890625,57.99980545043945,0.9999388456344604,876.758544921875,94.2308120727539,0.9999083280563354,945.162353515625,106.15653991699219,0.9997115731239319,144.1214890428611,False,NW,35.054216972180654
22690,785.900390625,74.80432891845703,0.9999829530715942,862.5145874023438,92.34258270263672,0.9999097585678101,931.8814086914062,103.03560638427734,0.9999814033508301,148.6857850066931,False,W,28.828443775070063
22695,772.9305419921875,90.17687225341797,0.9999663829803467,852.3092651367188,94.53971099853516,0.9999490976333618,918.2888793945312,104.79691314697266,0.999103844165802,146.09172409175963,False,W,20.11298242785789
22700,721.8649291992188,117.41106414794922,0.9999972581863403,790.6395263671875,101.48523712158203,0.9999909400939941,861.6544189453125,88.19993591308594,0.9986090064048767,142.80893339083124,False,W,57.87398394848557
22705,801.3072509765625,68.95004272460938,0.9999957084655762,732.8681030273438,113.04737854003906,0.9999294281005859,657.8814086914062,115.2989730834961,0.07396753877401352,150.72888104347967,False,NE,93.0567197292513
22710,555.5931396484375,120.83793640136719,0.9999725818634033,634.3873291015625,117.9727554321289,0.9999464750289917,704.7440795898438,95.96055603027344,0.9999401569366455,151.21139817994228,False,W,251.13298870514947
22715,462.14190673828125,100.92511749267578,0.9999961853027344,535.2119750976562,115.74217987060547,0.9999715089797974,608.7943115234375,98.78877258300781,0.9999974966049194,146.66796446000873,False,W,95.54921919784907
22720,398.2042541503906,77.88066101074219,0.9996837377548218,467.6010437011719,107.79061889648438,0.9999666213989258,531.1566772460938,89.20918273925781,0.9973393082618713,133.43418681721826,False,NW,67.96374322385081
22725,356.7591247558594,46.90357208251953,0.9999872446060181,418.5711669921875,86.05596923828125,0.9999500513076782,498.34259033203125,99.73332977294922,0.9999977350234985,151.1186984531979,False,NW,51.74242735895228
22730,333.2883605957031,56.549049377441406,0.9999710321426392,401.5107116699219,80.69393920898438,0.9999858140945435,468.1864929199219,98.10287475585938,0.9999626874923706,141.1532022596104,False,W,25.375421228198924
22735,322.3051452636719,87.30259704589844,0.9999982118606567,389.4950256347656,90.55305480957031,0.9999446868896484,454.6033020019531,95.267578125,0.9999197721481323,132.5377048237115,False,W,32.65595984235994
22740,259.6134033203125,115.45384979248047,0.9999986886978149,332.3111572265625,98.4697036743164,0.9999649524688721,403.2657775878906,82.10523986816406,0.9999288320541382,147.4724869817979,False,W,68.72224922901394
22745,251.6733856201172,166.1120147705078,0.9989213943481445,299.41259765625,118.39974212646484,0.9999423027038574,350.43560791015625,80.33500671386719,0.9999251365661621,130.81158841179203,False,SW,51.276637565468846
22750,292.10137939453125,84.81915283203125,0.9983042478561401,281.6253356933594,146.24514770507812,0.999974250793457,312.6487121582031,93.4876708984375,0.9991305470466614,22.301033365489484,False,N,90.79070482583707
22755,287.1901550292969,267.90606689453125,0.9998726844787598,277.875244140625,189.6377716064453,0.999916672706604,291.745849609375,128.31051635742188,0.9999865293502808,139.6698681994997,False,S,183.15277291292898
22760,292.7839050292969,282.87738037109375,0.9902878999710083,277.94793701171875,207.8510284423828,0.9999724626541138,271.9356994628906,151.0171661376953,0.9982465505599976,133.49817891273597,True,S,15.98218590418726
22765,281.6188659667969,248.22549438476562,0.9987874627113342,278.8252258300781,174.6779327392578,0.9999485015869141,277.3135681152344,132.90829467773438,0.9999963045120239,115.39753956589368,False,S,36.406198643591374
22770,279.2059020996094,233.84414672851562,0.9832232594490051,278.6022033691406,164.78079223632812,0.9999902248382568,279.2210693359375,124.91563415527344,0.9999773502349854,108.92851362918728,False,S,14.58237137897262
22775,276.93121337890625,230.30477905273438,0.9844262599945068,274.9833679199219,163.03277587890625,0.9999936819076538,280.4206848144531,119.38768768310547,0.9999463558197021,110.9719674908853,False,S,4.207295131133445
22780,286.3133850097656,284.90313720703125,0.9996722936630249,275.7488708496094,201.1188507080078,0.9999693632125854,277.0152893066406,143.2716827392578,0.999991774559021,141.93633600442647,False,S,55.398608806140416
22785,295.6238098144531,360.021484375,0.9999576807022095,279.9202880859375,277.2545166015625,0.9999715089797974,278.4192810058594,209.42547607421875,0.99992835521698,151.57557035239785,True,S,75.69313107073336
22790,288.3743896484375,459.0341796875,0.999942421913147,277.0955505371094,365.4136047363281,0.9999872446060181,278.13580322265625,305.7526550292969,0.9999645948410034,153.6230921884517,True,S,99.27773126834332
22795,290.432373046875,577.4393920898438,0.9999979734420776,285.4589538574219,483.5736999511719,0.9999297857284546,275.9786682128906,416.7967834472656,0.8054651618003845,161.29152890006486,True,S,118.42309580361587
22800,295.7190856933594,659.7317504882812,0.9999842643737793,288.361328125,569.0465087890625,0.9999712705612183,281.44989013671875,510.1238708496094,0.9992795586585999,150.28681775795567,True,S,82.46200083301026
22805,299.96197509765625,759.5697631835938,0.9999711513519287,293.9803771972656,665.4153442382812,0.9999362230300903,289.6917724609375,595.3220825195312,0.9610213041305542,164.5684589030447,True,S,99.92812861975588
22810,300.1907653808594,861.0211181640625,0.9998871088027954,291.9832763671875,763.0755004882812,0.999982476234436,293.66583251953125,696.3341674804688,0.99937903881073,164.8161596273414,True,S,101.45161296089269
22815,294.8981628417969,949.1209106445312,0.9999927282333374,293.83148193359375,847.5003051757812,0.999940037727356,294.4661865234375,775.745361328125,0.9994309544563293,173.37608746394423,False,S,88.25862607551825
22820,290.6598815917969,967.368408203125,0.9999693632125854,292.43206787109375,881.7233276367188,0.9999904632568359,308.814697265625,819.03857421875,0.9999669790267944,149.43673237187343,False,S,18.73323771015001
22825,256.72332763671875,935.44384765625,0.9999468326568604,292.02655029296875,874.063720703125,0.9999845027923584,314.57073974609375,817.8662719726562,0.9995216131210327,131.0374350763288,False,SW,46.59256657941282
22830,191.02818298339844,937.779541015625,0.9994773268699646,265.3402404785156,888.4910888671875,0.9998816251754761,317.347412109375,835.468017578125,0.9981991648674011,162.55520746836467,False,SW,65.73665259571489
22835,111.33680725097656,942.6832275390625,0.9957497119903564,192.78271484375,909.3538208007812,0.9999791383743286,263.4706115722656,871.088623046875,0.9997301697731018,168.13828180893555,False,W,79.84210360233615
22840,57.096622467041016,940.3086547851562,0.9993358254432678,139.54588317871094,919.1153564453125,0.9998911619186401,208.3585662841797,901.3569946289062,0.999970555305481,156.1966948314439,False,W,54.29213793137149
22845,54.294734954833984,968.9404296875,0.9012923240661621,127.95011138916016,925.6285400390625,0.9999531507492065,199.55262756347656,903.447265625,0.9999483823776245,159.3399193674375,False,SW,28.76854371860945
22850,54.8206787109375,970.795654296875,0.9219932556152344,128.75167846679688,927.347900390625,0.9999632835388184,196.73001098632812,906.9874267578125,0.9999618530273438,155.5948215350498,False,SW,1.9283348220199976
22855,61.760005950927734,965.5406494140625,0.9988283514976501,129.99658203125,927.2323608398438,0.9999818801879883,194.33734130859375,904.6839599609375,0.999957799911499,145.87764222708404,False,SW,8.704558510461844
22860,179.63563537597656,944.1821899414062,0.16226251423358917,128.01614379882812,926.6549072265625,0.9999873638153076,75.05386352539062,953.1286010742188,0.999893069267273,104.96373314419282,False,E,119.79502411785114
22865,65.6001968383789,949.6744995117188,0.6152631044387817,127.78274536132812,926.5723266601562,0.9999866485595703,190.80465698242188,902.2921752929688,0.9998243451118469,133.87024123505563,False,W,114.16762547621965
22870,53.29964828491211,969.9515991210938,0.9577006101608276,125.80780792236328,925.8843383789062,0.9999034404754639,191.95388793945312,902.0133666992188,0.9999369382858276,154.40402066911213,False,SW,23.71632904318689
22875,53.671302795410156,971.2706298828125,0.7287444472312927,124.35696411132812,925.1005249023438,0.999799907207489,193.25807189941406,904.0993041992188,0.9999170303344727,154.90788586442565,False,SW,1.3703901727369066
22880,53.24983596801758,972.0209350585938,0.6038293242454529,121.95398712158203,925.29345703125,0.9998708963394165,192.2839813232422,903.3881225585938,0.9999145269393921,155.05146412181307,False,SW,0.8605766342380542
22885,53.576473236083984,975.5368041992188,0.6639257073402405,125.74443817138672,924.6486206054688,0.9998823404312134,193.4210662841797,904.431884765625,0.999942421913147,156.88345920601495,False,SW,3.531009447578562
22890,51.49597930908203,971.7809448242188,0.9909991025924683,128.8247833251953,926.3615112304688,0.9999741315841675,194.91552734375,904.3224487304688,0.9999455213546753,158.49231985714297,False,SW,4.293592275131326
22895,53.135738372802734,975.5350952148438,0.9028653502464294,128.30967712402344,925.6395874023438,0.9999748468399048,193.67860412597656,903.9414672851562,0.9999324083328247,157.72743792457027,False,SW,4.096639469429063
22900,50.57619094848633,974.8530883789062,0.4342504143714905,127.0888900756836,926.3660888671875,0.9999436140060425,195.63954162597656,904.0814819335938,0.99994957447052,161.4063071525729,False,SW,2.6488518912144237
22905,53.739566802978516,977.2570190429688,0.38725894689559937,127.33392333984375,925.2951049804688,0.9999507665634155,194.61170959472656,903.2922973632812,0.9999568462371826,159.10920987765695,False,SW,3.973138486688345
22910,56.855464935302734,915.8673095703125,0.9999245405197144,135.02154541015625,922.5729370117188,0.9999576807022095,198.9070587158203,903.6787719726562,0.9999490976333618,142.57354503677973,False,W,61.46873392472113
22915,78.44876861572266,887.7799072265625,0.9994494318962097,145.2821502685547,911.819091796875,0.9998689889907837,207.6787109375,903.724853515625,0.9999372959136963,130.2099047870437,False,W,35.42841986674723
22920,100.60701751708984,840.83984375,0.9999943971633911,145.52757263183594,896.4227294921875,0.997562050819397,210.0054931640625,909.39306640625,0.9990425705909729,129.1029465598623,False,NW,51.90720136511558
22925,97.11852264404297,834.5389404296875,0.9999984502792358,133.34454345703125,878.4695434570312,0.9994754195213318,205.5155029296875,915.6954345703125,0.9983004927635193,135.41152785580596,False,NW,7.202151007247725
22930,111.98638916015625,803.2863159179688,0.9999969005584717,126.55887603759766,865.3233642578125,0.9999585151672363,171.02456665039062,926.5861206054688,0.9997252821922302,136.70533360971717,False,N,34.608958285557314
22935,129.8384552001953,756.6468505859375,0.999998927116394,134.18441772460938,828.164794921875,0.9999648332595825,145.69972229003906,889.210205078125,0.9999591112136841,133.5088864005566,False,N,49.939323066654204
22940,134.14419555664062,751.9059448242188,0.9999926090240479,142.63555908203125,812.95654296875,0.9999630451202393,154.63543701171875,887.9591064453125,0.9999921321868896,137.58762213028382,False,N,6.404341297793228
22945,156.51724243164062,769.9862060546875,0.9994262456893921,146.03848266601562,819.9507446289062,0.9999886751174927,153.82601928710938,889.3204956054688,0.999985933303833,119.36463188316445,False,N,28.765414522181644
22950,193.43089294433594,728.9067993164062,0.99989914894104,158.40032958984375,791.3362426757812,0.9998325109481812,154.498046875,856.7059326171875,0.9996153116226196,133.5978479448283,False,NE,55.228029587724365
22955,215.91305541992188,668.1074829101562,0.9998977184295654,175.99005126953125,735.3035888671875,0.999921441078186,160.77430725097656,800.1615600585938,0.9999924898147583,143.10332225760467,False,NE,64.82287023146958
22960,238.99212646484375,603.05419921875,0.9994277358055115,209.47511291503906,661.6453857421875,0.9999668598175049,185.1422119140625,727.059326171875,0.9870021343231201,135.19276906620075,False,NE,69.02588818212435
22965,262.6090087890625,543.4180297851562,0.9999521970748901,240.07577514648438,611.6412353515625,0.999962329864502,211.57887268066406,682.84814453125,0.9999309778213501,148.47502042212534,True,N,64.14226247512866
22970,307.7213134765625,454.2532653808594,0.999996542930603,281.05438232421875,523.8222045898438,0.9998772144317627,257.16619873046875,597.8358764648438,0.9999825954437256,152.22281639979408,True,N,99.92734983722725
22975,339.8418884277344,366.1637878417969,0.999981164932251,309.7663879394531,432.7395935058594,0.9999583959579468,295.212890625,498.48138427734375,0.9999967813491821,139.64130395895305,True,NE,93.76293184568648
22980,395.2983093261719,305.4610595703125,0.9999462366104126,358.1742248535156,362.67938232421875,0.9999635219573975,329.49261474609375,430.61224365234375,0.9621781706809998,141.3973419704239,True,NE,82.22065335708737
22985,442.8662414550781,309.35394287109375,0.9999574422836304,392.9415283203125,349.4860534667969,0.9999158382415771,339.4940490722656,388.4761962890625,0.7318374514579773,130.17734497202832,True,NE,47.72695996408878
22990,493.31866455078125,334.6071472167969,0.9996821880340576,416.3812255859375,350.0445251464844,0.9999517202377319,348.8871154785156,385.1701965332031,0.9997401833534241,153.02644975162823,True,E,56.419600547625976
22995,591.5184936523438,344.6614990234375,0.9999834299087524,506.7922668457031,350.44830322265625,0.9994508624076843,433.57275390625,361.114013671875,0.990275502204895,158.80032097636902,True,E,98.71320289519421
23000,675.8926391601562,363.095947265625,0.9999823570251465,592.6614379882812,359.16363525390625,0.9999479055404663,514.1312255859375,366.9349365234375,0.9998830556869507,161.8069614078796,True,E,86.36449103750572
23005,772.3490600585938,397.3755798339844,0.9999921321868896,687.3325805664062,384.8448181152344,0.9998531341552734,610.6683959960938,372.84014892578125,0.9999994039535522,163.5317232268473,True,E,102.36666616412911
23010,830.3814086914062,431.9421081542969,0.9999576807022095,753.0835571289062,415.8116149902344,0.9996289014816284,682.3831787109375,398.9338684082031,0.9999567270278931,151.63449465239538,True,E,67.54700857890941
23015,814.3714599609375,423.8971252441406,0.9999333620071411,749.7711181640625,414.7739562988281,0.998995840549469,683.4154663085938,393.5002136230469,0.9998844861984253,134.4375115418806,True,E,17.917594938410236
23020,836.8497924804688,416.30328369140625,0.9999827146530151,762.073486328125,415.1119689941406,0.9992075562477112,690.600341796875,390.997802734375,0.9999957084655762,148.4226033719918,True,E,23.726395899644164
23025,913.6751708984375,450.8554992675781,0.9999979734420776,836.3372192382812,427.8401184082031,0.9998910427093506,758.0753784179688,407.9942932128906,0.9999065399169922,161.3951003110916,True,E,84.23772533898546
23030,941.0404052734375,549.3204956054688,0.9999532699584961,885.6098022460938,476.5443420410156,0.9999345541000366,839.8095703125,434.9201354980469,0.9999973773956299,152.75838549682425,False,SE,102.1969253755684
23035,963.37451171875,666.45166015625,0.9999644756317139,928.3985595703125,582.37744140625,0.9999934434890747,904.435302734375,515.1572265625,0.999930739402771,162.36944291386067,False,SE,119.24144422025735
23040,996.8919677734375,779.0331420898438,0.9999804496765137,957.464111328125,697.853515625,0.99992835521698,926.2486572265625,630.0738525390625,0.9999110698699951,164.86160034554956,False,SE,117.46493065907801
23045,994.1551513671875,831.82421875,0.9999939203262329,962.7993774414062,748.4054565429688,0.9999921321868896,938.310791015625,695.056640625,0.9999556541442871,147.72935730332392,False,S,52.86197063087994
23050,1006.8936157226562,842.827880859375,0.9366276860237122,974.4353637695312,787.1560668945312,0.9999833106994629,956.4550170898438,741.2259521484375,0.9999899864196777,113.43281778138274,False,SE,16.832975196109658
23055,1001.1953125,774.2269897460938,0.995772659778595,968.5350341796875,781.1437377929688,0.9999005794525146,948.6845092773438,755.1731567382812,0.9999638795852661,55.86083607840229,False,E,68.83714782843349
23060,1006.2145385742188,778.5889892578125,0.9937268495559692,976.3179931640625,782.2676391601562,0.999640941619873,956.2598266601562,758.7347412109375,0.9999213218688965,53.75559885187605,False,E,6.649787223990853
23065,949.2063598632812,800.8495483398438,0.9571210741996765,979.3150634765625,787.9574584960938,0.9993003606796265,1007.1693115234375,784.2763061523438,0.9991889595985413,60.28578706264968,False,SW,61.20020368089302
23070,1010.3436889648438,785.0608520507812,0.9998176693916321,977.8683471679688,787.4608154296875,0.9998641014099121,953.8837890625,768.7420654296875,0.9999154806137085,58.77093749267119,False,E,63.143138504361794
23075,1009.5390014648438,784.084228515625,0.9998784065246582,970.802001953125,787.6402587890625,0.9998658895492554,948.6605224609375,762.0969848632812,0.9999269247055054,64.72733649128925,False,E,1.265430955081051
23080,974.3782348632812,870.0144653320312,0.9999659061431885,961.7670288085938,789.921875,0.9999421834945679,948.614990234375,755.276123046875,0.9998059868812561,117.59520383142564,False,S,92.84549050618028
23085,992.0621337890625,930.8638305664062,0.9999986886978149,976.2925415039062,830.2140502929688,0.9999417066574097,960.41552734375,763.4105224609375,0.9999122619628906,170.4174817762824,False,S,63.366911954454686
23090,982.5238647460938,976.6281127929688,0.9999874830245972,983.977783203125,893.7382202148438,0.9999370574951172,985.842529296875,830.987548828125,0.9999089241027832,145.6783697272809,False,S,46.74770693893467
23095,1018.972412109375,863.6865844726562,0.9347947835922241,986.0967407226562,872.0397338867188,0.9995031356811523,980.7645263671875,832.1846923828125,0.9999872446060181,49.519811572018476,False,E,118.67723212234648
23100,1018.2228393554688,868.217041015625,0.9985345602035522,984.6813354492188,891.007568359375,0.9989193677902222,979.566650390625,830.8355712890625,0.9999502897262573,53.77429891875501,False,NE,4.592047016432536
23105,1014.193115234375,865.2554321289062,0.9591948390007019,996.1784057617188,908.4609375,0.9999555349349976,979.1385498046875,857.2894287109375,0.9999688863754272,35.94829297643118,False,NE,5.000980272908129
23110,979.0505981445312,862.6724243164062,0.10863790661096573,994.9513549804688,915.2553100585938,0.9997327923774719,979.84326171875,862.175537109375,0.9999097585678101,0.9355278929056899,False,N,35.237315969996864
23115,998.479736328125,873.2052612304688,0.024885695427656174,997.9979248046875,908.4837036132812,0.9997479319572449,984.4879760742188,865.8388671875,0.9999624490737915,15.812435492329326,False,N,22.100499180231616
23120,986.456298828125,866.208251953125,0.02846432849764824,996.8319702148438,908.9599609375,0.999777615070343,983.7882080078125,865.8162841796875,0.9999290704727173,2.696729011385716,False,N,13.911189314492157
23125,988.0343017578125,867.0574340820312,0.08814036101102829,997.553466796875,911.2848510742188,0.9997009038925171,984.1594848632812,866.206787109375,0.9998397827148438,3.9670903995540665,False,N,1.791983128870382
23130,988.5953979492188,867.2186889648438,0.02903100475668907,1000.2164916992188,909.3743286132812,0.9994261264801025,984.8084716796875,866.146240234375,0.9999516010284424,3.9358552882886717,False,N,0.5838082504054497
23135,988.1825561523438,865.9786376953125,0.03379735350608826,998.8908081054688,912.6843872070312,0.999686598777771,985.0562744140625,866.7594604492188,0.9999547004699707,3.2223161980365265,False,N,1.3069680563476078
23140,988.2855834960938,864.9154663085938,0.03461681306362152,997.5767211914062,909.185546875,0.9996292591094971,984.9716796875,865.0491943359375,0.9999517202377319,3.316600916286042,False,N,1.0681516891797955
23145,988.0347900390625,865.9479370117188,0.027840357273817062,998.7864990234375,909.7181396484375,0.9995121955871582,985.2763061523438,866.3442993164062,0.9999651908874512,2.7868147462406196,False,N,1.0624938168766525
23150,988.9483032226562,867.5008544921875,0.03878964111208916,997.6063842773438,914.6945190429688,0.9997273087501526,984.962890625,866.1945190429688,0.9999426603317261,4.194046480362693,False,N,1.8016822799109167
23155,986.5186767578125,865.4804077148438,0.03085344284772873,999.0260009765625,912.761962890625,0.9995982050895691,985.0471801757812,864.3206787109375,0.9999539852142334,1.8735724041069335,False,N,3.159950939294451
23160,1008.7738037109375,979.2683715820312,0.9825155735015869,999.1366577148438,905.2557983398438,0.999966025352478,986.9840698242188,864.5604858398438,0.9999784231185913,116.75911764952988,False,S,115.94391487585746
23165,1027.3240966796875,896.6928100585938,0.9981800317764282,996.551025390625,906.4198608398438,0.999957799911499,978.3011474609375,881.2409057617188,0.9995653033256531,51.40049509979379,False,E,84.63354376449959
23170,1026.3804931640625,899.0928344726562,0.9999920129776001,989.9598999023438,906.5651245117188,0.999718964099884,980.095947265625,880.3080444335938,0.9990859031677246,49.95125149419411,False,E,2.578857262974418
23175,1024.3232421875,903.1022338867188,0.999461829662323,980.8440551757812,922.1203002929688,0.9999444484710693,926.4751586914062,931.648681640625,0.7581784725189209,101.92716577647508,False,NE,4.506391598835156
23180,1021.227294921875,939.3516235351562,0.9997079968452454,976.6646728515625,931.2560424804688,0.9997804760932922,910.8845825195312,912.747802734375,0.9987397789955139,113.50452617189512,False,E,36.38135703015734
23185,1040.0574951171875,898.2559204101562,0.9999916553497314,992.131103515625,904.5963745117188,0.9998540878295898,948.0205078125,914.030517578125,0.9175698757171631,93.37903912514251,False,E,45.20434995366797
23190,961.3948974609375,952.9854125976562,0.9998601675033569,998.1251831054688,889.0064697265625,0.9999258518218994,1013.0386962890625,847.3404541015625,0.9999690055847168,117.5922583040279,False,SW,95.82860525506302
23195,946.0087280273438,937.0897216796875,0.9669692516326904,994.941162109375,888.4232788085938,0.9999302625656128,1017.23046875,848.0079345703125,0.9993817806243896,114.05306285306538,False,SW,22.122549572751527
23200,902.5888671875,898.6958618164062,0.9982763528823853,984.5106201171875,893.6316528320312,0.9998303651809692,1022.6831665039062,856.088623046875,0.9994736313819885,127.42848003434092,False,W,57.96009653677844
23205,823.1079711914062,841.2582397460938,0.9999575614929199,897.3384399414062,868.6748657226562,0.9999423027038574,971.5966186523438,863.9340209960938,0.9991517066955566,150.21008448195624,False,W,98.06270064317992
23210,726.662353515625,789.0657348632812,0.9999936819076538,800.3827514648438,818.3519897460938,0.9985548853874207,870.393798828125,837.90869140625,0.6394339203834534,151.80369816140353,True,W,109.66227580533506
23215,632.3256225585938,754.8881225585938,0.9999691247940063,716.583251953125,779.1028442382812,0.9994015693664551,789.261474609375,802.895751953125,0.9831680655479431,164.11457625387015,True,W,100.33707186533213
23220,558.498291015625,727.1596069335938,0.999987006187439,639.5748901367188,749.2646484375,0.9998785257339478,715.39697265625,769.5404663085938,0.9999731779098511,162.5217940521508,True,W,78.86282686742403
23225,463.1261901855469,705.4298706054688,0.9999865293502808,535.6968994140625,726.9054565429688,0.9998660087585449,612.7933959960938,745.8737182617188,0.9999483823776245,155.03540662822334,True,W,97.81625150061939
