,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
16590,148.1028289794922,229.35433959960938,0.3256298005580902,130.30152893066406,293.7868957519531,0.9999294281005859,144.12770080566406,344.6038513183594,0.999695897102356,115.3180454023075,False,N,50.310151949583606
16595,114.73347473144531,232.604248046875,0.9998636245727539,125.35455322265625,296.3343505859375,0.9998600482940674,139.73692321777344,351.4190368652344,0.9999704360961914,121.4171589115797,False,N,33.527238297349406
16600,83.24229431152344,185.23634338378906,0.9999626874923706,111.67472076416016,246.36802673339844,0.9999332427978516,138.8171844482422,296.5052185058594,0.9932700991630554,124.37576526252708,False,NW,56.88068948607488
16605,70.26402282714844,114.30503845214844,0.9997813105583191,95.94578552246094,177.1655731201172,0.9999699592590332,126.52642822265625,227.86228942871094,0.999737560749054,126.73084671950421,False,N,72.10884515804928
16610,98.0752944946289,90.37567138671875,0.9997636675834656,106.71975708007812,140.40252685546875,0.6891762614250183,127.14293670654297,178.3760223388672,0.9981092214584351,92.67680179775918,False,N,36.688982541281696
16615,137.47557067871094,99.22322082519531,0.9877884984016418,119.96919250488281,142.88702392578125,0.9979618787765503,130.35682678222656,175.70582580566406,0.9989495873451233,76.81318493111816,False,N,40.381442451307116
16620,117.7386703491211,104.29309844970703,0.7285088896751404,123.2787094116211,141.42694091796875,0.89759761095047,133.71902465820312,177.09059143066406,0.9999866485595703,74.53084400539339,False,N,20.377656728576234
16625,5.949069023132324,4.174118995666504,0.053607840090990067,115.28033447265625,144.8306121826172,0.7575469017028809,138.5414581298828,176.39878845214844,0.9938587546348572,217.35242906034057,False,NW,150.06906747075527
16630,75.95286560058594,67.90757751464844,0.05805274844169617,85.63650512695312,106.21915435791016,0.9837030172348022,120.44913482666016,155.4567108154297,0.999826967716217,98.2077833817526,False,N,94.67040334786948
16635,4.2956953048706055,5.1669769287109375,0.04985592141747475,82.70436096191406,96.76641845703125,0.8484405279159546,112.941162109375,140.6109619140625,0.9977884292602539,173.6344163058718,False,NW,95.24249585491388
16640,169.3567352294922,441.12591552734375,0.2974899411201477,96.1267318725586,99.15321350097656,0.2644363343715668,118.56893157958984,125.35580444335938,0.9909043908119202,319.82833528874966,False,S,466.16021177814395
16645,96.8388442993164,128.22274780273438,0.05472036823630333,94.01789855957031,94.38084411621094,0.5421290993690491,111.1650390625,115.09840393066406,0.8611995577812195,19.42905706577184,False,S,321.19657046278667
16650,111.16360473632812,103.20491790771484,0.06449448317289352,81.60784912109375,73.07758331298828,0.7911456823348999,111.11280059814453,99.16803741455078,0.9942083358764648,4.037200165528717,False,SE,28.828641560675543
16655,81.18566131591797,99.66941833496094,0.041392192244529724,80.14102172851562,70.99112701416016,0.6708593964576721,106.76923370361328,80.67861938476562,0.9994621872901917,31.861726583523144,False,S,30.185706036901898
16660,99.19901275634766,94.26123809814453,0.7842123508453369,85.84884643554688,61.55518341064453,0.13014326989650726,111.23049926757812,80.63103485107422,0.28395140171051025,18.180734534841182,False,S,18.807691075470213
16665,112.7710189819336,89.0931167602539,0.9205431938171387,1.7119801044464111,1.7112889289855957,0.022729819640517235,90.1821517944336,109.09159851074219,0.20680005848407745,30.169457952358492,False,SE,14.52270054605905
16670,108.37483215332031,98.69823455810547,0.25467902421951294,80.43974304199219,46.90586471557617,0.8720446228981018,113.02204895019531,94.85055541992188,0.9917125701904297,6.033345565071702,False,SE,10.563368143858177
16675,112.52564239501953,95.8326187133789,0.05714743956923485,81.86224365234375,63.57241439819336,0.4534708261489868,110.2388916015625,95.88450622558594,0.6252532005310059,2.2873393944273763,False,SE,5.043905216411492
16680,123.22209167480469,89.04168701171875,0.1292078047990799,81.13780212402344,62.93584442138672,0.9362478852272034,90.46177673339844,125.93069458007812,0.051050249487161636,49.33596167542091,False,SE,12.670074213343396
16685,98.53459930419922,51.25922775268555,0.028018653392791748,101.40801239013672,97.58793640136719,0.030877552926540375,99.37676239013672,134.23963928222656,0.999992847442627,82.98468495014788,False,N,45.13298690768435
16690,80.17704772949219,62.915809631347656,0.9931831955909729,95.34520721435547,113.90876007080078,0.9417219758033752,111.62190246582031,161.87449645996094,0.9999966621398926,103.83448650728879,False,N,21.745703044785248
16695,117.40103912353516,51.54995346069336,0.12698963284492493,101.01925659179688,92.13760375976562,0.9172643423080444,116.84782409667969,163.80677795410156,0.9999983310699463,112.2581876399659,False,N,38.920537275271336
16700,130.77426147460938,67.76329803466797,0.9937392473220825,110.27446746826172,111.41423034667969,0.9982522130012512,114.20661163330078,166.7307891845703,0.9999958276748657,100.34466266708066,False,NE,21.017031624986984
16705,131.56085205078125,51.1518440246582,0.9995805621147156,113.93528747558594,98.20867156982422,0.9822375178337097,107.31626892089844,159.31625366210938,0.9999393224716187,110.84827163000845,False,N,16.630067019143127
16710,5.6866865158081055,4.557123184204102,0.03692750632762909,128.59371948242188,98.04100036621094,0.72395920753479,105.55134582519531,159.5862274169922,0.9999184608459473,184.4097972945056,False,NW,134.22136029457334
16715,191.95164489746094,93.38385772705078,0.9841415286064148,141.70838928222656,104.60781860351562,0.9984784722328186,98.64618682861328,149.51019287109375,0.9999393224716187,108.88560052706198,False,E,206.36090591598065
16720,273.6239013671875,110.82646942138672,0.5867444276809692,211.8868865966797,101.32737731933594,0.9999408721923828,138.3657989501953,104.88896942138672,0.9999001026153564,135.3883605621087,False,E,83.51408371991025
16725,316.6412353515625,96.92652130126953,0.6298757195472717,254.2974090576172,104.42611694335938,0.998127281665802,182.5024871826172,114.99138641357422,0.7673458456993103,135.34970672985403,False,E,45.20729565971862
16730,416.9231872558594,73.55794525146484,0.8975527882575989,336.24102783203125,99.98359680175781,0.49043017625808716,277.076904296875,108.16947937011719,0.21720744669437408,144.06575287517487,False,E,102.96873420767693
16735,5.372607231140137,5.116575241088867,0.039542656391859055,418.4762878417969,85.79503631591797,0.9945186972618103,351.4505920410156,117.68719482421875,0.9968311190605164,363.9259759393305,False,W,417.20270977976645
16740,498.2906188964844,66.5379638671875,0.8813803791999817,450.9599914550781,82.7574462890625,0.7730506062507629,382.9462585449219,122.28282165527344,0.9537553191184998,128.10858923087488,False,E,496.73006070186113
16745,497.3194885253906,90.27157592773438,0.8580193519592285,442.9093017578125,97.0042495727539,0.9995625615119934,375.47503662109375,125.42753601074219,0.9996067881584167,126.81487290226077,False,E,23.75347207542924
16750,525.294677734375,98.40127563476562,0.9690576791763306,461.64715576171875,104.21288299560547,0.9988847374916077,386.9708557128906,114.96533203125,0.9967697858810425,139.31205153516763,False,E,29.132511539600905
16755,626.8654174804688,116.99164581298828,0.9823236465454102,557.5079956054688,113.53447723388672,0.9985765218734741,623.12451171875,110.29946899414062,0.4781803488731384,7.6667859297610805,False,E,103.25801196968717
16760,732.5982055664062,122.48129272460938,0.8324254751205444,664.0439453125,117.43590545654297,0.9986611604690552,605.6824340820312,134.4791259765625,0.08187074214220047,127.48161065116712,False,E,105.87520342195351
16765,815.796142578125,141.49844360351562,0.8646361231803894,751.4234619140625,117.83458709716797,0.9956654906272888,814.454833984375,131.526123046875,0.6944108009338379,10.062121348307462,False,E,85.34370949611345
16770,756.5267944335938,171.00418090820312,0.9779186844825745,733.417724609375,120.3504409790039,0.9954397678375244,687.609130859375,104.79481506347656,0.9570145010948181,95.56842824955343,False,SE,66.20758388108479
16775,745.109619140625,203.76168823242188,0.999360978603363,730.345703125,143.91049194335938,0.9982359409332275,688.6574096679688,85.6882095336914,0.4656953811645508,130.87474288939106,False,S,34.69014525433154
16780,724.6371459960938,130.0260009765625,0.9999134540557861,736.1038208007812,179.10260009765625,0.9999475479125977,707.1791381835938,141.47911071777344,0.23365817964076996,20.879553623713605,False,N,76.5249876298419
16785,740.8162231445312,289.3397521972656,0.9999076128005981,728.94140625,207.22332763671875,0.9990735054016113,716.9359130859375,149.09922790527344,0.999980092048645,142.25917848134588,True,S,160.13317540530812
16790,721.1367797851562,341.1899719238281,0.9999980926513672,727.6644897460938,260.968994140625,0.9999676942825317,728.6840209960938,193.88758850097656,0.9999841451644897,147.4956033648083,True,S,55.45922625341666
16795,724.4683227539062,415.68695068359375,0.9999940395355225,722.76611328125,330.09130859375,0.9999661445617676,715.7406005859375,265.1600341796875,0.9998637437820435,150.7797258467305,True,S,74.57143570352926
16800,751.1813354492188,474.8906555175781,0.9997888207435608,717.9509887695312,397.7156677246094,0.9997132420539856,700.0560913085938,336.6188659667969,0.9999916553497314,147.4207528606948,True,SE,64.95124104533701
16805,781.1007080078125,572.3758544921875,0.9989872574806213,742.5135498046875,496.2325134277344,0.999955415725708,710.8900146484375,444.50128173828125,0.9999629259109497,145.8816226225848,False,SE,101.97319683828253
16810,833.9097290039062,655.6293334960938,0.9988411068916321,791.5806884765625,590.2242431640625,0.9995825886726379,754.8679809570312,533.3519897460938,0.9997163414955139,145.59995442602767,False,SE,98.58972798836464
16815,870.3112182617188,765.0936889648438,0.5291518568992615,831.6405639648438,686.1998291015625,0.9997602105140686,812.646240234375,627.0224609375,0.9999020099639893,149.62925415797804,False,SE,115.35819666749084
16820,851.8583374023438,852.3976440429688,0.9604049324989319,843.31201171875,781.1510009765625,0.9875324368476868,832.126220703125,714.0445556640625,0.9992308616638184,139.7531162207592,False,S,89.23278200467335
16825,175.10464477539062,399.6728515625,0.025775760412216187,834.0916137695312,817.7534790039062,0.9999024868011475,832.942626953125,770.921630859375,0.9999940395355225,755.3651215968956,False,NW,814.2206692357423
16830,865.4657592773438,815.0380859375,0.9965481162071228,830.9625854492188,819.6851196289062,0.999257504940033,819.6853637695312,790.4432373046875,0.9999872446060181,51.96875207394053,False,E,805.6840238851565
16835,785.1526489257812,867.524658203125,0.9999748468399048,816.467041015625,817.1422119140625,0.9997292160987854,819.0347900390625,784.4443359375,0.9998829364776611,89.72368379742558,False,SW,95.94287864420647
16840,785.6695556640625,866.7327270507812,0.9999279975891113,817.6726684570312,816.124267578125,0.9992792010307312,820.2545166015625,788.5511474609375,0.999790608882904,85.48964212237337,False,SW,0.9456994903948402
16845,858.79833984375,816.9613647460938,0.9954700469970703,829.8052368164062,815.2890625,0.9891848564147949,818.0143432617188,791.845947265625,0.9998869895935059,47.89695786186605,False,E,88.45907291659675
16850,861.1837158203125,817.2711181640625,0.9206503629684448,831.6805419921875,827.6358642578125,0.9995922446250916,818.4456787109375,792.7806396484375,0.9999779462814331,49.257723799284555,False,E,2.405403444228187
16855,5.211118221282959,5.213611125946045,0.03949960321187973,831.8800659179688,820.0730590820312,0.9999063014984131,807.8065795898438,785.9194946289062,0.9999831914901733,1119.6701081772035,False,NW,1179.8840970948759
16860,859.4691772460938,812.482666015625,0.3151355981826782,830.3026733398438,823.2050170898438,0.9998028874397278,806.63427734375,788.6515502929688,0.9999924898147583,57.96075158482089,False,E,1175.3468247250735
16865,858.0741577148438,812.9027099609375,0.5109654664993286,833.56298828125,822.0123291015625,0.998345136642456,807.7449951171875,791.6173095703125,0.9996351003646851,54.64515420026317,False,E,1.4568858598265892
16870,856.3759155273438,814.0239868164062,0.8987473249435425,833.9070434570312,825.5966186523438,0.9992542862892151,811.0721435546875,798.3442993164062,0.9999500513076782,47.940425061195384,False,NE,2.035015556209503
16875,862.3407592773438,818.9295043945312,0.9290282726287842,836.5972900390625,829.3610229492188,0.9989049434661865,814.2599487304688,797.7234497070312,0.9999282360076904,52.54960607134679,False,E,7.722918080052865
16880,5.595539093017578,5.737806797027588,0.01824369840323925,846.8653564453125,845.660888671875,0.9688363075256348,814.8135375976562,819.8265380859375,0.9999966621398926,1147.8563636254496,False,NW,1181.2252576668852
16885,5.219962120056152,5.647199630737305,0.04295400530099869,836.9755859375,847.8665771484375,0.9979369640350342,811.7185668945312,829.00537109375,0.9977647066116333,1152.5444364613847,False,NW,0.3863518101446175
16890,827.1795654296875,838.0487670898438,0.08594110608100891,846.4337158203125,860.1100463867188,0.9826279282569885,823.97119140625,836.0523681640625,0.9967790246009827,3.7787924718260277,False,NW,1169.8333039289419
16895,826.9556274414062,882.2838134765625,0.6187368035316467,849.3726196289062,857.0204467773438,0.9933674931526184,827.8319091796875,840.9220581054688,0.8589953780174255,41.37103669311476,False,SW,44.23561322122431
16900,835.32470703125,821.1363525390625,0.051380500197410583,1.185962438583374,1.3234455585479736,0.016170736402273178,830.75244140625,831.0357666015625,0.9194177985191345,10.904311611760708,False,SE,61.717529700112166
16905,856.1168212890625,838.9541015625,0.10409063845872879,850.467529296875,849.73388671875,0.1722019910812378,829.9888305664062,836.4517822265625,0.9777930974960327,26.247542766175613,False,NE,27.382187560020434
16910,835.8859252929688,826.0181884765625,0.060870926827192307,2.1792349815368652,0.9596397876739502,0.017554746940732002,831.8073120117188,832.3056030273438,0.9364220499992371,7.49444247635304,False,SE,24.013058950739516
16915,866.1735229492188,860.5248413085938,0.04001365974545479,846.2422485351562,847.1702880859375,0.9643023610115051,817.4440307617188,831.9081420898438,0.9993788003921509,56.51087402463379,False,SE,45.91348017148353
16920,858.5823974609375,814.4411010742188,0.25766611099243164,843.977294921875,835.9597778320312,0.9713096618652344,802.043212890625,815.375244140625,0.9999916553497314,56.54690102158011,False,NE,46.70477812995354
16925,860.4451904296875,816.9962768554688,0.6555753350257874,852.1165161132812,858.966552734375,0.6345155835151672,808.1253051757812,810.2863159179688,0.999819815158844,52.74840252334371,False,N,3.1621070376429365
16930,861.9033203125,816.5393676757812,0.9108001589775085,848.2846069335938,847.5482177734375,0.9659687876701355,813.60205078125,807.3036499023438,0.9999837875366211,49.17632683640625,False,NE,1.5280408219787518
16935,860.1746826171875,816.984619140625,0.0552917942404747,843.1213989257812,846.5494384765625,0.9844313263893127,817.0516357421875,805.0861206054688,0.9999984502792358,44.73445472088112,False,NE,1.7850594243892322
16940,862.1893920898438,816.0846557617188,0.8855656981468201,844.035888671875,837.94091796875,0.99958735704422,817.897216796875,804.0025634765625,0.9999990463256836,45.9104971239705,False,NE,2.2065784242992996
16945,6.770003318786621,5.2815775871276855,0.02703099511563778,842.0414428710938,828.50537109375,0.9990529417991638,816.2649536132812,798.9517822265625,0.999971866607666,1133.664177913675,False,NW,1178.6195154768316
16950,160.6095733642578,139.83103942871094,0.04765361547470093,845.23876953125,830.6864624023438,0.9915542006492615,822.6740112304688,793.77783203125,0.9999552965164185,930.5781683675209,False,NW,204.37752076398985
16955,169.44229125976562,141.5507354736328,0.029992470517754555,846.690673828125,835.4945068359375,0.999891996383667,834.3699951171875,800.4141235351562,0.9999867677688599,936.0714799015153,False,NW,8.998569881294689
16960,829.58154296875,914.1328125,0.26151952147483826,845.2269897460938,835.3032836914062,0.9997381567955017,835.507568359375,797.07373046875,0.9999642372131348,117.20898627208261,False,S,1016.2021931629913
16965,866.6183471679688,820.1242065429688,0.7878917455673218,829.68603515625,832.6754760742188,0.9998268485069275,840.6819458007812,794.7714233398438,0.9982835054397583,36.269278074211826,False,E,101.04129284245941
16970,722.15966796875,862.626953125,0.9990631937980652,799.3165893554688,843.8999633789062,0.9984593391418457,836.2505493164062,812.6840209960938,0.9999001026153564,124.54326828984982,False,W,150.5815176673391
16975,643.597900390625,816.9442749023438,0.9843180179595947,713.9075317382812,843.6448974609375,0.9992958307266235,784.9197387695312,847.17138671875,0.99954754114151,144.5183043477719,False,W,90.87826150732684
16980,581.3939208984375,810.495849609375,0.11485329270362854,650.9324951171875,820.9683837890625,0.999624490737915,713.5543212890625,821.4757690429688,0.9999704360961914,132.61572328415104,False,W,62.53732688101948
16985,530.0111083984375,792.8402099609375,0.9999301433563232,590.0457763671875,804.0651245117188,0.9999014139175415,658.1091918945312,808.836181640625,0.9998181462287903,129.09295141621627,False,W,54.33152889258349
16990,529.7432861328125,750.6904296875,0.9999889135360718,579.512451171875,790.80126953125,0.997275173664093,643.9088134765625,807.41796875,0.9951848387718201,127.4824745671498,False,NW,42.150631144326006
16995,527.3148193359375,765.011474609375,0.999861478805542,578.0769653320312,797.0101318359375,0.9998455047607422,640.4389038085938,815.140625,0.9999082088470459,123.73354519556354,False,NW,14.525487208279316
17000,163.75241088867188,397.41229248046875,0.16782091557979584,568.2850341796875,807.7200927734375,0.9998666048049927,630.7625122070312,815.9330444335938,0.9999610185623169,627.1029058685612,False,NW,517.0171984932582
17005,518.85205078125,799.13134765625,0.1080847755074501,445.8219909667969,803.4404296875,0.9998981952667236,517.7921142578125,795.5169067382812,0.997636079788208,3.766649516905383,False,E,536.1659757418042
17010,241.59873962402344,815.2942504882812,0.23364581167697906,304.3543395996094,809.7857055664062,0.9999382495880127,384.7021179199219,801.2870483398438,0.9996751546859741,143.78726853141833,False,W,277.72403204548857
17015,96.78181457519531,831.1268920898438,0.9980068802833557,175.4838409423828,820.35693359375,0.9999165534973145,246.22637939453125,804.5850830078125,0.999991774559021,151.78321904409492,False,W,145.67983498302513
17020,41.9453125,834.602294921875,0.9736267924308777,113.94912719726562,820.3194580078125,0.9752715229988098,192.64083862304688,802.6212768554688,0.999974250793457,154.05170271719072,False,W,54.946522953575425
17025,22.955652236938477,815.4842529296875,0.9888532161712646,99.24256134033203,814.7267456054688,0.9887451529502869,148.47982788085938,789.3140869140625,0.9994562268257141,128.22322824032813,False,W,26.946367594196115
17030,66.58048248291016,849.8632202148438,0.872208833694458,116.85090637207031,803.632080078125,0.9990091323852539,154.55992126464844,786.380859375,0.9977349042892456,108.49143646458812,False,SW,55.54312923831074
17035,59.691001892089844,883.0479736328125,0.956698477268219,102.18077850341797,822.7842407226562,0.9995021820068359,148.47494506835938,788.2936401367188,0.9954075217247009,129.84980663141556,False,SW,33.892370855735045
17040,60.58538818359375,899.4886474609375,0.5550953149795532,90.09843444824219,833.3280029296875,0.9992303848266602,114.26611328125,789.6886596679688,0.9987112283706665,122.2197102203496,False,SW,16.464983533584977
17045,103.67037200927734,875.692138671875,0.9966562986373901,94.90873718261719,808.9949951171875,0.9974579215049744,90.25481414794922,771.848388671875,0.9992570281028748,104.70674098067012,False,S,49.2198096482234
17050,145.28794860839844,844.361572265625,0.4755949378013611,99.63816833496094,795.5699462890625,0.9733381867408752,81.94721221923828,766.5413208007812,0.9995168447494507,100.33962539481894,False,SE,52.09248576637664
17055,161.65394592285156,843.3135375976562,0.9978796243667603,109.75836181640625,806.8873291015625,0.9871978163719177,76.71490478515625,777.0737915039062,0.999316930770874,107.71418045900718,False,SE,16.399519650341936
17060,166.20364379882812,840.7703247070312,0.9992625117301941,103.72704315185547,805.2513427734375,0.9961361289024353,74.04117584228516,777.5470581054688,0.9951567053794861,111.76359845501153,False,SE,5.2122627111175825
17065,66.18901824951172,817.6622314453125,0.24830996990203857,103.7928466796875,805.2020263671875,0.7949992418289185,75.3117904663086,780.6239624023438,0.9932710528373718,38.14522704898869,False,W,102.64944860038102
17070,6.893238067626953,3.9735963344573975,0.03552840277552605,127.9052505493164,830.9945678710938,0.9988136291503906,78.76213836669922,790.1685791015625,0.9993606209754944,789.4730456186371,False,N,815.8462995294792
17075,232.78607177734375,866.2633666992188,0.9990002512931824,169.44627380371094,842.3999633789062,0.9996174573898315,121.29655456542969,821.8250122070312,0.9919439554214478,120.01949757484824,False,E,891.38724491498
17080,242.446044921875,856.2420043945312,0.9967845678329468,177.21292114257812,839.4706420898438,0.9998754262924194,131.6302032470703,825.6023559570312,0.9944455623626709,114.97364403405233,False,E,13.919151683736928
17085,241.92779541015625,868.7708740234375,0.15859302878379822,187.44300842285156,847.5433349609375,0.9998289346694946,146.65606689453125,827.5802612304688,0.9997273087501526,103.79484012519714,False,E,12.539583594941506
17090,257.17938232421875,850.016357421875,0.904940664768219,207.9576873779297,853.4550170898438,0.9999364614486694,167.80076599121094,831.1433715820312,0.9896743893623352,91.34947537952232,False,E,24.173183413764228
17095,273.0072326660156,864.3923950195312,0.19007010757923126,224.15365600585938,859.5519409179688,0.9998514652252197,198.81838989257812,838.5223388671875,0.998970627784729,78.56999552874652,False,E,21.38203225728428
17100,270.7829284667969,842.9647827148438,0.9858938455581665,234.1719970703125,862.3465576171875,0.9936710596084595,220.80003356933594,801.1152954101562,0.06023569032549858,65.18948818633129,False,NE,21.542750480165186
17105,255.19125366210938,840.064208984375,0.9241037368774414,222.50648498535156,847.8287353515625,0.9951163530349731,191.6100616455078,857.607177734375,0.17394576966762543,65.95698394268369,False,E,15.859181920295018
17110,279.05841064453125,866.7540283203125,0.9999241828918457,222.92530822753906,843.4706420898438,0.9996614456176758,207.03170776367188,821.3587036132812,0.5654916763305664,85.13860131071216,False,SE,35.804854958630294
17115,186.2843780517578,838.952392578125,0.6435982584953308,223.09471130371094,833.2200927734375,0.9999464750289917,203.50558471679688,803.4705810546875,0.9999628067016602,39.44019406626605,False,W,96.85015267652533
17120,247.28692626953125,900.4636840820312,0.7675166130065918,216.83932495117188,832.1860961914062,0.9999254941940308,196.1942596435547,799.7738647460938,0.9999957084655762,112.91102825170317,False,SE,86.63111376139811
17125,4.619979381561279,3.2381043434143066,0.014588115736842155,217.8140411376953,828.8598022460938,0.9979617595672607,192.0348358154297,801.8380737304688,0.9999932050704956,820.2964339293032,False,N,929.4627416143296
17130,218.5889434814453,868.2000122070312,0.8709006905555725,209.2274627685547,802.714599609375,0.999991774559021,195.288818359375,772.3646850585938,0.999997615814209,98.62710459276484,False,S,891.0341293424431
17135,210.20501708984375,857.4918212890625,0.9967203736305237,212.80767822265625,793.2699584960938,0.9999438524246216,200.34181213378906,765.7388916015625,0.9994090795516968,92.28154159009515,False,S,13.599837295918713
17140,185.81285095214844,818.1983032226562,0.9956691265106201,212.287109375,761.1819458007812,0.9998692274093628,217.5738067626953,728.479248046875,0.9998868703842163,95.17492934399475,True,SW,46.2488738341154
17145,178.8672332763672,784.9623413085938,0.9997532963752747,212.14283752441406,742.2102661132812,0.9999504089355469,233.47682189941406,715.3419189453125,0.9970539808273315,88.48282533701149,True,SW,33.953950716391425
17150,155.35760498046875,135.4175262451172,0.11263900995254517,192.8438720703125,757.765869140625,0.9998214840888977,232.67298889160156,728.3162231445312,0.999180018901825,597.9185006122065,True,N,649.9701296201674
17155,71.9101333618164,766.22509765625,0.9972475171089172,146.95640563964844,770.6643676757812,0.9962182641029358,209.38731384277344,773.3423461914062,0.9998371601104736,137.6612886025146,False,W,636.3031295453113
17160,28.231882095336914,761.8840942382812,0.9960548877716064,95.1329345703125,768.6493530273438,0.9941588640213013,156.38882446289062,759.0023193359375,0.9943695664405823,128.18933849422993,False,W,43.89343851161052
17165,68.1343002319336,795.4599609375,0.9962812066078186,118.74625396728516,770.0282592773438,0.9913228750228882,164.52072143554688,769.3142700195312,0.9999788999557495,99.8696117245797,False,SW,52.1492262430758
17170,58.56843566894531,855.5381469726562,0.3554280400276184,84.00177764892578,803.71337890625,0.999991774559021,130.83395385742188,758.4632568359375,0.09838813543319702,121.01999592672713,False,SW,60.8349751550231
17175,81.8284683227539,789.3248901367188,0.04370536655187607,72.2417221069336,826.36474609375,0.9962241649627686,79.19194030761719,787.83935546875,0.9997394680976868,3.0262341654831983,False,N,70.17994371526716
17180,89.82726287841797,881.279541015625,0.45277243852615356,79.85748291015625,813.7658081054688,0.9986434578895569,68.25387573242188,782.584228515625,0.9997418522834778,101.02561923801153,False,S,92.30188802297197
17185,86.72421264648438,877.8905029296875,0.9848024249076843,72.10579681396484,808.2445068359375,0.9994695782661438,53.53733825683594,776.05712890625,0.9963165521621704,107.10464367501355,False,S,4.595051674338173
17190,107.03160095214844,820.6423950195312,0.1451653689146042,68.58071899414062,803.5635986328125,0.9997907280921936,38.02257537841797,780.3811645507812,0.9915353059768677,79.89500791347098,False,SE,60.743196154712805
17195,144.56271362304688,827.567138671875,0.2514418065547943,97.2206802368164,818.1671142578125,0.9898871779441833,142.8443603515625,823.5360107421875,0.7909829020500183,4.382092006237167,False,E,38.16459737723363
17200,211.16505432128906,811.9620361328125,0.07572786509990692,156.19387817382812,812.4063720703125,0.9998041987419128,96.86238098144531,819.3660888671875,0.9999966621398926,114.54222422115102,False,E,68.40607437749503
17205,261.5615539550781,779.5225830078125,0.999327540397644,203.45880126953125,795.9335327148438,0.9997565150260925,144.9401092529297,809.4022827148438,0.9979605674743652,120.38836247328322,False,E,59.9343415279385
17210,329.9739990234375,721.2099609375,0.9999477863311768,282.15008544921875,755.4945678710938,0.99993896484375,216.78334045410156,786.4844970703125,0.9988499879837036,130.66327048835808,True,NE,89.89229406877091
17215,391.9894714355469,673.8936157226562,0.9978883862495422,338.722900390625,715.6512451171875,0.9999874830245972,286.85443115234375,747.7174682617188,0.9999203681945801,128.46531788408882,True,NE,78.00484179195139
17220,469.7900390625,634.2757568359375,0.9996985197067261,415.81610107421875,667.6876831054688,0.9999758005142212,359.4652404785156,702.043212890625,0.9999922513961792,129.47582508993995,True,NE,87.30694740880628
17225,528.9238891601562,610.8084716796875,0.9999935626983643,475.6094665527344,641.8817749023438,0.9999411106109619,412.0085754394531,680.1708374023438,0.9999960660934448,135.94237147061233,True,NE,63.620167399786304
17230,537.6397705078125,590.3428955078125,0.9997534155845642,491.5885314941406,629.1298828125,0.9999704360961914,430.6287536621094,670.28369140625,0.9999784231185913,133.5735324651819,True,NE,22.24424410298628
17235,515.8756103515625,592.9611206054688,0.9999880790710449,479.23468017578125,636.00146484375,0.9999765157699585,423.26318359375,679.7235107421875,0.9999955892562866,126.90458593844185,True,NE,21.921080492733406
17240,493.40826416015625,568.7299194335938,0.9999732971191406,474.9093322753906,624.287109375,0.9999358654022217,428.0732727050781,678.5558471679688,0.9999959468841553,127.79043591423925,True,N,33.044405806677375
17245,491.59161376953125,522.3804931640625,0.9999345541000366,481.69091796875,585.8819580078125,0.9999891519546509,468.0330810546875,649.1790161132812,0.9999797344207764,128.96848407956077,True,N,46.385014111849436
17250,462.36566162109375,552.9620361328125,0.9998924732208252,471.4665222167969,606.6486206054688,0.9998480081558228,475.3894348144531,661.2465209960938,0.9999939203262329,109.06488128769156,True,N,42.30114713967295
17255,400.056396484375,596.3003540039062,0.999970555305481,451.57879638671875,614.765625,0.9999762773513794,480.4531555175781,657.7129516601562,0.9999741315841675,101.16889845170486,True,W,75.8989744184589
17260,328.43682861328125,580.4669799804688,0.999994158744812,395.21563720703125,595.0541381835938,0.9999605417251587,458.4934387207031,614.6834106445312,0.9996511936187744,134.482288648069,True,W,73.34888025735819
17265,250.04574584960938,598.7620239257812,0.9994446635246277,322.3602294921875,595.316650390625,0.9999959468841553,390.3845520019531,592.2736206054688,0.9999896287918091,140.48871801647334,True,W,80.4976427594111
17270,163.5663299560547,387.3417663574219,0.033608317375183105,236.02084350585938,600.951904296875,0.999785840511322,308.6477966308594,594.34814453125,0.9999977350234985,252.78503234400253,True,N,228.4233234228979
17275,68.59785461425781,600.4432983398438,0.9981462955474854,148.60629272460938,598.7681274414062,0.999354898929596,217.4276123046875,596.5283203125,0.9997879862785339,148.88124068245335,False,W,233.30510976401837
17280,48.4091796875,557.12548828125,0.17994841933250427,112.9777603149414,580.6522216796875,0.9976972937583923,163.6498260498047,581.7747802734375,0.9985525012016296,117.8473341646636,False,W,47.791372271265715
17285,80.4124984741211,541.3607788085938,0.9564393162727356,114.4288101196289,579.589111328125,0.7920156717300415,159.4228973388672,592.083740234375,0.9921072125434875,93.89069146921628,False,NW,35.675460447138626
17290,82.50894165039062,521.5869140625,0.9995798468589783,110.53046417236328,565.14501953125,0.99409419298172,159.3936767578125,599.0682373046875,0.9943165183067322,109.15410181893658,False,NW,19.88468760096915
17295,83.20868682861328,478.409912109375,0.9998824596405029,102.32386779785156,540.4395141601562,0.999685525894165,160.34381103515625,608.4586181640625,0.9975923895835876,151.20348320345443,False,N,43.1826717674417
17300,63.85646057128906,431.09698486328125,0.9963768124580383,90.6833724975586,488.79583740234375,0.999433696269989,130.010009765625,544.1516723632812,0.9797149896621704,130.98723005213174,False,NW,51.1177243792095
