,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
15005,860.1255493164062,639.46728515625,0.9998798370361328,808.966796875,659.8518676757812,0.9998880624771118,746.7789306640625,679.703369140625,0.9999938011169434,120.27634187286176,False,E,56.77940216597941
15010,857.06103515625,643.1317138671875,0.9999783039093018,816.0142211914062,651.9783935546875,0.9999067783355713,767.1298828125,674.4771728515625,0.9999971389770508,95.23733491029611,False,E,4.776953507764256
15015,851.0287475585938,659.9288940429688,0.9997228980064392,817.6121826171875,655.2498168945312,0.9996775388717651,772.3297119140625,669.458740234375,0.9999868869781494,79.27393127511124,False,E,17.847513987065426
15020,868.2874145507812,661.7493286132812,0.6525313854217529,831.2616577148438,659.3396606445312,0.9998767375946045,779.6310424804688,656.8455810546875,0.999993085861206,88.79188616528033,False,E,17.35441063165244
15025,867.6968994140625,658.9882202148438,0.4025005102157593,843.06201171875,673.226318359375,0.9929641485214233,812.1184692382812,658.012451171875,0.9999899864196777,55.58699511602879,False,NE,2.8235487802791828
15030,865.0120849609375,663.7552490234375,0.7157294750213623,841.6942138671875,670.56787109375,0.9847938418388367,816.4136962890625,660.2484130859375,0.9994879961013794,48.72475017683692,False,E,5.471086940423414
15035,6.639949798583984,6.224827289581299,0.04728506878018379,830.2047119140625,659.5184326171875,0.9994176626205444,795.2771606445312,646.5684204101562,0.9999854564666748,1015.8683810324267,False,NW,1081.2719259874827
15040,848.6060791015625,664.4515380859375,0.9851418733596802,814.751220703125,650.9905395507812,0.9993071556091309,776.6001586914062,635.317138671875,0.9999619722366333,77.67667477004845,False,E,1068.7232409278045
15045,784.464111328125,738.22265625,0.999996542930603,794.7250366210938,666.078857421875,0.9996987581253052,773.9835205078125,623.7767333984375,0.999683141708374,114.9248103817823,False,S,97.75668726498851
15050,763.9588623046875,799.9102783203125,0.9999299049377441,779.8328857421875,717.0738525390625,0.9995991587638855,790.9979248046875,653.452392578125,0.7062034606933594,148.9329486613038,False,S,65.00636856649425
15055,732.5889282226562,870.256103515625,0.9998962879180908,753.12060546875,789.6627197265625,0.9999896287918091,775.2518920898438,724.7694702148438,0.9999725818634033,151.61295774151014,False,S,77.0234242728824
15060,717.8528442382812,890.7076416015625,0.9987762570381165,743.5844116210938,827.0183715820312,0.9994730353355408,752.5924682617188,787.2244262695312,0.9999911785125732,109.15867960334324,False,S,25.207490578697147
15065,716.7638549804688,879.1790161132812,0.801635205745697,748.0952758789062,836.9120483398438,0.999440610408783,763.205810546875,807.4478759765625,0.9996744394302368,85.45297948079772,False,SW,11.579944009047674
15070,698.4465942382812,839.4768676757812,0.9733046293258667,732.2511596679688,854.4193115234375,0.9993333220481873,699.8639526367188,835.4556884765625,0.4475956857204437,4.2636588725941555,False,NW,43.7239365982818
15075,758.2180786132812,857.1484375,0.9613815546035767,720.8609008789062,857.1427612304688,0.9985859394073486,689.6644287109375,838.4317016601562,0.9997987151145935,71.06278291364339,False,E,62.32908409757926
15080,711.5521850585938,866.4840698242188,0.2618511915206909,735.8751831054688,842.5545654296875,0.996936559677124,741.9179077148438,813.845947265625,0.9988570213317871,60.76881650098043,False,SW,47.59054162489036
15085,730.8055419921875,857.7761840820312,0.21577177941799164,752.68017578125,826.7899169921875,0.9999128580093384,740.6153564453125,797.7741088867188,0.9999408721923828,60.79869642803763,False,SW,21.130996836669937
15090,800.6511840820312,872.9351806640625,0.9753467440605164,759.1500854492188,833.9400024414062,0.9999661445617676,738.506103515625,802.8854370117188,0.9999971389770508,93.64281939563864,False,SE,71.47173494687664
15095,5.416709899902344,7.389398574829102,0.031149955466389656,778.643798828125,848.8261108398438,0.9970532655715942,752.3014526367188,822.30859375,0.9999871253967285,1105.4094777945359,False,NW,1175.400940028631
15100,793.6287231445312,839.8006591796875,0.06797412782907486,790.364013671875,850.9768676757812,0.9899144172668457,775.9307250976562,837.3948974609375,0.9941428303718567,17.860762142601704,False,N,1146.3798169040313
15105,768.4901733398438,837.748046875,0.22172868251800537,787.628662109375,858.0252075195312,0.994343638420105,778.2953491210938,835.7039184570312,0.9940401911735535,10.015983880296481,False,NW,25.222210520810986
15110,741.5143432617188,845.3736572265625,0.7412885427474976,774.4396362304688,863.3764038085938,0.9991015195846558,744.11962890625,847.8880615234375,0.7665529251098633,3.620737805716409,False,NW,28.032933161510776
15115,742.841064453125,842.6614379882812,0.9962371587753296,771.4235229492188,863.3289794921875,0.9943401217460632,163.95912170410156,128.79913330078125,0.7760508060455322,919.0776320282378,False,NW,3.0193248113161566
15120,803.9203491210938,866.1356201171875,0.6222639679908752,772.7643432617188,858.5289916992188,0.9964916110038757,771.666748046875,832.226318359375,0.990868330001831,46.79888383238676,False,E,65.43482438405275
15125,752.2057495117188,885.2240600585938,0.8858526349067688,772.8707275390625,839.3475952148438,0.9997760653495789,770.58984375,805.2494506835938,0.9999912977218628,82.06042326021627,False,SW,55.12502473609098
15130,795.8641967773438,893.1217041015625,0.4981834888458252,778.9395141601562,820.5744018554688,0.9999195337295532,762.2282104492188,785.9322509765625,0.9999828338623047,112.34303911459038,False,S,44.36702377977138
15135,776.6799926757812,886.3468627929688,0.9997933506965637,780.0223999023438,815.9945678710938,0.9998946189880371,768.3460693359375,782.1997680664062,0.9998866319656372,104.48000582990974,False,S,20.34532284745159
15140,738.4146728515625,869.0574951171875,0.9974129796028137,780.57177734375,825.2027587890625,0.9994757771492004,788.5696411132812,785.8695678710938,0.9999797344207764,97.13779944406504,False,SW,41.98996232289448
15145,685.7781982421875,852.3116455078125,0.9999380111694336,742.4443969726562,839.671142578125,0.9997362494468689,799.393310546875,813.3214111328125,0.9999539852142334,120.11924125894312,False,W,55.23605650698811
15150,613.6495971679688,829.767333984375,0.9691867828369141,677.4669189453125,842.853271484375,0.9999146461486816,742.0164184570312,844.9448852539062,0.999954104423523,129.26097195363093,False,W,75.56971003642654
15155,541.7518310546875,813.1275024414062,0.8073685169219971,608.226806640625,833.7327270507812,0.9999666213989258,677.7787475585938,851.6782836914062,0.9999963045120239,141.3841743214071,False,W,73.79818944837652
15160,460.53546142578125,833.7164916992188,0.9980984330177307,529.0570068359375,830.5476684570312,0.9999653100967407,594.7803344726562,832.1697387695312,0.9970058798789978,134.25378349974753,False,W,83.78547114122736
15165,516.1163330078125,807.9263305664062,0.6015897393226624,460.4166564941406,821.072021484375,0.99973064661026,515.1070556640625,804.7093505859375,0.9952150583267212,3.371587304422618,False,E,61.27287896838765
15170,296.43365478515625,836.884033203125,0.9987280964851379,367.0315246582031,823.6856689453125,0.9999266862869263,429.34759521484375,815.8869018554688,0.9992479681968689,134.5622349895291,False,W,221.58300398062067
15175,243.00103759765625,821.1017456054688,0.9993213415145874,314.1856689453125,818.8201293945312,0.9999176263809204,382.8902587890625,812.7235717773438,0.9981999397277832,140.1398872635213,False,W,55.7146765342944
15180,184.57870483398438,814.328857421875,0.9298272132873535,254.38662719726562,816.1925048828125,0.9996310472488403,322.5000915527344,827.5345458984375,0.9913017153739929,138.55215307804858,False,W,58.813612199019644
15185,87.5031967163086,816.2020263671875,0.9807830452919006,164.01409912109375,810.908447265625,0.9996480941772461,244.57583618164062,808.9059448242188,0.9986544847488403,157.24200098729293,False,W,97.09357876915765
15190,22.452198028564453,810.6957397460938,0.9945595860481262,103.3403091430664,814.21240234375,0.9994250535964966,176.05467224121094,800.22705078125,0.9999812841415405,153.95880466179702,False,W,65.28362445994038
15195,17.672224044799805,803.4813232421875,0.9931881427764893,87.40931701660156,814.3176879882812,0.9989467263221741,154.22181701660156,815.0905151367188,0.9945567846298218,137.0422003516026,False,W,8.654245014864195
15200,31.85074806213379,801.7997436523438,0.9925360679626465,97.73524475097656,814.3562622070312,0.9159696102142334,131.07467651367188,806.1443481445312,0.9273456335067749,99.3189990160467,False,W,14.27789386524132
15205,94.93600463867188,773.5357666015625,0.9977134466171265,85.74617767333984,800.599609375,0.9717065691947937,113.09600067138672,806.8701782226562,0.9901886582374573,37.96009027956505,False,N,69.127433020869
15210,106.77529907226562,757.4074096679688,0.999907374382019,78.12186431884766,787.689453125,0.9979959726333618,89.24131774902344,810.0565795898438,0.10808265954256058,55.492121913892184,False,NE,20.00731841258907
15215,110.28480529785156,752.185546875,0.9996669292449951,75.01312255859375,777.1959838867188,0.9970110654830933,60.23297119140625,817.3414916992188,0.9421871900558472,82.16132449854834,False,NE,6.291620218673235
15220,108.17699432373047,750.9027709960938,0.9979128241539001,70.31095123291016,774.5830688476562,0.9998742341995239,64.22901916503906,822.0232543945312,0.8149331212043762,83.60351475492152,False,NE,2.4674644998720887
15225,109.5339126586914,756.3697509765625,0.9998106360435486,80.64877319335938,788.6415405273438,0.9888027310371399,60.42989730834961,764.5746459960938,0.654876172542572,49.78478307483253,False,NE,5.632858730218543
15230,100.45748138427734,791.1864013671875,0.35977208614349365,87.81230163574219,802.9325561523438,0.5468816757202148,116.50216674804688,802.2090454101562,0.7209503650665283,19.466140093001354,False,NE,35.98028278240972
15235,47.806034088134766,804.8208618164062,0.9978367686271667,98.64965057373047,816.875244140625,0.04043170437216759,113.09244537353516,802.3126220703125,0.5914787650108337,65.33457557182368,False,W,54.388173476591305
15240,5.341658115386963,5.0362348556518555,0.026610184460878372,94.16686248779297,833.8016357421875,0.2827041447162628,97.45232391357422,806.2645874023438,0.9588137865066528,806.5055782066677,False,N,800.9111515951741
15245,130.70358276367188,842.0676879882812,0.7203399538993835,92.95800018310547,835.7466430664062,0.9478954076766968,131.6532440185547,835.1098022460938,0.8135532736778259,7.022394926259965,False,E,846.3670986545043
15250,4.584545612335205,6.166111946105957,0.054131586104631424,94.51846313476562,822.451171875,0.9983413219451904,95.65925598144531,793.5227661132812,0.9923351407051086,792.6065251624832,False,N,845.362322535002
15255,40.91333770751953,889.7931518554688,0.9754871129989624,72.85340881347656,831.8212280273438,0.9990106821060181,103.66586303710938,784.4025268554688,0.9999285936355591,122.65831921696726,False,SW,884.3735222144984
15260,4.705767631530762,5.202515125274658,0.023304572328925133,66.29132080078125,841.8251953125,0.9999039173126221,102.60586547851562,785.7134399414062,0.9999921321868896,786.6268066343673,False,N,885.3313406411962
15265,5.704641819000244,5.053637981414795,0.02335393987596035,62.41334533691406,846.7571411132812,0.9993212223052979,101.36510467529297,792.0360107421875,0.9994931221008301,792.774986481067,False,N,1.0099079395453276
15270,6.147676467895508,5.815333843231201,0.0787397101521492,62.6463508605957,850.442626953125,0.9815329909324646,94.09611511230469,798.995361328125,0.9999479055404663,798.0410289333039,False,N,0.8811698394917903
15275,6.143433570861816,6.492142200469971,0.06716033071279526,60.89863586425781,854.4635009765625,0.9977288842201233,97.4246597290039,802.8829345703125,0.9999690055847168,801.6049877716578,False,N,0.6768216564232268
15280,5.987701416015625,5.844882965087891,0.03230810910463333,62.66735076904297,850.16162109375,0.9991194605827332,97.48509216308594,801.6557006835938,0.999981164932251,801.053450221219,False,N,0.665730442326647
15285,98.04773712158203,802.4077758789062,0.011518764309585094,59.04500961303711,851.6234741210938,0.9990636706352234,96.7268295288086,799.6187133789062,0.9998779296875,3.0860438262527587,False,NE,801.8650089269024
15290,96.9140396118164,804.2880859375,0.011147387325763702,54.16432571411133,849.233154296875,0.993905246257782,94.98101043701172,800.4019165039062,0.9999104738235474,4.3403818561555685,False,NE,2.1956402164511406
15295,90.95997619628906,797.6224365234375,0.027001412585377693,50.89710235595703,846.9690551757812,0.9998000264167786,92.21602630615234,796.6419067382812,0.9968935251235962,1.5934555337586684,False,NE,8.937659272276656
15300,5.442652702331543,5.158519744873047,0.034396860748529434,55.378814697265625,842.7213134765625,0.9993568062782288,94.69611358642578,798.700439453125,0.9993183612823486,798.5455269513732,False,N,797.0647853302727
15305,5.394056797027588,4.273244857788086,0.022427307441830635,69.57852172851562,829.7218627929688,0.9294531345367432,94.06668090820312,802.2374877929688,0.9998389482498169,802.8759351667466,False,N,0.8866076853465693
15310,5.043212413787842,5.918063163757324,0.019219648092985153,72.06781005859375,829.1353759765625,0.8894290328025818,96.74978637695312,804.02392578125,0.9999315738677979,803.3573698252065,False,N,1.6818201571221558
15315,47.057289123535156,801.4764404296875,0.0464380718767643,80.35444641113281,824.0337524414062,0.9990895986557007,96.74747467041016,804.664794921875,0.9987119436264038,49.79237033974901,False,NW,796.6670033833287
15320,52.649192810058594,776.630615234375,0.9998494386672974,77.22216796875,813.2865600585938,0.8769579529762268,48.01720428466797,819.8388061523438,0.036174532026052475,43.455760033659374,False,NW,25.467320559402786
15325,56.051483154296875,753.5453491210938,0.9386332035064697,69.0073013305664,792.298828125,0.9988774657249451,82.46366882324219,842.0791625976562,0.9755688309669495,92.38960807641517,False,N,23.334632868496318
15330,66.75698852539062,733.3118286132812,0.9997977614402771,73.02281951904297,775.275146484375,0.9919131994247437,48.957698822021484,790.90966796875,0.6602979898452759,60.2853698036501,False,N,22.8911161237408
15335,54.81355285644531,721.9168701171875,0.9996629953384399,72.26348114013672,775.043701171875,0.9991651773452759,93.69107055664062,833.1546630859375,0.9998020529747009,117.8359366538387,False,N,16.50729337916832
15340,99.43460083007812,713.6121215820312,0.9967177510261536,71.42182922363281,757.0437622070312,0.7230085730552673,99.72639465332031,815.302734375,0.888018012046814,101.69103143269214,False,NE,45.38729745752021
15345,73.5086441040039,657.7492065429688,0.9949548840522766,68.45774841308594,714.5614624023438,0.9999620914459229,68.94110107421875,774.25927734375,0.9999607801437378,116.59956709753257,False,N,61.58587913494284
15350,99.52715301513672,632.7926635742188,0.9391875267028809,81.75215148925781,686.4658203125,0.9998517036437988,65.44184112548828,743.4189453125,0.6904131770133972,115.75829429398219,False,N,36.05262601960865
15355,113.71217346191406,684.6886596679688,0.9986751675605774,68.94849395751953,708.8521728515625,0.9999909400939941,42.087730407714844,753.35205078125,0.9853353500366211,99.22057307836747,False,NE,53.799713899220755
15360,113.71878051757812,688.2183837890625,0.9992427825927734,66.52326965332031,712.4622802734375,0.9999550580978394,33.05753707885742,756.211181640625,0.7518897652626038,105.49529256210442,False,NE,3.5297303047422184
15365,114.53057861328125,683.473876953125,0.998117208480835,66.72415924072266,711.4766845703125,0.999981164932251,36.364036560058594,758.7415771484375,0.6831583380699158,108.51375483895887,False,NE,4.813456270129073
15370,112.5611572265625,682.1683959960938,0.9962770342826843,66.48738861083984,711.1439819335938,0.9999635219573975,36.1850471496582,757.5386962890625,0.9612764716148376,107.3032728146336,False,NE,2.3628163550382904
15375,113.46334075927734,678.3884887695312,0.9997656941413879,65.7358627319336,708.6810913085938,0.9999698400497437,28.351648330688477,753.03173828125,0.060823939740657806,113.20607265393237,False,NE,3.8860820588506937
15380,105.34429168701172,672.8382568359375,0.9919415712356567,66.58573150634766,708.35546875,0.9999808073043823,37.48149871826172,756.8033447265625,0.9695828557014465,107.96061621721046,False,NE,9.834837688266193
15385,48.52633285522461,648.3668212890625,0.9958523511886597,63.400428771972656,701.7232666015625,0.9999157190322876,43.47257614135742,757.89599609375,0.9725297689437866,109.64570484209014,False,N,61.863814977218404
15390,50.79020690917969,608.7221069335938,0.9999388456344604,65.319091796875,674.1259155273438,0.9999374151229858,64.11563110351562,736.4334716796875,0.9999256134033203,128.40467131404836,False,N,39.709299944205526
15395,78.05078887939453,590.2368774414062,0.9990471005439758,71.45344543457031,647.3948974609375,0.9969363212585449,56.156005859375,706.945068359375,0.9999619722366333,118.74419291417487,False,N,32.93695551707293
15400,82.16082000732422,586.3155517578125,0.9989128112792969,72.28135681152344,636.647705078125,0.9987040758132935,111.29619598388672,601.9860229492188,0.5206184983253479,33.08222786718495,False,N,5.680594246147402
15405,97.08940124511719,583.6920776367188,0.9626023769378662,74.06461334228516,627.9247436523438,0.9994232654571533,27.98130226135254,685.5383911132812,0.85889732837677,123.07965272097597,False,NE,15.157346543423518
15410,101.22661590576172,584.95849609375,0.9982237219810486,67.58827209472656,623.72607421875,0.9999415874481201,822.3379516601562,154.88613891601562,0.42318522930145264,839.6212187420585,False,NE,4.32670323185696
15415,120.19189453125,622.656982421875,0.5852102637290955,70.48224639892578,630.2750244140625,0.9999295473098755,26.621952056884766,659.794677734375,0.8212171196937561,100.67046512150475,False,E,42.200209297753844
15420,46.559391021728516,681.43798828125,0.17455986142158508,92.44732666015625,631.7053833007812,0.9996126294136047,35.60954666137695,634.9846801757812,0.9342777729034424,47.72639652705337,False,SW,94.21757916078916
15425,173.9903564453125,655.6134033203125,0.997016429901123,119.86137390136719,637.9217529296875,0.9895465970039368,58.39410400390625,628.3311767578125,0.9997991919517517,118.77210726725741,False,E,130.02138338439312
15430,225.01023864746094,664.5765991210938,0.9990686774253845,164.2560577392578,640.6129760742188,0.9996616840362549,93.1301498413086,622.1383056640625,0.9987001419067383,138.54012622725494,False,E,51.801228353044344
15435,240.26136779785156,666.1342163085938,0.9974950551986694,186.80377197265625,639.48583984375,0.999794065952301,125.8215103149414,623.3825073242188,0.9997017979621887,122.1646004446193,True,SE,15.330463517607354
15440,245.7434844970703,642.0195922851562,0.9946053624153137,189.19557189941406,630.1255493164062,0.9999067783355713,127.1353759765625,614.1349487304688,0.9999197721481323,121.84185140166137,True,E,24.729914987633947
15445,279.677490234375,594.2359008789062,0.9999642372131348,222.98068237304688,622.807861328125,0.9998981952667236,158.96612548828125,629.5003051757812,0.999955415725708,125.75695523221744,True,NE,58.607148964841805
15450,328.8322448730469,554.8292236328125,0.9904875159263611,279.0925598144531,596.6786499023438,0.9999794960021973,213.31829833984375,625.8606567382812,0.9999992847442627,135.60581231161294,True,NE,63.00060408572157
15455,344.5140380859375,527.9751586914062,0.9999520778656006,306.06048583984375,571.7075805664062,0.9999895095825195,255.89886474609375,611.7463989257812,0.9999921321868896,121.9437150346664,True,NE,31.09757936317756
15460,350.7281799316406,503.3359680175781,0.9999591112136841,323.1689758300781,550.2115478515625,0.9999947547912598,277.0347595214844,599.5220336914062,0.9999943971633911,121.17128142244766,True,NE,25.410731511307922
15465,353.13916015625,517.6940307617188,0.999994158744812,317.2077941894531,553.5669555664062,0.999862790107727,267.80029296875,596.77099609375,0.9999971389770508,116.34383825097501,True,NE,14.559079346172151
15470,351.180419921875,535.3930053710938,0.9995218515396118,310.80621337890625,554.2124633789062,0.9999649524688721,267.5960693359375,597.9417114257812,0.9999958276748657,104.39676380036218,True,NE,17.80703135081927
15475,343.661865234375,514.328857421875,0.9999903440475464,315.2942199707031,555.1065063476562,0.9996780157089233,268.65155029296875,597.5941162109375,0.9999947547912598,112.06984727757285,True,NE,22.365754926125447
15480,322.52850341796875,483.1437072753906,0.99998939037323,315.8843994140625,541.8743286132812,0.9998109936714172,276.5439758300781,597.1461181640625,0.9999961853027344,122.92732188537683,True,N,37.67137602108413
15485,314.14154052734375,428.83447265625,0.9998936653137207,315.8949890136719,497.1997985839844,0.9999762773513794,308.0511474609375,558.5308837890625,0.9999985694885254,129.8393312846106,True,N,54.95301730974909
15490,305.0154113769531,384.0232849121094,0.9999879598617554,318.68109130859375,448.2097473144531,0.9998676776885986,312.5223388671875,506.3427734375,0.9999561309814453,122.54962763491697,True,N,45.73104831851363
15495,270.3907775878906,354.62030029296875,0.9999825954437256,298.69091796875,409.24566650390625,0.999835729598999,319.2016906738281,468.3764953613281,0.9999992847442627,123.78601355853405,True,NW,45.424671375147106
15500,264.1768798828125,311.96429443359375,0.9999711513519287,285.92559814453125,372.7793884277344,0.9999624490737915,298.2607727050781,436.45782470703125,0.9999961853027344,129.0749814249957,True,N,43.10623343049367
15505,282.3849792480469,280.4599304199219,0.9999891519546509,285.15911865234375,340.6499938964844,0.9999693632125854,300.3406677246094,400.6711120605469,0.9999991655349731,121.54478573802619,True,N,36.38763298704921
15510,314.7430114746094,258.2554016113281,0.9999918937683105,294.44482421875,311.5074768066406,0.9999698400497437,277.39239501953125,376.328369140625,0.9999765157699585,123.83979251738411,True,N,39.24389569330403
15515,363.3685302734375,212.18032836914062,0.9999923706054688,327.75360107421875,268.1031799316406,0.9999754428863525,294.1130676269531,322.95880126953125,0.9999964237213135,130.64527991673168,True,NE,66.9877112068186
15520,404.12078857421875,160.17086791992188,0.9999830722808838,363.9851989746094,214.81475830078125,0.9999815225601196,314.4548034667969,266.5448303222656,0.9998779296875,139.12371746923543,True,NE,66.07367503652604
15525,452.2499694824219,107.60413360595703,0.9599528908729553,408.3583068847656,162.64576721191406,0.9999039173126221,360.6448059082031,205.10089111328125,0.9998425245285034,133.7801319998652,False,NE,71.27187110866049
15530,487.0275573730469,76.05545043945312,0.5548467636108398,440.6587829589844,122.87210845947266,0.9992165565490723,394.7391052246094,174.95701599121094,0.9988873600959778,135.27260649718806,False,NE,46.95529819978352
15535,488.19842529296875,52.90812683105469,0.9872690439224243,461.7984313964844,101.48348236083984,0.9998427629470825,414.3348083496094,158.93179321289062,0.9999531507492065,129.21629827928896,False,NE,23.17691786924702
15540,486.9692687988281,52.628353118896484,0.896587610244751,458.1524353027344,100.8033447265625,0.9994827508926392,407.5225524902344,150.61871337890625,0.9999552965164185,126.1502732304004,False,NE,1.2605947077085693
15545,454.1300048828125,73.6319351196289,0.928837776184082,443.3945617675781,111.01840209960938,0.9993932247161865,407.46832275390625,157.1134796142578,0.9999403953552246,95.63723568938929,False,N,38.98163300077636
15550,411.825439453125,38.63431167602539,0.9995013475418091,433.1803894042969,108.9190673828125,0.997113823890686,408.49951171875,156.69085693359375,0.9999290704727173,118.10338552914803,False,N,54.904552660913076
15555,407.5390930175781,34.15079879760742,0.9086441993713379,427.1662292480469,99.6681137084961,0.9988351464271545,410.48211669921875,157.46710205078125,0.9998873472213745,123.35141683993511,False,N,6.202794007257148
15560,388.0834655761719,41.691070556640625,0.5808451175689697,419.1007080078125,92.77572631835938,0.9887345433235168,425.5954895019531,152.27735900878906,0.9999402761459351,116.77533614864983,False,NW,20.8656928315087
15565,353.90362548828125,38.01862716674805,0.1810164898633957,404.9505920410156,82.5898208618164,0.33015358448028564,433.7151184082031,133.54078674316406,0.999980092048645,124.47633257872367,False,NW,34.37656627538214
15570,5.877884864807129,5.630992889404297,0.04241498187184334,381.71771240234375,83.5374526977539,0.5391188859939575,418.5076904296875,127.18063354492188,0.9999299049377441,430.16005344987167,False,W,349.5295051788914
15575,6.005694389343262,7.111596584320068,0.03052671253681183,351.2734069824219,77.8143539428711,0.997554361820221,406.87152099609375,108.3276138305664,0.9877139329910278,413.44660246313043,False,W,1.4861098801772321
15580,373.5489196777344,85.68282318115234,0.678002119064331,303.6303405761719,67.6587142944336,0.9953950047492981,6.160025596618652,6.050406455993652,0.07170388102531433,375.92009960580003,False,E,375.8476554460913
15585,162.4989776611328,35.75751495361328,0.46547380089759827,234.14761352539062,69.69681549072266,0.9975205063819885,5.511183738708496,6.126239776611328,0.08500412106513977,159.7597568514824,False,NW,216.87465141603263
15590,97.35258483886719,77.26311492919922,0.996134877204895,176.9628143310547,74.36119079589844,0.9981983304023743,237.52757263183594,79.90789794921875,0.11316440999507904,140.19993609121912,False,W,77.24485307828802
15595,182.59326171875,74.81586456298828,0.16433608531951904,119.1897201538086,75.93559265136719,0.996832549571991,181.3983154296875,65.43516540527344,0.08928395062685013,9.456501114117009,False,E,85.27579978690032
15600,170.4002227783203,79.51100158691406,0.3775220215320587,117.7563247680664,70.27398681640625,0.9959656000137329,171.6029510498047,77.12269592285156,0.7337938547134399,2.6740529613343136,False,E,13.065776298263849
15605,170.74200439453125,77.41705322265625,0.4518725872039795,115.20970916748047,69.85383605957031,0.613978385925293,172.2847900390625,75.45703125,0.32854562997817993,2.4943683926531386,False,E,2.1216584139200467
15610,165.8414764404297,75.1961441040039,0.07875201106071472,112.30669403076172,67.73008728027344,0.7907295823097229,163.61141967773438,75.03789520263672,0.8482872843742371,2.2356645275235323,False,E,5.38029846218999
15615,168.2522735595703,70.36817932128906,0.28844791650772095,120.40985107421875,77.13302612304688,0.9967846870422363,169.97958374023438,74.80158996582031,0.17186078429222107,4.758017486650161,False,E,5.396404978575229
15620,85.62771606445312,127.59878540039062,0.9998835325241089,128.6677703857422,81.72447967529297,0.9986672401428223,165.955810546875,58.29320526123047,0.7833195328712463,106.09366711355794,False,SW,100.50950091133286
15625,58.20973587036133,170.32411193847656,0.9996908903121948,100.6407699584961,114.55873107910156,0.9998666048049927,160.61900329589844,70.63546752929688,0.9997983574867249,142.917752147083,False,SW,50.76612222446856
15630,65.32518768310547,200.7518768310547,0.999708354473114,95.42679595947266,130.01185607910156,0.9999740123748779,126.26578521728516,90.38666534423828,0.9976243376731873,126.07234563675168,False,SW,31.24865646483851
15635,71.33808135986328,241.73048400878906,0.994529664516449,85.25944519042969,160.12347412109375,0.9998015761375427,103.05062866210938,92.39511108398438,0.9815378189086914,152.66544881861017,False,S,41.41740137424193
15640,99.81886291503906,306.664794921875,0.9999791383743286,94.07059478759766,225.3555908203125,0.999853253364563,94.70280456542969,166.9172821044922,0.9999905824661255,139.84112911329478,False,S,70.90570958499006
15645,109.37590789794922,340.4884033203125,0.9995940327644348,93.2524185180664,267.62677001953125,0.9990785121917725,83.9371566772461,215.90438842773438,0.9999798536300659,127.15465713226139,False,S,35.14788178391722
15650,128.09405517578125,348.2900085449219,0.9867152571678162,99.69105529785156,281.5337219238281,0.9999607801437378,81.9366455078125,225.71307373046875,0.9999926090240479,130.97943126981193,False,SE,20.278907307724026
15655,159.1421356201172,367.0673828125,0.47926828265190125,119.06564331054688,311.3887939453125,0.9998518228530884,83.17557525634766,260.4488220214844,0.9998998641967773,130.91384876570444,False,SE,36.28461221596093
15660,113.99994659423828,272.195068359375,0.13642112910747528,114.09949493408203,314.82171630859375,0.9996923208236694,74.55116271972656,275.19769287109375,0.9987297654151917,39.56289048004847,False,N,105.06461478414515
15665,152.83741760253906,322.1658020019531,0.1433698683977127,98.71116638183594,304.68994140625,0.9991920590400696,50.57517623901367,279.29742431640625,0.99991774559021,110.88401063310533,False,E,63.28841422486499
15670,132.0952606201172,269.4676818847656,0.9972237348556519,98.36801147460938,299.3454284667969,0.9991927742958069,46.476497650146484,276.1548156738281,0.9995644688606262,85.87951054134419,False,NE,56.63328473759009
15675,136.77780151367188,272.60675048828125,0.9977670907974243,98.52118682861328,297.8496398925781,0.9985232949256897,44.74941635131836,275.8059997558594,0.9995562434196472,92.0839772787133,False,NE,5.6373700355209495
15680,138.05368041992188,268.2815856933594,0.9984211921691895,97.98880767822266,296.99627685546875,0.9996979236602783,39.46674346923828,277.1129150390625,0.9848812818527222,98.98169788062003,False,NE,4.5094254053754215
15685,157.04734802246094,247.9722442626953,0.30695274472236633,114.65132904052734,285.1418762207031,0.9969876408576965,52.534732818603516,280.12542724609375,0.9998372793197632,109.346759955261,False,NE,27.806991177454453
15690,170.7789306640625,266.9491882324219,0.3651180565357208,119.10348510742188,283.04034423828125,0.9969266057014465,54.54733657836914,287.0752868652344,0.9999693632125854,117.9611940846611,False,E,23.423935712712215
15695,174.6057891845703,263.3721008300781,0.684656023979187,125.61461639404297,283.7798156738281,0.9945462942123413,58.919063568115234,286.9516296386719,0.9999011754989624,118.06528983021329,False,NE,5.2383585616096955
15700,204.5984649658203,257.4991760253906,0.997638463973999,149.73072814941406,275.83917236328125,0.9989224672317505,80.97299194335938,284.7019958496094,0.999971866607666,126.5829806349026,False,E,30.562261799164897
15705,233.67054748535156,245.4938201904297,0.9990699887275696,184.87986755371094,261.66387939453125,0.9999580383300781,120.79356384277344,278.3157958984375,0.9999802112579346,117.55209707029435,True,E,31.45337105536488
15710,243.33274841308594,233.47900390625,0.9999163150787354,195.1214141845703,255.5192108154297,0.999985933303833,133.72850036621094,265.52105712890625,0.9999816417694092,114.1918752129259,True,NE,15.417974481445363
