,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
2835,47.388858795166016,282.9457702636719,0.9998237490653992,80.55516815185547,336.2550048828125,0.9997738003730774,99.17555236816406,387.8465576171875,0.9999988079071045,116.98733614631585,False,NW,25.992711294026474
2840,69.97174072265625,280.0673828125,0.9998308420181274,88.65894317626953,331.3838195800781,0.9991331696510315,104.3033218383789,382.565673828125,0.9999151229858398,108.09512996906567,False,N,22.765580828742955
2845,93.47003173828125,277.36279296875,0.9995138645172119,88.97659301757812,328.6108093261719,0.9986019730567932,98.71088409423828,383.2494201660156,0.9999911785125732,106.01624570144735,False,N,23.653424421802402
2850,121.08855438232422,240.8430633544922,0.9990422129631042,107.76022338867188,293.1097412109375,0.9988510608673096,90.23731994628906,357.5763854980469,0.9988137483596802,120.74132335243853,False,N,45.78726290288614
2855,146.49058532714844,198.5059356689453,0.999961256980896,117.40469360351562,256.7535400390625,0.9999696016311646,102.90592193603516,309.59033203125,0.9999527931213379,119.32881461782088,False,NE,49.373024586145284
2860,144.28684997558594,157.0770721435547,0.7965501546859741,120.4952392578125,220.71694946289062,0.9998983144760132,101.00042724609375,280.0401916503906,0.9991604089736938,130.3596684238216,False,N,41.48743403134458
2865,162.3678741455078,79.32843780517578,0.11916083097457886,141.1968536376953,160.9154510498047,0.9998944997787476,128.41583251953125,222.74253845214844,0.9999520778656006,147.378239217844,False,N,79.82338990869938
2870,169.90234375,53.0023193359375,0.6242930293083191,154.02037048339844,105.4896011352539,0.9995114803314209,145.96682739257812,164.57687377929688,0.9999979734420776,114.11305859773708,False,N,27.383074076468947
2875,214.9816436767578,81.20527648925781,0.5953136086463928,175.9225616455078,99.8252182006836,0.9999338388442993,142.61508178710938,158.89175415039062,0.9999570846557617,106.17018456761768,False,NE,53.17471273150997
2880,225.48504638671875,92.14998626708984,0.9119449853897095,178.5814971923828,107.63182067871094,0.9998831748962402,139.7849578857422,156.27239990234375,0.9997009038925171,107.0335886508801,False,E,15.169315759406778
2885,229.29136657714844,96.5739974975586,0.9658945798873901,179.04287719726562,111.72877502441406,0.9997677206993103,135.673583984375,158.18238830566406,0.9995059967041016,112.07088397773994,False,E,5.8360901945897234
2890,220.89407348632812,93.7047348022461,0.4205864667892456,180.91525268554688,111.88101196289062,0.9991113543510437,135.02713012695312,149.81346130371094,0.999174177646637,102.57349146586704,False,NE,8.873961892404683
2895,169.91702270507812,53.223690032958984,0.1296747922897339,166.67019653320312,97.38630676269531,0.9886667728424072,148.03396606445312,144.10415649414062,0.9998452663421631,93.47795115501175,False,N,65.0951203391404
2900,122.23674774169922,49.6729850769043,0.9069746732711792,159.9469757080078,96.39830017089844,0.9699364900588989,163.7769317626953,141.62669372558594,0.999956488609314,100.90129544631648,False,NW,47.81230099324198
2905,-0.3661961555480957,19.8460750579834,0.039329566061496735,135.63804626464844,80.54588317871094,0.3581306040287018,163.22230529785156,125.28008270263672,0.9850698113441467,194.62149875021967,False,NW,126.17894599951443
2910,116.50554656982422,113.81170654296875,0.10312379151582718,115.63737487792969,72.84688568115234,0.3858419954776764,125.55763244628906,108.22076416015625,0.014244074933230877,10.639496954406416,False,S,149.96180896494175
2915,172.2777862548828,148.8220977783203,0.01967717334628105,98.25775909423828,75.7840805053711,0.9933434724807739,131.87164306640625,80.7472915649414,0.9997597336769104,79.16334788496987,False,SE,65.8503622916382
2920,97.207275390625,111.03247833251953,0.7877246141433716,95.90496826171875,60.350215911865234,0.4066973626613617,162.94973754882812,129.00108337402344,0.9525183439254761,68.15381205596888,False,S,84.04544567838934
2925,129.9583282470703,96.90519714355469,0.27770382165908813,94.28015899658203,65.48188781738281,0.7795824408531189,129.6575469970703,96.89002227783203,0.3376582860946655,0.30116380410212507,False,SE,35.66807447841493
2930,104.06382751464844,34.03414535522461,0.06234676018357277,96.65250396728516,64.63383483886719,0.5962322950363159,122.60011291503906,97.51258087158203,0.8597805500030518,66.12946130167009,False,N,67.994810986959
2935,140.5598602294922,76.26654815673828,0.07429855316877365,104.38538360595703,81.7036361694336,0.9810321927070618,116.4118423461914,111.84420776367188,0.8436340689659119,42.99879801574747,False,E,55.81698890402675
2940,144.14266967773438,89.18700408935547,0.0073710777796804905,100.43006896972656,63.57956314086914,0.9837722182273865,149.02072143554688,79.30297088623047,0.9901056885719299,11.022227602094555,False,SE,13.408008989000423
2945,147.3118438720703,81.86251831054688,0.01369920838624239,111.42341613769531,67.54396057128906,0.9391337037086487,134.6226043701172,94.14715576171875,0.8738259077072144,17.661515123133185,False,E,7.980711559630142
2950,0.7163679599761963,20.778322219848633,0.06351523101329803,111.25164794921875,64.93638610839844,0.9971222281455994,133.2327880859375,93.53224182128906,0.8334965705871582,151.17451643836384,False,W,158.81282243553335
2955,172.3902130126953,415.67425537109375,0.011098689399659634,110.54285430908203,66.89810180664062,0.9895458817481995,131.3690948486328,93.19709777832031,0.9634510278701782,325.0757593308742,False,S,430.59808069077326
2960,176.99533081054688,408.504150390625,0.011080115102231503,99.34404754638672,71.45494079589844,0.9962471127510071,135.29151916503906,91.37870025634766,0.3847213685512543,319.85584101065285,False,S,8.52159112859987
2965,69.09550476074219,140.08419799804688,0.9990257024765015,102.7055435180664,86.7111587524414,0.9979242086410522,139.89598083496094,76.70942687988281,0.24032843112945557,95.02141351619488,False,SW,289.29507998583733
2970,71.64794921875,149.12286376953125,0.9991868138313293,97.6162109375,91.59944152832031,0.9990553259849548,135.6695556640625,60.39570617675781,0.9743995666503906,109.41331996759504,False,SW,9.392148403843395
2975,90.73674011230469,135.8833465576172,0.8091071248054504,104.1751708984375,79.83976745605469,0.94007807970047,105.33927154541016,128.0647735595703,0.14171312749385834,16.563936971041063,False,S,23.23072865371263
2980,107.84111022949219,39.6786994934082,0.2952522933483124,117.87093353271484,71.77191162109375,0.9996833801269531,129.14723205566406,109.07333374023438,0.9936920404434204,72.59177701036431,False,N,97.71332352271492
2985,93.3000259399414,84.97611999511719,0.4151332676410675,131.4761505126953,75.23657989501953,0.017173167318105698,95.93085479736328,79.96621704101562,0.2910640835762024,5.6586560318294,False,W,47.57414672303084
2990,89.22880554199219,82.80614471435547,0.5420494079589844,1.8893585205078125,0.13421988487243652,0.02626631036400795,91.13737487792969,79.3188247680664,0.9804274439811707,3.9754291992018245,False,SE,4.613418282336287
2995,94.43257141113281,82.29312896728516,0.030703824013471603,162.64047241210938,605.1561279296875,0.011863072402775288,97.84487915039062,79.55682373046875,0.999834418296814,4.373923919826185,False,N,5.228992673314335
3000,108.10405731201172,84.94537353515625,0.07768948376178741,164.146728515625,92.29804992675781,0.10937441140413284,111.05899047851562,81.44673156738281,0.9969108700752258,4.579533342729409,False,W,13.926375263712107
3005,172.73731994628906,136.70135498046875,0.042660120874643326,177.55987548828125,81.2855453491211,0.10148515552282333,129.060302734375,89.24732208251953,0.7881839871406555,64.49470575798826,False,S,82.80181310888672
3010,125.67908477783203,44.19069290161133,0.9585408568382263,178.04344177246094,80.30720520019531,0.9641296863555908,181.5388641357422,122.92923736572266,0.9814398884773254,96.54052690057809,False,NW,103.79161861845279
3015,131.06349182128906,39.228214263916016,0.9999390840530396,180.27894592285156,83.99949645996094,0.6287174224853516,189.6948699951172,126.51130676269531,0.14913572371006012,105.14740483108896,False,NW,7.322433573560911
3020,153.91781616210938,38.63740158081055,0.9736822843551636,181.27899169921875,85.39301300048828,0.8674224019050598,187.12452697753906,130.08477783203125,0.7701168060302734,97.28981584118607,False,NW,22.861959686385813
3025,149.20909118652344,38.682674407958984,0.9580055475234985,180.31182861328125,83.89808654785156,0.4875025153160095,182.15333557128906,130.64398193359375,0.9906168580055237,97.68421223466733,False,NW,4.708942612156661
3030,182.9537811279297,140.18399047851562,0.40010133385658264,189.32382202148438,93.54769134521484,0.4635525345802307,191.5024871826172,131.10623168945312,0.9822038412094116,12.469405753356982,False,S,106.96364458682531
3035,182.0382080078125,137.19065856933594,0.3086106777191162,192.41543579101562,94.73998260498047,0.9734033346176147,181.71014404296875,127.86515045166016,0.8705592751502991,9.331276848206032,False,S,3.1302252405848425
3040,197.12646484375,142.95132446289062,0.18848660588264465,209.05429077148438,85.28873443603516,0.9819241166114807,211.65084838867188,128.1984100341797,0.792840838432312,20.702806609270752,False,S,16.150565497355778
3045,257.3011474609375,75.3612289428711,0.753814160823822,222.4560546875,83.8163070678711,0.9810163378715515,210.3270721435547,124.97920989990234,0.9273150563240051,68.32647939251275,False,E,90.49537800619771
3050,255.4669189453125,72.52152252197266,0.5622102618217468,221.81607055664062,80.70161437988281,0.9964020252227783,212.0479278564453,129.49755859375,0.6887714862823486,71.63433166874387,False,E,3.3805808383210874
3055,305.01251220703125,82.78473663330078,0.11363950371742249,242.00779724121094,78.30419158935547,0.3710022270679474,164.0436248779297,145.59361267089844,0.9345852136611938,154.32816367698814,False,E,50.59742459405059
3060,169.56411743164062,148.27859497070312,0.1837976574897766,299.38494873046875,85.68553924560547,0.6564716696739197,1.3452916145324707,8.389827728271484,0.012851431965827942,218.7840043510809,False,SW,150.45169698993027
3065,414.9660949707031,126.04035186767578,0.229254812002182,350.1641845703125,101.7663803100586,0.9625446200370789,4.0929951667785645,18.198680877685547,0.13125921785831451,424.789983573529,False,E,246.4075283679293
3070,362.83349609375,82.7353286743164,0.2131677120923996,420.60211181640625,116.99845123291016,0.9998804330825806,368.1300048828125,85.52964782714844,0.12831555306911469,5.9884242401904215,False,NW,67.77265598633927
3075,581.29541015625,142.9131317138672,0.8505096435546875,515.0396118164062,123.5604248046875,0.9981180429458618,580.6632080078125,134.82879638671875,0.9796027541160583,8.10901703280177,False,E,226.59871110515633
3080,503.95343017578125,108.11710357666016,0.17201977968215942,577.1155395507812,133.32492065429688,0.9999659061431885,642.6571044921875,154.0713653564453,0.9995119571685791,146.11811470381323,False,W,84.80887595897337
3085,721.3058471679688,180.76783752441406,0.9998272061347961,660.2643432617188,157.64065551757812,0.9999352693557739,593.4176635742188,131.40147399902344,0.9993389248847961,137.08546732104656,False,E,229.17286557420596
3090,758.440185546875,185.63583374023438,0.9998703002929688,698.9891357421875,165.92745971679688,0.9998741149902344,631.9296875,140.65252685546875,0.9997840523719788,134.26989243444476,False,E,37.45205567116911
3095,796.7474365234375,181.26710510253906,0.9998859167098999,731.6653442382812,169.89295959472656,0.9997333884239197,665.1419067382812,148.84571838378906,0.999983549118042,135.54025891519606,False,E,38.5555607829943
3100,854.4523315429688,186.55979919433594,0.9996395111083984,787.3203125,179.76353454589844,0.9999160766601562,721.6588745117188,164.531982421875,0.9999939203262329,134.60804932124807,False,E,57.947109677398615
3105,872.9029541015625,169.03973388671875,0.9805019497871399,822.175537109375,175.10818481445312,0.9998482465744019,758.723388671875,159.6129913330078,0.9999860525131226,114.56804369843378,False,E,25.443627123168973
3110,861.7390747070312,171.31915283203125,0.9828481674194336,814.4443359375,170.6613006591797,0.9998663663864136,756.843017578125,172.30894470214844,0.9999886751174927,104.90072682844917,False,E,11.394207030938528
3115,885.1467895507812,212.31471252441406,0.2446281909942627,829.9521484375,183.30148315429688,0.9999151229858398,762.3054809570312,163.37123107910156,0.9999878406524658,132.23256585657168,False,SE,47.20759503192295
3120,873.204833984375,201.13198852539062,0.9981160163879395,818.7345581054688,180.6532745361328,0.9999866485595703,758.0816650390625,160.63497924804688,0.9999980926513672,122.03832098328881,False,E,16.360428441466805
3125,883.9102172851562,199.2540740966797,0.8902779817581177,827.3320922851562,179.04136657714844,0.9998853206634521,758.0538330078125,159.4190673828125,0.9999916553497314,132.01006485590506,False,E,10.868845118880238
3130,808.6878662109375,148.7710723876953,0.08314157277345657,836.8388061523438,189.07130432128906,0.9997389912605286,761.00927734375,160.81326293945312,0.9999836683273315,49.17582932347091,False,NW,90.59213852582539
3135,849.6222534179688,248.88796997070312,0.9853085875511169,829.23095703125,193.66334533691406,0.9999039173126221,772.4735107421875,158.66969299316406,0.9999957084655762,118.70663838745442,False,S,108.161995348004
3140,784.3860473632812,153.031494140625,0.04193449765443802,820.3834838867188,208.92005920410156,0.9999790191650391,833.5563354492188,280.8245544433594,0.9999938011169434,136.9261972450575,False,NW,115.9492412177501
3145,169.45098876953125,148.5797119140625,0.8029384613037109,829.4044189453125,294.9873962402344,0.9999445676803589,832.7988891601562,227.5252227783203,0.9998778104782104,668.029064216722,False,W,614.9511725760766
3150,824.6278686523438,435.8259582519531,0.02114049158990383,831.5857543945312,362.4931640625,0.9999803304672241,838.1126708984375,297.2091979980469,0.9999850988388062,139.27112448352378,False,S,715.3790253901672
3155,832.9830322265625,529.2996826171875,0.9446830749511719,835.1532592773438,455.8475341796875,0.9999600648880005,836.2557373046875,392.51324462890625,0.9999929666519165,136.8255831928017,False,S,93.84639526939627
3160,839.1419067382812,618.6519165039062,0.906390905380249,845.7479248046875,547.3133544921875,0.9999433755874634,842.5675659179688,482.3949890136719,0.9999442100524902,136.29998323512137,False,S,89.56424194843603
3165,836.7479248046875,681.9886474609375,0.9412124752998352,841.5421752929688,601.4127807617188,0.999733030796051,840.0240478515625,541.1296997070312,0.9998939037322998,140.89704093612454,False,S,63.38195829904385
3170,831.244140625,768.4397583007812,0.9158452153205872,831.1841430664062,691.3384399414062,0.9999818801879883,836.9032592773438,635.0779418945312,0.9999617338180542,133.48183284288405,False,S,86.6261288858017
3175,829.428955078125,808.5318603515625,0.17370301485061646,827.6491088867188,734.5003051757812,0.9996287822723389,835.7787475585938,674.9102783203125,0.999992847442627,133.77237027532664,False,S,40.13317263087784
3180,825.580810546875,746.5779418945312,0.030923601239919662,821.6538696289062,807.4917602539062,0.9999258518218994,825.6978149414062,742.999755859375,0.9998916387557983,3.580098508494819,False,N,62.0733133360373
3185,819.4669189453125,917.6522216796875,0.9964826107025146,827.7704467773438,828.18896484375,0.9986754059791565,837.115966796875,778.2051391601562,0.999921441078186,140.5595166229441,False,S,171.18349474913046
3190,843.7099609375,798.755615234375,0.04714623838663101,836.1983032226562,817.3451538085938,0.9619745016098022,831.9075317382812,790.5805053710938,0.9999845027923584,14.357219656997998,False,N,121.34301837867102
3195,835.552001953125,796.0156860351562,0.02729140967130661,833.7767333984375,842.6785278320312,0.9464036822319031,827.4552001953125,793.3226318359375,0.9999324083328247,8.532920931618044,False,N,8.605783334913578
3200,834.215087890625,798.0733032226562,0.02440721169114113,830.755126953125,843.3085327148438,0.9565364122390747,823.6565551757812,795.8609008789062,0.9999184608459473,10.78783283245788,False,N,2.4537986267837186
3205,860.6459350585938,827.1995849609375,0.8523763418197632,831.1312255859375,836.9653930664062,0.9805137515068054,817.2346801757812,802.52197265625,0.9999916553497314,49.93517397147001,False,E,39.33103062359614
3210,854.1752319335938,897.4476928710938,0.11403314024209976,833.707275390625,827.5763549804688,0.9993318915367126,819.0578002929688,796.774658203125,0.999969482421875,106.62220178880197,False,S,70.54549357605234
3215,858.6232299804688,823.7454833984375,0.3845222294330597,832.8492431640625,835.609375,0.9131224751472473,819.8489990234375,798.9251098632812,0.9999727010726929,46.03794010089814,False,NE,73.83630792351622
3220,804.4592895507812,892.837890625,0.9949637651443481,837.3719482421875,842.36474609375,0.9999566078186035,836.9362182617188,810.9307250976562,0.9999673366546631,88.11092249669734,False,SW,87.79232984282785
3225,760.2442016601562,876.691650390625,0.9688613414764404,820.8457641601562,841.4644165039062,0.999895453453064,844.8810424804688,815.000732421875,0.9996397495269775,104.73377766446677,False,SW,47.0709578283876
3230,688.182861328125,857.1942749023438,0.9983667731285095,751.2849731445312,853.5054321289062,0.9997230172157288,817.1973876953125,846.5103759765625,0.7693293690681458,129.45614589507147,False,W,74.65242408240917
3235,622.8742065429688,837.701904296875,0.9976447224617004,689.4769287109375,840.6552734375,0.9999297857284546,759.9736938476562,848.4630126953125,0.999089241027832,137.52116518256778,False,W,68.1555052924388
3240,529.3743286132812,845.545654296875,0.9925675392150879,601.8096923828125,838.2965698242188,0.9999507665634155,669.6251831054688,830.08203125,0.9998980760574341,141.10076478717113,False,W,93.828309091281
3245,446.73089599609375,849.4381103515625,0.9980056881904602,515.119384765625,846.8831176757812,0.999896764755249,581.5548706054688,840.1472778320312,0.9998205304145813,135.14371497918566,False,W,82.73504800801946
3250,387.1666259765625,841.5107421875,0.9926868677139282,447.55706787109375,846.46142578125,0.9998385906219482,518.1326293945312,853.1542358398438,0.9999547004699707,131.48256536783717,False,W,60.08947852135364
3255,311.5450134277344,868.8453979492188,0.2942589819431305,367.63067626953125,856.0068969726562,0.9999382495880127,442.91473388671875,845.0449829101562,0.9971740245819092,133.5082889168434,False,W,80.4102710485218
3260,188.30601501464844,868.294921875,0.9796596169471741,262.6302490234375,862.2515869140625,0.9998538494110107,330.63055419921875,857.6830444335938,0.9985948204994202,142.71960761202968,False,W,123.24022782261028
3265,100.67670440673828,835.053955078125,0.9993451237678528,166.97325134277344,853.5808715820312,0.9989604949951172,231.25291442871094,861.5706787109375,0.8967868685722351,133.2414472149011,False,W,93.72223829598043
3270,90.88490295410156,759.9888916015625,0.999883770942688,127.4985580444336,814.520751953125,0.9961612224578857,161.95974731445312,858.099365234375,0.9995123147964478,121.14990110314987,False,NW,75.70101142275588
3275,91.28254699707031,698.77587890625,0.9977892637252808,116.00119018554688,762.3328857421875,0.9999412298202515,119.63029479980469,816.036376953125,0.8423137664794922,120.63838198388027,False,N,61.21430424354587
3280,53.113121032714844,623.1349487304688,0.9995521903038025,89.173095703125,679.3428955078125,0.9998045563697815,110.18302154541016,734.6016845703125,0.9999185800552368,125.22702081946392,False,NW,84.72576583487356
3285,43.648521423339844,548.1929931640625,0.999968409538269,73.26895904541016,608.303955078125,0.9997877478599548,88.62274932861328,669.4057006835938,0.9999493360519409,129.28728336495783,False,NW,75.53724478615162
3290,71.96756744384766,512.0260620117188,0.9972122311592102,79.49070739746094,569.5629272460938,0.999498724937439,83.33101654052734,631.4292602539062,0.9999756813049316,119.94270184482238,False,N,45.93490259584766
3295,91.56673431396484,463.0071105957031,0.9994314312934875,80.09941864013672,522.7420654296875,0.9999152421951294,75.31089782714844,581.9239501953125,0.9999812841415405,120.0227768394205,False,N,52.79190221926464
3300,128.03253173828125,461.733642578125,0.9976796507835388,97.14846801757812,506.933837890625,0.9999427795410156,73.81439971923828,561.5999145507812,0.9991992115974426,113.63484552438534,False,NE,36.488026838718966
3305,119.41336059570312,423.5851135253906,0.9990744590759277,106.64330291748047,471.61981201171875,0.999937891960144,70.80966186523438,537.9375610351562,0.9991253018379211,124.25297494127001,False,N,39.110105856061935
3310,123.42774200439453,360.79461669921875,0.9998874664306641,107.23748779296875,423.6442565917969,0.9999480247497559,96.24541473388672,483.7749328613281,0.9999269247055054,125.94854933334236,False,N,62.91869157708182
3315,4.219092845916748,18.45339584350586,0.09006356447935104,124.85516357421875,384.98968505859375,0.9881188273429871,92.2887954711914,440.4425048828125,0.9993483424186707,431.0812924128025,False,N,362.5027083087367
3320,171.1920623779297,157.99288940429688,0.028713062405586243,156.07334899902344,321.5550231933594,0.9908210635185242,123.74408721923828,382.2799987792969,0.9998712539672852,229.25099297157473,False,N,217.6034071827474
3325,193.4938201904297,216.06924438476562,0.9994379878044128,170.3497314453125,272.1874694824219,0.9998974800109863,151.00079345703125,329.08514404296875,0.999630331993103,120.74042776352232,False,N,62.21118395710551
3330,217.30865478515625,180.9449920654297,0.9999841451644897,186.89117431640625,228.43116760253906,0.999974250793457,158.7800750732422,283.6080627441406,0.9993817806243896,118.17487348957,True,NE,42.43653435150615
3335,219.23587036132812,156.36000061035156,0.9997532963752747,196.72900390625,202.16339111328125,0.9999653100967407,172.99951171875,244.73728942871094,0.9981560111045837,99.74139581642528,True,NE,24.660412906585808
3340,225.17245483398438,170.30606079101562,0.9999693632125854,202.53475952148438,201.95567321777344,0.9993299245834351,186.40353393554688,239.34918212890625,0.9999666213989258,79.18321685627575,True,NE,15.157032353455179
3345,243.39720153808594,167.37518310546875,0.9999879598617554,212.34506225585938,203.00518798828125,0.9999525547027588,188.28713989257812,238.622314453125,0.9999560117721558,90.07370659544246,True,NE,18.45891211410622
3350,247.4490509033203,145.54690551757812,0.999393105506897,211.4098663330078,184.31346130371094,0.9999669790267944,181.80506896972656,242.21299743652344,0.9999889135360718,116.84804530234969,False,NE,22.201152801883023
3355,291.4300231933594,124.44691467285156,0.42288538813591003,237.3903045654297,162.00625610351562,0.9999687671661377,193.64027404785156,207.37271118164062,0.9999663829803467,128.2167023618937,False,NE,48.78048315899227
3360,355.6321105957031,94.18782043457031,0.9934818148612976,304.08447265625,119.46895599365234,0.9991169571876526,246.41009521484375,161.1285400390625,0.6307714581489563,128.10350730961244,False,NE,70.97549443955549
3365,430.0151672363281,103.84461212158203,0.8391308188438416,363.19122314453125,117.29497528076172,0.9998748302459717,289.4850769042969,133.75238037109375,0.9998733997344971,143.67734995605733,False,E,75.00728458549054
3370,471.8823547363281,116.65544128417969,0.5347914099693298,405.4493713378906,115.40258026123047,0.9998908042907715,348.9031677246094,125.45613861083984,0.9860624670982361,123.29368479974461,False,E,43.78331569209234
3375,538.9125366210938,155.62242126464844,0.42361190915107727,478.9662170410156,133.24014282226562,0.9999407529830933,538.038818359375,148.21775817871094,0.9937253594398499,7.45603239109825,False,E,77.53367534370477
3380,617.2267456054688,188.3695068359375,0.9999239444732666,542.4132080078125,158.4884033203125,0.9996833801269531,477.5167541503906,145.7415313720703,0.9996067881584167,146.06856610690085,False,E,84.88513970219812
3385,669.6512451171875,215.2786407470703,0.9999892711639404,603.8117065429688,190.2683868408203,0.9998519420623779,538.0926513671875,159.16062927246094,0.9943729639053345,143.02760153670314,False,E,58.92732504451121
3390,723.0537719726562,244.70425415039062,0.9999961853027344,662.9041137695312,218.37171936035156,0.9998669624328613,600.924072265625,197.71351623535156,0.9999961853027344,130.85791149307525,True,SE,60.97291692801588
3395,766.1190795898438,248.68960571289062,0.9999604225158691,700.0640258789062,222.17735290527344,0.9997485280036926,637.2456665039062,196.98069763183594,0.9999969005584717,138.86024548211648,True,E,43.24932077200414
3400,789.1184692382812,299.84490966796875,0.9824059009552002,734.77294921875,244.70359802246094,0.9995890259742737,687.4653930664062,206.44696044921875,0.9999845027923584,138.04537230010004,True,SE,56.08776200685035
3405,835.7828979492188,352.4703369140625,0.9961405396461487,783.8758544921875,305.5368957519531,0.9997000694274902,737.6263427734375,262.2891845703125,0.9999979734420776,133.29422178782858,False,SE,70.3349450824558
3410,873.860107421875,399.7642822265625,0.9986070990562439,827.4227905273438,351.3893737792969,0.9991845488548279,777.2291259765625,315.1663818359375,0.9999527931213379,128.43033646917866,False,SE,60.71730514809006
3415,870.7630615234375,419.4781188964844,0.9998235106468201,828.7137451171875,363.35565185546875,0.9994812607765198,794.0816040039062,319.53009033203125,0.9999887943267822,125.97481629770458,False,SE,19.955627014588767
3420,163.63792419433594,404.2322998046875,0.037788763642311096,821.410888671875,368.01507568359375,0.9999783039093018,793.7481079101562,318.949951171875,0.9999736547470093,635.855268603409,False,W,707.2894703319713
3425,832.6985473632812,510.23077392578125,0.9700518846511841,828.480712890625,431.5537414550781,0.9998832941055298,821.7020263671875,372.8949890136719,0.999997615814209,137.77532903768622,False,S,677.4051918838662
3430,4.427830219268799,19.262174606323242,0.057566527277231216,827.11083984375,501.0397644042969,0.9999556541442871,823.6773071289062,433.3095397949219,0.999995231628418,917.935142608853,False,NW,962.851258708201
3435,824.6966552734375,614.9785766601562,0.7445162534713745,820.5221557617188,538.8125,0.9999544620513916,818.4939575195312,484.4320373535156,0.9999967813491821,130.69381157639629,False,S,1013.764754285584
3440,797.0701904296875,676.031005859375,0.9993916749954224,814.8060913085938,600.9990844726562,0.9999732971191406,825.013916015625,533.504638671875,0.9999809265136719,145.23986072455543,False,S,67.01209346743745
3445,766.6856689453125,726.2568359375,0.9999890327453613,788.767333984375,652.1839599609375,0.9999914169311523,817.522705078125,592.5648193359375,0.9999027252197266,143.0313236524131,False,S,58.701389701361684
3450,714.4974975585938,793.9012451171875,0.9993662238121033,752.9644775390625,727.879638671875,0.999995231628418,786.6672973632812,671.8097534179688,0.9999719858169556,141.8266982947466,False,SW,85.43635833741114
3455,665.7031860351562,856.7583618164062,0.9978943467140198,709.23876953125,780.4763793945312,0.999977707862854,744.2686767578125,731.0091552734375,0.9955266118049622,148.27474255137994,False,SW,79.57324900232156
3460,628.977294921875,900.3224487304688,0.9929927587509155,666.0655517578125,829.8157958984375,0.9997921586036682,698.87548828125,779.3921508789062,0.9986764788627625,139.67782348451811,False,SW,56.979125534888496
3465,604.5614624023438,846.6077880859375,0.9989051818847656,667.4415283203125,820.5571899414062,0.9998821020126343,710.6141967773438,789.4170532226562,0.9999809265136719,120.49050843372038,False,SW,59.00336978325013
3470,564.7476196289062,830.555419921875,0.8885442614555359,636.649658203125,824.4141235351562,0.9998490810394287,699.1157836914062,807.7186279296875,0.9999639987945557,136.29498370087344,False,W,42.92808637783204
3475,594.8270263671875,850.82275390625,0.028207436203956604,626.9319458007812,817.1932373046875,0.9999614953994751,567.4344482421875,810.4854125976562,0.9999115467071533,48.75914724623691,False,SW,36.270312054918435
3480,526.0725708007812,774.2379760742188,0.9994001388549805,590.1200561523438,806.4979858398438,0.9997596144676208,651.2434692382812,821.2265625,0.9581878781318665,133.69996660412468,False,NW,102.91940223210838
3485,461.75250244140625,741.7863159179688,0.9999889135360718,525.2340087890625,769.3486328125,0.999947190284729,576.2053833007812,799.5442504882812,0.9941452741622925,128.20078370602414,False,NW,72.04291388229252
3490,401.63262939453125,723.179443359375,0.9999955892562866,469.2550964355469,751.0482788085938,0.9999455213546753,531.5115356445312,776.550537109375,0.999901294708252,140.41724942743886,True,W,62.9334159376727
3495,364.7029724121094,680.470703125,0.9999798536300659,420.9716796875,718.5037841796875,0.9999536275863647,478.1873779296875,752.8170776367188,0.9999368190765381,134.58346183936564,True,NW,56.46092504774131
3500,346.33465576171875,608.1631469726562,0.9972524046897888,381.6328430175781,661.9011840820312,0.9999343156814575,423.1764831542969,709.4216918945312,0.9999980926513672,127.113962084132,True,NW,74.60414018868767
3505,326.90576171875,552.4277954101562,0.999988317489624,357.085205078125,611.4310913085938,0.9999916553497314,387.8128662109375,668.9071655273438,0.9999819993972778,131.4424552438024,True,NW,59.0246671954055
3510,358.0388488769531,503.93927001953125,0.9999984502792358,359.8387756347656,565.5443725585938,0.9999837875366211,377.3686218261719,628.02783203125,0.9999967813491821,125.58507612134699,True,N,57.622965999309315
3515,365.5668640136719,439.84100341796875,0.9999971389770508,359.9974365234375,503.2554016113281,0.9999816417694092,369.5669250488281,564.8838500976562,0.9999996423721313,125.10681034238229,True,N,64.53881617463749
3520,373.4226989746094,391.02178955078125,0.9999983310699463,375.2779235839844,461.9091796875,0.9999803304672241,378.4834899902344,526.337158203125,0.999995231628418,135.40997230345897,True,N,49.44724244630513
3525,359.65008544921875,332.9913330078125,0.9999841451644897,368.4238586425781,394.4356689453125,0.999992847442627,386.4281005859375,458.5210266113281,0.999990701675415,128.35406526812795,True,N,59.64242424570917
3530,299.5103454589844,323.26690673828125,0.9999862909317017,339.30328369140625,372.3469543457031,0.999997615814209,369.7793273925781,429.39288330078125,0.9999921321868896,127.28099906634935,True,NW,60.92087320750208
3535,273.9459533691406,323.2132873535156,0.9999967813491821,331.15460205078125,366.46539306640625,0.9998799562454224,374.6755676269531,410.21728515625,0.9999680519104004,133.10203162305942,True,NW,25.564448321090136
3540,222.48219299316406,286.32757568359375,0.9999364614486694,279.1466369628906,326.4006042480469,0.9999809265136719,343.3578186035156,360.943115234375,0.9985051155090332,142.05067972082387,True,NW,63.317251657289624
3545,224.31423950195312,269.66241455078125,0.9767686128616333,269.4898986816406,311.8936767578125,0.9998941421508789,319.5643310546875,344.3455505371094,0.999953031539917,121.03780707513111,True,NW,16.765559638525957
