,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
19695,117.38432312011719,326.27020263671875,0.04294447600841522,109.30845642089844,370.2486877441406,0.9994811415672302,118.29283905029297,450.70001220703125,0.9999974966049194,124.4331262602512,False,N,38.310132131354145
19700,129.0054168701172,245.66653442382812,0.7255443930625916,118.43733215332031,314.8321533203125,0.9999628067016602,127.63057708740234,380.0382995605469,0.9986003041267395,134.37879836635554,False,N,81.43709934249895
19705,122.05473327636719,172.3369903564453,0.9628652334213257,124.45189666748047,242.15658569335938,0.9998987913131714,133.4869842529297,308.0162048339844,0.9999963045120239,136.16000001334152,False,N,73.65822449360739
19710,139.89186096191406,237.76951599121094,0.048113901168107986,124.40342712402344,149.49020385742188,0.9354448318481445,143.5941162109375,231.11697387695312,0.9997691512107849,7.613344239616084,False,S,67.82019267898583
19715,140.7215118408203,56.231163024902344,0.997352123260498,128.68055725097656,109.98886108398438,0.9995582699775696,146.17874145507812,181.98558044433594,0.999934196472168,125.87277249494379,False,N,181.54024875575365
19720,144.85296630859375,59.899169921875,0.9982841610908508,129.19073486328125,112.5972671508789,0.9999767541885376,140.4322509765625,184.75872802734375,0.999968409538269,124.93779241822621,False,N,5.524779689320115
19725,144.28173828125,59.93276596069336,0.9992642998695374,128.3609619140625,109.23225402832031,0.9999374151229858,141.92486572265625,182.80307006835938,0.999983549118042,122.892906547806,False,N,0.5722151282929495
19730,111.8090591430664,61.11591339111328,0.9612434506416321,124.64042663574219,113.56150817871094,0.9997993111610413,141.38204956054688,185.17825317382812,0.9999716281890869,127.53833115810393,False,N,32.49422607562047
19735,81.24303436279297,37.77702713012695,0.7665983438491821,116.96099853515625,96.51522064208984,0.9776628017425537,150.97665405273438,149.43238830566406,0.9999229907989502,131.64230852693606,False,NW,38.4575803031281
19740,115.43934631347656,130.10830688476562,0.044653382152318954,112.8381118774414,83.2450942993164,0.9913884997367859,150.2454833984375,120.15122985839844,0.9998874664306641,36.20235574774247,False,S,98.46041322357841
19745,114.6370849609375,116.61231994628906,0.013906950131058693,101.36577606201172,74.0781021118164,0.3319847285747528,146.64483642578125,103.17626953125,0.9999923706054688,34.713449909086805,False,S,13.519810898134182
19750,116.8935317993164,118.3601303100586,0.042584557086229324,113.07933807373047,79.30451202392578,0.9063121676445007,142.89720153808594,99.49402618408203,0.9992009997367859,32.12663575252143,False,S,2.8541887467598115
19755,179.7024688720703,139.42120361328125,0.011876225471496582,110.419189453125,75.98269653320312,0.7592565417289734,143.40771484375,100.4529037475586,0.9999915361404419,53.252582701697705,False,SE,66.24599146282648
19760,180.54336547851562,146.65798950195312,0.035313088446855545,121.01628112792969,83.83965301513672,0.2743387222290039,136.27566528320312,98.27378845214844,0.9945143461227417,65.57941896517528,False,SE,7.285477136139515
19765,101.62584686279297,115.13697052001953,0.6532754302024841,106.89960479736328,81.07511138916016,0.8406791687011719,139.93992614746094,91.97702026367188,0.9966568946838379,44.76998958351812,False,S,84.97969982367759
19770,80.35462188720703,114.26740264892578,0.8289057016372681,101.68087768554688,83.21565246582031,0.9987083673477173,134.54534912109375,80.5429916381836,0.9991507530212402,63.82766497498542,False,SW,21.28899152718206
19775,96.31732177734375,62.682212829589844,0.6154447793960571,95.17021179199219,86.16163635253906,0.9492555260658264,94.00614929199219,60.17516326904297,0.21586093306541443,3.4098116892409758,False,N,53.99851476179221
19780,85.80335235595703,59.05610275268555,0.9783611297607422,93.86123657226562,91.14228820800781,0.4495382308959961,95.42918395996094,64.03984832763672,0.052020639181137085,10.83948126178028,False,N,11.121700737013285
19785,87.71354675292969,58.7165641784668,0.8811829686164856,93.38594055175781,87.06224060058594,0.9184464812278748,65.11341857910156,110.21368408203125,0.22056171298027039,56.2380578597408,False,N,1.9401363554163484
19790,87.86186981201172,57.306297302246094,0.9852096438407898,87.5854263305664,92.7370376586914,0.9944798946380615,86.89213562011719,52.28919219970703,0.07327287644147873,5.109963601910764,False,N,1.418045271499028
19795,63.28218078613281,115.19527435302734,0.9207959771156311,86.57048034667969,87.9324722290039,0.9663251638412476,108.80648040771484,81.9642333984375,0.11753223836421967,56.36278860171134,False,SW,62.891134324281275
19800,86.4614486694336,60.54410171508789,0.46008729934692383,85.89493560791016,80.0899429321289,0.61222243309021,99.54539489746094,94.3226547241211,0.6875407695770264,36.22402921103583,False,N,59.3635336743668
19805,113.90965270996094,91.40162658691406,0.04168964922428131,94.48137664794922,85.57806396484375,0.5640432238578796,112.3416976928711,83.14646911621094,0.5906067490577698,8.402744063799803,False,E,41.2987983634608
19810,82.93811798095703,116.19945526123047,0.792707085609436,110.0944595336914,92.96592712402344,0.9986826777458191,137.6291961669922,84.94084167480469,0.9992528557777405,62.99376918788471,False,SW,39.67578947457308
19815,112.0408706665039,133.236083984375,0.023887762799859047,119.52915954589844,95.96763610839844,0.9772801399230957,152.5303192138672,85.60014343261719,0.9996862411499023,62.5186234327035,False,S,33.72264716961554
19820,89.18624877929688,130.48912048339844,0.9896141886711121,130.4647979736328,83.3407974243164,0.9999521970748901,173.98521423339844,68.27157592773438,0.9952953457832336,105.17550757007048,False,SW,23.01911271276328
19825,113.25254821777344,148.4689483642578,0.9981708526611328,135.53892517089844,88.84732818603516,0.996110737323761,96.25898742675781,97.23815155029297,0.4367124140262604,53.97569499832025,False,S,30.04098832075512
19830,143.40940856933594,176.79373168945312,0.9991011619567871,135.97756958007812,90.2887191772461,0.9952325224876404,148.8833465576172,54.1933708190918,0.12870116531848907,122.72250194093328,False,S,41.373053750997215
19835,156.50265502929688,169.51113891601562,0.9739834666252136,136.23817443847656,95.96668243408203,0.9806919097900391,174.247802734375,141.6614532470703,0.9770400524139404,33.022647666928485,False,S,14.982298233749177
19840,172.7146453857422,166.28079223632812,0.9938037395477295,135.88739013671875,93.44102478027344,0.89554363489151,100.67214965820312,81.75830841064453,0.2580280601978302,111.05931506503823,False,SE,16.53069178795745
19845,181.978759765625,163.373046875,0.9669960141181946,136.99966430664062,92.91596984863281,0.9938850998878479,102.16055297851562,79.20426177978516,0.7167733907699585,115.99711427063266,False,SE,9.709726995640853
19850,186.79129028320312,160.73683166503906,0.9183809161186218,134.82861328125,96.28782653808594,0.9963020086288452,184.77011108398438,150.2187957763672,0.8052518963813782,10.7104735801338,False,SE,5.487265313054415
19855,182.43397521972656,169.05821228027344,0.9812105298042297,135.5070037841797,94.3783950805664,0.997236967086792,98.54206848144531,88.5405044555664,0.8423526883125305,116.27963402732813,False,SE,9.39316612788245
19860,179.83412170410156,169.45196533203125,0.9243504405021667,135.99655151367188,95.59489440917969,0.9883860349655151,133.55633544921875,56.39734649658203,0.8225924968719482,122.15965103372443,False,SE,2.62950180993972
19865,180.87033081054688,165.20513916015625,0.9842426776885986,137.05699157714844,94.92597198486328,0.977308452129364,98.20369720458984,82.92607879638672,0.9310439229011536,116.63454070765819,False,SE,4.371414170083025
19870,165.50648498535156,170.62155151367188,0.9607045650482178,135.78636169433594,94.52349853515625,0.9988996982574463,133.11294555664062,58.08818817138672,0.8585764765739441,117.10294301103717,False,S,16.29065011973703
19875,161.34390258789062,168.36610412597656,0.9855485558509827,135.7111053466797,93.66960906982422,0.9954367280006409,181.61375427246094,142.94610595703125,0.9866219162940979,32.51220069794816,False,S,4.734356887087544
19880,160.12393188476562,169.45814514160156,0.9566519260406494,136.4303436279297,92.6588363647461,0.9580865502357483,175.45863342285156,143.2289581298828,0.8295683860778809,30.382944599855538,False,S,1.6373399452436834
19885,163.67628479003906,167.91574096679688,0.997269332408905,133.72305297851562,93.63489532470703,0.9987996816635132,136.90545654296875,53.923439025878906,0.23854531347751617,117.09364691059695,False,S,3.8727537750365126
19890,162.0285186767578,168.1265411376953,0.9870870113372803,135.20767211914062,93.43830871582031,0.9980288147926331,177.1355438232422,139.48806762695312,0.9994252920150757,32.37876424142826,False,S,1.66119531546679
19895,163.95883178710938,168.23211669921875,0.9750034809112549,134.34765625,93.37054443359375,0.994647204875946,175.9866943359375,141.55235290527344,0.9986213445663452,29.265667147601768,False,S,1.9331981024163334
19900,157.51675415039062,175.41929626464844,0.9998063445091248,137.78013610839844,95.25899505615234,0.9918519854545593,136.05191040039062,53.35291290283203,0.13787196576595306,123.93926522392265,False,S,9.65173115991333
19905,143.684326171875,177.50390625,0.9999396800994873,134.97743225097656,92.4795913696289,0.9996504783630371,108.4271240234375,70.88487243652344,0.1469593048095703,112.29732265132168,False,S,13.988626186007306
19910,142.7962646484375,185.80091857910156,0.9994935989379883,135.2421417236328,99.23025512695312,0.9985564351081848,136.39010620117188,60.58340072631836,0.9775936603546143,125.38128107203066,False,S,8.344403325503476
19915,137.52215576171875,57.58866882324219,0.8531603813171387,132.99172973632812,101.03229522705078,0.9996532201766968,143.6832275390625,179.68113708496094,0.9861893057823181,122.24782047825794,False,N,128.32068115470642
19920,143.02590942382812,183.339111328125,0.999052107334137,133.5108642578125,93.32549285888672,0.9910659193992615,145.46507263183594,176.6697540283203,0.1816548854112625,7.101397323608716,False,S,125.87082701939723
19925,142.68658447265625,182.27951049804688,0.9990071654319763,131.69459533691406,97.36998748779297,0.9998570680618286,145.3563690185547,177.57745361328125,0.4361831843852997,5.407133109984434,False,S,1.1126074517052484
19930,141.47923278808594,179.93280029296875,0.9931227564811707,134.0927276611328,100.20195007324219,0.9981067180633545,144.49758911132812,177.07334899902344,0.8599696159362793,4.157756197337888,False,S,2.639080687825324
19935,142.09043884277344,177.8881072998047,0.9977899789810181,132.69261169433594,98.13165283203125,0.9981651902198792,98.45519256591797,81.6142578125,0.6405607461929321,105.70094045346062,False,S,2.1340905036058975
19940,142.7003936767578,182.1129150390625,0.9998012185096741,133.47691345214844,98.28907012939453,0.9998841285705566,134.96755981445312,54.96589660644531,0.9238905310630798,127.38194933288743,False,S,4.268611640005871
19945,163.5464324951172,172.73175048828125,0.9993975162506104,138.28712463378906,95.2007827758789,0.9892917275428772,101.12788391113281,80.86854553222656,0.9563667178153992,111.06270135436706,False,S,22.859649663662406
19950,182.60443115234375,178.81175231933594,0.99953293800354,142.97264099121094,101.26710510253906,0.915866494178772,102.7117919921875,82.29118347167969,0.9973989725112915,125.29586586416202,False,SE,20.00434290559122
19955,209.02926635742188,162.81625366210938,0.9769102334976196,141.6520233154297,109.09197998046875,0.9917842149734497,120.29956817626953,82.6972885131836,0.9990437626838684,119.54918617812993,False,SE,30.888960696483025
19960,179.0111541748047,178.077392578125,0.9997003078460693,143.17459106445312,111.19795227050781,0.9974238872528076,116.63993835449219,77.75252532958984,0.9935575127601624,118.13233067767774,False,SE,33.6747593907086
19965,179.05934143066406,167.20306396484375,0.01756316050887108,141.29942321777344,107.26826477050781,0.9980875849723816,194.71102905273438,138.10752868652344,0.9998214840888977,33.03824297009226,False,SE,10.874435378503776
19970,221.79103088378906,129.71456909179688,0.9606425166130066,173.25328063964844,131.42591857910156,0.999308705329895,119.49478912353516,80.73521423339844,0.9989872574806213,113.41736322370237,False,E,56.84526832872527
19975,255.21580505371094,131.15512084960938,0.9997549653053284,192.49496459960938,131.72923278808594,0.999970555305481,133.5780792236328,131.11505126953125,0.9945595860481262,121.63773242988584,False,E,33.45580245155111
19980,271.48675537109375,128.81918334960938,0.9999395608901978,215.63768005371094,139.04067993164062,0.9999079704284668,144.42520141601562,125.77030944824219,0.9724453091621399,127.0981279387925,False,E,16.43777443070217
19985,274.8950500488281,113.79344177246094,0.999972939491272,217.1414794921875,131.9528350830078,0.9996017813682556,149.5084991455078,117.0393295288086,0.9979737401008606,125.42855709429868,False,E,15.40744568556124
19990,265.1202392578125,81.35372161865234,0.9999289512634277,229.38525390625,118.67015075683594,0.9997639060020447,154.2320556640625,125.71835327148438,0.9998045563697815,119.43370463320926,False,NE,33.880412772833374
19995,284.1518249511719,57.64164352416992,0.999982476234436,253.77481079101562,107.19856262207031,0.9996585845947266,184.26910400390625,136.7760009765625,0.9997914433479309,127.43156780496886,False,NE,30.404997970111992
20000,292.4271240234375,49.441307067871094,0.9998773336410522,264.0536804199219,95.39505767822266,0.9976612329483032,191.7900390625,135.35208129882812,0.9999886751174927,132.3196281675452,False,NE,11.650154193483619
20005,295.0444641113281,47.10886764526367,0.9995606541633606,264.5857849121094,92.93062591552734,0.9995208978652954,192.7932586669922,128.38438415527344,0.999995231628418,130.6178341528777,False,NE,3.505815567854725
20010,289.9670715332031,51.427398681640625,0.9999358654022217,259.3516845703125,96.10994720458984,0.9997448325157166,191.46412658691406,127.03639221191406,0.9999910593032837,124.17548093626448,False,NE,6.665555168517461
20015,294.33807373046875,47.62656021118164,0.9994198083877563,264.68597412109375,91.29273986816406,0.9997108578681946,193.4951934814453,128.74928283691406,0.999993085861206,129.42249658823,False,NE,5.792411698681467
20020,293.7024230957031,48.93733215332031,0.9998732805252075,264.04290771484375,92.25399017333984,0.9997881054878235,192.03399658203125,128.8505401611328,0.9999978542327881,129.31585271677176,False,NE,1.456768620535165
20025,293.7641296386719,47.576171875,0.9995259046554565,263.16845703125,92.36051177978516,0.9996830224990845,191.81460571289062,128.08358764648438,0.9999948740005493,129.90438569538787,False,NE,1.362558255900343
20030,291.9825134277344,48.62106704711914,0.999961256980896,262.4948425292969,94.92196655273438,0.9996298551559448,191.54959106445312,127.97601318359375,0.999992847442627,127.99991941697333,False,NE,2.0654205973101902
20035,292.6734313964844,51.36738586425781,0.9998573064804077,257.91607666015625,97.01892852783203,0.999890923500061,187.32992553710938,126.00098419189453,0.9995204210281372,129.10239434679434,False,NE,2.831895952345633
20040,296.6082763671875,51.3837776184082,0.9998989105224609,261.23223876953125,95.02859497070312,0.9998487234115601,189.67333984375,127.39662170410156,0.9999805688858032,131.1984493630452,False,NE,3.9348791128917546
20045,309.96075439453125,56.97453308105469,0.9985390901565552,267.55938720703125,91.76026916503906,0.9993053674697876,193.0450439453125,128.07814025878906,0.9999970197677612,136.83934486663958,False,NE,14.475676706593346
20050,302.9620056152344,48.17789077758789,0.9998052716255188,268.17193603515625,92.04478454589844,0.9996324777603149,198.55029296875,130.08436584472656,0.9999911785125732,132.70447014210123,False,NE,11.241147641181977
20055,305.45977783203125,47.26874923706055,0.9998354911804199,269.97314453125,92.57524108886719,0.9995232820510864,202.760498046875,129.5111846923828,0.9999775886535645,131.571122431986,False,NE,2.6580828406418804
20060,312.0708923339844,81.40670013427734,0.9998369216918945,261.1964111328125,96.19166564941406,0.9998995065689087,198.67630004882812,127.30841064453125,0.9998749494552612,122.3327453598748,False,E,34.7722091104192
20065,375.3233947753906,126.87928009033203,0.9997302889823914,303.5118408203125,113.99977111816406,0.9997671246528625,229.92173767089844,105.44051361083984,0.7020207047462463,146.973679946086,False,E,77.90144153325977
20070,425.798095703125,137.86318969726562,0.9998586177825928,357.6230163574219,117.65653228759766,0.9999788999557495,283.5162658691406,109.10358428955078,0.9988970756530762,145.1593400512497,False,E,51.65599388258363
20075,489.7668762207031,155.7710723876953,0.9502971172332764,419.53753662109375,134.67784118652344,0.9999909400939941,348.36541748046875,116.14667510986328,0.9999287128448486,146.848443619596,False,E,66.42813517900585
20080,563.5966186523438,168.32676696777344,0.1505909562110901,488.14263916015625,156.79660034179688,0.9998395442962646,418.04815673828125,144.16839599609375,0.999992847442627,147.53976295749766,False,E,74.88976120879676
20085,629.6580810546875,192.2063446044922,0.9999790191650391,563.7588500976562,180.27371215820312,0.9999935626983643,490.8440246582031,160.79415893554688,0.9999967813491821,142.32381270099054,False,E,70.244936065487
20090,688.5137329101562,207.75045776367188,0.9999620914459229,619.5821533203125,190.4718780517578,0.9999114274978638,545.4666137695312,170.1178436279297,0.9999880790710449,147.914475089904,True,E,60.87369882993414
20095,726.1436767578125,202.15345764160156,0.9999427795410156,654.5492553710938,190.3253936767578,0.9999467134475708,586.5557250976562,172.56613159179688,0.9999402761459351,142.68919409491235,True,E,38.043909950795246
20100,792.6737060546875,186.7530059814453,0.999822199344635,720.0520629882812,192.5590057373047,0.9999912977218628,647.5183715820312,190.63394165039062,0.9999908208847046,145.207206389818,True,E,68.28922835689282
20105,855.43798828125,180.1865997314453,0.9713485836982727,788.845947265625,194.64581298828125,0.9999878406524658,710.3867797851562,189.05459594726562,0.999993085861206,145.32203701800034,False,E,63.10683651123409
20110,913.7356567382812,183.13250732421875,0.9938231706619263,844.64453125,188.9580078125,0.9998064637184143,764.7859497070312,192.66354370117188,0.9999661445617676,149.2543328654616,False,E,58.3720525514659
20115,913.9434204101562,181.42530822753906,0.9955872297286987,848.6361083984375,189.28289794921875,0.9999444484710693,773.5755615234375,195.40606689453125,0.9999995231628418,141.06238840082946,False,E,1.7197949002875093
20120,912.6051025390625,166.3849639892578,0.9438973069190979,850.7843627929688,182.20445251464844,0.9999403953552246,780.2991333007812,184.3759307861328,0.9999915361404419,133.5235723846815,False,E,15.099769850235761
20125,901.1832275390625,175.8150177001953,0.1440989077091217,850.5198974609375,181.26649475097656,0.9999691247940063,784.7994384765625,184.56814575195312,0.9999936819076538,116.71248265389167,False,E,14.811655596414303
20130,903.4641723632812,174.41766357421875,0.9912906885147095,851.17138671875,178.92184448242188,0.9999452829360962,785.9690551757812,184.70399475097656,0.9999974966049194,117.94452582456846,False,E,2.6749407179438625
20135,916.9217529296875,192.6456298828125,0.07445704936981201,854.893310546875,183.3683319091797,0.9999387264251709,782.5813598632812,181.76487731933594,0.9999978542327881,134.78031008119893,False,E,22.657564530384636
20140,864.2489624023438,165.9213104248047,0.012472415342926979,854.63330078125,182.16554260253906,0.9999629259109497,782.2728271484375,181.63156127929688,0.9999979734420776,83.46795033471113,False,NE,59.06447419922646
20145,905.6583862304688,180.99148559570312,0.4429691731929779,849.08642578125,183.5619354248047,0.9999583959579468,780.5506591796875,181.7769775390625,0.9999953508377075,125.11019289172991,False,E,44.06643350055516
20150,903.7023315429688,150.18348693847656,0.28528204560279846,854.451416015625,181.06056213378906,0.9980629086494446,781.8678588867188,183.80955505371094,0.9999947547912598,126.3896798964097,False,NE,30.87003289930486
20155,921.1919555664062,110.3339614868164,0.17166370153427124,873.7094116210938,162.02578735351562,0.9986879229545593,808.4330444335938,201.1322479248047,0.9999774694442749,144.77189250656522,False,NE,43.51863540144282
20160,918.8468017578125,72.44872283935547,0.9874635934829712,884.056396484375,139.14938354492188,0.9991931319236755,834.919677734375,202.501220703125,0.9999473094940186,154.78182822105197,False,NE,37.9577535394421
20165,884.0390625,81.98199462890625,0.9996460676193237,878.051025390625,131.32025146484375,0.9999536275863647,838.182373046875,190.8735809326172,0.9999841451644897,118.15334754182327,False,N,36.089638170163276
20170,864.1552124023438,88.06709289550781,0.9825731515884399,871.5111083984375,129.47840881347656,0.9997485280036926,852.0538940429688,185.10513305664062,0.9973662495613098,97.78968833342589,False,N,20.79413175923106
20175,845.9779052734375,102.73916625976562,0.3550344705581665,863.010498046875,137.438232421875,0.9984409213066101,869.2952880859375,163.26467895507812,0.9980922341346741,64.86168382223133,False,NW,23.359885086719704
20180,851.4754028320312,107.04419708251953,0.1264931857585907,863.6797485351562,128.6189422607422,0.06224808096885681,836.3632202148438,140.11817932128906,0.9871243238449097,36.362980688959844,False,NW,6.98253319301852
20185,872.311767578125,105.51313781738281,0.6816851496696472,863.58203125,128.5639190673828,0.6913108825683594,849.065185546875,143.62808227539062,0.8283655047416687,44.644737284171086,False,N,20.892540254971856
20190,880.6984252929688,102.64556884765625,0.5754347443580627,864.2504272460938,128.95814514160156,0.12141267955303192,844.561767578125,149.22935485839844,0.9948329925537109,58.95682445565056,False,NE,8.863350349731576
20195,871.0647583007812,94.84930419921875,0.9918965697288513,866.3285522460938,127.78763580322266,0.8529064655303955,841.5560302734375,146.21377563476562,0.9977567791938782,59.23743711239416,False,N,12.39311430532452
20200,854.0208740234375,82.97174835205078,0.9783518314361572,860.7077026367188,120.74501037597656,0.9975143671035767,851.9855346679688,82.84783935546875,0.7738980650901794,2.0391075820941653,False,N,20.774270725156143
20205,885.1744384765625,127.87975311279297,0.02711714617908001,847.2669677734375,116.03369140625,0.9995935559272766,788.1062622070312,119.85385131835938,0.9999992847442627,97.39941449468104,False,E,54.6559554826906
20210,874.8060302734375,116.92878723144531,0.9991025924682617,827.7838134765625,106.01443481445312,0.999359667301178,762.3087768554688,106.13899993896484,0.9999384880065918,113.01350156686436,False,E,15.080700991700294
20215,915.9569702148438,97.35232543945312,0.046395257115364075,845.0953369140625,102.59768676757812,0.9994865655899048,768.9854125976562,101.73198699951172,0.9999983310699463,147.03679874032528,False,E,45.570140600557224
20220,816.52001953125,76.016845703125,0.051717594265937805,849.85009765625,100.84673309326172,0.9996606111526489,775.2456665039062,100.77449035644531,0.9999972581863403,48.13016919361369,False,NW,101.70009762448964
20225,819.4163818359375,74.37992858886719,0.04503536969423294,853.2698364257812,99.27096557617188,0.9986135959625244,774.1435546875,101.43273162841797,0.9999983310699463,52.73976706726175,False,NW,3.3269223373810233
20230,778.7125854492188,105.68978881835938,0.007213160395622253,861.3251342773438,103.68414306640625,0.9970982074737549,779.1116943359375,100.58043670654297,0.9999948740005493,5.124916282826545,False,W,51.352764169826294
20235,933.1621704101562,69.04922485351562,0.05989699810743332,862.2700805664062,103.39598083496094,0.9987209439277649,780.9271240234375,103.61073303222656,0.9999897480010986,156.10895937118252,False,NE,158.73627569735802
20240,932.56396484375,69.73280334472656,0.18922129273414612,862.40380859375,105.01591491699219,0.9989069700241089,778.2735595703125,103.54142761230469,0.9999892711639404,157.9511071006084,False,NE,0.9083663651443971
20245,931.2777099609375,65.29593658447266,0.07718901336193085,864.2852783203125,98.02497863769531,0.9917508959770203,780.439697265625,104.731201171875,0.999981164932251,155.90781304010932,False,NE,4.619549574558649
20250,899.6046752929688,100.37349700927734,0.3867640793323517,843.7032470703125,98.26888275146484,0.9998230338096619,779.867431640625,103.52972412109375,0.9999879598617554,119.77883488764657,False,E,47.26115075232695
20255,897.39111328125,122.72179412841797,0.9509199857711792,845.4652099609375,101.54679870605469,0.9998792409896851,780.332275390625,99.833984375,0.9999973773956299,119.2754097189034,False,E,22.457654394551394
20260,831.6207885742188,173.979248046875,0.7270604372024536,830.8489379882812,120.28742980957031,0.9976593255996704,779.8008422851562,95.12297821044922,0.999893307685852,94.35898540105504,False,S,83.38502380086649
20265,833.761474609375,88.4329605102539,0.8210951089859009,829.7792358398438,143.06500244140625,0.9997891783714294,796.4267578125,95.42813873291016,0.9999724626541138,37.984386222099005,False,N,85.57306730507774
20270,855.920654296875,286.17376708984375,0.9793519973754883,837.4959106445312,195.1525421142578,0.9999855756759644,829.4768676757812,138.93763732910156,0.997867226600647,149.59195084557206,False,S,198.9785310810432
20275,873.7332153320312,342.3634033203125,0.9990515112876892,845.9252319335938,260.7463684082031,0.9998399019241333,834.34228515625,208.17486572265625,0.9999946355819702,139.85066679394447,False,S,58.945420096421174
20280,911.3244018554688,374.4409484863281,0.9937180280685425,858.0262451171875,324.2981262207031,0.9965078234672546,832.1351928710938,262.2710266113281,0.9999985694885254,137.30630791414728,False,SE,49.417266295472494
20285,909.17626953125,389.7603759765625,0.5525519251823425,858.0028076171875,323.40521240234375,0.9979590177536011,836.5411376953125,274.69659423828125,0.9999990463256836,136.07180547320905,False,SE,15.469302864411898
20290,916.9323120117188,366.02276611328125,0.600770115852356,860.3091430664062,326.03729248046875,0.9998608827590942,834.8025512695312,281.79498291015625,0.9999935626983643,117.64190181598387,False,SE,24.972591314883267
20295,914.2603149414062,332.6134338378906,0.8435142040252686,853.8548583984375,316.8311767578125,0.9999098777770996,822.1908569335938,280.8522644042969,0.9999809265136719,105.62198520661099,False,E,33.51601186643805
20300,903.1591796875,354.85186767578125,0.9847399592399597,853.7398681640625,316.8739013671875,0.9999769926071167,823.2144165039062,279.4525146484375,0.9999903440475464,109.89189049890305,False,SE,24.85524378250511
20305,867.8800048828125,381.1708984375,0.9512770175933838,860.0234375,323.81182861328125,0.9998801946640015,835.2940673828125,280.5041809082031,0.9999970197677612,105.80941045520079,False,S,44.01490151228326
20310,877.80322265625,294.65423583984375,0.9996769428253174,856.9938354492188,327.4799499511719,0.9974977374076843,836.2911376953125,297.0505676269531,0.9999920129776001,41.581192910232915,False,NE,87.08388575400019
20315,862.6879272460938,422.2196350097656,0.9999719858169556,854.71240234375,340.9731750488281,0.9999164342880249,836.7457275390625,293.07861328125,0.999998927116394,131.72092171984085,False,S,128.4577876997646
20320,851.7823486328125,494.45318603515625,0.9999737739562988,855.8462524414062,409.4853820800781,0.9995858073234558,868.075927734375,351.5355529785156,0.9998995065689087,143.84342375809695,False,S,73.05215629006558
20325,854.8021850585938,593.0445556640625,0.9999794960021973,848.5059204101562,504.8126220703125,0.9999321699142456,846.1806030273438,446.8353576660156,0.9998984336853027,146.46317371938125,False,S,98.63760731760524
20330,868.6500854492188,695.26220703125,0.9988505840301514,854.0781860351562,609.2965087890625,0.9999812841415405,848.7446899414062,543.3792724609375,0.9999972581863403,153.18175669449764,False,S,103.15140617680673
20335,893.558837890625,792.2360229492188,0.998420000076294,862.9342041015625,706.9420166015625,0.9998944997787476,848.1773071289062,646.8012084960938,0.9999884366989136,152.3508076424005,False,S,100.1217604813227
20340,881.1409912109375,682.69580078125,0.9998891353607178,854.7909545898438,715.75830078125,0.9988667964935303,832.2380981445312,675.2303466796875,0.9999980926513672,49.46944466240652,False,NE,110.24183955635074
20345,874.7207641601562,678.357421875,0.9999409914016724,863.160400390625,718.1600341796875,0.9902205467224121,823.4442138671875,674.151123046875,0.9999852180480957,51.44878579499073,False,N,7.748602901025336
20350,875.864013671875,678.6519165039062,0.999728262424469,861.0293579101562,718.4080200195312,0.9981227517127991,826.4815063476562,673.139404296875,0.999991774559021,49.689232439827315,False,N,1.180570426742848
20355,910.1776123046875,752.93603515625,0.02110161818563938,862.0946655273438,723.94921875,0.9999737739562988,832.0133666992188,692.2560424804688,0.9999988079071045,98.95307373803458,False,SE,81.82636088137635
20360,890.6048583984375,717.3434448242188,0.9984293580055237,866.73583984375,730.6461181640625,0.9977952241897583,835.9407958984375,717.9894409179688,0.9999537467956543,54.667879417049335,False,NE,40.61927106704931
20365,887.1106567382812,715.844482421875,0.9994866847991943,867.8739624023438,735.9425048828125,0.9988711476325989,844.2827758789062,729.35986328125,0.9917729496955872,44.90983075762789,False,NE,3.8021485406910185
20370,891.0733642578125,720.5853271484375,0.9988293051719666,869.5424194335938,736.8382568359375,0.9984013438224792,847.6317749023438,727.9988403320312,0.9979423880577087,44.06962517939645,False,NE,6.178888217691349
20375,897.4209594726562,718.3057861328125,0.32302427291870117,875.4007568359375,726.7001342773438,0.8300706744194031,841.6004028320312,724.869384765625,0.9999727010726929,56.205118723136614,False,E,6.744499407177965
20380,848.6466064453125,694.8557739257812,0.5218016505241394,871.2852172851562,721.169921875,0.9996052384376526,835.4760131835938,720.8930053710938,0.998728334903717,29.17879278178591,False,NW,54.11876371228256
20385,870.948974609375,671.822021484375,0.9996471405029297,863.79931640625,708.893798828125,0.9991053938865662,838.888916015625,720.312744140625,0.9978883862495422,58.13086564605795,False,N,32.06164963406245
20390,877.204345703125,640.9629516601562,0.999642014503479,869.5947265625,686.6480102539062,0.9996330738067627,847.41259765625,722.919189453125,0.9999548196792603,87.2030570844057,False,N,31.48669334713525
20395,861.8426513671875,628.4710083007812,0.9999819993972778,871.9829711914062,681.0870361328125,0.9986836314201355,855.3180541992188,722.0802001953125,0.9999064207077026,93.83629988097059,False,N,19.79975509355122
20400,862.19580078125,621.89306640625,0.9998719692230225,862.7725830078125,680.407958984375,0.9997853636741638,839.3709106445312,729.26513671875,0.9995455145835876,109.77129448515092,False,N,6.587414824988787
20405,873.9625244140625,650.5050048828125,0.9998877048492432,850.48974609375,695.8230590820312,0.9999949932098389,812.516845703125,739.1608276367188,0.9999955892562866,107.86763342365401,False,NE,30.937013566884342
