,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
16385,868.8516845703125,437.4042663574219,0.9999043941497803,832.7466430664062,457.0651550292969,0.9999240636825562,817.2144165039062,804.7366943359375,0.999985933303833,370.9440929546571,False,NE,35.05016228254893
16390,864.536865234375,500.1021423339844,0.9999593496322632,820.2689819335938,485.484375,0.9999821186065674,764.2612915039062,501.5655822753906,0.9999978542327881,100.28625201610028,False,E,62.8461718633219
16395,904.25244140625,520.8507080078125,0.25078392028808594,839.2098388671875,495.9516906738281,0.9999077320098877,784.3223266601562,478.6528015136719,0.9999923706054688,127.13731055634081,False,E,44.808815741828795
16400,163.11102294921875,387.8642578125,0.3186565041542053,833.9395751953125,498.1291198730469,0.9998853206634521,788.6752319335938,475.91937255859375,0.9999904632568359,631.731179217232,False,W,752.978086060976
16405,160.39903259277344,141.1703643798828,0.09425558894872665,845.246337890625,511.7035827636719,0.9998089671134949,810.054931640625,474.00201416015625,0.9998923540115356,729.9518437973363,False,NW,246.70879990109177
16410,173.82286071777344,400.60260009765625,0.07007118314504623,846.3009033203125,519.60009765625,0.9998992681503296,823.0304565429688,477.16583251953125,0.999976396560669,653.7066857819462,False,W,259.77929881161026
16415,160.82598876953125,601.0846557617188,0.052858177572488785,846.8004760742188,514.8576049804688,0.9999783039093018,822.4425659179688,474.6199035644531,0.999937891960144,673.5947065602061,False,W,200.9028952596932
16420,849.6148071289062,595.8795166015625,0.9999892711639404,843.9281005859375,524.2434692382812,0.9997256398200989,832.978515625,482.4653015136719,0.9999939203262329,114.62787784394013,False,S,688.8084855535541
16425,810.3090209960938,609.5742797851562,0.9991083741188049,846.6158447265625,552.2604370117188,0.9999297857284546,817.0139770507812,803.6580810546875,0.9993932247161865,194.19958380729395,False,SW,41.62320701451427
16430,800.8087158203125,602.8340454101562,0.9999552965164185,845.4215698242188,561.2659301757812,0.9999029636383057,884.4946899414062,526.9671630859375,0.9942193031311035,112.95630171970588,False,SW,11.648457316868516
16435,798.7778930664062,627.6725463867188,0.9999918937683105,843.1150512695312,575.6737670898438,0.9999175071716309,883.1129760742188,534.4802856445312,0.9997667670249939,125.68692727636588,False,SW,24.92138382635442
16440,769.2360229492188,602.0715942382812,0.9999929666519165,834.2589111328125,576.964599609375,0.9996905326843262,815.8213500976562,803.8870849609375,0.9409837126731873,207.1223913563029,False,W,39.091314136613036
16445,762.57470703125,570.86767578125,0.9998409748077393,819.1145629882812,581.1972045898438,0.9996663331985474,885.00732421875,571.1288452148438,0.9917833805084229,122.43289574642088,False,W,31.90701579327091
16450,752.4570922851562,559.8573608398438,0.9999927282333374,815.5834350585938,577.9619140625,0.9997971653938293,884.1004028320312,571.6080932617188,0.9976778626441956,132.16671640088316,False,W,14.953031908590559
16455,754.5115356445312,557.0624389648438,0.9999669790267944,819.0883178710938,572.0659790039062,0.9999518394470215,818.1644897460938,804.9747924804688,0.9796609878540039,255.9535770242562,False,W,3.4687643050852492
16460,751.3960571289062,563.2197265625,0.999995231628418,818.6834106445312,577.612060546875,0.9999425411224365,886.232177734375,571.0274047851562,0.8954732418060303,135.061983026909,False,W,6.900608447200321
16465,762.1415405273438,555.3045654296875,0.9998273849487305,820.8630981445312,575.3269653320312,0.9999476671218872,883.3113403320312,570.9725341796875,0.9808931350708008,122.17858089476658,False,W,13.345980264652034
16470,781.6263427734375,590.0729370117188,0.9999600648880005,840.5269775390625,576.2363891601562,0.9991888403892517,885.53076171875,565.951904296875,0.9806424975395203,106.66748565328415,False,W,39.855955402368394
16475,743.0693969726562,619.0038452148438,0.9999639987945557,806.25341796875,599.5686645507812,0.9999617338180542,870.058349609375,579.0123901367188,0.981620728969574,133.1371870329116,False,W,48.20410271898055
16480,708.9846801757812,609.4500122070312,0.9999969005584717,781.1686401367188,601.273681640625,0.9997356534004211,834.9801025390625,580.7672119140625,0.9999511241912842,129.2189981742157,False,W,35.39835651925581
16485,707.6005249023438,571.5826416015625,0.9999936819076538,765.339111328125,588.9977416992188,0.9994335770606995,825.9918823242188,593.3055419921875,0.9999005794525146,120.36776110560157,False,W,37.8926594790192
16490,711.7617797851562,544.0192260742188,0.9999841451644897,765.750244140625,578.52197265625,0.9998664855957031,826.244140625,596.5674438476562,0.9998302459716797,125.96636906186033,False,NW,27.875758603717774
16495,665.8204345703125,510.80712890625,0.9998990297317505,717.26806640625,547.44873046875,0.9999439716339111,770.8234252929688,582.236572265625,0.9883397817611694,126.99524967231017,True,NW,56.68906947943355
16500,630.2691040039062,471.45465087890625,0.9999964237213135,686.4772338867188,510.5003967285156,0.9998977184295654,741.4804077148438,544.0844116210938,0.9999450445175171,132.82709143301219,True,NW,53.03314654001273
16505,600.4681396484375,450.9020690917969,0.9999629259109497,648.6575317382812,484.7844543457031,0.99996018409729,704.8529663085938,519.4577026367188,0.9999159574508667,124.88421408495344,True,NW,36.20091289776736
16510,601.3500366210938,444.1388244628906,0.9996374845504761,647.3251342773438,471.6708068847656,0.9997233748435974,700.5408325195312,500.9208984375,0.9999157190322876,114.29356025526327,True,NW,6.820499994927754
16515,629.2169189453125,427.54638671875,0.9999738931655884,655.7239379882812,471.2265319824219,0.9967191815376282,694.037353515625,501.519775390625,0.9998210072517395,98.35522848066822,True,NW,32.43257807768352
16520,633.4092407226562,411.572509765625,0.9997783303260803,654.3306884765625,462.31591796875,0.999822199344635,691.4674682617188,507.101318359375,0.9998601675033569,111.7877947555943,True,N,16.51485109828026
16525,642.6371459960938,413.55230712890625,0.9999734163284302,657.5194091796875,465.70538330078125,0.9999862909317017,690.1466674804688,508.3796691894531,0.999790608882904,106.06310964249697,True,N,9.43789347975442
16530,640.0474853515625,415.6702575683594,0.9999406337738037,660.1732788085938,467.1328430175781,0.9999909400939941,691.2171020507812,511.0502624511719,0.9999507665634155,108.23897174581022,True,N,3.345453081095847
16535,639.7700805664062,416.8065490722656,0.9999793767929077,656.4598388671875,467.7408447265625,0.9999898672103882,689.9334106445312,510.42315673828125,0.9997360110282898,106.20936359577537,True,N,1.1696631124717547
16540,637.7987060546875,415.02081298828125,0.9997329115867615,656.8792114257812,467.9046936035156,0.9999940395355225,691.2639770507812,513.1563720703125,0.9999847412109375,111.75474557721739,True,N,2.6599193271785877
16545,640.7206420898438,415.2843322753906,0.9999561309814453,657.1066284179688,466.8016052246094,0.9999924898147583,691.0526123046875,512.2381591796875,0.9999516010284424,109.23988180649171,True,N,2.9337949158424927
16550,638.8330078125,421.85809326171875,0.9999377727508545,658.564453125,470.3668212890625,0.9999830722808838,691.2716674804688,512.1861572265625,0.9999759197235107,104.44602513935108,True,N,6.83940762569192
16555,625.076171875,445.6748046875,0.9997275471687317,656.159423828125,479.1311340332031,0.9998513460159302,687.8445434570312,508.0683288574219,0.9996083378791809,88.50322214135807,True,NW,27.50429563086884
16560,613.6243896484375,472.9276428222656,0.9979362487792969,657.7989501953125,482.3816223144531,0.9999179840087891,691.7777709960938,509.6430358886719,0.9999405145645142,86.34796525739849,True,W,29.561131618467318
16565,616.0078735351562,506.4236755371094,0.9997013211250305,659.1427612304688,494.2200622558594,0.998353123664856,696.2965087890625,503.0565185546875,0.9976438879966736,80.35921040602048,True,W,33.58072666087097
16570,617.322509765625,520.1536254882812,0.9998371601104736,654.900390625,496.0137634277344,0.9990713596343994,695.302001953125,500.406005859375,0.9997300505638123,80.44109449049246,True,SW,13.79274425486624
16575,600.0543823242188,532.0652465820312,0.9999240636825562,649.1926879882812,497.0243225097656,0.9998124241828918,707.8084106445312,496.5899963378906,0.9999514818191528,113.44348372268504,True,SW,20.977963257039935
16580,593.1177368164062,561.6422729492188,0.99994957447052,637.8208618164062,509.4810485839844,0.9999401569366455,694.2583618164062,488.3274841308594,0.9994016885757446,124.91791018453382,True,SW,30.379557923484665
16585,558.5958862304688,603.1671142578125,0.9999167919158936,613.4628295898438,540.646728515625,0.9999856948852539,661.2156372070312,494.5938415527344,0.9981546998023987,149.39534409205316,True,SW,54.00065382550185
16590,528.140380859375,623.3866577148438,0.9999963045120239,584.4342651367188,573.7650756835938,0.999874472618103,636.87646484375,524.9964599609375,0.9999649524688721,146.64299156219445,True,SW,36.55636394691758
16595,536.653564453125,606.8551025390625,0.9998539686203003,592.1513061523438,564.0914916992188,0.9999792575836182,644.810302734375,523.7545776367188,0.9999761581420898,136.39493126463265,True,SW,18.59480065584985
16600,552.7189331054688,556.8461303710938,0.9998416900634766,611.6536865234375,544.0194091796875,0.9999289512634277,662.6211547851562,521.165283203125,0.9999665021896362,115.54921542249916,True,W,52.52612080891166
16605,540.7350463867188,524.0485229492188,0.9998145699501038,605.324462890625,538.1851806640625,0.9995298385620117,659.569580078125,523.5642700195312,0.9999866485595703,118.8355203571469,True,W,34.91842770640257
16610,509.6492004394531,498.75897216796875,0.9999845027923584,571.65966796875,526.860107421875,0.9997691512107849,638.2470092773438,533.2909545898438,0.999974250793457,133.1534988195629,True,NW,40.07357230113823
16615,463.19512939453125,465.8717041015625,0.9999699592590332,522.5316772460938,506.92681884765625,0.9913260340690613,579.759033203125,523.0484008789062,0.9999645948410034,129.83188485679244,True,NW,56.91707228519676
16620,414.1598815917969,409.546875,0.9999336004257202,458.5177917480469,450.0704040527344,0.9999363422393799,515.6406860351562,494.2575988769531,0.9996483325958252,132.19024324899604,True,NW,74.67892541002307
16625,382.1555480957031,381.57562255859375,0.9998792409896851,436.79254150390625,420.7538146972656,0.9999901056289673,481.6400451660156,465.3748779296875,0.984968364238739,130.0749028755463,True,NW,42.50492119355197
16630,357.70782470703125,356.3791198730469,0.9999992847442627,402.5420837402344,397.4707336425781,0.9999796152114868,445.7903747558594,443.3603515625,0.9998718500137329,123.7912367226317,True,NW,35.10776162719271
16635,360.6723937988281,345.6233825683594,0.9999169111251831,398.5809020996094,384.6449890136719,0.99982088804245,433.72296142578125,416.3519592285156,0.9999881982803345,101.68046511986287,True,NW,11.15681652029304
16640,373.5708923339844,363.5204162597656,0.9997976422309875,405.2098083496094,388.6097106933594,0.9994055032730103,432.3776550292969,414.01959228515625,0.999872088432312,77.51388338837234,True,NW,22.060713483764715
16645,381.59783935546875,418.8835754394531,0.9994856119155884,405.37506103515625,396.8971252441406,0.9965705871582031,815.6442260742188,805.2164916992188,0.9868460893630981,581.0760604338968,True,SW,55.94203493654064
16650,381.55712890625,420.14971923828125,0.9989439845085144,402.65667724609375,395.138671875,0.9477539658546448,428.7847900390625,406.67767333984375,0.9958162903785706,49.11158719452442,True,SW,1.2667981133497586
16655,346.5553894042969,369.50433349609375,0.9999675750732422,399.8024597167969,390.6443176269531,0.9997443556785583,439.4616394042969,415.1061096191406,0.9999127388000488,103.49441180391813,True,W,61.56360016387569
16660,314.2421569824219,372.5654602050781,0.9999775886535645,374.20135498046875,387.7965087890625,0.9999892711639404,437.3644104003906,410.0907287597656,0.9999518394470215,128.71377186152202,True,W,32.457903294553255
16665,270.3029479980469,368.3055725097656,0.9999430179595947,338.8280029296875,383.5962829589844,0.9999773502349854,412.2489929199219,398.2434997558594,0.9999667406082153,145.0688083522966,True,W,44.145223177023986
16670,217.62368774414062,356.2623596191406,0.9999712705612183,289.19464111328125,372.21368408203125,0.999994158744812,816.7437744140625,801.6170043945312,0.9814919829368591,746.5156648553258,True,W,54.03835154432177
16675,187.6605682373047,353.15203857421875,0.9975801706314087,260.77838134765625,366.8722229003906,0.9999595880508423,338.4910583496094,381.1872863769531,0.9999730587005615,153.41385813178275,True,W,30.124120361985945
16680,196.44442749023438,346.9510803222656,0.9998286962509155,266.1588134765625,365.5223693847656,0.9997878670692444,336.2643127441406,380.48114013671875,0.9999438524246216,143.78409238707985,True,W,10.75211916869154
16685,214.40895080566406,343.6807861328125,0.9999417066574097,273.1461486816406,367.0567321777344,0.9999803304672241,338.1001281738281,380.12286376953125,0.9998981952667236,128.9477893614437,True,W,18.259762376224607
16690,256.1807861328125,350.0926818847656,0.9996066689491272,303.6044006347656,371.2879638671875,0.9992560744285583,353.1869201660156,378.8914489746094,0.9998323917388916,101.19070622326359,True,NW,42.261077053623715
16695,277.2345886230469,359.02972412109375,0.9999018907546997,321.0591125488281,370.88043212890625,0.9991253018379211,369.5312194824219,385.82330322265625,0.9999648332595825,96.10704422186451,True,W,22.87210797525475
16700,283.89996337890625,349.5120849609375,0.9997028708457947,333.521240234375,374.74468994140625,0.9997629523277283,370.7757263183594,391.35528564453125,0.9999749660491943,96.42744230642829,True,NW,11.619495506216575
16705,297.9042053222656,317.7297668457031,0.9998455047607422,328.3394470214844,369.16552734375,0.9895792603492737,356.35394287109375,397.0346374511719,0.9999455213546753,98.517177797971,True,NW,34.7308873653712
16710,320.1900329589844,280.5152587890625,0.9999942779541016,317.8841247558594,331.0018310546875,0.9999334812164307,336.14251708984375,386.32159423828125,0.9999985694885254,107.00216059098024,True,N,43.37715669971128
16715,357.96160888671875,306.165283203125,0.999996542930603,332.5435791015625,345.3441162109375,0.999352753162384,325.789794921875,393.0677185058594,0.9999133348464966,92.66638481852225,True,NE,45.65759192627887
16720,373.6632385253906,312.7301025390625,0.9999922513961792,338.638427734375,347.4447937011719,0.9999822378158569,315.0368347167969,398.0614929199219,0.9963393211364746,103.5301956332495,True,NE,17.018755131428325
16725,393.93157958984375,325.50286865234375,0.9999769926071167,351.8185119628906,354.2182312011719,0.999983549118042,309.379150390625,393.40667724609375,0.9964332580566406,108.4437204499437,True,NE,23.95723697945117
16730,409.9026184082031,299.65850830078125,0.9998283386230469,371.1590881347656,344.79486083984375,0.9999775886535645,312.16802978515625,381.4482727050781,0.99456387758255,127.44259639000843,True,NE,30.380998056662946
16735,449.3535461425781,276.15673828125,0.9999895095825195,396.8446044921875,315.6336975097656,0.9999090433120728,341.68780517578125,346.4612731933594,0.9998741149902344,128.58708880419297,True,NE,45.92068045177267
16740,527.41650390625,225.11094665527344,0.9999890327453613,470.5935974121094,268.9307556152344,0.9999175071716309,411.33209228515625,297.60205078125,0.9998281002044678,136.8596025086245,True,NE,93.2711006557521
16745,603.1217041015625,174.33538818359375,0.970069944858551,555.0894165039062,220.7171173095703,0.9997231364250183,492.02679443359375,254.05809020996094,0.9999364614486694,136.73985583040178,True,NE,91.15610058972085
16750,658.9341430664062,132.88156127929688,0.9999207258224487,613.8046264648438,175.0570526123047,0.9999709129333496,554.2091064453125,220.76902770996094,0.9996627569198608,136.7170071750056,False,NE,69.52300416564158
16755,617.66064453125,180.91197204589844,0.24528974294662476,655.329345703125,129.4276123046875,0.9974460601806641,605.3935546875,164.71319580078125,0.9999407529830933,20.319494213045935,False,SW,63.3278930625362
16760,693.1397094726562,70.0676498413086,0.9445971250534058,670.5516357421875,105.65151977539062,0.994852602481842,624.6461181640625,156.23387145996094,0.999976396560669,110.07265690616984,False,NE,134.10277032717838
16765,676.4060668945312,58.38693618774414,0.3594951629638672,661.6519775390625,101.351806640625,0.9941539168357849,627.8828125,158.15740966796875,0.9999841451644897,110.94437162607483,False,N,20.407201312012507
16770,662.616943359375,51.858924865722656,0.9007429480552673,659.0325927734375,106.56536865234375,0.9994521737098694,630.9697265625,157.46676635742188,0.9999724626541138,110.24773247339047,False,N,15.25630557141016
16775,174.36268615722656,388.2168273925781,0.05534848943352699,664.6393432617188,108.26564025878906,0.991506040096283,627.4589233398438,155.5978240966797,0.9999903440475464,509.3209212701003,False,SW,592.8986914037569
16780,7.020316123962402,6.600189208984375,0.01900515891611576,672.5771484375,110.72916412353516,0.997494101524353,625.6018676757812,154.7655487060547,0.9999802112579346,636.0786977058355,False,W,416.6950051859247
16785,710.0355224609375,119.00725555419922,0.9933801889419556,665.5217895507812,129.02911376953125,0.9997664093971252,615.4296875,153.73727416992188,0.9999765157699585,100.77915559134532,False,E,711.9450322218403
16790,728.557861328125,142.92738342285156,0.5110410451889038,671.8221435546875,134.9124755859375,0.999859094619751,614.143310546875,143.19287109375,0.9999936819076538,114.41485879980202,False,E,30.25309164967447
16795,771.8645629882812,152.35569763183594,0.514068603515625,708.7806396484375,132.32276916503906,0.9999381303787231,772.8213500976562,144.88687133789062,0.9984873533248901,7.529861073206798,False,E,44.3211407513967
16800,782.8693237304688,166.20021057128906,0.998481810092926,732.9579467773438,142.57608032226562,0.9929078817367554,687.7512817382812,113.95944213867188,0.9561997056007385,108.5197668577383,False,SE,17.685454405343286
16805,743.9119873046875,207.1150665283203,0.9972537159919739,715.7550048828125,152.41244506835938,0.9782397150993347,689.9114379882812,97.72837829589844,0.9590174555778503,121.9897819037754,False,SE,56.49512810301538
16810,753.0349731445312,208.583251953125,0.99988853931427,711.7178955078125,154.74261474609375,0.9946788549423218,686.5496215820312,93.45970153808594,0.5463886260986328,132.94259600501738,False,SE,9.240370072437493
16815,756.8646850585938,205.6624298095703,0.9997476935386658,711.9763793945312,151.6342010498047,0.999035120010376,686.6398315429688,89.69257354736328,0.28045856952667236,135.57484137098575,False,SE,4.8164193483324995
16820,770.1593627929688,203.00082397460938,0.999808132648468,723.842529296875,157.28695678710938,0.9972092509269714,682.6327514648438,93.37223815917969,0.8721552491188049,140.28305142987048,False,SE,13.558488178317836
16825,750.371337890625,210.7577667236328,0.9997071623802185,718.1006469726562,154.06788635253906,0.9992751479148865,819.4334106445312,805.5446166992188,0.9786123037338257,598.7829045630361,False,SE,21.25408408629748
16830,730.290771484375,223.44735717773438,0.9993543028831482,714.144775390625,160.04832458496094,0.9993581175804138,684.114501953125,89.87084197998047,0.8050010800361633,141.33270421313824,False,S,23.754049193529966
16835,737.3086547851562,218.4044952392578,0.9997174143791199,717.5467529296875,158.06373596191406,0.9921808242797852,686.3460693359375,86.33193969726562,0.9676071405410767,141.56392564160382,False,S,8.641825186493877
16840,724.0457153320312,220.72683715820312,0.9992448091506958,711.6897583007812,151.02462768554688,0.9964824914932251,815.2816772460938,812.19677734375,0.9020512700080872,598.4652796023163,False,S,13.464725579296084
16845,708.4015502929688,208.4435577392578,0.9999222755432129,704.682373046875,140.71946716308594,0.9992541670799255,690.4671020507812,82.994140625,0.8817542791366577,126.72490160997855,False,S,19.8901697592884
16850,721.9732666015625,193.2155303955078,0.9356070756912231,716.0465087890625,143.02117919921875,0.999794065952301,818.467041015625,806.9193115234375,0.969552755355835,621.2434140265713,False,S,20.398144531867285
16855,791.0281982421875,262.07525634765625,0.9997994303703308,748.3013916015625,194.2041015625,0.9992503523826599,718.2027587890625,136.7223663330078,0.9950437545776367,144.97203753333028,False,SE,97.52048729419053
16860,822.5550537109375,338.6229248046875,0.8777619004249573,780.8445434570312,272.1480712890625,0.9999154806137085,753.1094360351562,220.9113006591797,0.9999866485595703,136.67011477767946,False,SE,82.78579686126739
16865,868.1815185546875,406.5366516113281,0.972233772277832,823.1356811523438,341.7279968261719,0.9999618530273438,794.6383056640625,285.8997802734375,0.999875545501709,141.28644269168421,False,SE,81.81716557608783
16870,832.0494384765625,432.0332946777344,0.588980495929718,827.023681640625,366.12158203125,0.9995589852333069,816.688232421875,308.3047180175781,0.9999959468841553,124.6784958756029,False,S,44.22223443504138
16875,818.5413818359375,435.8320007324219,0.3156741261482239,818.1852416992188,361.1527404785156,0.9997648596763611,820.0513305664062,310.3887023925781,0.9999947547912598,125.45238556339888,False,S,14.0320262933139
16880,817.0230102539062,500.28955078125,0.2059803605079651,816.1672973632812,428.19512939453125,0.9999592304229736,820.0182495117188,369.81085205078125,0.9999960660934448,130.5130732172374,False,S,64.47543106143846
16885,787.8994140625,569.90771484375,0.9999924898147583,810.915283203125,497.2596130371094,0.9999659061431885,813.3402709960938,448.47357177734375,0.9998908042907715,124.07049731418024,False,S,75.46437982620184
16890,771.8303833007812,628.62841796875,0.9999982118606567,796.5756225585938,551.7645263671875,0.9999558925628662,820.9147338867188,496.22979736328125,0.999799907207489,141.20434912096042,False,S,60.87967415414974
16895,747.0516967773438,694.7933349609375,0.9999791383743286,772.4759521484375,623.1959838867188,0.9999785423278809,785.2863159179688,564.6638793945312,0.9999934434890747,135.63023743560262,False,S,70.65252682254079
16900,711.6275634765625,758.7866821289062,0.9999862909317017,747.2421875,695.47265625,0.9999464750289917,759.8307495117188,641.2498168945312,0.9999794960021973,127.03724584964644,False,SW,73.14381519904259
16905,672.7210083007812,717.8822631835938,0.9999841451644897,735.4446411132812,693.215576171875,0.9997345805168152,775.49462890625,666.8629150390625,0.9997175335884094,114.74053763796697,True,W,56.45255994992389
16910,669.8455200195312,685.70849609375,0.9998962879180908,736.3934936523438,690.5343017578125,0.999527096748352,782.67724609375,664.7731323242188,0.9992148876190186,114.75751768424645,False,W,32.30200801199701
16915,670.0482177734375,693.954833984375,0.999984622001648,730.3062133789062,684.721435546875,0.9988777041435242,783.4501953125,662.984375,0.9998499155044556,117.5549992108923,True,W,8.2488287038704
16920,632.7413330078125,721.3707275390625,0.9999487400054932,696.140380859375,699.1072998046875,0.9998914003372192,763.0685424804688,674.0381469726562,0.999951958656311,138.65624656684227,True,W,46.29724473786295
16925,577.6104125976562,712.7888793945312,0.9999940395355225,642.75830078125,694.4129638671875,0.9999914169311523,696.8270874023438,671.4902954101562,0.9999806880950928,126.16730396818775,True,W,55.79486089996799
16930,488.1234436035156,718.373046875,0.9999328851699829,553.816650390625,709.3659057617188,0.9999479055404663,616.96875,689.0996704101562,0.9999864101409912,132.1288899145694,True,W,89.66103136930899
16935,397.2684020996094,747.3206176757812,0.9984591007232666,460.51953125,722.2019653320312,0.9999514818191528,811.8016357421875,808.3624267578125,0.9957872033119202,419.00346567800534,True,W,95.35512792683343
16940,319.7976379394531,801.7710571289062,0.9705055952072144,374.9358215332031,765.95947265625,0.9999682903289795,434.9272155761719,731.758544921875,0.999488115310669,134.74632281568557,False,SW,94.69197250135294
16945,269.97576904296875,838.5709838867188,0.9900088310241699,323.9470520019531,796.9721069335938,0.9999065399169922,381.6535339355469,752.3629760742188,0.9999750852584839,141.08062865752342,False,SW,61.93910904847471
16950,159.5717010498047,601.8843383789062,0.014074408449232578,269.348388671875,831.3709106445312,0.9968580007553101,313.5424499511719,793.5952758789062,0.99994957447052,245.8863051785861,False,NW,261.16972717215924
16955,245.34742736816406,848.423828125,0.9417416453361511,275.1119079589844,811.8017578125,0.9999016523361206,292.1404724121094,779.25048828125,0.9998546838760376,83.51371150669587,False,SW,261.0348544346259
16960,251.96951293945312,811.8650512695312,0.039521124213933945,287.3681640625,805.20849609375,0.9687082767486572,255.73545837402344,805.504638671875,0.9997797608375549,7.391697601267608,False,W,37.15368329629557
16965,328.15277099609375,789.229736328125,0.9551084041595459,294.7461242675781,802.3868408203125,0.9804702997207642,258.0083923339844,809.4576416015625,0.9994074106216431,73.0027534387885,False,E,79.47481544880333
16970,257.7880554199219,815.0039672851562,0.8903667330741882,300.9725646972656,801.3341674804688,0.9984741806983948,814.3292236328125,807.6322631835938,0.9950324296951294,556.5899872771068,False,W,74.93666779048795
16975,293.7984313964844,770.668701171875,0.04925081878900528,292.724609375,792.777099609375,0.9997333884239197,255.05616760253906,802.7720336914062,0.9999796152114868,50.31487814493084,False,N,57.11709900991869
16980,325.8955383300781,870.8472900390625,0.8904704451560974,279.9291687011719,807.0816650390625,0.9999481439590454,259.7007751464844,776.6688842773438,0.9998273253440857,115.11437262458149,False,SE,105.1949330572891
16985,256.840576171875,773.7471923828125,0.18705476820468903,276.4981994628906,802.9635620117188,0.9999909400939941,255.64364624023438,772.8092041015625,0.999790370464325,1.5206785580850282,False,NW,119.15123483843611
16990,255.67225646972656,766.482177734375,0.01776643842458725,273.9639892578125,798.9371948242188,0.9999704360961914,255.27520751953125,766.8507080078125,0.9997010827064514,0.5417217286496069,False,NW,7.358356390420327
16995,307.19158935546875,848.5863037109375,0.21985453367233276,273.08050537109375,799.0735473632812,0.999967098236084,250.17369079589844,766.7791748046875,0.9996329545974731,99.71683456685363,False,SE,96.92950615456142
17000,6.063135147094727,5.088161468505859,0.012484919279813766,273.05621337890625,801.6390380859375,0.9999922513961792,250.73670959472656,767.5547485351562,0.9999239444732666,800.7624207129395,False,N,895.6380194589543
17005,317.6817626953125,845.3598022460938,0.40694886445999146,273.3802490234375,800.03662109375,0.9999836683273315,250.96560668945312,767.95654296875,0.9997794032096863,102.18762165230125,False,SE,896.1933939335273
17010,369.3094177246094,805.9605102539062,0.19389334321022034,294.0526428222656,799.08203125,0.9998226761817932,244.4351348876953,789.5529174804688,0.9999637603759766,125.94759074572474,False,E,64.94396795168689
17015,412.84539794921875,778.4332885742188,0.9998856782913208,351.3008728027344,798.0848999023438,0.999964714050293,290.379638671875,813.2115478515625,0.9999871253967285,127.30824605554211,False,E,51.50853820018809
17020,425.56695556640625,780.15380859375,0.9997599720954895,363.75091552734375,790.4610595703125,0.9999293088912964,306.938232421875,807.8619384765625,0.9999990463256836,121.82165003194076,False,E,12.83737579667391
17025,402.6792907714844,780.16162109375,0.999931812286377,354.0751953125,795.6231689453125,0.9999806880950928,303.439208984375,816.1151123046875,0.9999560117721558,105.55210733740525,False,E,22.887666128285392
17030,411.5698547363281,770.5559692382812,0.9999657869338989,361.251953125,790.1607666015625,0.9999160766601562,308.2477722167969,818.95166015625,0.999998927116394,114.09467838422785,False,E,13.088570402509529
17035,414.1775207519531,761.2639770507812,0.999919056892395,363.8975830078125,788.5104370117188,0.9999402761459351,306.7538757324219,818.033935546875,0.9999945163726807,121.50171890525034,False,NE,9.650960618591633
17040,396.42486572265625,737.348388671875,0.999962329864502,361.0697937011719,788.2364501953125,0.9999465942382812,309.63616943359375,820.1624755859375,0.998097836971283,119.96020504719483,False,NE,29.784427610724624
17045,387.22515869140625,738.9475708007812,0.9999934434890747,359.6982421875,785.879638671875,0.9999392032623291,310.3692321777344,825.6940307617188,0.9999556541442871,115.89556400496727,False,NE,9.337665283262396
17050,394.0003662109375,731.0554809570312,0.9995114803314209,361.6391296386719,782.7053833007812,0.9992213249206543,312.9847717285156,825.11962890625,0.9999418258666992,124.14342704610961,False,NE,10.401371017059947
17055,398.10400390625,734.8259887695312,0.9997333884239197,362.5935363769531,783.0903930664062,0.9997206330299377,312.82373046875,824.7841186523438,0.9999366998672485,123.95640431049834,False,NE,5.5728423177507205
17060,397.46563720703125,737.5145263671875,0.9999241828918457,362.112548828125,784.9320678710938,0.9998576641082764,312.5918273925781,823.5564575195312,0.9999521970748901,120.8585020130757,False,NE,2.763285446109881
17065,398.16741943359375,736.0401000976562,0.9994387030601501,361.46575927734375,784.5913696289062,0.9998376369476318,311.9073486328125,824.7344360351562,0.9999830722808838,123.72342155772245,False,NE,1.632921038447009
17070,397.65802001953125,736.25341796875,0.9998815059661865,359.8972473144531,785.775146484375,0.9999262094497681,309.21368408203125,826.640380859375,0.9999760389328003,126.46028475381738,False,NE,0.5522610588980433
17075,409.33502197265625,758.9212646484375,0.999962329864502,357.3251953125,786.1556396484375,0.9999785423278809,305.2090759277344,819.1602172851562,0.9998490810394287,120.29523704003756,False,NE,25.49869894145787
17080,424.9783020019531,768.312744140625,0.999967098236084,366.30517578125,788.4281616210938,0.9999793767929077,305.6465759277344,818.6517944335938,0.9999927282333374,129.51479001353636,False,E,18.24587890804871
17085,481.1826477050781,757.396728515625,0.9999915361404419,419.0464172363281,766.7012329101562,0.9999669790267944,358.52203369140625,791.7741088867188,0.9999940395355225,127.38693226304596,False,E,57.25458822698518
17090,473.10028076171875,737.2487182617188,0.9999643564224243,416.9453125,757.7632446289062,0.9999926090240479,359.9517822265625,789.4769897460938,0.9999982118606567,124.6209254620019,False,E,21.708684266869327
17095,462.61444091796875,720.1957397460938,0.999909520149231,417.80914306640625,756.1253662109375,0.9999890327453613,366.27947998046875,796.8035888671875,0.9999767541885376,123.08203461833865,False,NE,20.018913893694204
