,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
17925,1000.5203857421875,964.6494140625,0.9999902248382568,944.8703002929688,949.7353515625,0.9999899864196777,905.5293579101562,928.8535766601562,0.9999626874923706,101.51175963365411,False,E,69.31643854593538
17930,1003.7644653320312,925.2940063476562,0.9998947381973267,950.4351196289062,939.1424560546875,0.9999572038650513,901.268310546875,939.4924926757812,0.9999737739562988,103.47491850565847,False,E,39.48888664911716
17935,995.0733032226562,919.9152221679688,0.9999963045120239,948.668212890625,938.9241943359375,0.9999619722366333,901.5155639648438,940.4218139648438,0.9999785423278809,95.77876007840408,False,E,10.220940175105822
17940,981.376708984375,906.5156860351562,0.9940333962440491,940.5262451171875,938.982177734375,0.9999501705169678,891.2400512695312,948.6318359375,0.9999877214431763,99.49063848724457,False,NE,19.161008906178893
17945,972.5320434570312,868.724609375,0.9999908208847046,941.7431030273438,919.5167236328125,0.9999431371688843,889.0119018554688,960.1879272460938,0.9998925924301147,123.85940646206,False,NE,38.8122865008542
17950,993.1048583984375,816.4241943359375,0.9999732971191406,956.858154296875,865.385986328125,0.9999871253967285,928.7114868164062,941.8771362304688,0.9551283717155457,141.01399552418258,False,NE,56.20119329579705
17955,1000.5564575195312,810.3381958007812,0.9998964071273804,962.0751342773438,855.6233520507812,0.999993085861206,929.3002319335938,927.3087768554688,0.9996656179428101,136.96556690287247,False,NE,9.62110740151097
17960,986.1334228515625,808.9835815429688,0.9999765157699585,954.9901733398438,856.4598388671875,0.9999475479125977,923.1362915039062,930.7319946289062,0.9999518394470215,137.08141612551984,False,NE,14.486507820068208
17965,993.9238891601562,826.01171875,0.9999279975891113,950.952880859375,862.0381469726562,0.9999614953994751,919.537109375,935.2393798828125,0.9996159076690674,132.15171191986067,False,NE,18.725619403555555
17970,990.5293579101562,863.1768798828125,0.9996589422225952,955.5446166992188,880.3345947265625,0.9998844861984253,917.5826416015625,913.8037109375,0.999650239944458,88.79357771171476,False,NE,37.3198612595913
17975,994.1663818359375,899.2973022460938,0.9710853099822998,957.2252807617188,894.7870483398438,0.999886155128479,915.4805908203125,906.62646484375,0.9998708963394165,79.02639009936804,False,E,36.30306949472088
17980,1008.3944091796875,939.1339721679688,0.9874858260154724,962.2730712890625,909.2181396484375,0.9999233484268188,910.5879516601562,910.1744995117188,0.9998747110366821,102.00369693814025,False,SE,42.30126514135148
17985,1009.0902709960938,925.0496215820312,0.9998910427093506,958.2069091796875,907.0341186523438,0.9999567270278931,898.0297241210938,911.1262817382812,0.9999908208847046,111.92990871334895,False,E,14.10153023948572
17990,1003.1658325195312,932.8604125976562,0.9999724626541138,953.195556640625,904.8445434570312,0.9998886585235596,892.0125122070312,901.2254028320312,0.9999960660934448,115.56744549986564,False,SE,9.803439577635107
17995,1002.0368041992188,934.5575561523438,0.9999856948852539,951.0147705078125,903.882080078125,0.9999409914016724,891.8062744140625,901.6607666015625,0.9999960660934448,115.03464025876993,False,SE,2.0383820037679365
18000,975.0120239257812,934.5552978515625,0.8847540616989136,939.389404296875,891.3861083984375,0.9996230602264404,887.678955078125,873.4686889648438,0.9997907280921936,106.57691447789438,False,SE,27.02478036779391
18005,904.6008911132812,969.5885620117188,0.9997528195381165,944.1333618164062,904.2374267578125,0.9999669790267944,946.1356201171875,857.58740234375,0.9903298616409302,119.4545665949936,False,SW,78.64513476150195
18010,862.8045043945312,968.3090209960938,0.9999669790267944,917.15771484375,931.4940185546875,0.9999736547470093,966.5796508789062,889.3133544921875,0.9985412359237671,130.42084325080046,False,SW,41.81596785862989
18015,838.6390991210938,940.4483032226562,0.9999716281890869,905.7549438476562,933.2606811523438,0.9999375343322754,970.588623046875,905.4994506835938,0.9967505931854248,136.49944746422037,False,W,36.88070507569801
18020,844.3001708984375,945.8333129882812,0.999974250793457,906.6845092773438,934.2174682617188,0.9999432563781738,973.8380737304688,921.023681640625,0.995556652545929,131.89232759234852,False,W,7.813198054837375
18025,845.4915161132812,942.0881958007812,0.9999309778213501,907.9547729492188,936.2350463867188,0.9998540878295898,973.17236328125,925.4734497070312,0.9984402060508728,128.7573241462014,False,W,3.930038952610904
18030,857.8679809570312,934.3857421875,0.9980008006095886,916.662109375,930.9789428710938,0.9999818801879883,974.0559692382812,928.8902587890625,0.9878630638122559,116.3178789293649,False,W,14.577540042590488
18035,853.9666748046875,881.0814819335938,0.9998918771743774,915.3309936523438,922.6508178710938,0.9998849630355835,972.452880859375,934.3682861328125,0.9987130165100098,129.91714485394044,False,NW,53.446836678240224
18040,847.915283203125,864.2512817382812,0.9999610185623169,893.5242309570312,912.3598022460938,0.9998586177825928,960.675537109375,940.0803833007812,0.9996032118797302,135.88571486649326,False,NW,17.88504903347369
18045,875.2003784179688,863.0966186523438,0.9991891980171204,898.2206420898438,914.9354858398438,0.9998664855957031,959.615234375,940.9751586914062,0.9998559951782227,114.8517953924195,False,NW,27.30951606537758
18050,892.5696411132812,853.9785766601562,0.9999393224716187,894.1691284179688,901.2166748046875,0.9998995065689087,955.2900390625,942.44677734375,0.9942812919616699,108.44570462264045,False,N,19.617083788118688
18055,882.3793334960938,820.2185668945312,0.9999991655349731,887.5809936523438,874.726806640625,0.9999779462814331,937.81689453125,933.9307861328125,0.9999005794525146,126.50609462639187,False,N,35.26443858489746
18060,880.9856567382812,806.546142578125,0.9999977350234985,880.9927368164062,859.9337768554688,0.9999916553497314,924.5355834960938,921.6734619140625,0.9999703168869019,123.08897504687316,False,N,13.743271866376059
18065,893.6683959960938,812.0823364257812,0.9995818734169006,891.2789916992188,862.4946899414062,0.9998546838760376,927.1441650390625,920.5579833984375,0.9999879598617554,113.52353544157499,False,N,13.838400102630553
18070,864.3525390625,820.6192626953125,0.9986557960510254,893.6553955078125,864.5607299804688,0.9999269247055054,927.3834838867188,922.4544067382812,0.9999592304229736,119.76350265287795,False,NW,30.533564775216625
18075,890.1107177734375,813.3975219726562,0.9985912442207336,892.8532104492188,863.9946899414062,0.9999173879623413,928.4190673828125,922.5955810546875,0.9999674558639526,115.72271063657682,False,N,26.75139827317192
18080,890.5175170898438,813.8771362304688,0.9992283582687378,893.6405639648438,866.8065795898438,0.9999616146087646,930.1172485351562,922.6749877929688,0.9999798536300659,115.78044409638726,False,N,0.6289002465619071
18085,889.6333618164062,814.653564453125,0.9983614087104797,893.2257080078125,864.5819091796875,0.9999403953552246,928.3761596679688,922.7142333984375,0.9999681711196899,114.79596054859884,False,N,1.1766780921239606
18090,889.4402465820312,813.6575927734375,0.9995007514953613,892.9387817382812,864.8072509765625,0.9999446868896484,926.9444580078125,922.6459350585938,0.999961256980896,115.26068119153244,False,N,1.0145211089411847
18095,890.3759765625,814.70947265625,0.9988054037094116,893.3338012695312,866.9542236328125,0.999950647354126,928.2891235351562,922.63671875,0.9999674558639526,114.39273212381593,False,N,1.4078500929479978
18100,886.0910034179688,808.189208984375,0.9999948740005493,891.2694091796875,862.8890380859375,0.9998782873153687,929.1732788085938,922.3052368164062,0.9999829530715942,121.9776629592262,False,N,7.8022325779309405
18105,885.330078125,820.137939453125,0.9999942779541016,890.712646484375,872.7810668945312,0.9996042847633362,930.424072265625,921.7886352539062,0.9999885559082031,111.20401190756424,False,N,11.972934774578627
18110,871.41259765625,825.82763671875,0.9999332427978516,895.351318359375,879.226318359375,0.9999216794967651,936.1250610351562,922.6817626953125,0.9999613761901855,116.48358096852158,False,NW,15.03558836801867
18115,839.9358520507812,855.5800170898438,0.9986140727996826,897.1669921875,886.3683471679688,0.9999854564666748,940.1759643554688,920.1063842773438,0.9999799728393555,119.21296983664335,False,NW,43.31269619473765
18120,801.9251098632812,889.969970703125,0.9951469302177429,868.7308959960938,885.634521484375,0.9999904632568359,917.0004272460938,906.6409912109375,0.9995964169502258,116.27661671861172,False,W,51.25900341567546
18125,783.0961303710938,895.331298828125,0.9997643828392029,848.3161010742188,875.294677734375,0.999483585357666,913.6087036132812,874.65087890625,0.999919056892395,132.14087763611394,False,W,19.57739277792458
18130,811.1040649414062,899.576171875,0.7225668430328369,868.1778564453125,880.6405029296875,0.9995298385620117,928.3270874023438,874.7950439453125,0.9998750686645508,119.81377757313636,False,W,28.32778399520499
18135,824.8872680664062,887.0751953125,0.3977949619293213,888.6845703125,869.614013671875,0.998528003692627,938.2329711914062,865.5992431640625,0.9997037053108215,115.36232026785268,False,W,18.60782371480298
18140,872.908203125,935.9596557617188,0.985293447971344,896.0785522460938,864.1260375976562,0.9995014667510986,934.62060546875,849.7974853515625,0.9999700784683228,105.98273544698536,False,S,68.52518279663988
18145,869.6195068359375,841.92529296875,0.9999785423278809,869.1934204101562,889.0845947265625,0.9996770620346069,862.0165405273438,844.5189208984375,0.0347851887345314,8.033181345349222,False,N,94.09185357490497
18150,884.7591552734375,1002.4165649414062,0.9999810457229614,861.8326416015625,915.9369506835938,0.9999682903289795,852.6314697265625,865.3771362304688,0.999993085861206,140.75508232393955,False,S,161.2037758063136
18155,898.1675415039062,1004.4454345703125,0.999987006187439,865.8903198242188,925.0278930664062,0.9999836683273315,858.36865234375,880.01416015625,0.999705970287323,130.64108706945962,False,S,13.561015200807134
18160,912.00146484375,1013.5679931640625,0.9999569654464722,873.954345703125,934.9024658203125,0.9999557733535767,854.0181884765625,889.4607543945312,0.9997846484184265,136.9841854130289,False,SE,16.57101415934087
18165,912.0902709960938,1016.9674072265625,0.9992275238037109,873.5322265625,940.547607421875,0.9995869994163513,847.45654296875,890.0745849609375,0.9998433589935303,142.40543227436282,False,SE,3.400573848781534
18170,910.186767578125,1021.9193115234375,0.9951609969139099,873.27783203125,940.02685546875,0.9995829463005066,848.783447265625,891.2622680664062,0.9998612403869629,144.36630753168146,False,SE,5.305156117177684
18175,901.5935668945312,1020.7062377929688,0.7815787196159363,873.7526245117188,941.982666015625,0.9996281862258911,849.4400634765625,890.2965698242188,0.999871015548706,140.45166221333125,False,S,8.678401112190508
18180,903.541015625,1023.3820190429688,0.9923156499862671,874.9680786132812,942.7155151367188,0.9998611211776733,850.3125610351562,889.9776611328125,0.9999090433120728,143.63144184837847,False,S,3.30943527745383
18185,902.3019409179688,1021.3131713867188,0.8881718516349792,872.9124755859375,942.1774291992188,0.9998718500137329,851.1025390625,890.8834838867188,0.9999282360076904,140.11881433877977,False,S,2.4115216678221443
18190,899.4788818359375,1023.7425537109375,0.9451347589492798,873.860595703125,942.6157836914062,0.999866247177124,851.1160888671875,890.2343139648438,0.9999128580093384,141.99792189971873,False,S,3.7244544644639728
18195,890.8673706054688,1009.0645141601562,0.9999537467956543,870.7381591796875,934.053466796875,0.9999808073043823,853.2272338867188,889.10498046875,0.9998568296432495,125.72616917597475,False,S,17.017725192480576
18200,844.9189453125,998.127197265625,0.9999163150787354,863.6162109375,931.5696411132812,0.999990701675415,855.75732421875,887.0142822265625,0.999860405921936,111.64027206072801,False,S,47.23222086409795
18205,822.416748046875,974.7962646484375,0.9995852112770081,852.1574096679688,924.9117431640625,0.9999667406082153,855.7041015625,884.986328125,0.9998397827148438,95.78033515507275,False,SW,32.41421445244115
18210,791.0830078125,973.7953491210938,0.9999387264251709,839.242919921875,933.4947509765625,0.9999756813049316,863.3518676757812,890.7160034179688,0.9748861789703369,110.11342238073404,False,SW,31.349722629844248
18215,786.0383911132812,977.7667236328125,0.9999988079071045,842.4879760742188,938.1103515625,0.999906063079834,872.5111083984375,891.1124877929688,0.99919193983078,122.4193098480212,False,SW,6.4202782770193085
18220,781.5531616210938,952.1893310546875,0.9996421337127686,840.4609375,939.2838134765625,0.9998955726623535,879.0780639648438,906.0589599609375,0.9970412850379944,107.88474273225599,False,W,25.967677884114174
18225,760.9137573242188,943.6538696289062,0.9969961643218994,818.9595947265625,934.9411010742188,0.9999549388885498,882.5147094726562,929.3995361328125,0.9999929666519165,122.43356397174938,False,W,22.334706433729142
18230,828.4677124023438,886.2598266601562,0.9798025488853455,847.733642578125,946.7200927734375,0.9968622922897339,791.4014892578125,912.9088134765625,0.4245590269565582,45.65165272518814,False,N,88.64317805108328
18235,825.9912719726562,852.7109985351562,0.9999508857727051,833.2966918945312,903.1744995117188,0.9999847412109375,878.6160278320312,954.242919921875,0.9804946184158325,114.35950327689282,False,N,33.640104425560004
18240,799.8759765625,803.4390258789062,0.9999971389770508,811.0801391601562,863.547119140625,0.9999504089355469,838.7139282226562,928.0068359375,0.9999469518661499,130.48189833057506,False,N,55.76500644488419
18245,809.4334716796875,771.7832641601562,0.9999892711639404,805.34814453125,828.3955688476562,0.9999805688858032,822.6323852539062,893.8616333007812,0.9995291233062744,122.78981851755624,True,N,33.06709789064261
18250,829.76806640625,715.4896240234375,0.9998984336853027,810.865966796875,771.9612426757812,0.9999719858169556,814.3468627929688,844.1448364257812,0.999921441078186,129.57614440619255,True,N,59.85373557712113
18255,851.7642822265625,659.6522827148438,0.9999973773956299,825.7070922851562,716.9321899414062,0.9999265670776367,815.531982421875,785.0574951171875,0.9999291896820068,130.5344661260531,True,NE,60.01368339659011
18260,899.2111206054688,579.292236328125,0.999804675579071,862.9296264648438,637.992431640625,0.999987006187439,840.8575439453125,705.9984741210938,0.9999830722808838,139.4977082416807,False,NE,93.32169912421034
18265,932.124267578125,508.473388671875,0.9999756813049316,895.7369995117188,559.32373046875,0.9999680519104004,869.3583374023438,630.1568603515625,0.9999876022338867,136.91760029613562,False,NE,78.09343395576109
18270,973.2244873046875,477.85821533203125,0.9996421337127686,926.0701904296875,522.4837036132812,0.9999661445617676,889.1612548828125,579.4193725585938,0.9999873638153076,131.8381420621996,False,NE,51.24955512197542
18275,981.6341552734375,482.2747497558594,0.9999955892562866,928.72412109375,500.15716552734375,0.9999955892562866,889.103271484375,549.5691528320312,0.9999063014984131,114.4137279357826,False,E,9.498857387153393
18280,981.809814453125,522.3934326171875,0.9999754428863525,926.4375610351562,512.793701171875,0.9999077320098877,880.6236572265625,547.476806640625,0.9999860525131226,104.24880846646779,False,E,40.119067420308156
18285,993.5206909179688,555.9644165039062,0.9992051720619202,942.9320678710938,521.4531860351562,0.9999148845672607,887.2796020507812,511.57489013671875,0.9912086725234985,115.14164761192566,False,SE,35.554965710814024
18290,941.202880859375,562.5465087890625,0.9827829599380493,926.1553344726562,507.96282958984375,0.9998490810394287,887.603515625,486.3430480957031,0.9996422529220581,93.16576289159175,False,S,52.730230306508304
18295,922.9024658203125,562.7001953125,0.7746166586875916,919.3230590820312,506.4146728515625,0.9999576807022095,886.6915893554688,476.2625732421875,0.9993788003921509,93.71600761621437,False,S,18.301060355876412
18300,903.4454345703125,566.0503540039062,0.9999762773513794,920.3165283203125,510.47357177734375,0.9999270439147949,898.9797973632812,469.5663757324219,0.999994158744812,96.5872661314994,False,S,19.743343899174764
18305,903.6384887695312,563.318115234375,0.9999629259109497,918.1969604492188,507.92474365234375,0.9999706745147705,896.6361083984375,468.1695556640625,0.9999904632568359,95.40587885013578,False,S,2.7390506781667314
18310,904.3953247070312,561.7762451171875,0.999906063079834,918.9129638671875,508.28338623046875,0.999967098236084,898.11865234375,467.107666015625,0.9999908208847046,94.87642744678351,False,S,1.7176041728428872
18315,905.693603515625,561.4175415039062,0.9997109770774841,918.5108032226562,507.96746826171875,0.999964714050293,898.4029541015625,466.5827941894531,0.999991774559021,95.11457757397099,False,S,1.3469209876695185
18320,904.1340942382812,560.9031982421875,0.99979168176651,919.1065673828125,508.3231506347656,0.9999575614929199,898.7486572265625,467.05340576171875,0.9999918937683105,94.0041833134794,False,S,1.6421382941143259
18325,910.0357055664062,565.1856689453125,0.9944777488708496,918.3975219726562,506.75994873046875,0.9999537467956543,897.1023559570312,467.358154296875,0.9999908208847046,98.67874216065269,False,S,7.291678242447157
18330,900.7164916992188,556.8590087890625,0.9999643564224243,917.2122192382812,504.7363586425781,0.9999877214431763,896.0704956054688,466.8370361328125,0.9999932050704956,90.14178188068928,False,S,12.497240353776553
18335,905.57568359375,554.055419921875,0.9859697818756104,915.5223388671875,500.3676452636719,0.9999923706054688,894.6480102539062,465.4690246582031,0.9999334812164307,89.25784822879072,False,S,5.609978289093095
18340,905.2803344726562,559.6909790039062,0.997960090637207,914.3922729492188,501.0039978027344,0.999990701675415,893.5382080078125,465.32513427734375,0.9997860789299011,95.09358645499752,False,S,5.643293122849083
18345,905.103759765625,551.7198486328125,0.9832842350006104,915.0750122070312,500.0865783691406,0.999992847442627,894.3675537109375,464.29754638671875,0.9996559619903564,88.0790840691255,False,S,7.9730858530519
18350,910.0050048828125,554.9246215820312,0.9978308081626892,917.6808471679688,495.104248046875,0.9999486207962036,901.3956298828125,459.0832214355469,0.9997103810310364,96.22731067596746,False,S,5.85600318944573
18355,903.6204833984375,550.2286376953125,0.999922513961792,918.3667602539062,490.2354431152344,0.9999644756317139,900.75146484375,456.32183837890625,0.9998687505722046,93.95061588578831,False,S,7.925552299289185
18360,896.0748291015625,543.515380859375,0.9994947910308838,913.096923828125,490.38800048828125,0.9999631643295288,900.7530517578125,456.8628234863281,0.9990211725234985,86.77875008612783,False,S,10.099738418058644
18365,897.5360717773438,547.0888061523438,0.9994451403617859,910.3220825195312,492.3352966308594,0.9999594688415527,896.437255859375,457.93499755859375,0.9997833371162415,89.16057976029873,False,S,3.860647417461629
18370,901.5235595703125,550.3508911132812,0.9977630376815796,910.6480102539062,493.17510986328125,0.9999736547470093,893.9954833984375,460.76361083984375,0.9997324347496033,89.90301840116936,False,S,5.151820764685957
18375,903.4382934570312,551.2628173828125,0.9878990054130554,909.846923828125,494.3689270019531,0.9999529123306274,890.3232421875,462.9869384765625,0.9997789263725281,89.24480582349511,False,S,2.1208053607085855
18380,905.3797607421875,550.4775390625,0.687160849571228,910.3322143554688,493.522216796875,0.999954342842102,888.4674072265625,466.2290344238281,0.9982819557189941,85.92926297420333,False,S,2.0942677144254507
18385,907.960205078125,550.409912109375,0.21795843541622162,910.6596069335938,493.7361755371094,0.9999675750732422,889.4585571289062,465.5357360839844,0.9997203946113586,86.86735136301684,False,S,2.5813303499670273
18390,907.6251220703125,550.0128173828125,0.161138653755188,910.944091796875,493.935302734375,0.9999630451202393,889.9579467773438,464.9388427734375,0.999451220035553,86.88906857982232,False,S,0.5195814122814812
18395,907.9553833007812,549.6138305664062,0.1725732684135437,911.4133911132812,494.1514892578125,0.9999654293060303,890.630126953125,465.3096923828125,0.9996793270111084,86.06597598581261,False,S,0.517941077746038
18400,910.2215576171875,548.1329345703125,0.06087120994925499,912.38232421875,494.6877746582031,0.9999662637710571,890.9465942382812,465.39007568359375,0.9998189806938171,84.95825392512272,False,S,2.707138523161649
18405,905.2848510742188,552.9430541992188,0.8038442730903625,912.340576171875,497.3108215332031,0.9999924898147583,891.2662353515625,466.7130126953125,0.9997385144233704,87.36212934987849,False,S,6.892628115296782
18410,898.9021606445312,546.302978515625,0.9961065649986267,914.8182983398438,497.58544921875,0.9999932050704956,894.3038330078125,466.00506591796875,0.9998948574066162,80.42946838438915,False,S,9.210284588712632
18415,896.8985595703125,543.7833251953125,0.9946070313453674,914.6964111328125,496.739501953125,0.9999868869781494,896.070556640625,462.7981872558594,0.9997581839561462,80.98937063543475,False,S,3.2191722723663507
18420,901.0908813476562,553.5626220703125,0.9997852444648743,913.4659423828125,496.9811096191406,0.9999867677688599,897.114990234375,459.7097473144531,0.9998972415924072,93.93705238128187,False,S,10.640028630326867
18425,906.513427734375,542.1502685546875,0.1313176155090332,911.6931762695312,486.00787353515625,0.9999955892562866,897.86865234375,452.7017517089844,0.9999895095825195,89.8652842172682,False,S,12.635102772898797
18430,930.2264404296875,531.4579467773438,0.22043046355247498,913.1481323242188,480.7783508300781,0.9999891519546509,897.0259399414062,450.9751892089844,0.9999815225601196,87.06174532180981,False,S,26.01216477108953
18435,934.3919067382812,534.1643676757812,0.29049918055534363,913.72509765625,481.8128967285156,0.9999905824661255,898.2521362304688,450.5278625488281,0.9999827146530151,91.11063605424017,False,S,4.967476587516934
18440,927.6187133789062,534.7041625976562,0.22625097632408142,913.5153198242188,484.6646423339844,0.9999955892562866,898.4518432617188,451.71923828125,0.9999853372573853,87.96137775315117,False,S,6.794669001589675
18445,929.74560546875,537.1264038085938,0.38814496994018555,913.7862548828125,483.4710388183594,0.9999957084655762,898.5514526367188,451.3462219238281,0.9999923706054688,91.27603614909883,False,S,3.223495377040873
18450,916.2466430664062,540.1098022460938,0.9516745805740356,913.37158203125,484.7842712402344,0.9999959468841553,898.8450317382812,451.63568115234375,0.9999936819076538,90.16920860319595,False,S,13.824711648955562
18455,931.7192993164062,538.4969482421875,0.19857455790042877,912.7111206054688,484.61505126953125,0.9999921321868896,894.5936279296875,451.8979797363281,0.999962568283081,94.22153056596699,False,S,15.556490268327895
18460,916.0070190429688,543.5026245117188,0.7743037939071655,911.6967163085938,485.252685546875,0.9999890327453613,895.4830322265625,449.4137878417969,0.9999328851699829,96.30131474045021,False,S,16.490377385202606
18465,919.1642456054688,568.2919311523438,0.9999427795410156,912.6812133789062,492.0583190917969,0.9999719858169556,898.9879760742188,452.07574462890625,0.9999958276748657,117.95458389671876,False,S,24.989553883370753
18470,913.3675537109375,571.3903198242188,0.9999798536300659,911.5558471679688,493.5301513671875,0.9999605417251587,898.8065185546875,453.2369384765625,0.9999946355819702,119.04723965177115,False,S,6.572796154006879
18475,911.6312866210938,565.0781860351562,0.9998950958251953,910.6651000976562,491.85491943359375,0.9999550580978394,898.7357788085938,452.07977294921875,0.9999933242797852,113.73185781337796,False,S,6.546575927788434
18480,910.9435424804688,561.2619018554688,0.9993932247161865,910.9177856445312,491.6646728515625,0.9999591112136841,899.3554077148438,452.40472412109375,0.9999951124191284,109.47223397574197,False,S,3.87775926832715
18485,888.1676025390625,560.5689697265625,0.9999662637710571,908.0118408203125,494.22918701171875,0.9998142123222351,899.6033935546875,452.57269287109375,0.9999961853027344,108.60006045484553,False,S,22.786478340230968
18490,861.164306640625,536.465087890625,0.9997691512107849,899.8414916992188,495.26104736328125,0.999841570854187,903.7538452148438,450.7647705078125,0.9999483823776245,95.69959872162298,False,SW,36.196341098782476
18495,859.7199096679688,551.92578125,0.9998897314071655,899.1861572265625,493.5049743652344,0.9995220899581909,904.5411376953125,450.4271545410156,0.9999086856842041,110.954556939717,False,SW,15.528017316040087
18500,868.0781860351562,566.4329833984375,0.9999949932098389,894.1292724609375,501.1267395019531,0.9997546076774597,903.6435546875,449.4610595703125,0.9999642372131348,122.25925900082085,False,S,16.742750610515426
18505,904.1785888671875,567.4401245117188,0.9995328187942505,905.1386108398438,487.9207458496094,0.9996234178543091,900.7794799804688,449.0814208984375,0.999994158744812,118.40750255891865,False,S,36.11444887931964
18510,932.8309326171875,565.4035034179688,0.9999115467071533,909.0228271484375,489.15643310546875,0.999679684638977,899.1602783203125,449.6697998046875,0.9999897480010986,120.53216629940115,False,S,28.724634511994605
18515,980.6397705078125,550.4638671875,0.9999738931655884,919.3186645507812,502.2433166503906,0.9998214840888977,888.9110717773438,460.6934509277344,0.9998525381088257,128.34672495329474,False,SE,50.08869843738002
18520,1000.8558349609375,560.25244140625,0.9993805885314941,939.5606689453125,522.8533935546875,0.9995006322860718,894.5955810546875,494.394287109375,0.9999507665634155,125.01415138939957,False,SE,22.461198703739775
18525,992.879638671875,560.0914306640625,0.9997760653495789,934.3106689453125,524.440185546875,0.9999243021011353,892.9961547851562,495.5341796875,0.9999804496765137,118.930017266455,False,SE,7.977821237703573
18530,1000.0833740234375,559.837646484375,0.9987419247627258,940.9674682617188,526.5740966796875,0.9995591044425964,895.3731079101562,497.5157470703125,0.9999971389770508,121.85343235252218,False,SE,7.208204313503534
18535,1000.01025390625,563.9365234375,0.9998267292976379,939.7280883789062,527.0000610351562,0.9996960163116455,893.8626708984375,498.1544189453125,0.9999945163726807,124.87831937458768,False,SE,4.099529098371763
18540,997.959716796875,565.5111083984375,0.999636173248291,941.0801391601562,530.5186767578125,0.9995660185813904,893.6172485351562,504.15380859375,0.9999498128890991,121.04573070649823,False,SE,2.585347217712648
18545,943.2728271484375,486.79412841796875,0.9998867511749268,941.8018188476562,532.4751586914062,0.9993396401405334,890.0761108398438,506.3238830566406,0.999526858329773,56.66835044593878,False,N,95.84893758757005
18550,944.6375122070312,486.88250732421875,0.9999467134475708,939.5576782226562,532.169921875,0.9997497200965881,887.1824951171875,506.7731628417969,0.9999121427536011,60.80063458314558,False,N,1.3675438348436855
18555,995.378173828125,547.4528198242188,0.999985933303833,939.4000854492188,523.6809692382812,0.9991607666015625,885.9547729492188,505.79876708984375,0.9999316930770874,117.08347778018859,False,SE,79.01504602348841
18560,999.3768310546875,544.8549194335938,0.9999701976776123,942.702880859375,522.000732421875,0.9998511075973511,885.1229248046875,505.4683532714844,0.9999778270721436,120.85221010567415,False,E,4.768474185224245
18565,1002.6751098632812,560.0491943359375,0.9998793601989746,944.9482421875,524.7468872070312,0.9999303817749023,885.2461547851562,506.0313415527344,0.9999768733978271,129.25744818016526,False,SE,15.548139210439679
18570,977.974365234375,585.6646118164062,0.9999085664749146,933.4755859375,526.6382446289062,0.9999083280563354,892.998291015625,500.6742248535156,0.9999932050704956,120.18443770194375,False,SE,35.58477761517058
18575,944.7936401367188,636.6920776367188,0.9999723434448242,933.2929077148438,551.2510375976562,0.9999897480010986,908.4359741210938,499.6763610839844,0.9999951124191284,141.75749172640923,False,S,60.86676257243682
18580,923.7136840820312,699.102294921875,0.9997367262840271,937.4266357421875,613.9248046875,0.9999574422836304,945.8775634765625,554.2723388671875,0.9999521970748901,146.51605277449306,False,S,65.87412063054786
18585,926.2786254882812,767.3422241210938,0.9999655485153198,934.0248413085938,680.5816650390625,0.9999710321426392,949.3782958984375,617.8357543945312,0.9999899864196777,151.28046557026917,False,S,68.28811654696506
18590,922.730224609375,825.2109985351562,0.9999501705169678,926.9320678710938,735.7255859375,0.999980092048645,931.064208984375,675.5853881835938,0.9999990463256836,149.85752756748775,False,S,57.977462871214684
18595,919.2623901367188,901.2515869140625,0.9999842643737793,922.07275390625,811.9142456054688,0.9997939467430115,930.9658813476562,742.906982421875,0.9998465776443481,158.77652684925368,False,S,76.11962267996338
18600,902.50146484375,973.2357177734375,0.9999886751174927,919.3765869140625,894.4104614257812,0.9999672174453735,934.42822265625,831.9703979492188,0.9999749660491943,144.82820322525873,False,S,73.90969971699319
18605,864.4274291992188,949.4607543945312,0.9999825954437256,910.1593627929688,901.9976196289062,0.9999161958694458,935.3346557617188,864.5296630859375,0.9998239874839783,110.6396179026952,False,SW,44.88742667974373
18610,842.9107055664062,962.4327392578125,0.9999785423278809,893.8577270507812,906.437744140625,0.9997403025627136,941.1272583007812,867.2552490234375,0.99988853931427,136.76712279761833,False,SW,25.12452561112408
18615,856.1651611328125,953.9025268554688,0.9998171925544739,909.3804321289062,905.4667358398438,0.9991005659103394,948.4109497070312,864.2960815429688,0.9999891519546509,128.60249045497338,False,SW,15.762141859244155
18620,828.9267578125,922.3668212890625,0.986034631729126,901.1350708007812,905.1165161132812,0.9986928105354309,951.5662841796875,872.4461059570312,0.9997491240501404,132.4104650200647,False,W,41.67050924828106
18625,799.2022094726562,869.865966796875,0.9981591105461121,862.6404418945312,901.6780395507812,0.9997302889823914,933.0942993164062,896.9921875,0.9982331991195679,136.6123112034983,False,NW,60.33148843197516
18630,707.6685791015625,832.8857421875,0.9999972581863403,776.0933837890625,863.5601196289062,0.9998568296432495,842.1886596679688,897.7225341796875,0.999994158744812,149.33004276243483,False,NW,98.72154020816248
18635,614.565673828125,804.8508911132812,0.9999955892562866,682.6239013671875,831.7587280273438,0.999640941619873,759.0845947265625,860.1948852539062,0.9993523955345154,154.75359829447058,True,W,97.2322160865847
