,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
16615,897.3729858398438,116.35575866699219,0.999848484992981,841.4506225585938,101.26996612548828,0.9999246597290039,776.7606201171875,95.21855926513672,0.9999148845672607,122.45049597192158,False,E,79.25811753169808
16620,898.8262939453125,122.53526306152344,0.9993476271629333,840.931640625,102.947998046875,0.9996071457862854,775.154541015625,94.18263244628906,0.9999594688415527,126.88015658685795,False,E,6.348100425438479
16625,896.5784301757812,119.64701843261719,0.9998142123222351,842.4644165039062,105.83431243896484,0.9994592070579529,775.646484375,92.47129821777344,0.9999582767486572,123.9477925755782,False,E,3.659897343201998
16630,885.9002685546875,109.24061584472656,0.6603707075119019,836.2721557617188,101.8441162109375,0.9999792575836182,773.9764404296875,87.88644409179688,0.9999303817749023,113.942722248541,False,E,14.91027667172733
16635,888.15185546875,83.4168701171875,0.9075081944465637,839.7645263671875,97.76428985595703,0.9984799027442932,774.4036865234375,92.12715911865234,0.9999634027481079,114.08117755747612,False,E,25.921718442884327
16640,889.788330078125,78.19515228271484,0.9956709146499634,846.1312866210938,97.77777099609375,0.9931521415710449,775.9486083984375,94.73600769042969,0.9999436140060425,115.03513432742034,False,NE,5.47214640611697
16645,886.960205078125,80.355712890625,0.9918935298919678,840.0316162109375,106.22700500488281,0.9967905879020691,775.5211181640625,102.50313568115234,0.9999918937683105,113.61856550978958,False,NE,3.558976419713694
16650,866.8715209960938,108.32600402832031,0.5565370917320251,822.6292114257812,115.72035217285156,0.9999349117279053,763.6948852539062,120.0816650390625,0.9999904632568359,103.84418004334921,False,E,34.43678867831745
16655,851.7194213867188,111.90837860107422,0.32090333104133606,816.8827514648438,117.57291412353516,0.9996483325958252,762.8564453125,119.75680541992188,0.9999922513961792,89.20889148676818,False,E,15.569827556910699
16660,808.9783935546875,95.46002197265625,0.023408712819218636,799.7354736328125,114.70707702636719,0.9994462132453918,764.9204711914062,119.59978485107422,0.9995104074478149,50.237721632207446,False,NE,45.79676730855674
16665,816.370849609375,96.6870346069336,0.891677737236023,797.7548828125,110.6168441772461,0.9982989430427551,764.8475341796875,136.47987365722656,0.9418407082557678,65.10086076657969,False,NE,7.493595033437696
16670,761.231201171875,147.4298095703125,0.9932126998901367,791.2866821289062,110.15909576416016,0.9984826445579529,758.344970703125,131.45907592773438,0.22190910577774048,16.22943804944945,False,SW,74.93470518254682
16675,787.3484497070312,81.63015747070312,0.9773662090301514,800.19287109375,107.33879852294922,0.9990963935852051,771.652099609375,122.39043426513672,0.9971486926078796,43.67809028273827,False,NW,70.79339578997994
16680,796.0406494140625,67.26986694335938,0.9003522396087646,805.5342407226562,101.02507019042969,0.9937813878059387,799.1556396484375,143.23876953125,0.9707759618759155,76.03273850499313,False,N,16.786073983413537
16685,801.0896606445312,143.62054443359375,0.9836481809616089,813.2980346679688,103.42662048339844,0.9902840256690979,786.804443359375,114.70726013183594,0.9717516303062439,32.24973553377456,False,S,76.51743897715855
16690,796.0767211914062,77.18003845214844,0.48892349004745483,813.2656860351562,98.84112548828125,0.5353122353553772,779.1475219726562,119.76912689208984,0.9999374151229858,45.830429196476835,False,NW,66.62935086755061
16695,779.7929077148438,80.61105346679688,0.9958273768424988,808.4501342773438,107.12290954589844,0.9229753017425537,771.4950561523438,124.67713928222656,0.9999697208404541,44.840542588667425,False,NW,16.641347462577105
16700,856.2203979492188,115.41765594482422,0.9937824606895447,815.1630859375,111.1684341430664,0.9950320720672607,773.743896484375,124.10723876953125,0.9999685287475586,82.9329979172815,False,E,83.98012169310607
16705,779.1384887695312,77.69245910644531,0.9983572363853455,804.659423828125,111.17533111572266,0.6240547299385071,758.9342041015625,131.9622039794922,0.99992835521698,57.908706836968086,False,NW,85.81847819251998
16710,814.69140625,112.1579818725586,0.992622971534729,766.703369140625,128.64407348632812,0.9989456534385681,711.0405883789062,147.1800994873047,0.9999955892562866,109.40768148337554,False,E,49.51648413321056
16715,828.5447387695312,115.57210540771484,0.9999736547470093,769.3594970703125,122.15776824951172,0.9999452829360962,707.0397338867188,140.5429229736328,0.9999910593032837,124.04437891933131,False,E,14.267833101421177
16720,827.1100463867188,120.21562957763672,0.9993554949760437,766.6536254882812,121.5523452758789,0.9997460246086121,706.822265625,138.32359313964844,0.9999890327453613,121.64311959557129,False,E,4.860108944246913
16725,821.2507934570312,163.6219940185547,0.4127581715583801,772.610595703125,136.34779357910156,0.9999228715896606,707.1897583007812,123.50035858154297,0.9999377727508545,120.91180823664732,False,SE,43.80003788664845
16730,818.411865234375,217.62794494628906,0.993635892868042,781.8892822265625,154.97430419921875,0.998235821723938,731.8684692382812,111.36408996582031,0.9999890327453613,137.04658429106064,False,SE,54.080516353509864
16735,790.6235961914062,118.26326751708984,0.9994506239891052,790.7875366210938,174.46629333496094,0.9998573064804077,769.3704223632812,126.11585235595703,0.9988412261009216,22.65745984041689,False,N,103.17716325337321
16740,857.7677001953125,290.23223876953125,0.9229647517204285,817.1712036132812,222.80908203125,0.9999262094497681,789.6489868164062,163.6883544921875,0.9999740123748779,143.71330404800855,False,SE,184.6121820902142
16745,900.9456787109375,341.5018615722656,0.9935731291770935,843.86474609375,281.1897888183594,0.9979804158210754,817.1449584960938,223.6002197265625,0.9999934434890747,144.64908523194669,False,SE,67.02918805289555
16750,892.2762451171875,283.3479919433594,0.9663076996803284,867.9537353515625,317.6759948730469,0.9998633861541748,844.352294921875,263.52752685546875,0.9999866485595703,51.86092786118548,False,NE,58.79652737749284
16755,894.8085327148438,429.4435729980469,0.9994070529937744,865.7687377929688,339.9049987792969,0.9999672174453735,845.2164916992188,278.7181396484375,0.9999889135360718,158.6742789191839,False,S,146.1175255887671
16760,884.5724487304688,509.0548095703125,0.9999116659164429,879.4964599609375,418.45367431640625,0.9997946619987488,880.7830810546875,352.8844299316406,0.9998233914375305,156.2163460841059,False,S,80.26659581607048
16765,884.3256225585938,581.8790893554688,0.9999344348907471,878.711181640625,497.4740295410156,0.9999741315841675,884.1718139648438,431.73193359375,0.9998677968978882,150.14723454135725,False,S,72.82469807274067
16770,877.0304565429688,644.449951171875,0.9999812841415405,871.1776123046875,556.9522705078125,0.999933123588562,876.9577026367188,495.5644226074219,0.9999741315841675,148.88554634029276,False,S,62.99469974246512
16775,871.9774780273438,686.741455078125,0.9999538660049438,867.0748291015625,599.0459594726562,0.9999392032623291,868.4529418945312,543.7828369140625,0.9999719858169556,143.00205894437227,False,S,42.59229853543627
16780,877.234375,685.2205200195312,0.9998183846473694,872.8673706054688,604.2251586914062,0.9990719556808472,878.787841796875,552.1279296875,0.9999839067459106,133.10165611433575,False,S,5.472495704300006
16785,884.8685913085938,719.4628295898438,0.9999806880950928,872.2135009765625,631.624267578125,0.9997300505638123,877.2093505859375,560.4027709960938,0.9999843835830688,159.24436005176065,False,S,35.08300191482356
16790,883.122802734375,799.9039306640625,0.9997170567512512,868.2489013671875,708.5332641601562,0.9999823570251465,871.1415405273438,637.9329833984375,0.9999685287475586,162.41347974290036,False,S,80.46004300134663
16795,906.15283203125,722.5848999023438,0.999901533126831,870.50048828125,775.5899658203125,0.9989598989486694,873.6040649414062,696.5690307617188,0.9998247027397156,41.66830553563487,False,NE,80.67598631158178
16800,878.62060546875,904.149169921875,0.6938108205795288,870.0287475585938,809.0673217773438,0.9998594522476196,879.7957763671875,739.7984008789062,0.9999967813491821,164.35497045010774,False,S,183.63988577434392
16805,867.6390380859375,915.451904296875,0.9999486207962036,872.449951171875,821.375,0.9992051720619202,883.4786376953125,765.7372436523438,0.9999843835830688,150.5502325726947,False,S,15.759017308673089
16810,848.865234375,911.6755981445312,0.998649537563324,871.8922729492188,830.2798461914062,0.9998501539230347,886.1220092773438,767.4405517578125,0.9999836683273315,148.96917762511418,False,S,19.14983535002429
16815,835.2003784179688,916.1195068359375,0.9999322891235352,866.2559204101562,834.1316528320312,0.9998587369918823,892.9013061523438,772.5159301757812,0.99997878074646,154.76234778200072,False,S,14.369294094838773
16820,837.86865234375,916.9166870117188,0.9999116659164429,866.7714233398438,834.8621826171875,0.9999849796295166,891.1882934570312,771.9398803710938,0.9999779462814331,154.47089885205654,False,S,2.7848127361929937
16825,838.2354736328125,916.5178833007812,0.9988646507263184,865.2172241210938,837.3470458984375,0.9998962879180908,890.8738403320312,772.0228271484375,0.9999654293060303,153.78432592832857,False,S,0.5418507709388215
16830,838.53076171875,918.1058959960938,0.998369038105011,867.263427734375,835.09912109375,0.9999831914901733,888.9011840820312,773.3255004882812,0.9999740123748779,153.29234283699222,False,S,1.615233535489622
16835,836.67822265625,916.689453125,0.998396098613739,867.4945678710938,834.6370239257812,0.9999713897705078,890.7693481445312,773.2667846679688,0.9999767541885376,153.2837619708118,False,S,2.331997295273021
16840,837.1863403320312,917.4140625,0.9999454021453857,866.2894287109375,832.6513671875,0.9999450445175171,891.8465576171875,772.8526611328125,0.9999810457229614,154.55011523420347,False,S,0.8850097845669448
16845,838.9945068359375,908.073486328125,0.9996963739395142,869.2645263671875,829.3970336914062,0.9999620914459229,890.752685546875,772.3471069335938,0.9999842643737793,145.26031504516843,False,S,9.513980729875774
16850,909.7706909179688,803.7008666992188,0.96877521276474,872.1240844726562,810.4083251953125,0.9973168969154358,888.8133544921875,765.1358032226562,0.9997969269752502,43.89161732056216,False,E,126.10674827864653
16855,900.8493041992188,817.0523681640625,0.9737904667854309,877.2100830078125,830.2028198242188,0.9993259906768799,868.9240112304688,797.93359375,0.9998869895935059,37.212254248249046,False,NE,16.05782464567395
16860,858.6275634765625,884.0736694335938,0.9971206188201904,880.8720092773438,838.83251953125,0.998737633228302,883.6314086914062,807.38037109375,0.9999910593032837,80.66631444272228,False,SW,79.21193226725681
16865,906.1629638671875,856.3258056640625,0.27234354615211487,876.569580078125,847.9738159179688,0.9995126724243164,879.4840087890625,818.6836547851562,0.9991939663887024,46.137817101060975,False,E,55.041422892849496
16870,885.6204223632812,811.250244140625,0.020019566640257835,875.0962524414062,836.6792602539062,0.9996633529663086,883.0196533203125,804.8402709960938,0.9999977350234985,6.917496319368477,False,N,49.53586839950331
16875,836.4389038085938,828.0764770507812,0.009492430835962296,879.6971435546875,828.1039428710938,0.9974632263183594,885.7030029296875,796.556884765625,0.999941349029541,58.48449503958661,False,W,51.98022586803462
16880,883.8305053710938,799.0206298828125,0.017054500058293343,882.4212036132812,835.5596923828125,0.9998692274093628,882.2881469726562,796.001953125,0.9999134540557861,3.389878876506958,False,N,55.58962271240119
16885,876.3645629882812,798.1460571289062,0.01281567569822073,885.7904663085938,840.2731323242188,0.9997598528862,873.472412109375,797.9595336914062,0.9998486042022705,2.8981593639920855,False,N,7.516992295150445
16890,927.3757934570312,896.2758178710938,0.13375891745090485,882.9864501953125,839.0613403320312,0.999961256980896,870.5637817382812,795.9981079101562,0.9999086856842041,115.25286890373398,False,SE,110.59654414697998
16895,20.100210189819336,24.36487579345703,0.009125257842242718,882.46923828125,838.9558715820312,0.9996914863586426,870.0596923828125,796.8739013671875,0.9999489784240723,1148.5648941016157,False,NW,1258.323358643386
16900,875.013916015625,798.548828125,0.007507514674216509,881.9364013671875,841.090576171875,0.999813973903656,870.956787109375,796.0471801757812,0.9999638795852661,4.766396691816545,False,N,1153.359543445365
16905,870.0840454101562,797.5783081054688,0.01248858217149973,882.7922973632812,838.7595825195312,0.9998441934585571,870.6185913085938,795.796630859375,0.9999488592147827,1.8601379321933529,False,N,5.024493337141145
16910,870.9525146484375,799.3756713867188,0.009046330116689205,883.2033081054688,844.9686889648438,0.9994738698005676,870.5619506835938,797.8905639648438,0.9999526739120483,1.5356055043997072,False,N,1.996184756636164
16915,873.9303588867188,798.8064575195312,0.008453520946204662,883.4332275390625,841.3428955078125,0.999800980091095,869.2833251953125,797.370849609375,0.9999631643295288,4.863732332352182,False,N,3.0317586866476343
16920,872.6486206054688,797.135986328125,0.01278300117701292,883.6366577148438,842.0901489257812,0.9999115467071533,869.0713500976562,797.1001586914062,0.9999555349349976,3.577449916577163,False,N,2.1055467277977757
16925,869.1688842773438,798.0916748046875,0.015049773268401623,883.6122436523438,843.1018676757812,0.9999449253082275,869.1810302734375,797.0791015625,0.9999512434005737,1.0126460862587752,False,N,3.6085877261758803
16930,867.4191284179688,798.4774780273438,0.006965405307710171,882.9212036132812,840.86328125,0.9998929500579834,869.3016357421875,797.4617919921875,0.9999748468399048,2.139030609352905,False,N,1.7917839417823491
16935,874.2096557617188,800.0994873046875,0.006353388074785471,883.7837524414062,840.4813842773438,0.9999678134918213,869.0875244140625,798.5504760742188,0.9999780654907227,5.351230263664716,False,N,6.981559689783195
16940,873.5682373046875,800.1495971679688,0.010974425822496414,881.994140625,840.3409423828125,0.9999005794525146,870.1280517578125,797.876708984375,0.9999486207962036,4.123214436825684,False,N,0.6433728587828484
16945,874.8648681640625,800.4640502929688,0.008837934583425522,883.918212890625,844.27880859375,0.9991104006767273,870.8427124023438,797.9100952148438,0.9999113082885742,4.764496144673413,False,N,1.3342160069890545
16950,868.203125,798.5960693359375,0.015137928538024426,884.4133911132812,841.749267578125,0.9999332427978516,869.3114624023438,798.166015625,0.9999263286590576,1.1888473374345447,False,N,6.918683027843148
16955,874.1702880859375,800.2857666015625,0.009326973930001259,883.3084716796875,840.3720092773438,0.9999152421951294,869.8991088867188,798.1590576171875,0.9999659061431885,4.77135859646498,False,N,6.201782981017294
16960,868.4241333007812,800.3062744140625,0.006036336999386549,881.50048828125,839.3279418945312,0.9999650716781616,868.8302001953125,801.4395751953125,0.9999955892562866,1.2038525589191202,False,N,5.746191380849371
16965,915.8348999023438,862.2808227539062,0.038341302424669266,876.1144409179688,845.0640869140625,0.9993058443069458,850.1529541015625,817.3356323242188,0.9999935626983643,79.58761302450048,False,SE,78.02964456971122
16970,903.3492431640625,833.8917846679688,0.44293296337127686,875.1912841796875,839.0479736328125,0.9998564720153809,855.1095581054688,815.1353149414062,0.9997697472572327,51.75782425059779,False,E,31.01336982062733
16975,871.3900146484375,880.2939453125,0.9379187226295471,881.5521850585938,834.6603393554688,0.9999501705169678,859.5848388671875,809.3441772460938,0.9998494386672974,71.92518170921122,False,S,56.343169948049805
16980,879.0237426757812,877.2523193359375,0.24369239807128906,881.2989501953125,834.3949584960938,0.9999527931213379,856.5612182617188,809.298095703125,0.9997358918190002,71.57053522638103,False,S,8.217377451276853
16985,850.8817749023438,866.2254028320312,0.5403302907943726,891.3684692382812,848.0651245117188,0.9975770115852356,866.7805786132812,824.8731689453125,0.9916879534721375,44.30326406553822,False,SW,30.22520864684502
16990,911.0033569335938,843.66259765625,0.09556599706411362,899.3049926757812,861.9163208007812,0.9527284502983093,858.3524169921875,866.2232666015625,0.9996007084846497,57.280932778487085,False,NE,64.21592328496557
16995,875.8262329101562,896.832763671875,0.03526109457015991,899.3961181640625,863.0238647460938,0.9203454256057739,878.5443115234375,896.1900024414062,0.8903144598007202,2.793043742473545,False,SW,63.75340468311812
17000,916.6634521484375,845.3453369140625,0.22588029503822327,898.9395751953125,856.3761596679688,0.983853816986084,846.023681640625,857.3452758789062,0.9976708292961121,71.65176698837504,False,NE,65.71631143982866
17005,902.2020263671875,810.3840942382812,0.7438259124755859,874.0269775390625,829.3165893554688,0.9986506104469299,847.234130859375,800.787109375,0.999957799911499,55.799387586458714,False,NE,37.83412910404402
17010,896.7070922851562,794.3485717773438,0.9872643947601318,869.6610717773438,815.97021484375,0.9998958110809326,854.6513061523438,774.0585327148438,0.9999955892562866,46.6944839612415,False,NE,16.95087847756274
17015,896.8687133789062,795.0026245117188,0.9890551567077637,871.3016967773438,818.0426025390625,0.999407172203064,851.6174926757812,771.39892578125,0.999998927116394,51.037315455279,False,NE,0.6737257285337711
17020,893.4932861328125,792.1317749023438,0.6212322115898132,869.8276977539062,819.997314453125,0.9984390139579773,850.5830688476562,770.8865356445312,0.9999984502792358,47.88159289937021,False,NE,4.431172144401595
17025,893.8250122070312,793.1012573242188,0.9926669001579285,869.3308715820312,816.8704833984375,0.9986091256141663,851.3653564453125,774.3516235351562,0.9999971389770508,46.415203701240074,False,NE,1.0246649962993755
17030,897.0039672851562,796.3766479492188,0.9894947409629822,867.0084228515625,816.7092895507812,0.999629020690918,852.6812133789062,772.4408569335938,0.9999984502792358,50.37289554291746,False,NE,4.564421007649778
17035,899.7320556640625,797.4495239257812,0.993337869644165,867.82373046875,818.132080078125,0.999357283115387,851.325927734375,773.0134887695312,0.9999978542327881,54.224284553166385,False,NE,2.931472166712191
17040,895.7233276367188,795.138671875,0.96598219871521,867.4061279296875,815.7274780273438,0.9998900890350342,851.3084716796875,773.4636840820312,0.9999971389770508,49.421498616585666,False,NE,4.627087377369399
17045,895.1058349609375,794.5916137695312,0.9912761449813843,868.0848388671875,818.3362426757812,0.9997689127922058,853.1356201171875,773.8843994140625,0.9999974966049194,46.800509189472116,False,NE,0.8249665298680583
17050,896.7670288085938,796.7393188476562,0.9233313798904419,870.0191040039062,817.7863159179688,0.9990019202232361,852.3443603515625,773.9970703125,0.9999959468841553,49.90574457192414,False,NE,2.7151799391743614
17055,894.3228759765625,792.66015625,0.6847525835037231,875.3931884765625,822.949462890625,0.9989224672317505,856.6480712890625,774.5700073242188,0.9999856948852539,41.79287494774937,False,NE,4.755360192923777
17060,834.2438354492188,887.4949951171875,0.9987061023712158,865.3986206054688,822.472412109375,0.9999597072601318,869.2637939453125,776.4910278320312,0.9999850988388062,116.39707146707845,False,SW,112.26369748788622
17065,794.1499633789062,869.9959106445312,0.998477041721344,855.9286499023438,826.307373046875,0.9995688796043396,874.9635009765625,781.9205932617188,0.9989670515060425,119.53279629930421,False,SW,43.746274526772496
17070,759.989501953125,859.1837158203125,0.9998767375946045,842.1576538085938,839.7362060546875,0.9995924830436707,879.8204956054688,796.2691040039062,0.9999512434005737,135.34295482113995,False,W,35.830722595827616
17075,865.4925537109375,850.3325805664062,0.14206954836845398,784.9589233398438,843.1554565429688,0.9998610019683838,716.5222778320312,834.3385009765625,0.9999059438705444,149.8264118150191,False,E,105.87368193037685
17080,823.5830078125,829.7427368164062,0.022481827065348625,755.7359619140625,829.0732421875,0.9999426603317261,677.7972412109375,812.1378784179688,0.9999507665634155,146.8448868120177,False,E,46.69423629381525
17085,619.9973754882812,796.821533203125,0.2629941999912262,691.868408203125,810.2086181640625,0.9999769926071167,763.21533203125,823.069580078125,0.999775230884552,145.60337578880473,False,W,206.23024835411294
17090,564.9580078125,791.267333984375,0.970879316329956,643.8783569335938,807.5787963867188,0.9999696016311646,566.4911499023438,789.0845336914062,0.9469653367996216,2.667422311265114,False,W,55.31890384951058
17095,707.0601196289062,811.8043212890625,0.147049218416214,643.3148193359375,799.1900024414062,0.9998507499694824,574.3283081054688,793.6250610351562,0.9995730519294739,133.97096436792785,False,E,143.578473422151
17100,546.0482788085938,780.5770263671875,0.34512975811958313,619.7055053710938,793.47705078125,0.9997615218162537,689.2232666015625,811.2990112304688,0.9995900988578796,146.43400384970846,False,W,164.01206307001755
17105,469.24822998046875,777.3961181640625,0.9998921155929565,548.6452026367188,786.09033203125,0.9999536275863647,624.24072265625,792.0905151367188,0.2094789445400238,155.68750138736928,False,W,76.86589410784924
17110,406.2037353515625,764.5809326171875,0.9999618530273438,491.4429931640625,776.8945922851562,0.9997614026069641,562.0126953125,772.833740234375,0.9830362200737,156.02737207834826,True,W,64.33379581227135
17115,361.94561767578125,768.6888427734375,0.9356197714805603,438.3829040527344,766.0009765625,0.9999434947967529,526.2289428710938,770.8287963867188,0.997197151184082,164.29726211564147,True,W,44.44835099365468
17120,284.00006103515625,778.8666381835938,0.12662994861602783,358.5013427734375,772.1737670898438,0.9999929666519165,436.9378356933594,772.9525146484375,0.999910831451416,153.05208190218258,True,W,78.60723452347041
17125,363.12841796875,757.4887084960938,0.9925577640533447,292.1592102050781,778.3103637695312,0.999976396560669,225.54541015625,794.2738647460938,0.9995102882385254,142.41570053569006,True,E,81.96531430266042
17130,165.93850708007812,806.4257202148438,0.7680245637893677,238.7336883544922,781.3470458984375,0.9999464750289917,317.23553466796875,765.298095703125,0.9996664524078369,156.78734660331446,False,W,203.17158283638838
17135,232.27716064453125,769.350341796875,0.05079580470919609,190.3450164794922,804.802734375,0.9999721050262451,265.5205383300781,789.0143432617188,0.9999034404754639,38.623763586078624,False,NE,75.99605675020325
17140,75.40113067626953,831.1618041992188,0.03049941547214985,149.9013214111328,805.8671875,0.9999212026596069,229.23248291015625,791.6080322265625,0.9999905824661255,158.83508997501468,False,W,168.61419176012234
17145,39.907108306884766,837.5645751953125,0.9875261187553406,119.67327880859375,820.5400390625,0.9999504089355469,188.27537536621094,798.6373291015625,0.9999862909317017,153.38993825747147,False,W,36.06689757085859
17150,44.473548889160156,803.9639282226562,0.37068653106689453,116.79523468017578,805.2847290039062,0.9999879598617554,187.6081085205078,798.4649658203125,0.999887228012085,143.24015061553868,False,W,33.90952457013405
17155,54.27572250366211,759.57421875,0.9986709356307983,116.71280670166016,795.4813232421875,0.9995617270469666,179.9841766357422,807.142822265625,0.9999474287033081,134.4075424993107,False,NW,45.45909056102713
17160,44.593780517578125,709.8785400390625,0.9997957348823547,91.35562896728516,765.5282592773438,0.9974291920661926,135.52935791015625,809.0860595703125,0.9991987347602844,134.57864305774865,False,NW,50.63003538575321
17165,40.268157958984375,663.4141845703125,0.9998016953468323,80.43455505371094,725.6566162109375,0.999722421169281,111.10738372802734,780.2327270507812,0.9578592777252197,136.61906080345642,False,NW,46.6652690943251
17170,50.35068893432617,609.7818603515625,0.9999946355819702,70.30667877197266,678.1671752929688,0.9999760389328003,94.94822692871094,746.8160400390625,0.9989763498306274,144.10866316008426,False,N,54.57182085998088
17175,76.40674591064453,545.5391235351562,0.9897720217704773,68.23137664794922,620.2598266601562,0.9998832941055298,76.3572006225586,685.654296875,0.9999176263809204,140.1151820995499,False,N,69.32566147405439
17180,91.28297424316406,471.2234191894531,0.9997972846031189,83.0552749633789,543.557861328125,0.9996532201766968,77.26392364501953,608.9427490234375,0.9985672235488892,138.43102105234618,False,N,75.7900130742779
17185,95.16627502441406,405.00518798828125,0.09317933022975922,98.0887680053711,472.2669982910156,0.9998123049736023,76.41818237304688,545.2391357421875,0.9932922124862671,141.48162806777972,False,N,66.33199958066626
17190,85.55890655517578,487.00054931640625,0.387999564409256,96.74864196777344,408.9074401855469,0.99989914894104,91.76786804199219,342.79534912109375,0.9994587302207947,144.33880616838607,False,S,82.55628872613818
17195,64.5858154296875,374.9892272949219,0.889561653137207,97.65909576416016,339.91448974609375,0.9999765157699585,85.16226196289062,260.8817443847656,0.9475508332252502,115.9478667678943,False,SW,113.95791684810102
17200,68.90923309326172,208.83607482910156,0.9989684820175171,94.41529083251953,290.6288757324219,0.9997826218605042,94.138916015625,345.6048583984375,0.9843908548355103,139.07637131949787,False,N,166.20939207705393
17205,54.275089263916016,282.6700134277344,0.9923059344291687,78.896728515625,214.2545623779297,0.9999065399169922,88.46154022216797,278.0216064453125,0.9999513626098633,34.5010306598976,False,S,75.27023750862394
17210,78.41781616210938,239.85650634765625,0.025359729304909706,77.4846420288086,160.55032348632812,0.99846351146698,75.90918731689453,235.75062561035156,0.9987101554870605,4.811597999834738,False,S,49.15147658592414
17215,77.3099136352539,70.85340118408203,0.9997692704200745,71.64376831054688,150.63418579101562,0.9933595061302185,69.32583618164062,219.78994750976562,0.999840497970581,149.1503949850881,False,N,169.00673656082216
17220,90.32464599609375,54.73529815673828,0.9981065988540649,81.27577209472656,124.59085083007812,0.9997531771659851,69.30020141601562,201.5003662109375,0.9998658895492554,148.26332139424943,False,N,20.716575576681578
17225,72.8752670288086,81.51444244384766,0.9989334940910339,76.19573211669922,136.2798309326172,0.9996398687362671,72.59679412841797,214.57156372070312,0.99996018409729,133.05741268204517,False,N,31.962531112128094
17230,61.86146545410156,66.62309265136719,0.9927621483802795,73.34920501708984,130.25474548339844,0.9236141443252563,75.69625854492188,208.67770385742188,0.9999443292617798,142.72671111172278,False,N,18.521774314817335
17235,53.42642593383789,42.01300811767578,0.9708868265151978,74.20881652832031,114.31031799316406,0.9998869895935059,80.16848754882812,168.591064453125,0.07415851205587387,129.3721075235311,False,N,26.015498312810518
17240,47.63544845581055,36.393768310546875,0.9987868666648865,71.07085418701172,109.01173400878906,0.998969554901123,77.27749633789062,164.97296142578125,0.9978043437004089,131.95173323912144,False,N,8.069155851825025
17245,48.0473518371582,38.97068786621094,0.9899182915687561,70.65715026855469,111.4738998413086,0.9996939897537231,83.17892456054688,166.98532104492188,0.9999796152114868,132.74778231631092,False,N,2.60963192652326
17250,49.6927375793457,37.76520919799805,0.998578667640686,71.34819030761719,108.68351745605469,0.9994575381278992,81.74639129638672,166.3279571533203,0.9999938011169434,132.498365568922,False,N,2.039723770541059
17255,68.44447326660156,54.41527557373047,0.7450569272041321,74.68788146972656,64.7461166381836,0.00409832363948226,67.3470687866211,49.52873229980469,0.5177236199378967,5.008253364260887,False,NW,25.076927674677382
17260,94.2305679321289,72.07228088378906,0.22864863276481628,73.98958587646484,94.08348083496094,0.9915387034416199,81.51589965820312,128.9261016845703,0.689457356929779,58.25821597820621,False,NE,31.25208016467024
17265,72.03219604492188,115.18125915527344,0.01932978630065918,80.6821517944336,86.00370025634766,0.9361616969108582,103.74152374267578,92.62162017822266,0.9813986420631409,38.9155338369964,False,S,48.48867622501212
17270,98.4895248413086,99.25100708007812,0.08971871435642242,114.13233184814453,335.9642639160156,0.7250552773475647,103.1466293334961,94.63851928710938,0.5207915902137756,6.554667489006496,False,N,30.883056490887984
17275,107.85688018798828,84.07414245605469,0.023785503581166267,78.87137603759766,85.30686950683594,0.9859949946403503,111.76043701171875,100.0879898071289,0.9996551275253296,16.48275046403359,False,E,17.83492545560263
17280,73.17489624023438,70.28950500488281,0.784725546836853,77.3214340209961,109.72303009033203,0.7545246481895447,83.69847106933594,146.94325256347656,0.9554168581962585,77.37275128855325,False,N,37.320989271621805
17285,69.81041717529297,73.12014770507812,0.9847211241722107,80.74642944335938,116.5828857421875,0.48670804500579834,67.4326400756836,66.36650085449219,0.11311592161655426,7.159997885324836,False,N,4.396846310095227
17290,85.44549560546875,82.11524963378906,0.08776494115591049,81.15219116210938,102.24256896972656,0.9398542642593384,107.41143035888672,93.24407196044922,0.9994741082191467,24.62423554082004,False,N,18.03794711783043
17295,100.37495422363281,85.15643310546875,0.0774366557598114,80.90748596191406,93.08759307861328,0.9926416277885437,111.24662780761719,90.18251037597656,0.9967252612113953,11.977259254346084,False,E,15.236060236816174
17300,91.63337707519531,108.84461212158203,0.23315230011940002,93.34394836425781,87.06304931640625,0.8755288124084473,116.01930236816406,83.60408020019531,0.9723666310310364,35.09640728149813,False,S,25.24965338656185
17305,125.46885681152344,91.28572845458984,0.08654747158288956,113.04423522949219,336.86480712890625,0.5023505091667175,126.26133728027344,82.54647827148438,0.022942515090107918,8.775107922769907,False,N,38.12025819191727
17310,126.62562561035156,99.49273681640625,0.014351080171763897,113.58613586425781,335.2946472167969,0.009514393284916878,127.48294067382812,96.60138702392578,0.2639046907424927,3.0157739869792417,False,N,8.288130084938741
17315,102.66001892089844,86.74724578857422,0.1792321354150772,87.93914031982422,106.08155822753906,0.9989802241325378,110.97880554199219,89.97200775146484,0.9841488003730774,8.921956095195412,False,NE,27.144020437917945
17320,51.397342681884766,174.49893188476562,0.16997887194156647,86.13286590576172,116.97883605957031,0.9993071556091309,52.655574798583984,172.6614990234375,0.4926452040672302,2.22695028668847,False,SW,101.62785242201298
17325,119.53173828125,81.36783599853516,0.791325569152832,82.04399108886719,112.13668060302734,0.9995452761650085,113.71912384033203,76.60256958007812,0.9732576608657837,7.5162657402224955,False,NE,115.39366050464407
