,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
12775,209.30331420898438,631.5454711914062,0.999990701675415,259.3033142089844,665.8196411132812,0.9999727010726929,317.8644714355469,703.899169921875,0.998501181602478,130.46295481227557,True,NW,54.17972764352215
12780,230.38880920410156,676.9083251953125,0.09075447171926498,211.09548950195312,619.0191650390625,0.999961256980896,263.6073303222656,665.5272216796875,0.999870777130127,35.11409492655739,True,S,50.02386053243817
12785,138.97418212890625,485.5684814453125,0.9999701976776123,173.4693603515625,543.7855834960938,0.9999518394470215,213.4176788330078,600.6658325195312,0.9999748468399048,137.0738283766655,False,NW,212.0555819816386
12790,111.23124694824219,439.1031799316406,0.9996733665466309,150.5892333984375,488.1182861328125,0.9999607801437378,182.0567626953125,542.550048828125,0.9999960660934448,125.36948737761087,False,NW,54.11741583995826
12795,62.73725891113281,431.3756408691406,0.9993516802787781,120.68603515625,463.5943298339844,0.9983587861061096,178.57046508789062,512.2265014648438,0.999985933303833,141.25931230277564,False,NW,49.10582181071579
12800,28.007434844970703,399.29803466796875,0.9993305206298828,88.7857437133789,440.4955139160156,0.9997891783714294,151.2624969482422,482.4293518066406,0.9169620275497437,148.6695201555845,False,NW,47.27719851327946
12805,15.92728042602539,403.263671875,0.9970470070838928,90.90359497070312,437.16387939453125,0.9999042749404907,151.3928985595703,467.867431640625,0.9988645315170288,150.081909210131,False,NW,12.714417377267218
12810,23.3494815826416,407.6279296875,0.9978947043418884,92.92498016357422,433.39288330078125,0.9998700618743896,162.9062042236328,468.3931579589844,0.9820805788040161,152.21199624596005,False,W,8.61021580816894
12815,36.68559265136719,415.01068115234375,0.3770362436771393,94.78050994873047,433.2867431640625,0.9998737573623657,38.155662536621094,415.14385986328125,0.9885327816009521,1.4760901180406998,False,W,15.243256792071621
12820,163.30642700195312,131.4564208984375,0.22027687728405,94.77096557617188,427.379638671875,0.999271810054779,52.99553298950195,418.1043701171875,0.9999432563781738,307.1409124964327,False,N,310.5412278583611
12825,74.04649353027344,396.59515380859375,0.9224889278411865,102.39857482910156,430.9761657714844,0.9995157718658447,123.48670196533203,465.75286865234375,0.9998605251312256,85.01249162629853,False,NW,279.76040358237236
12830,69.91166687011719,378.5550231933594,0.9893391728401184,96.16812896728516,420.6253662109375,0.9990758895874023,125.95919036865234,466.8192443847656,0.9999415874481201,104.5557154480057,False,NW,18.50792003776371
12835,65.53653717041016,338.366455078125,0.9999393224716187,83.24630737304688,390.49371337890625,0.9999938011169434,112.6454086303711,450.360595703125,0.9999878406524658,121.49869671960847,False,N,40.42601596796414
12840,36.60747528076172,282.5301513671875,0.9999834299087524,74.00968933105469,335.54071044921875,0.9995937943458557,101.75900268554688,398.4767761230469,0.9999725818634033,132.99752371925024,False,NW,62.8854787205692
12845,41.98643112182617,270.029541015625,0.999692440032959,69.44719696044922,322.8417053222656,0.9999877214431763,92.95478820800781,382.0485534667969,0.9999693632125854,123.06921863163153,False,NW,13.608762805696664
12850,21.475692749023438,278.6907958984375,0.9999265670776367,68.6214370727539,324.8259582519531,0.9999774694442749,98.23182678222656,380.8911437988281,0.9999791383743286,127.81398680380767,False,NW,22.26449471114505
12855,20.14933204650879,290.98223876953125,0.9999613761901855,74.98699188232422,331.6618957519531,0.9990977048873901,100.85328674316406,381.1103515625,0.9999746084213257,120.98018440762058,False,NW,12.362799058730046
12860,19.588001251220703,299.1941833496094,0.9994586110115051,72.81436157226562,331.99212646484375,0.9996570348739624,102.08651733398438,382.6226501464844,0.9999806880950928,117.32993747520405,False,NW,8.231107218838378
12865,15.03581428527832,294.1379699707031,0.9983671307563782,76.21094512939453,330.5470886230469,0.9983294606208801,102.51785278320312,379.8708190917969,0.9999334812164307,122.48766663698278,False,NW,6.803506441969925
12870,19.439695358276367,283.2137756347656,0.9993871450424194,69.64149475097656,326.0709533691406,0.9999366998672485,101.53547668457031,379.1838073730469,0.999976396560669,126.29316807896373,False,NW,11.7784629894753
12875,53.795650482177734,270.170166015625,0.9830490350723267,78.14208221435547,321.6358337402344,0.9997678399085999,101.7728500366211,377.81396484375,0.9999455213546753,117.85159779670671,False,NW,36.74870615915698
12880,110.46695709228516,239.62513732910156,0.9992533326148987,81.70088958740234,291.04632568359375,0.999976396560669,81.656494140625,349.0071716308594,0.9999595880508423,113.11265271170996,False,NE,64.3788456743156
12885,130.8953399658203,182.6259765625,0.9999328851699829,101.59798431396484,230.76950073242188,0.9996950626373291,79.57066345214844,286.75701904296875,0.9999020099639893,116.09262003806379,False,NE,60.54934479352056
12890,134.1679229736328,163.12657165527344,0.9998706579208374,113.27998352050781,209.18624877929688,0.9998495578765869,85.36028289794922,255.74722290039062,0.9984604120254517,104.69369974753545,False,NE,19.772116509847763
12895,128.8467559814453,156.73109436035156,0.9991661310195923,116.79513549804688,202.27835083007812,0.9998764991760254,89.20176696777344,254.3825225830078,0.9915564060211182,105.39225108051706,False,N,8.319672348632906
12900,150.9250946044922,96.75527954101562,0.6351428031921387,130.00624084472656,162.2789306640625,0.9999924898147583,112.03846740722656,218.94454956054688,0.9991045594215393,128.2278732674181,False,N,63.910495222593916
12905,157.88809204101562,69.03883361816406,0.2530450224876404,149.1146240234375,116.02196502685547,0.9996775388717651,129.22569274902344,177.43878173828125,0.999146580696106,112.12529547616671,False,N,28.577695986474957
12910,161.07952880859375,76.26432037353516,0.036914270371198654,146.6759796142578,121.9315185546875,0.9981781244277954,119.50272369384766,178.34912109375,0.9999345541000366,110.22675383787528,False,N,7.8989193877069415
12915,223.37841796875,60.38771057128906,0.07640339434146881,174.3582763671875,106.84489440917969,0.9990208148956299,149.3347625732422,153.33795166015625,0.9996009469032288,118.83690597961244,False,NE,64.29011066565535
12920,168.5768585205078,136.95999145507812,0.4154258668422699,218.1940155029297,68.87844848632812,0.9948122501373291,167.9285430908203,132.7561798095703,0.9989861845970154,4.253509756339815,False,SW,94.16222765899876
12925,176.36807250976562,134.70791625976562,0.22818097472190857,238.75083923339844,78.10200500488281,0.9969723224639893,174.40003967285156,131.73797607421875,0.9998726844787598,3.562821627993495,False,SW,8.110170042098284
12930,322.4645690917969,88.4223403930664,0.9578770399093628,255.3426055908203,95.10908508300781,0.9993453621864319,191.13174438476562,107.34467315673828,0.9806931614875793,132.68898041189,False,E,153.25319196302385
12935,385.29803466796875,108.00144958496094,0.3821454644203186,321.8711242675781,105.55047607421875,0.9995517134666443,385.94281005859375,104.11007690429688,0.8039673566818237,3.9444285573672433,False,E,65.81326547938572
12940,460.6236877441406,123.42937469482422,0.9654389023780823,387.5706481933594,109.77489471435547,0.9997277855873108,321.89862060546875,110.2847900390625,0.9931429624557495,139.34641853453394,False,E,76.88936782512489
12945,530.6549682617188,116.24250793457031,0.9877694249153137,461.5628662109375,118.17294311523438,0.9994932413101196,397.23052978515625,114.81010437011719,0.9205383062362671,133.4321271761695,False,E,70.39908596538282
12950,597.2337036132812,120.67903137207031,0.9718923568725586,533.1549072265625,126.794189453125,0.9998992681503296,469.5890197753906,131.0403289794922,0.9991742968559265,128.06452201989677,False,E,66.72638714350482
12955,672.7000732421875,132.98841857910156,0.9011541604995728,594.3063354492188,125.96281433105469,0.9995821118354797,533.0067138671875,132.93385314941406,0.9992656111717224,139.69337003186305,False,E,76.46367737938928
12960,696.234375,148.42100524902344,0.42724552750587463,639.1263427734375,133.7763214111328,0.9999382495880127,579.3695068359375,118.00590515136719,0.9996640682220459,120.75792199667133,False,E,28.142993631673708
12965,687.1480712890625,162.78038024902344,0.9825727939605713,632.0342407226562,137.75086975097656,0.9923731684684753,581.4510498046875,128.39300537109375,0.9999901056289673,111.15013226111654,False,SE,16.992720956869196
12970,680.3873901367188,172.0814666748047,0.9996240139007568,627.7421875,141.3803253173828,0.9920284152030945,591.3468017578125,127.043701171875,0.9849977493286133,99.78289783504334,False,SE,11.49856592551907
12975,651.1543579101562,156.26222229003906,0.02606702782213688,624.8726196289062,130.9225311279297,0.9959030747413635,578.20703125,128.6078338623047,0.9999791383743286,78.01331723606907,False,SE,33.23881264522216
12980,650.0077514648438,67.147216796875,0.7163327932357788,622.0337524414062,113.95919799804688,0.9899548292160034,566.7789916992188,138.3368682861328,0.9999406337738037,109.52165507919476,False,NE,89.12238164673953
12985,160.3166046142578,121.91744995117188,0.055349260568618774,634.6603393554688,98.72595977783203,0.9881612062454224,580.7030639648438,138.95684814453125,0.999985933303833,420.7316440394206,False,W,492.7445562800447
12990,660.640869140625,55.35304260253906,0.13800910115242004,636.6121826171875,95.89790344238281,0.9973483085632324,579.1994018554688,137.99440002441406,0.999976634979248,116.02718022122778,False,NE,504.7327906917927
12995,594.7787475585938,140.0779571533203,0.23833228647708893,645.1714477539062,95.08344268798828,0.9980515241622925,591.5239868164062,133.6431884765625,0.9998373985290527,7.211082818292161,False,SW,107.31323406236274
13000,776.6720581054688,76.2776870727539,0.4524746239185333,703.2364501953125,85.08836364746094,0.9996906518936157,779.041259765625,70.56204223632812,0.21910306811332703,6.1872217030463545,False,E,192.75801120590324
13005,786.9703979492188,91.95055389404297,0.15316452085971832,771.2122802734375,83.02641296386719,0.9737043380737305,15.715806007385254,1.852956771850586,0.15644745528697968,776.4993384405147,False,SE,18.753521214300857
13010,169.35977172851562,133.2572021484375,0.24701739847660065,808.5125732421875,77.89665222167969,0.8214426040649414,170.1409912109375,125.40064239501953,0.059861160814762115,7.895304619756132,False,W,618.9904076887956
13015,897.4849853515625,68.26131439208984,0.06637048721313477,834.787353515625,79.25321960449219,0.9785498976707458,13.915494918823242,3.5159456729888916,0.0929061621427536,885.9384895093692,False,E,731.0203773759274
13020,879.9938354492188,94.171875,0.042330194264650345,832.1206665039062,81.5048828125,0.9576386213302612,777.8310546875,96.32568359375,0.19412146508693695,102.18548167144647,False,E,31.26175740297473
13025,770.3406982421875,97.2713851928711,0.057778555899858475,835.4474487304688,81.50728607177734,0.9761751890182495,769.6683349609375,93.65593719482422,0.5989705920219421,3.677436146087981,False,W,109.69693460976808
13030,875.4728393554688,80.93826293945312,0.2015470564365387,834.2703857421875,83.22611999511719,0.9888522624969482,763.4315795898438,93.98282623291016,0.8480771780014038,112.7980696704747,False,E,106.39331735408939
13035,7.757811069488525,1.8556087017059326,0.019345343112945557,830.7426147460938,84.3587646484375,0.9612202048301697,12.825284957885742,1.41867995262146,0.2367360144853592,5.0862754881508465,False,W,871.3113315656044
13040,167.25531005859375,133.75442504882812,0.17678600549697876,832.1942749023438,86.71280670166016,0.9915755391120911,752.400146484375,102.37255859375,0.9925459027290344,585.9857516509754,False,W,206.97040836204457
13045,753.0895385742188,103.49058532714844,0.031123200431466103,828.4503173828125,90.00575256347656,0.9934733510017395,753.8759765625,103.47895050048828,0.9046168327331543,0.786524048331182,False,W,586.6154134483658
13050,750.6641845703125,105.36531066894531,0.033274095505476,825.2251586914062,88.66384887695312,0.998309850692749,755.5214233398438,106.62588500976562,0.9981914162635803,5.018148675853677,False,W,3.0654424071313895
13055,856.5691528320312,69.39875030517578,0.03877120837569237,819.8238525390625,91.03895568847656,0.999752938747406,756.2078857421875,105.31729125976562,0.999707043170929,106.59514771407515,False,NE,111.84567835601129
13060,757.347900390625,102.57569122314453,0.10239697247743607,831.5917358398438,87.92306518554688,0.998237133026123,758.9532470703125,100.249755859375,0.9906410574913025,2.826148134549458,False,W,104.62106071301157
13065,805.33935546875,112.2956771850586,0.054442405700683594,846.5264282226562,80.82806396484375,0.1256386637687683,841.482666015625,94.52285766601562,0.09134028851985931,40.276693148076596,False,SW,48.96588493650958
13070,808.454345703125,112.1946792602539,0.10797036439180374,834.8316650390625,80.79801177978516,0.28128671646118164,805.3533325195312,109.91909790039062,0.4347705841064453,3.8463688447910798,False,SW,3.116627141809952
13075,808.6422119140625,111.50602722167969,0.29741543531417847,836.9616088867188,82.94361114501953,0.7456086874008179,805.7709350585938,110.93096160888672,0.9183258414268494,2.9282983522461414,False,SW,0.7138174440600625
13080,806.6235961914062,111.50186157226562,0.6166642308235168,829.5548095703125,91.65383911132812,0.10251692682504654,802.1974487304688,111.38118743896484,0.7951357960700989,4.427792180354829,False,SW,2.01862002080383
13085,812.0430297851562,115.5837631225586,0.1817345917224884,162.71340942382812,589.947021484375,0.014488592743873596,7.715887546539307,3.025512218475342,0.04051658883690834,812.164707179724,False,NE,6.784701964224381
13090,808.6980590820312,111.21984100341797,0.8412131071090698,832.2460327148438,79.27696228027344,0.05082787573337555,804.7767333984375,111.56503295898438,0.905432939529419,3.936489883512944,False,SW,5.498422070620749
13095,808.886474609375,111.46834564208984,0.9066897034645081,833.5119018554688,84.33328247070312,0.1647915095090866,808.4744873046875,110.00315856933594,0.6431525349617004,1.5220074564169623,False,SW,0.31185728528553336
13100,825.4285278320312,106.75375366210938,0.3717077970504761,850.6801147460938,79.28833770751953,0.7971383929252625,822.3811645507812,97.74461364746094,0.36941012740135193,9.510574471158428,False,SW,17.200782027538406
13105,846.3583374023438,114.20075988769531,0.33418816328048706,862.3652954101562,79.89370727539062,0.09126017242670059,850.121826171875,108.75828552246094,0.3986397385597229,6.616976268252831,False,SW,22.21519368300579
13110,170.4874725341797,144.3881378173828,0.05452841520309448,180.07012939453125,126.26567077636719,0.033332206308841705,164.44515991210938,580.82177734375,0.05145418643951416,436.47546466216613,False,SW,676.5446797986884
13115,781.7041015625,155.75030517578125,0.021765343844890594,867.3729248046875,81.2817611694336,0.03863530606031418,853.61669921875,106.02507019042969,0.8750904202461243,87.43009033518223,False,SW,611.3222280007685
13120,845.975341796875,110.078369140625,0.05413041263818741,0.5368587970733643,1.5828485488891602,0.019876699894666672,848.4865112304688,109.92061614990234,0.2330346703529358,2.516119617644896,False,E,78.84616707528748
13125,857.2142333984375,101.29290008544922,0.11915836483240128,833.5606689453125,81.99235534667969,0.26599979400634766,853.0166625976562,96.3568115234375,0.2301948219537735,6.4795502096668915,False,SE,14.26524275822614
13130,854.0797119140625,78.86180114746094,0.23193909227848053,820.0719604492188,95.14551544189453,0.9982725381851196,750.3349609375,107.08759307861328,0.9985804557800293,107.51589968618441,False,NE,22.649049086039515
13135,868.2334594726562,95.24994659423828,0.91880863904953,821.4074096679688,91.11507415771484,0.9961203336715698,750.5335083007812,104.38142395019531,0.6173487901687622,118.05364197924652,False,E,21.654096174560774
13140,888.7772216796875,86.93607330322266,0.9864913821220398,829.9982299804688,86.72064208984375,0.9997140765190125,757.3903198242188,89.28336334228516,0.9949355721473694,131.4078679140106,False,E,22.162279998188556
13145,898.2344970703125,99.22936248779297,0.5163560509681702,839.6481323242188,88.08173370361328,0.9996688365936279,769.9981689453125,88.1542739868164,0.9998152852058411,128.71368783578197,False,E,15.510158503045501
13150,874.786865234375,95.3700180053711,0.1798749417066574,837.40576171875,83.61698913574219,0.7527903914451599,164.4862060546875,114.5237045288086,0.11058534681797028,710.5588576173944,False,E,23.763122239042367
13155,785.861572265625,74.11846160888672,0.05752682685852051,863.14111328125,93.64024353027344,0.07583146542310715,14.503894805908203,4.623722076416016,0.3882177472114563,774.4818819047573,False,W,91.42940653231308
13160,776.9934692382812,81.25205993652344,0.0750158280134201,847.770263671875,94.96491241455078,0.7444371581077576,777.4022216796875,77.9649658203125,0.6234031915664673,3.312410947811901,False,W,11.381189586490718
13165,837.0753784179688,143.94837951660156,0.9408220052719116,833.347412109375,93.9741439819336,0.7910892963409424,8.202617645263672,3.767779588699341,0.08759784698486328,840.6430004152253,False,S,86.83699844860774
13170,829.8871459960938,188.5077667236328,0.9975698590278625,825.0836791992188,116.38371276855469,0.9984710812568665,795.5381469726562,65.61373901367188,0.47134271264076233,127.6040586372109,False,S,45.13545916036565
13175,823.8024291992188,231.83761596679688,0.9983978867530823,822.9849243164062,155.24156188964844,0.9999350309371948,828.8638305664062,225.68362426757812,0.3993317782878876,7.968023445862893,False,S,43.75499530263371
13180,794.4205932617188,248.60317993164062,0.9998536109924316,818.9378662109375,178.89736938476562,0.9999903440475464,828.9691772460938,113.90156555175781,0.9764544367790222,139.0616035139537,False,S,33.828633110390875
13185,794.3932495117188,265.80584716796875,0.9995146989822388,817.154052734375,196.5643310546875,0.9999915361404419,834.9075927734375,137.48023986816406,0.9999507665634155,134.56921452840564,False,S,17.202688967847475
13190,786.666748046875,289.40350341796875,0.999992847442627,801.4907836914062,220.5685272216797,0.9999481439590454,815.9151611328125,156.4166717529297,0.9999067783355713,136.16521973085153,False,S,24.830388748052187
13195,743.8997802734375,331.7959289550781,0.9999723434448242,783.3539428710938,273.0935363769531,0.999988317489624,806.72265625,214.2928466796875,0.999995231628418,133.24296638165848,False,SW,60.21736689239745
13200,716.294189453125,369.4051208496094,0.9999740123748779,754.8283081054688,310.48602294921875,0.9999973773956299,790.5911254882812,258.2720642089844,0.9999853372573853,133.68092976374928,False,SW,46.653188095758225
13205,712.9566650390625,386.40936279296875,0.9999754428863525,748.6594848632812,329.0959167480469,0.999859094619751,774.3797607421875,276.9473876953125,0.9999947547912598,125.51781020251735,False,SW,17.328684695693596
13210,706.5799560546875,381.4644470214844,0.9999749660491943,745.8951416015625,326.3044128417969,0.9999419450759888,770.9573974609375,273.6590270996094,0.9999963045120239,125.56457910791146,False,SW,8.06936239479203
13215,690.1388549804688,355.006591796875,0.9999864101409912,743.37353515625,321.59271240234375,0.9999629259109497,775.4218139648438,279.349365234375,0.9999566078186035,114.00525875704174,False,SW,31.150086799543057
13220,652.6407470703125,364.978759765625,0.9997988343238831,713.51318359375,344.2195739746094,0.9997513890266418,770.7808227539062,305.3684387207031,0.99998939037323,132.3271244212762,True,W,38.80144624674042
13225,628.0385131835938,384.1639404296875,0.9999985694885254,688.0051879882812,352.0551452636719,0.9999666213989258,745.145751953125,315.15460205078125,0.9998143315315247,135.92790057864642,True,SW,31.19841453230484
13230,643.5337524414062,436.2049560546875,0.999997615814209,681.5823974609375,368.6885681152344,0.9998409748077393,733.267822265625,333.7143249511719,0.9999445676803589,136.22236509184052,True,SW,54.298892686116055
13235,616.8093872070312,502.9804992675781,0.9999345541000366,643.0670776367188,426.562255859375,0.9999645948410034,679.9234008789062,361.5609130859375,0.9998664855957031,154.86406322178203,True,S,71.92471667345582
13240,593.8525390625,570.4819946289062,0.9999899864196777,613.0702514648438,498.1092834472656,0.9999910593032837,636.9036865234375,437.6470642089844,0.9999641180038452,139.63710122087494,True,S,71.29844845960163
13245,566.9055786132812,633.8533935546875,0.9999768733978271,589.767578125,559.0182495117188,0.9998669624328613,605.174072265625,501.3758544921875,0.9999076128005981,137.89407515363266,True,S,68.86271036825568
13250,543.3831787109375,671.1171264648438,0.999984860420227,573.0623779296875,609.235107421875,0.9999583959579468,587.5057373046875,547.89111328125,0.9999847412109375,130.88716706378102,True,SW,44.06687063503878
13255,520.8671264648438,674.8702392578125,0.9999829530715942,561.67236328125,613.3427734375,0.9999978542327881,584.8583374023438,555.4490356445312,0.9995915293693542,135.48541969412207,True,SW,22.826705070718575
13260,504.1167297363281,675.13134765625,0.9999880790710449,552.1946411132812,622.0621948242188,0.9999580383300781,590.9993896484375,573.370361328125,0.9999622106552124,133.80543685469624,True,SW,16.752431708811756
13265,468.0401306152344,654.4559326171875,0.999980092048645,538.2831420898438,634.8026733398438,0.999447762966156,585.09326171875,591.2463989257812,0.9999723434448242,133.02962320709565,True,W,41.58117111363741
13270,401.4903869628906,676.0409545898438,0.9999960660934448,469.07159423828125,650.74267578125,0.9999667406082153,536.7384033203125,613.8501586914062,0.9998075366020203,148.86141549474317,True,W,69.96271545439556
13275,338.12579345703125,692.6954956054688,0.9999977350234985,404.137451171875,671.439453125,0.9999760389328003,470.1390075683594,645.0108642578125,0.9999954700469971,140.3613649362432,True,W,65.51675699089456
13280,254.5448455810547,726.3817749023438,0.9999147653579712,319.95458984375,696.8153076171875,0.9999468326568604,394.6186828613281,660.9658203125,0.9999840259552002,154.59601225555923,True,SW,90.1140403084546
13285,188.18853759765625,749.5505981445312,0.9996349811553955,252.6314697265625,718.6466064453125,0.9997135996818542,314.80419921875,681.1720581054688,0.9998815059661865,143.89979327859018,True,SW,70.28480617896983
13290,161.59347534179688,769.8883666992188,0.9798328876495361,210.65487670898438,738.4791870117188,0.9999690055847168,253.9440460205078,711.7146606445312,0.9997205138206482,109.14581064255636,True,SW,33.48017571902919
13295,158.78489685058594,756.1109008789062,0.9749526977539062,209.5305633544922,733.1008911132812,0.9998136162757874,248.82284545898438,704.2835693359375,0.999966025352478,103.88890453014413,True,SW,14.060820657812684
13300,163.36053466796875,785.3953857421875,0.407851904630661,198.25802612304688,740.4337768554688,0.99997878074646,246.7039031982422,705.3082275390625,0.9999960660934448,115.58576896411316,True,SW,29.6397961386986
13305,107.6563949584961,841.2316284179688,0.9944966435432434,151.9262237548828,778.0364379882812,0.9997745156288147,192.53817749023438,733.7932739257812,0.9997541308403015,136.92303320389252,False,SW,78.87101607638375
13310,124.01676940917969,880.4546508789062,0.07802741229534149,129.5181884765625,813.7265014648438,0.6910398602485657,101.25559997558594,847.5205078125,0.9985948204994202,40.03409313951394,False,S,42.4983216508345
13315,130.22927856445312,801.9172973632812,0.03237022086977959,130.97027587890625,826.66796875,0.9980995059013367,122.78414916992188,798.307373046875,0.9969690442085266,8.27414680021417,False,N,78.78268316859112
13320,96.60353088378906,873.0421142578125,0.9863476753234863,117.48274993896484,834.4037475585938,0.8527836203575134,128.57269287109375,798.5513916015625,0.9990963935852051,81.06105772823892,False,SW,78.67293362627507
13325,129.6769256591797,796.1275634765625,0.010980430990457535,98.27188873291016,838.2236328125,0.9994655251502991,129.2034454345703,794.875732421875,0.9947196245193481,1.3383813031330656,False,NE,83.72393662418365
13330,117.91875457763672,813.9176025390625,0.054742880165576935,72.27011108398438,848.63720703125,0.985801637172699,114.54399108886719,808.1686401367188,0.9975494742393494,6.666303121573,False,NE,21.324635448891247
13335,163.06893920898438,388.0925598144531,0.08343496918678284,72.08177185058594,844.7409057617188,0.9705354571342468,114.99916076660156,799.5553588867188,0.9996073842048645,414.26119613099587,False,N,428.2119874357328
13340,160.3717041015625,584.1799926757812,0.011900787241756916,71.53450775146484,839.0543823242188,0.9996145963668823,111.41329193115234,798.11474609375,0.9997630715370178,219.4652702416828,False,N,196.10598257924354
13345,168.60458374023438,131.4340057373047,0.02054440602660179,80.33203125,828.119384765625,0.7879699468612671,116.38813781738281,799.0050048828125,0.8611094355583191,669.6100328735716,False,N,452.820835426154
13350,21.933319091796875,826.5536499023438,0.9935164451599121,94.84947204589844,818.1580810546875,0.9462372660636902,124.00475311279297,791.4705200195312,0.9996379613876343,107.93240313027803,False,W,710.4250696433105
13355,163.04412841796875,586.2894287109375,0.018153943121433258,95.69636535644531,817.6028442382812,0.026174018159508705,129.5218505859375,790.693115234375,0.999915599822998,207.1342805414391,False,N,278.63803848972276
13360,44.828086853027344,830.317626953125,0.399830162525177,97.27383422851562,799.2425537109375,0.8584437966346741,131.59593200683594,776.0142822265625,0.9996417760848999,102.35971962215991,False,SW,271.15455744023984
13365,67.6919174194336,827.1780395507812,0.8142462372779846,105.07132720947266,798.1742553710938,0.740712583065033,129.4216766357422,818.0569458007812,0.9958487749099731,62.39998016105233,False,SW,23.07838289885772
13370,85.86196899414062,843.5952758789062,0.8768917918205261,127.68194580078125,786.8509521484375,0.8689390420913696,147.18836975097656,776.020263671875,0.9833655953407288,91.25409417975979,False,SW,24.488291546798862
13375,150.96221923828125,830.8875732421875,0.0765712782740593,128.76133728027344,787.4852294921875,0.11511652916669846,84.08576202392578,793.3473510742188,0.9989812970161438,76.69242993910136,False,SE,66.32894004997367
13380,182.03721618652344,800.3255004882812,0.9970473647117615,132.15628051757812,782.3449096679688,0.987858772277832,81.86283111572266,792.6529541015625,0.938195526599884,100.4677828578367,False,E,43.58549903750466
13385,201.12554931640625,795.4368286132812,0.9995865225791931,139.2997589111328,786.0438232421875,0.9996793270111084,83.45193481445312,793.5753784179688,0.984328031539917,117.68833649425036,False,E,19.704404948609785
13390,203.7259979248047,795.53125,0.9998605251312256,142.1878662109375,785.4525146484375,0.9995015859603882,83.98467254638672,795.0831909179688,0.9983118772506714,119.74216366978322,False,E,2.602162247668516
13395,206.25677490234375,771.5726928710938,0.9999829530715942,147.72923278808594,775.9486694335938,0.9904852509498596,82.91712188720703,792.820068359375,0.888563871383667,125.15638605774113,False,E,24.091851149488413
13400,197.59291076660156,783.1044921875,0.9999884366989136,139.77951049804688,777.1093139648438,0.998489499092102,80.92915344238281,792.2581787109375,0.9949827194213867,117.02231517951422,False,E,14.42376293608805
13405,189.46112060546875,804.8015747070312,0.9999194145202637,127.84893798828125,787.0213012695312,0.999713122844696,79.1402587890625,792.9667358398438,0.9522603154182434,110.95384609344056,False,E,23.170873981877442
13410,200.93768310546875,779.267578125,0.9992018342018127,153.13356018066406,790.9070434570312,0.9999039173126221,91.376953125,794.9295043945312,0.9995655417442322,110.6745205018997,False,E,27.994579265771968
13415,186.33438110351562,772.7644653320312,0.9926194548606873,151.24267578125,797.7476806640625,0.9997217059135437,97.12254333496094,822.2965698242188,0.9999665021896362,102.04009689072184,False,NE,15.985834521798415
13420,154.59056091308594,753.6490478515625,0.07250824570655823,136.04844665527344,792.7518920898438,0.9963731169700623,146.4599151611328,834.1219482421875,0.999967098236084,80.88260071006128,False,NE,37.05494981422781
13425,125.38261413574219,710.4681396484375,0.9998314380645752,135.60060119628906,763.1050415039062,0.9998741149902344,142.03773498535156,818.74267578125,0.9999686479568481,109.54801789759051,False,N,52.13151626602523
13430,113.04143524169922,698.8966064453125,0.9988536834716797,136.03997802734375,745.4298706054688,0.9989805817604065,145.398681640625,798.92236328125,0.9705354571342468,105.12917494740883,False,NW,16.917596672275764
13435,82.86286163330078,649.1981201171875,0.9998761415481567,118.4404296875,708.42041015625,0.999987006187439,136.66165161132812,765.4935913085938,0.9966811537742615,128.13643674900243,False,NW,58.1436655908823
13440,45.030418395996094,617.9432373046875,0.999661922454834,96.10664367675781,661.4613037109375,0.9994983673095703,121.50859069824219,704.7444458007812,0.999679684638977,115.68647559276053,False,NW,49.073021721990884
13445,20.317155838012695,633.3147583007812,0.9995704293251038,79.37056732177734,656.972412109375,0.9996308088302612,113.22037506103516,698.2984619140625,0.9983312487602234,113.37499670253469,False,W,29.10376271194457
13450,36.21217727661133,660.8943481445312,0.5808865427970886,89.51583862304688,664.9751586914062,0.9960523843765259,118.36434173583984,698.22314453125,0.9996249675750732,90.23534321438156,False,W,31.832145426957766
13455,39.14312744140625,672.5343017578125,0.06064954400062561,83.8176040649414,675.0206909179688,0.994669497013092,120.24111938476562,694.9249267578125,0.9913538098335266,84.13218400312574,False,W,12.00329075661548
13460,67.16259765625,650.8611450195312,0.9719375371932983,112.87440490722656,671.4075927734375,0.9587587714195251,128.92913818359375,700.8944702148438,0.9990333318710327,79.48861024584522,False,NW,35.42338823605983
13465,156.84353637695312,662.44580078125,0.17635415494441986,118.82966613769531,675.6595458984375,0.9820623993873596,93.40135192871094,696.7673950195312,0.9067114591598511,72.13100996535404,False,E,90.42607488409541
13470,156.8022003173828,668.7847290039062,0.04604605957865715,116.98709869384766,676.9808959960938,0.9768733978271484,91.5052261352539,696.9847412109375,0.967311680316925,71.12619437182282,False,E,6.339062997147821
13475,85.61637878417969,640.7833251953125,0.7350680828094482,112.91654205322266,672.4126586914062,0.9927547574043274,124.3325424194336,704.8353271484375,0.9191042184829712,74.84383929779983,False,NW,76.49509659193178
13480,87.90802001953125,633.1948852539062,0.6787267923355103,111.57994842529297,669.6538696289062,0.9967455863952637,121.66303253173828,707.8593139648438,0.9989830851554871,81.94008655371266,False,NW,7.926918713844196
