,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
18225,906.50732421875,934.87744140625,0.9999209642410278,823.0250244140625,907.588623046875,0.9999768733978271,746.50732421875,916.3248901367188,0.9999881982803345,161.0720247547928,False,E,109.91279830792965
18230,969.0110473632812,952.611572265625,0.9999910593032837,885.510986328125,917.441650390625,0.9999489784240723,808.0257568359375,901.2201538085938,0.999966025352478,168.98917615397434,False,SE,64.9708765853259
18235,1005.097900390625,985.0469360351562,0.9999616146087646,933.120849609375,945.2201538085938,0.9999821186065674,862.7713012695312,932.5460205078125,0.9999970197677612,151.70104465225614,False,SE,48.52127146189524
18240,999.526123046875,949.6064453125,0.9999918937683105,936.3117065429688,937.9180908203125,0.9999487400054932,874.763671875,933.3682861328125,0.9999967813491821,125.81473298449336,False,E,35.87580083330558
18245,1001.1906127929688,919.423583984375,0.9999959468841553,937.3551635742188,926.83447265625,0.999870777130127,876.3245239257812,936.7520141601562,0.9999920129776001,126.06274089256227,False,E,30.228722170605803
18250,1003.1239624023438,891.8286743164062,0.9998260140419006,946.48388671875,919.3524780273438,0.9999865293502808,884.2442626953125,949.800048828125,0.9999983310699463,132.2613445614851,False,NE,27.662553755852436
18255,953.7183227539062,857.2781982421875,0.9999837875366211,929.9710083007812,908.844970703125,0.9999710321426392,886.5125122070312,956.2530517578125,0.9999896287918091,119.63545711745277,False,NE,60.288080298069055
18260,947.7210083007812,792.0463256835938,0.9999972581863403,937.04345703125,856.7958984375,0.9998897314071655,918.3889770507812,933.1847534179688,0.9999064207077026,144.15416692063525,False,N,65.50698419367417
18265,946.6586303710938,716.1114501953125,0.9999867677688599,931.8018798828125,778.408935546875,0.9999932050704956,930.6915893554688,853.6348876953125,0.999998927116394,138.44725443507738,False,N,75.94230680119128
18270,955.80859375,643.8164672851562,0.9999961853027344,940.6112670898438,709.4972534179688,0.9999828338623047,938.8982543945312,781.4461059570312,0.9999630451202393,138.6646206430032,False,N,72.87171182163289
18275,989.4697265625,532.3153686523438,0.9999936819076538,972.572265625,597.7096557617188,0.9999845027923584,958.4093017578125,670.519775390625,0.9999861717224121,141.65171382982956,False,N,116.4713134576276
18280,986.2102661132812,430.77630615234375,0.9999687671661377,976.6306762695312,498.2182922363281,0.9999957084655762,984.5355834960938,570.025390625,0.9999514818191528,139.25915441485802,False,N,101.59136427767336
18285,970.969970703125,318.3729248046875,0.9999357461929321,966.5360717773438,385.46966552734375,0.9999725818634033,974.87353515625,463.9247741699219,0.9999886751174927,145.6041849298281,False,N,113.43185946891406
18290,953.2681274414062,223.77420043945312,0.9999815225601196,956.8866577148438,292.99237060546875,0.9999901056289673,965.8812255859375,363.4530334472656,0.9997745156288147,140.2471626637343,False,N,96.24070815612302
18295,980.4302978515625,146.65750122070312,0.9996040463447571,963.9505004882812,219.68772888183594,0.999961256980896,973.605712890625,294.5478210449219,0.9999973773956299,148.04770061570954,False,N,81.7604354182726
18300,962.8737182617188,79.48422241210938,0.9999988079071045,958.8336181640625,143.51797485351562,0.9999277591705322,966.953857421875,215.48948669433594,0.9999904632568359,136.066452324019,False,N,69.42969734048671
18305,914.8467407226562,122.70347595214844,0.9996435642242432,961.7926635742188,159.35250854492188,0.9998630285263062,985.7454833984375,205.92840576171875,0.9999624490737915,109.32987082593004,False,NW,64.61032772007732
18310,864.462646484375,157.57696533203125,0.9999721050262451,933.7550659179688,169.18270874023438,0.9999680519104004,982.269287109375,193.9495849609375,0.9999864101409912,123.29384426652045,False,W,61.27574735358848
18315,855.1826171875,184.834228515625,0.9528176784515381,918.620849609375,167.92799377441406,0.9999839067459106,982.0756225585938,171.07044982910156,0.9996473789215088,127.6372845834634,False,W,28.793703131249956
18320,819.9415893554688,210.79830932617188,0.9999986886978149,883.9887084960938,183.4688720703125,0.9999911785125732,953.1369018554688,159.00970458984375,0.999991774559021,142.90923991298914,False,SW,43.77286299746236
18325,737.8399047851562,226.66175842285156,0.9999908208847046,813.1957397460938,216.2433319091797,0.999907374382019,883.8331298828125,186.23861694335938,0.9999886751174927,151.4861450479415,True,W,83.6201867166418
18330,647.2401123046875,265.6678161621094,0.9999411106109619,722.3201293945312,247.38748168945312,0.9999853372573853,783.08349609375,216.2455291748047,0.9929581880569458,144.5544443118856,True,W,98.63972292064854
18335,566.7083129882812,301.346435546875,0.9999736547470093,628.3614501953125,270.10760498046875,0.9999408721923828,691.2059326171875,233.84103393554688,0.9964879751205444,141.6214550835096,True,SW,88.08140883490059
18340,521.38818359375,355.3130187988281,0.9999799728393555,575.426025390625,304.24432373046875,0.9999862909317017,630.0482788085938,253.44773864746094,0.9997376799583435,148.94143678780407,True,SW,70.47202449360344
18345,487.89910888671875,419.7742614746094,0.9999823570251465,537.4100952148438,359.38861083984375,0.9998760223388672,564.9520874023438,291.7828063964844,0.00993876438587904,149.39536161188224,True,SW,72.64137892440563
18350,438.3916015625,466.8023681640625,0.9669601917266846,482.9836730957031,417.25811767578125,0.9999912977218628,517.7969970703125,365.1612548828125,0.9991971850395203,128.98113329012125,True,SW,68.2834980083194
18355,398.0540771484375,594.1245727539062,0.9997478127479553,420.50335693359375,521.7318115234375,0.8326485753059387,454.3564147949219,454.16656494140625,0.9600668549537659,150.8582022142069,True,S,133.55919907469166
18360,368.4081726074219,694.667724609375,0.9999885559082031,394.12847900390625,609.0914306640625,0.9999345541000366,409.9959411621094,540.57177734375,0.007677371613681316,159.60922109028832,True,S,104.82273150937662
18365,346.23297119140625,746.7066650390625,0.9995672106742859,365.19671630859375,665.6655883789062,0.9999217987060547,385.4039611816406,600.8406982421875,0.9997836947441101,151.03392574650928,True,S,56.56669407774707
18370,349.8564758300781,713.5690307617188,0.9981163740158081,374.5465087890625,651.7799072265625,0.9999667406082153,394.44036865234375,600.7418823242188,0.998946487903595,121.31648248991118,True,S,33.33515548734495
18375,330.9526062011719,692.0473022460938,0.9999477863311768,375.33856201171875,645.9051513671875,0.9999830722808838,404.634765625,592.1171264648438,0.999976396560669,124.15756380112308,True,SW,28.64508832674374
18380,330.5062561035156,707.1283569335938,0.9999402761459351,368.91827392578125,651.673583984375,0.9999837875366211,401.0086364746094,597.1025390625,0.9999772310256958,130.67618848203938,True,SW,15.087658496169757
18385,396.8260192871094,753.537109375,0.9999642372131348,385.1248779296875,669.4354858398438,0.9999431371688843,393.5077209472656,606.7857055664062,0.9995743632316589,146.78891519343398,True,S,80.94493987826347
18390,438.0456848144531,842.15625,0.9999744892120361,405.9349365234375,758.0408935546875,0.9999818801879883,389.80670166015625,701.0210571289062,0.996709942817688,149.15140684057047,True,S,97.73644617694883
18395,468.8777770996094,887.1007690429688,0.9999556541442871,433.3042907714844,812.7179565429688,0.9999839067459106,397.211669921875,761.9539794921875,0.9997187256813049,144.2142498260073,True,SE,54.50346508878286
18400,507.0155334472656,929.9920654296875,0.999985933303833,467.2463684082031,857.5694580078125,0.9999135732650757,424.4053955078125,805.9777221679688,0.9998675584793091,149.01004068521988,False,SE,57.394701540878735
18405,536.1605224609375,938.2210693359375,0.9999052286148071,483.0334167480469,878.9979858398438,0.9999536275863647,450.1831359863281,833.46044921875,0.9999896287918091,135.52453103531482,False,SE,30.284433128195285
18410,551.5308837890625,872.70068359375,0.9999347925186157,483.7760009765625,854.2725219726562,0.9999659061431885,442.83636474609375,824.0238647460938,0.9999078512191772,119.09631045128913,True,E,67.2991007009913
18415,643.672119140625,882.3364868164062,0.9999657869338989,570.9330444335938,872.4907836914062,0.9994872808456421,497.2709655761719,860.739990234375,0.9998154044151306,147.9854939837695,False,E,92.6437043509044
18420,697.336669921875,867.8181762695312,0.9999910593032837,625.0855712890625,871.6851196289062,0.9999717473983765,556.9210815429688,874.3156127929688,0.999963641166687,140.56583561154017,False,E,55.59375281170414
18425,692.5783081054688,814.212158203125,0.9999730587005615,639.37646484375,851.3369750976562,0.9999819993972778,579.6681518554688,873.683837890625,0.9993583559989929,127.61498371763409,True,NE,53.81679273341832
18430,733.2666625976562,762.4265747070312,0.9998119473457336,677.0493774414062,803.1653442382812,0.999990701675415,620.814208984375,851.25390625,0.9999717473983765,143.3033466206971,True,NE,65.85809630799247
18435,786.6521606445312,717.0047607421875,0.9999747276306152,728.2977905273438,754.7940673828125,0.9999788999557495,672.2019653320312,808.2360229492188,0.9999797344207764,146.3625307616587,True,NE,70.09388408106494
18440,818.036865234375,697.2132568359375,0.9999834299087524,757.282470703125,728.4676513671875,0.9999641180038452,700.4964599609375,779.2289428710938,0.9997972846031189,143.32592099010304,True,NE,37.10395274176147
18445,793.4925537109375,689.5386962890625,0.9999302625656128,751.5523681640625,734.2891845703125,0.9999531507492065,700.9549560546875,779.6442260742188,0.9998218417167664,129.15964337924476,True,NE,25.7161837710652
18450,803.0626220703125,624.3944702148438,0.9999910593032837,766.7177124023438,688.884765625,0.9999775886535645,725.192626953125,757.684814453125,0.9999958276748657,154.36985459185456,True,NE,65.84342335580702
18455,839.2396850585938,530.8442993164062,0.9999905824661255,806.14599609375,598.1242065429688,0.9999852180480957,780.5327758789062,670.4209594726562,0.9999606609344482,151.42042545774788,True,NE,100.30161694402005
18460,843.8394775390625,434.6963195800781,0.9999884366989136,826.278564453125,505.1058044433594,0.9998840093612671,806.8434448242188,579.2713623046875,0.9999963045120239,149.23353984765092,True,N,96.25794563692257
18465,839.0279541015625,326.78143310546875,0.9999978542327881,820.4754028320312,399.17388916015625,0.99997878074646,818.6834106445312,476.9503479003906,0.9999899864196777,151.5407648758562,True,N,108.02209718672121
18470,863.3050537109375,313.4826354980469,0.998336672782898,820.9000854492188,354.3698425292969,0.9999904632568359,792.1914672851562,406.80389404296875,0.9813042879104614,117.32859613387187,True,NE,27.680960663363646
18475,902.8942260742188,345.96575927734375,0.99986732006073,840.9695434570312,357.9911193847656,0.9999603033065796,790.6254272460938,400.4262390136719,0.9999896287918091,124.7807158314978,True,E,51.209919926423574
18480,947.996826171875,370.51116943359375,0.999998927116394,881.4011840820312,357.6266174316406,0.9999915361404419,812.3887329101562,363.70611572265625,0.9998675584793091,135.77873071320028,False,E,51.3490184454157
18485,1001.2633666992188,374.8525390625,0.9999862909317017,921.18798828125,360.1351013183594,0.9998842477798462,838.6497192382812,365.861083984375,0.9999884366989136,162.86204163331615,False,E,53.44316448345798
18490,969.017578125,388.5987243652344,0.97613924741745,909.919189453125,356.8686218261719,0.9999797344207764,857.1088256835938,336.95343017578125,0.9999864101409912,123.25098492469385,False,SE,35.05350897057707
18495,933.1647338867188,438.7762756347656,0.9999628067016602,895.9583740234375,365.893798828125,0.9999481439590454,854.5421142578125,334.4322509765625,0.999977707862854,130.6491171006654,False,SE,61.67019613541775
18500,909.62158203125,503.3382263183594,0.9999831914901733,900.3500366210938,413.0639953613281,0.999984860420227,879.6441040039062,360.8876953125,0.9997736811637878,145.5706116382396,False,S,68.72063354888729
18505,920.9560546875,587.4890747070312,0.9998878240585327,915.7838134765625,494.7908935546875,0.9999645948410034,914.4381713867188,424.86932373046875,0.999994158744812,162.75031861843405,False,S,84.910750526235
18510,921.483642578125,709.9314575195312,0.9999654293060303,920.6796875,619.0487060546875,0.9999239444732666,921.4824829101562,556.0748901367188,0.9997623562812805,153.8565673871829,False,S,122.44351946013774
18515,932.4114990234375,797.0855712890625,0.9999905824661255,922.8489379882812,706.0059814453125,0.9999315738677979,923.1566162109375,639.8578491210938,0.9999693632125854,157.49987134598263,False,S,87.83653905660078
18520,967.6861572265625,772.1593627929688,0.9998754262924194,922.981201171875,709.6971435546875,0.9999645948410034,906.7805786132812,672.4674682617188,0.9999861717224121,116.82449803636418,False,SE,43.19279316434665
18525,996.21923828125,776.4522094726562,0.9989209175109863,949.28466796875,739.2061157226562,0.9999858140945435,922.7394409179688,704.8068237304688,0.9999948740005493,102.62719872770434,False,SE,28.85420674856044
18530,972.5724487304688,767.99755859375,0.00567331537604332,951.2732543945312,740.9812622070312,0.9999325275421143,919.6369018554688,730.3544921875,0.9996825456619263,64.95515815869183,False,SE,25.112781159065747
18535,955.9549560546875,776.4925537109375,0.4094768762588501,955.2411499023438,741.2679443359375,0.999727189540863,927.8931884765625,732.3021850585938,0.9990456700325012,52.34741140914947,False,S,18.66295809540071
18540,955.0248413085938,775.4951782226562,0.13338401913642883,953.2091674804688,740.208740234375,0.9993752837181091,921.1809692382812,731.8841552734375,0.9993730187416077,55.20261768602068,False,S,1.3637709871988415
18545,975.21337890625,804.5935668945312,0.9999197721481323,948.4625854492188,742.9642944335938,0.9999853372573853,914.080078125,723.1828002929688,0.9999966621398926,101.80861153686787,False,SE,35.41600307250217
18550,972.9727172851562,809.761962890625,0.9989182949066162,947.2271728515625,745.135498046875,0.9999673366546631,915.223876953125,721.7636108398438,0.9999978542327881,105.25511162574327,False,S,5.633194624072594
18555,971.2807006835938,808.2384643554688,0.9980027079582214,947.2904663085938,744.3975830078125,0.9999810457229614,915.116455078125,720.9906005859375,0.9999970197677612,103.76228706412604,False,S,2.276832880688952
18560,970.0834350585938,807.3880615234375,0.9994681477546692,948.83935546875,744.3639526367188,0.9999750852584839,915.1867065429688,721.3353271484375,0.9999979734420776,102.07215043846456,False,S,1.4685468850307133
18565,967.6600952148438,807.3042602539062,0.9995964169502258,948.1132202148438,744.3395385742188,0.9999809265136719,915.0758056640625,721.9054565429688,0.9999980926513672,100.28989571646605,False,S,2.4247883724319785
18570,908.9616088867188,806.0405883789062,0.9999632835388184,934.685302734375,743.4266357421875,0.999962568283081,919.6099243164062,708.192626953125,0.9996315240859985,98.42565812160616,False,S,58.71208703342731
18575,832.1591186523438,848.5536499023438,0.9999934434890747,891.681884765625,783.6356811523438,0.9999469518661499,928.2615966796875,728.603759765625,0.9999822378158569,153.69991030188334,False,SW,87.7837280268778
18580,786.2900390625,901.9815673828125,0.9999817609786987,819.9844970703125,838.0213012695312,0.9999804496765137,861.1285400390625,780.6513061523438,0.9870156049728394,142.55466852640336,True,SW,70.41672264966041
18585,779.676025390625,946.12060546875,0.9998726844787598,808.5360107421875,877.4417724609375,0.9999655485153198,837.6002807617188,823.6182861328125,0.9999463558197021,135.5065961604072,False,SW,44.63182564049549
18590,845.7158813476562,867.3699340820312,0.9986074566841125,811.9595947265625,859.1124267578125,0.9989350438117981,815.8615112304688,824.7864379882812,0.9983431100845337,52.00612997196042,False,E,102.77611988533329
18595,804.4183349609375,904.56201171875,0.9987990856170654,818.88330078125,852.7360229492188,0.999967098236084,810.9378051757812,824.40625,0.9918934106826782,80.42045528716723,True,S,55.57641564997604
18600,847.77490234375,871.1515502929688,0.9993612170219421,817.30517578125,853.1862182617188,0.9995695948600769,803.8883056640625,832.3011474609375,0.6622632145881653,58.61217593927613,True,SE,54.73619339983351
18605,844.9548950195312,864.913818359375,0.9841617345809937,815.4107666015625,848.770263671875,0.999671459197998,805.9630126953125,820.9856567382812,0.9998701810836792,58.73712855251486,True,SE,6.845563598712864
18610,788.3638916015625,889.4227905273438,0.9992437362670898,814.1687622070312,834.1718139648438,0.9987589120864868,831.01904296875,787.8491821289062,0.999789297580719,110.16650970797255,True,SW,61.6703444500095
18615,767.2506103515625,884.830078125,0.9631315469741821,807.1937255859375,840.2099609375,0.9998350143432617,841.1725463867188,793.1071166992188,0.9950803518295288,117.80303170929467,True,SW,21.607027846333786
18620,764.589111328125,895.2559814453125,0.9979910850524902,804.3053588867188,843.9761352539062,0.9999269247055054,843.4761962890625,795.1138305664062,0.9945302605628967,127.48185187032621,True,SW,10.760252650205848
18625,757.9606323242188,870.8355712890625,0.885113000869751,806.9143676757812,839.1918334960938,0.9991182684898376,844.9652709960938,798.7463989257812,0.9918930530548096,112.98962749937004,True,SW,25.304014821855922
18630,719.0661010742188,810.9492797851562,0.999910831451416,782.2898559570312,830.6931762695312,0.9942745566368103,847.9683227539062,809.874755859375,0.996434211730957,128.90670019679496,True,W,71.40835015072159
18635,669.37744140625,782.8272705078125,0.999848484992981,729.541259765625,810.5636596679688,0.9996104836463928,809.6611328125,832.4376220703125,0.9982221722602844,148.79751697094554,True,NW,57.094748492258304
18640,685.098876953125,750.9146728515625,0.9999581575393677,732.20947265625,798.6376953125,0.9995580315589905,800.275634765625,824.5613403320312,0.9975111484527588,136.70960892043402,True,NW,35.574955022097186
18645,710.9942626953125,727.9620971679688,0.9999979734420776,742.6620483398438,782.3788452148438,0.9998794794082642,798.3065185546875,825.7955322265625,0.9467906951904297,131.12898626397234,True,NW,34.60334858431748
18650,758.640869140625,713.5798950195312,0.9999904632568359,750.646240234375,766.8937377929688,0.9999712705612183,785.29931640625,828.3626708984375,0.999833345413208,117.8378481180021,True,N,49.769939164047756
18655,746.6771240234375,640.0677490234375,0.9999737739562988,754.9367065429688,702.5242309570312,0.9999860525131226,779.689208984375,775.512939453125,0.9999780654907227,139.4101766873655,True,N,74.47930454951918
18660,731.0025634765625,622.0549926757812,0.999901533126831,751.90283203125,681.9956665039062,0.999963641166687,778.0237426757812,749.248046875,0.9999085664749146,135.6062842563369,True,N,23.87783992696326
18665,713.95361328125,631.9714965820312,0.9999790191650391,746.8883666992188,679.9952392578125,0.999882698059082,781.9404296875,738.1777954101562,0.9999887943267822,126.1030733797798,True,NW,19.7231780523555
18670,720.05078125,640.3932495117188,0.999967098236084,751.066162109375,683.0962524414062,0.9998828172683716,782.378662109375,728.7335815429688,0.9999353885650635,108.11465671134482,True,NW,10.397181331873124
18675,749.3059692382812,642.2088623046875,0.9999774694442749,763.3367919921875,691.1456909179688,0.9999685287475586,787.8485717773438,747.2755126953125,0.9999523162841797,111.91306105540124,True,N,29.311473419868666
18680,796.7371826171875,642.8131103515625,0.999969482421875,771.469970703125,687.132568359375,0.9999815225601196,787.751953125,751.8049926757812,0.9999855756759644,109.36162380654204,True,NE,47.43506211967565
18685,814.9327392578125,613.9671630859375,0.9999738931655884,785.1842041015625,664.91259765625,0.9999833106994629,780.4851684570312,736.6919555664062,0.9999873638153076,127.46768148612792,True,NE,34.10523354433174
18690,837.5181274414062,585.35888671875,0.999975323677063,799.4823608398438,640.4207763671875,0.9999803304672241,778.3485717773438,701.6612548828125,0.9993851184844971,130.48860930384586,True,NE,36.449049865599996
18695,827.842529296875,560.3800659179688,0.9999582767486572,814.6749267578125,613.4749145507812,0.9999709129333496,813.093505859375,680.4373168945312,0.9996637105941772,120.9598164863408,True,N,26.787285940385946
18700,790.625244140625,567.7307739257812,0.9999954700469971,800.7276611328125,622.6907958984375,0.9999821186065674,815.2432250976562,685.3607177734375,0.9999617338180542,120.17840353409392,True,N,37.936252089759016
18705,778.244873046875,568.5455322265625,0.9999680519104004,790.8662109375,621.1966552734375,0.9999669790267944,815.3616333007812,681.9422607421875,0.9998201727867126,119.31668755791168,True,N,12.40715194988973
18710,784.8218994140625,586.7510375976562,0.999937891960144,798.1378784179688,631.427001953125,0.9992820620536804,817.233154296875,684.5303955078125,0.9999316930770874,103.01112695432991,True,N,19.35710984758838
18715,775.2232055664062,595.9426879882812,0.9999837875366211,798.1666259765625,638.9822998046875,0.9985488057136536,818.932861328125,684.5079956054688,0.9998947381973267,98.76410137360135,True,NW,13.289896932802401
18720,776.2760620117188,607.0223388671875,0.9999077320098877,805.0162963867188,655.37060546875,0.9998676776885986,820.8917846679688,705.1443481445312,0.9999951124191284,107.78910618778946,True,NW,11.12956289765614
18725,760.806884765625,571.1157836914062,0.9999200105667114,791.4926147460938,627.8140258789062,0.999990701675415,818.3233032226562,695.2445068359375,0.9999920129776001,136.80671877366262,True,NW,39.09700946699745
18730,731.12939453125,517.1459350585938,0.9999946355819702,764.9905395507812,576.0803833007812,0.9999278783798218,804.6690673828125,641.2261962890625,0.999998927116394,144.23589951928128,True,NW,61.59137916997895
18735,734.4135131835938,487.8919677734375,0.9999879598617554,753.0279541015625,546.6290283203125,0.9999949932098389,782.8761596679688,616.3076171875,0.999975323677063,137.25599119420949,True,N,29.437731523398067
18740,734.9169311523438,489.6751708984375,0.9999699592590332,751.7437133789062,548.4763793945312,0.9999895095825195,778.714599609375,617.63916015625,0.9999369382858276,135.25168505066983,True,N,1.852901248385931
18745,736.3023071289062,491.7660827636719,0.9999762773513794,751.5496826171875,550.6326904296875,0.9999717473983765,779.080078125,617.6688842773438,0.9999409914016724,132.97162524533306,True,N,2.508222283732922
18750,736.4390869140625,492.6444396972656,0.9999810457229614,751.2055053710938,551.58642578125,0.9999526739120483,778.276123046875,617.6088256835938,0.999921441078186,131.78177171869507,True,N,0.8889429747850001
18755,766.0201416015625,513.3759765625,0.9999910593032837,757.9468383789062,566.0963134765625,0.9999818801879883,777.3787231445312,624.4042358398438,0.999984622001648,111.60775838993156,True,N,36.12250568855153
18760,815.5921630859375,549.2293701171875,0.9999902248382568,775.88330078125,579.7232666015625,0.9998339414596558,777.3952026367188,627.5302124023438,0.9999364614486694,87.12077645501155,True,NE,61.17884555493544
18765,837.9151000976562,557.75927734375,0.999840497970581,788.6752319335938,582.843994140625,0.9999454021453857,770.9730834960938,626.4722900390625,0.9999722242355347,95.93076514002193,True,NE,23.897130248691493
18770,821.069091796875,574.3724365234375,0.9997650980949402,785.3052978515625,595.0057373046875,0.9998599290847778,770.860107421875,626.890625,0.9995738863945007,72.65743067869064,True,NE,23.65977712489333
18775,806.8582153320312,578.825927734375,0.9999898672103882,774.4788818359375,611.8369140625,0.9997958540916443,760.5678100585938,645.4078979492188,0.9994787573814392,81.09229542977207,True,NE,14.892366966501584
18780,840.7552490234375,549.8093872070312,0.9998313188552856,797.6754150390625,593.3501586914062,0.9999403953552246,750.0370483398438,641.7417602539062,0.9992871880531311,129.1563128511285,True,NE,44.620270250765095
18785,861.2893676757812,494.0381164550781,0.9993576407432556,823.6781005859375,549.730224609375,0.9999748468399048,777.43017578125,611.1329345703125,0.9999830722808838,144.02624932505753,True,NE,59.431344172214324
18790,841.5205078125,501.61260986328125,0.9999445676803589,814.5604248046875,547.9327392578125,0.9999589920043945,788.4716186523438,606.6132202148438,0.9999691247940063,117.6406087000879,True,NE,21.170280363872486
18795,846.9757690429688,538.6958618164062,0.998884379863739,812.3754272460938,567.0873413085938,0.9992271661758423,793.186767578125,606.5717163085938,0.9992621541023254,86.60478220993096,True,NE,37.48236185876771
18800,849.608154296875,564.954833984375,0.9999604225158691,815.495849609375,574.4884033203125,0.998691737651825,792.1474609375,603.814453125,0.9974459409713745,69.36714842844955,True,E,26.39058679611237
18805,805.8304443359375,553.9558715820312,0.8830404877662659,814.8163452148438,582.2734985351562,0.9982775449752808,794.7613525390625,601.04052734375,0.982742428779602,48.36827060591685,True,N,45.138288219117676
18810,804.8257446289062,553.05859375,0.9983174800872803,808.91015625,589.1835327148438,0.9930949807167053,787.0303344726562,609.0264282226562,0.9995608925819397,58.72882697779528,True,N,1.347044546094664
18815,868.2353515625,595.0028686523438,0.9999639987945557,815.2740478515625,591.6460571289062,0.9998257756233215,769.8654174804688,611.3959350585938,0.9996447563171387,99.72650880033301,True,E,76.02697184918155
18820,914.75439453125,602.21337890625,0.9999911785125732,841.5165405273438,589.8095092773438,0.9997841715812683,770.4591064453125,605.295654296875,0.9997643828392029,144.32820440020498,True,E,47.074545317507805
18825,948.5118408203125,605.0364990234375,0.9999910593032837,873.4995727539062,588.0172119140625,0.9997982382774353,793.4660034179688,584.2546997070312,0.9998685121536255,156.43239715168147,False,E,33.87528873906477
18830,904.1307373046875,616.9417114257812,0.9995115995407104,851.989501953125,580.9690551757812,0.999976396560669,788.50146484375,575.5376586914062,0.9999923706054688,122.81866402414832,False,SE,45.95015159506594
18835,896.2211303710938,623.8685302734375,0.9865747094154358,846.8255615234375,579.8489379882812,0.9999173879623413,786.499755859375,571.313232421875,0.9999738931655884,121.65870029310396,True,SE,10.51392891321794
18840,895.4923706054688,626.1444702148438,0.9742922782897949,847.3261108398438,579.96875,0.9999347925186157,786.61376953125,571.20751953125,0.9999740123748779,121.95334485896842,True,SE,2.3897684852056464
18845,892.6929321289062,619.5643920898438,0.9466956853866577,846.725830078125,579.3602905273438,0.9999504089355469,786.6326904296875,570.4061279296875,0.9999585151672363,116.89871600892972,True,SE,7.150824002530204
18850,899.5455932617188,578.5148315429688,0.9998471736907959,846.730712890625,580.2554931640625,0.9999774694442749,784.49365234375,580.6966552734375,0.9999983310699463,115.07262690919421,True,E,41.61760908188643
18855,872.4395751953125,519.6346435546875,0.999972939491272,844.5316162109375,570.7974853515625,0.999822199344635,784.3866577148438,588.8761596679688,0.9999886751174927,112.01653373715875,True,NE,64.81984844900273
18860,867.7586059570312,463.392822265625,0.9999833106994629,853.8124389648438,524.126953125,0.9999724626541138,810.1455688476562,591.3373413085938,0.9999237060546875,140.31771804766072,False,N,56.43628207917828
18865,862.3882446289062,459.9205017089844,0.9998102784156799,854.0464477539062,511.70660400390625,0.9999769926071167,843.2730102539062,571.2474365234375,0.9997128844261169,112.95609147094581,False,N,6.395138062832543
18870,834.5380859375,452.6008605957031,0.9999985694885254,839.7764892578125,507.6923522949219,0.9999570846557617,845.5115966796875,571.943115234375,0.9998331069946289,119.84569946498081,True,N,28.795980364692365
18875,829.4244384765625,461.80224609375,0.9995442032814026,841.2366943359375,510.6970520019531,0.9992280006408691,856.7715454101562,561.4371948242188,0.9999417066574097,103.31982997547252,True,N,10.526864938737454
18880,835.3670043945312,479.06640625,0.9998946189880371,845.6890869140625,522.62744140625,0.9982085227966309,860.1934204101562,568.2386474609375,0.9985028505325317,92.56370527783825,True,N,18.2582944326696
18885,840.6622314453125,488.56524658203125,0.9999414682388306,846.9746704101562,539.3095092773438,0.9990516304969788,857.75830078125,589.2819213867188,0.9999226331710815,102.1573500559424,True,N,10.87508147890162
18890,847.9463500976562,464.2315979003906,0.9999896287918091,851.4609985351562,519.8521118164062,0.9999886751174927,859.4405517578125,584.3155517578125,0.9999006986618042,120.63280087039249,False,N,25.400489024877704
18895,829.12744140625,404.6355285644531,0.9999933242797852,847.6939086914062,472.4855041503906,0.9999722242355347,865.8499755859375,543.4920654296875,0.999984860420227,143.63036707738553,True,N,62.496742352136685
18900,839.0948486328125,360.7348327636719,0.9999951124191284,844.600341796875,426.76007080078125,0.9999021291732788,862.5440063476562,495.9208984375,0.9999972581863403,137.20472058170662,True,N,45.01799971803349
18905,825.864501953125,317.53997802734375,0.9999126195907593,831.5645141601562,383.9615783691406,0.9999840259552002,844.24365234375,455.4311828613281,0.9999774694442749,139.11066652003737,True,N,45.17563003387121
18910,836.8701782226562,243.2468719482422,0.9999991655349731,833.4122314453125,312.5146179199219,0.9999667406082153,849.65869140625,384.4858703613281,0.9999979734420776,141.81678582656795,True,N,75.10386488743679
18915,848.4000244140625,192.22169494628906,0.9999939203262329,835.0062255859375,253.45603942871094,0.9999842643737793,839.3372802734375,328.6256103515625,0.9999560117721558,136.7046505033659,True,N,52.31162434180506
18920,877.5724487304688,123.58814239501953,0.9999479055404663,854.7484741210938,189.68251037597656,0.9999914169311523,847.9979248046875,262.7989501953125,0.9999892711639404,142.31760774354913,False,N,74.57610124097617
18925,885.8329467773438,92.95109558105469,0.9999943971633911,865.98291015625,154.8714599609375,0.9999808073043823,858.6385498046875,222.5275421142578,0.999984622001648,132.3993607344026,False,N,31.73112770551181
18930,884.2806396484375,96.54103088378906,0.9999986886978149,864.9091796875,159.0966796875,0.99997878074646,863.4942016601562,224.5925750732422,0.9999951124191284,129.72769162188976,False,N,3.9111753860280563
18935,882.1354370117188,95.9285659790039,0.999998927116394,865.5908203125,160.22950744628906,0.9999821186065674,863.6541748046875,224.40882873535156,0.9999949932098389,129.80267705523326,False,N,2.2309207991720745
18940,881.4378051757812,96.66239929199219,0.9999994039535522,865.715087890625,159.63461303710938,0.9999805688858032,863.661865234375,224.6697235107422,0.9999959468841553,129.2356726853877,False,N,1.0125223502544938
