,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
19565,133.13516235351562,805.0353393554688,0.9999496936798096,91.30049896240234,821.9427490234375,0.9999454021453857,139.43211364746094,799.0865478515625,0.07124815136194229,8.662546736108656,False,E,2.910351429224955
19570,17.2793025970459,848.4904174804688,0.9992135763168335,92.4049301147461,824.6124877929688,0.999738872051239,131.0082244873047,803.4688720703125,0.567740797996521,122.31601377350124,False,W,123.73731876342171
19575,133.3640594482422,802.79638671875,0.9998652935028076,94.44625854492188,820.6136474609375,0.9998756647109985,29.241025924682617,854.8538818359375,0.29729002714157104,116.41129201252046,False,NE,124.75421924910701
19580,134.90872192382812,806.7413330078125,0.999883770942688,91.6927490234375,821.55908203125,0.9998421669006348,27.763935089111328,851.2527465820312,0.09960180521011353,116.02271882796079,False,E,4.236576847771237
19585,135.75718688964844,807.5326538085938,0.9995793700218201,92.03280639648438,820.10888671875,0.9998018145561218,138.90106201171875,802.8566284179688,0.17986565828323364,5.634639672325313,False,E,1.160207484880848
19590,134.4571533203125,807.4668579101562,0.9999253749847412,88.98921203613281,821.3411865234375,0.9998304843902588,138.8045196533203,800.395263671875,0.09095283597707748,8.301026388601736,False,E,1.3016975000558062
19595,18.325496673583984,846.5567626953125,0.9979444146156311,92.44497680664062,819.6322631835938,0.9998561143875122,139.75099182128906,797.68798828125,0.6692588925361633,130.8904426785924,False,W,122.53400479714284
19600,132.399658203125,805.8821411132812,0.9992246627807617,93.43122100830078,820.708984375,0.9999597072601318,28.78919792175293,851.19580078125,0.2431538701057434,113.08605233282431,False,E,121.10879063680414
19605,117.64530181884766,807.78857421875,0.9974574446678162,78.32244873046875,823.1948852539062,0.9999552965164185,19.978113174438477,850.2515258789062,0.3374611437320709,106.49874178315618,False,E,14.87701312427642
19610,16.90069580078125,846.8609619140625,0.9145041108131409,82.8892593383789,825.8870239257812,0.9999110698699951,123.51480102539062,817.87548828125,0.9973094463348389,110.48404914087168,False,W,108.05612949735072
19615,16.96238136291504,839.3165283203125,0.9997686743736267,86.43327331542969,829.732421875,0.99977046251297,125.96349334716797,864.3562622070312,0.9159669876098633,111.8402015686727,False,W,7.544685769406126
19620,16.351661682128906,834.9116821289062,0.9999160766601562,87.412353515625,828.5108032226562,0.9987702965736389,123.53304290771484,860.2269897460938,0.12024642527103424,110.1304375782518,False,W,4.446981953914999
19625,17.01456069946289,833.9380493164062,0.9994031190872192,86.0373764038086,831.4944458007812,0.9978051781654358,129.0936737060547,829.367431640625,0.7132118344306946,112.17226982762959,False,W,1.1778777359127823
19630,19.82036781311035,833.085205078125,0.9886484742164612,88.43759155273438,827.9639282226562,0.9995669722557068,19.449913024902344,829.58984375,0.7897879481315613,3.5149377753038538,False,W,2.9325580733830696
19635,19.262229919433594,834.105712890625,0.9887547492980957,86.77606201171875,829.4442138671875,0.9993531107902527,18.790359497070312,830.906005859375,0.702399492263794,3.2343139583738605,False,W,1.1631655530196305
19640,17.06156349182129,833.4785766601562,0.999901294708252,84.94989776611328,830.4072265625,0.9995530247688293,131.05557250976562,832.6883544921875,0.240605428814888,113.99674794948285,False,W,2.288281577338431
19645,17.936382293701172,831.223388671875,0.9999622106552124,92.70458984375,831.011962890625,0.9926508069038391,127.06795501708984,831.85986328125,0.15116693079471588,109.13342872378128,False,W,2.4189214122436025
19650,17.69635009765625,831.3536987304688,0.9998292922973633,86.75469970703125,830.7726440429688,0.9996277093887329,28.161338806152344,830.0001831054688,0.10555196553468704,10.552155856320066,False,W,0.27312298788065126
19655,18.882041931152344,829.4108276367188,0.9992637038230896,87.88191223144531,828.1494140625,0.9997327923774719,124.23540496826172,863.1307983398438,0.7618996500968933,110.61811572906389,False,W,2.2760960460728916
19660,18.289016723632812,831.7295532226562,0.9981479644775391,84.60694122314453,828.33544921875,0.9996166229248047,129.31712341308594,867.90380859375,0.5142848491668701,116.77250201437704,False,W,2.393358986787144
19665,134.65528869628906,835.5902709960938,0.9992695450782776,84.43431854248047,829.164306640625,0.9997476935386658,131.78660583496094,824.9500732421875,0.2118922621011734,11.020124754335104,False,E,116.43029843876695
19670,18.35201644897461,829.5338745117188,0.9992145299911499,85.04525756835938,830.3020629882812,0.9997368454933167,127.71188354492188,831.711181640625,0.1826247125864029,109.38153956484996,False,W,116.46085640166353
19675,18.191205978393555,829.0708618164062,0.9995306730270386,89.20716094970703,831.9988403320312,0.9998021721839905,130.17807006835938,832.1705932617188,0.9671832919120789,112.02975526054466,False,W,0.49014361514666926
19680,17.517560958862305,828.3350830078125,0.9996753931045532,87.18367767333984,830.2706298828125,0.9991945624351501,129.83555603027344,833.408935546875,0.09128892421722412,112.43253975806864,False,W,0.9975811082387719
19685,17.779478073120117,828.52099609375,0.9994683861732483,82.2196044921875,828.2274780273438,0.9995131492614746,60.2329216003418,858.9911499023438,0.4428015649318695,52.25634067209797,False,W,0.3211919212308184
19690,18.611228942871094,825.787109375,0.9966310858726501,82.93879699707031,826.3378295898438,0.9997208714485168,22.88874053955078,820.4566040039062,0.18967176973819733,6.8345733569103295,False,W,2.8576119576123604
19695,18.460296630859375,828.0457153320312,0.998955249786377,90.15865325927734,830.6429443359375,0.9996156692504883,128.6441192626953,831.9434814453125,0.9210203289985657,110.25274305176141,False,W,2.263643397698995
19700,129.7982940673828,843.025146484375,0.999161958694458,85.94888305664062,829.5176391601562,0.9998359680175781,130.0525665283203,834.368896484375,0.25189268589019775,8.659983749805262,False,E,112.34114576068336
19705,20.085872650146484,826.2064819335938,0.9912315011024475,85.56961822509766,828.8036499023438,0.999721348285675,127.54487609863281,832.4807739257812,0.808819055557251,107.64201857149013,False,W,110.99406691578142
19710,129.7313995361328,837.6265869140625,0.9960982799530029,87.41022491455078,829.4855346679688,0.9995276927947998,21.269359588623047,821.7242431640625,0.8511607646942139,109.62161578045804,False,E,110.23865185981947
19715,130.49330139160156,837.291259765625,0.9969117045402527,84.20316314697266,829.453369140625,0.9998315572738647,20.35968780517578,820.743408203125,0.5802009701728821,111.36985333984545,False,E,0.8324294167351063
19720,130.2821807861328,834.1373291015625,0.9355139136314392,84.0598373413086,830.6359252929688,0.999562680721283,130.18014526367188,864.58740234375,0.3969535529613495,30.450244197747036,False,E,3.1609888553690304
19725,21.135011672973633,833.8594360351562,0.5535892248153687,95.71022033691406,833.144287109375,0.9772372245788574,131.14845275878906,821.3908081054688,0.9935777187347412,110.7177668759227,False,W,109.14752287602741
19730,20.873327255249023,835.9755859375,0.7121986746788025,95.25648498535156,833.1074829101562,0.984046995639801,123.53112030029297,828.8131103515625,0.9737014174461365,102.90735410746029,False,W,2.1322685439853326
19735,127.41802215576172,821.1563110351562,0.47614097595214844,90.14366912841797,832.5194091796875,0.9998624324798584,127.77510833740234,828.1203002929688,0.9706066846847534,6.9731382407096,False,E,107.57036264731364
19740,127.90054321289062,812.3500366210938,0.9826358556747437,89.9189224243164,827.7769775390625,0.999457061290741,32.24384689331055,861.8396606445312,0.8281713724136353,107.70063340926815,False,E,8.819483863942642
19745,129.43678283691406,824.2128295898438,0.6124129891395569,92.93017578125,829.0518188476562,0.9996738433837891,130.51214599609375,819.756591796875,0.9309862852096558,4.584153268773189,False,E,11.96185141196145
19750,134.50112915039062,813.8560180664062,0.999642014503479,92.1641845703125,830.1594848632812,0.9997256398200989,19.831661224365234,833.9130859375,0.39536529779434204,116.41036399746986,False,E,11.528709750654295
19755,19.297605514526367,838.885986328125,0.9984585046768188,93.21879577636719,829.289306640625,0.9996258020401001,132.18316650390625,817.7382202148438,0.8271106481552124,114.84937044437402,False,W,117.89126841841079
19760,132.80625915527344,809.7001953125,0.9984893798828125,91.26736450195312,830.3488159179688,0.999860405921936,23.463579177856445,846.2745971679688,0.5119543075561523,115.29747844480009,False,NE,117.20078860034526
19765,16.39266014099121,834.3182983398438,0.9754242897033691,84.65115356445312,830.0862426757812,0.9996929168701172,128.94923400878906,827.9120483398438,0.9889523386955261,112.73873495795283,False,W,118.98813819924658
19770,120.36788940429688,825.6415405273438,0.7761470079421997,80.98233032226562,830.6396484375,0.9998914003372192,27.099424362182617,850.4951171875,0.9084795117378235,96.52308969419883,False,E,104.3366399041763
19775,19.36281394958496,840.21875,0.36629021167755127,79.88056182861328,834.3762817382812,0.9999854564666748,120.18177032470703,828.5833740234375,0.9951938986778259,101.48814678909422,False,W,102.05155708572872
19780,19.225500106811523,840.9216918945312,0.6745040416717529,82.85005187988281,831.1735229492188,0.9998871088027954,113.83821868896484,811.2301635742188,0.6121145486831665,99.16225779751922,False,W,0.7162278956480203
19785,17.948711395263672,835.9755859375,0.5695225596427917,83.90758514404297,831.94921875,0.9998786449432373,122.54955291748047,816.5904541015625,0.9456681609153748,106.38195045895986,False,W,5.1082436856630125
19790,19.363656997680664,838.049560546875,0.5834599733352661,81.9936294555664,834.0546875,0.9991016387939453,116.940185546875,839.5670776367188,0.8546780943870544,97.58832810244115,False,W,2.5106655966359535
19795,19.5468692779541,838.4028930664062,0.8383874297142029,82.08695983886719,834.9791259765625,0.999941349029541,115.82943725585938,815.3595581054688,0.7102304100990295,99.00165747371058,False,W,0.39800830267884335
19800,19.086341857910156,836.371337890625,0.9150078296661377,89.68717193603516,832.4254150390625,0.9986786246299744,124.78034973144531,825.90966796875,0.9520838260650635,106.21049777646829,False,W,2.0830991183464884
19805,128.25424194335938,817.120849609375,0.990653932094574,91.7295150756836,829.21484375,0.9995259046554565,30.464229583740234,853.8912963867188,0.7745491862297058,104.47464895131228,False,E,110.85220660019884
19810,20.61149787902832,846.0363159179688,0.5599496364593506,90.38447570800781,830.13720703125,0.9997872710227966,125.31076049804688,822.6812133789062,0.8572760224342346,107.27253333251872,False,W,111.45880199222715
19815,19.278200149536133,840.7028198242188,0.37067821621894836,81.94230651855469,832.8588256835938,0.9999505281448364,121.46131134033203,821.3858032226562,0.9766104221343994,103.99295814147995,False,W,5.4976234335861465
19820,126.90704345703125,830.2741088867188,0.47476696968078613,87.41068267822266,831.2987670898438,0.999738872051239,126.7275390625,826.398193359375,0.9063916802406311,3.880069973951554,False,E,108.13290860569353
19825,18.539945602416992,840.0177612304688,0.6334320902824402,80.13433837890625,832.825927734375,0.9999152421951294,124.11967468261719,826.408935546875,0.7184389233589172,106.45317904663492,False,W,108.80425845722863
19830,19.564773559570312,840.84130859375,0.6175061464309692,83.28567504882812,831.5864868164062,0.9999097585678101,124.23719787597656,825.7297973632812,0.9961267113685608,105.75761998051193,False,W,1.3147252950067352
19835,116.17994689941406,812.107177734375,0.7725969552993774,82.09085845947266,831.4088134765625,0.9997978806495667,26.704137802124023,848.215576171875,0.8029658794403076,96.4869776256669,False,NE,100.79752971046335
19840,21.38595962524414,833.7694702148438,0.6264399886131287,81.61095428466797,830.2251586914062,0.999963641166687,121.72774505615234,823.7815551757812,0.9692599773406982,100.8376534350634,False,W,97.2376210056831
19845,17.77561378479004,837.74951171875,0.7739855647087097,82.90583038330078,832.3223266601562,0.9999374151229858,21.003681182861328,835.3892822265625,0.7896668910980225,3.9988876431180715,False,W,5.373576784647313
19850,127.4817123413086,831.5244140625,0.8719437122344971,79.43379211425781,831.1174926757812,0.9998546838760376,124.37396240234375,824.1237182617188,0.9806796312332153,8.026730842555843,False,E,109.88257323762677
19855,117.10826110839844,819.3073120117188,0.676864504814148,79.17967224121094,834.5555419921875,0.9999761581420898,125.55491638183594,827.0916137695312,0.7397000193595886,11.486572124222802,False,E,16.027041929213535
19860,118.66548156738281,824.4981079101562,0.5588414669036865,80.93722534179688,834.6427001953125,0.9999431371688843,117.48200988769531,816.621826171875,0.6729386448860168,7.964698314274375,False,E,5.419344759019773
19865,118.54515075683594,814.0210571289062,0.432645320892334,81.03599548339844,834.5256958007812,0.9998605251312256,33.80877685546875,819.139892578125,0.9039006233215332,84.89084484388455,False,NE,10.477741768952798
19870,18.239765167236328,842.5494384765625,0.2789521813392639,82.19651794433594,832.772216796875,0.999983549118042,121.90355682373047,832.2442016601562,0.9998682737350464,104.17475513022931,False,W,104.28345468287651
19875,23.55398941040039,835.6718139648438,0.22940883040428162,80.60751342773438,832.40185546875,0.9999216794967651,121.80109405517578,818.0759887695312,0.7701337337493896,99.8103533476635,False,W,8.691530258293255
19880,119.0154037475586,822.5122680664062,0.7099988460540771,82.88204193115234,834.587158203125,0.9999560117721558,119.67337799072266,817.5711059570312,0.8293724656105042,4.984778139074047,False,E,96.36418045883894
19885,24.63431167602539,842.8202514648438,0.19219113886356354,81.56864166259766,833.9158325195312,0.9999698400497437,121.14501190185547,824.536865234375,0.9990893602371216,98.2272745734734,False,W,96.5412074211134
19890,129.57241821289062,835.3193969726562,0.993638813495636,85.01897430419922,832.7156372070312,0.9999654293060303,25.904882431030273,830.61865234375,0.48236826062202454,103.77405733202055,False,E,105.20584119551275
19895,127.80335998535156,842.3754272460938,0.8399345874786377,84.06912994384766,831.644287109375,0.9999599456787109,127.90437316894531,834.1044311523438,0.8876578211784363,8.271612904753674,False,E,7.274416143725222
19900,20.169570922851562,828.3577270507812,0.4342421293258667,85.0052719116211,833.743896484375,0.9999830722808838,128.70643615722656,834.909423828125,0.9999678134918213,108.73442806014633,False,W,108.5427494893897
19905,130.59190368652344,845.0813598632812,0.9998052716255188,84.52857208251953,829.7032470703125,0.9998984336853027,20.99498748779297,823.8812866210938,0.6343584656715393,111.62852299365814,False,E,111.681562790903
19910,134.2412567138672,845.5370483398438,0.9606670141220093,87.50282287597656,828.619873046875,0.9996683597564697,27.30052375793457,833.68359375,0.552098274230957,107.59565395900329,False,E,3.677693503522941
19915,132.62432861328125,837.6455688476562,0.9983556866645813,84.41446685791016,830.7763671875,0.9998685121536255,18.640066146850586,824.7672729492188,0.8364879488945007,114.70947038175997,False,E,8.055427056219946
19920,19.222759246826172,823.1634521484375,0.8556607365608215,86.4945068359375,833.5927124023438,0.9998668432235718,127.59891510009766,831.4631958007812,0.9675401449203491,108.69349981589153,False,W,114.3225596234825
19925,20.335235595703125,824.38037109375,0.3163631558418274,81.01441955566406,832.4132080078125,0.9999598264694214,126.50579833984375,844.9954833984375,0.9846847057342529,108.15346156615783,False,W,1.648786021978317
19930,16.366392135620117,824.3980102539062,0.6656116843223572,79.71833801269531,833.8501586914062,0.9999639987945557,18.86591339111328,820.6047973632812,0.9649971127510071,4.5426941940070975,False,W,3.9688826577028804
19935,128.2266845703125,844.9903564453125,0.7873337268829346,78.91175079345703,832.8450317382812,0.9998937845230103,128.83741760253906,836.7926025390625,0.974341869354248,8.220472245807402,False,E,113.73992151061834
19940,126.70549774169922,845.34619140625,0.4437379240989685,80.5218505859375,831.787109375,0.999923825263977,127.87096405029297,835.12890625,0.7705584764480591,10.283541592301445,False,E,1.5622509039753905
19945,19.900026321411133,831.90771484375,0.4930203855037689,86.62895965576172,834.5552978515625,0.9999644756317139,128.59695434570312,834.8856201171875,0.9759863018989563,108.73771232528152,False,W,107.64757952518411
19950,19.263660430908203,829.8787841796875,0.24771152436733246,81.77349853515625,834.6051635742188,0.9999674558639526,125.94386291503906,833.1063842773438,0.9993435740470886,106.72901669389422,False,W,2.1263868853453465
19955,18.275314331054688,827.11474609375,0.4999472498893738,82.45751190185547,834.3153076171875,0.999970555305481,128.54937744140625,839.11669921875,0.9997678399085999,110.92527157361616,False,W,2.9354274907768874
19960,135.23794555664062,822.791015625,0.9991810917854309,87.23609924316406,833.0292358398438,0.9999260902404785,20.600685119628906,834.4140014648438,0.6922563314437866,115.22497680770633,False,E,117.04252111253759
19965,133.93507385253906,823.1912231445312,0.9996294975280762,91.58175659179688,830.4351806640625,0.9994722008705139,130.80523681640625,837.5156860351562,0.394147664308548,14.662404883839532,False,E,1.362952947110745
19970,135.96713256835938,821.794921875,0.9999213218688965,90.01547241210938,835.2949829101562,0.9999654293060303,16.53374481201172,832.4661254882812,0.3709574043750763,119.90916852982595,False,E,2.4655465641183656
19975,15.365762710571289,833.3916625976562,0.9988908171653748,86.80504608154297,833.6000366210938,0.9999279975891113,132.08079528808594,832.5654907226562,0.9733796119689941,116.71795658568286,False,W,121.15764444294678
19980,135.99684143066406,822.6712646484375,0.9998494386672974,87.45513153076172,831.5054931640625,0.99983811378479,131.45169067382812,838.865478515625,0.7914462685585022,16.819957139617635,False,E,121.10649893941627
19985,134.90728759765625,823.7911376953125,0.9999247789382935,86.21819305419922,834.1276245117188,0.9999022483825684,118.52051544189453,850.467529296875,0.7312206029891968,31.307445928481005,False,E,1.5624478218932982
19990,136.42381286621094,825.758544921875,0.9995954632759094,92.2608871459961,834.5781860351562,0.9999366998672485,15.992362022399902,827.5656127929688,0.3078708350658417,120.445007562107,False,E,2.484057182372261
19995,139.63864135742188,826.040283203125,0.9991450309753418,92.64830017089844,837.6543579101562,0.9998794794082642,14.477169036865234,828.4998779296875,0.23813211917877197,125.18563719400241,False,E,3.227150242400142
20000,149.66653442382812,843.1448364257812,0.9999059438705444,92.05400848388672,839.2261352539062,0.9998704195022583,15.372101783752441,827.5768432617188,0.7692068219184875,135.1937759265423,False,E,19.82736443146085
20005,143.1131591796875,840.759521484375,0.9996813535690308,92.15715789794922,838.37109375,0.9996905326843262,14.08289623260498,829.6235961914062,0.20317326486110687,129.50991308901354,False,E,6.973984116716291
20010,142.22332763671875,843.2197875976562,0.9996168613433838,89.495361328125,839.2879638671875,0.9997681975364685,14.111753463745117,830.1548461914062,0.15368205308914185,128.77603865248406,False,E,2.6162395767632165
20015,143.62481689453125,844.9249267578125,0.9996359348297119,85.70755004882812,836.7526245117188,0.9999077320098877,15.940085411071777,831.3662109375,0.29994121193885803,128.40260678311458,False,E,2.207186375289181
20020,143.05856323242188,847.1102905273438,0.9996446371078491,87.50511932373047,839.0886840820312,0.9997068047523499,17.073991775512695,830.702392578125,0.20542697608470917,127.04853938669673,False,E,2.257533613267389
20025,137.35186767578125,839.7605590820312,0.999398946762085,86.59479522705078,837.5585327148438,0.999325156211853,30.974946975708008,820.7965698242188,0.30312955379486084,108.05407047492518,False,E,9.305102175387287
20030,139.84219360351562,840.9678955078125,0.9997170567512512,89.89849090576172,839.1376342773438,0.9998205304145813,14.874785423278809,828.9379272460938,0.22102053463459015,125.54510441934356,False,E,2.7675592986175235
20035,129.18707275390625,830.1295166015625,0.9972609281539917,90.92520904541016,835.7207641601562,0.9998216032981873,17.102815628051758,823.9581298828125,0.4910399317741394,112.25402758692904,False,E,15.19875184464913
20040,137.61602783203125,805.4202880859375,0.9998995065689087,92.81859588623047,834.5156860351562,0.9998750686645508,128.66961669921875,847.6844482421875,0.728474497795105,43.20066557207726,False,NE,26.107341066191037
20045,16.512474060058594,831.4505004882812,0.9999215602874756,95.78742980957031,826.3771362304688,0.9999325275421143,16.113563537597656,830.9021606445312,0.04010006785392761,0.6780901040229333,False,W,123.86945827730176
20050,18.21763038635254,838.7135620117188,0.9999014139175415,97.9825668334961,824.9679565429688,0.9999724626541138,136.05772399902344,801.9796752929688,0.5571529269218445,123.43284042793879,False,W,7.460537567115289
20055,138.5842742919922,802.3316040039062,0.9999685287475586,99.82852172851562,827.4217529296875,0.99994957447052,143.31787109375,792.2771606445312,0.0948777049779892,11.113000042674877,False,NE,125.7448839261037
20060,16.88237953186035,835.1839599609375,0.9999762773513794,96.89034271240234,830.1282348632812,0.99985671043396,16.65645408630371,832.5067749023438,0.04947011545300484,2.6867009779481577,False,W,126.05803615848413
20065,16.979557037353516,836.0858764648438,0.9999394416809082,95.4631576538086,830.9940185546875,0.9990431666374207,133.3770751953125,825.58056640625,0.891200840473175,116.8706283578538,False,W,0.9071366201363202
20070,18.660131454467773,836.9889526367188,0.9999856948852539,92.1052017211914,831.899658203125,0.9996322393417358,129.65550231933594,809.5515747070312,0.9541882872581482,114.33626747924792,False,W,1.9078461530394246
20075,17.521007537841797,836.9983520507812,0.9999796152114868,94.0837173461914,834.447509765625,0.9998014569282532,130.44522094726562,820.7470092773438,0.9485219717025757,114.08761596280665,False,W,1.1391626953223246
20080,15.685859680175781,834.9129638671875,0.9999721050262451,94.33759307861328,832.9694213867188,0.9998788833618164,132.52761840820312,828.3151245117188,0.9413874745368958,117.02789439624694,False,W,2.7778789634842997
20085,16.823932647705078,835.6133422851562,0.999984622001648,95.95372772216797,829.7268676757812,0.9995280504226685,125.58936309814453,846.5301513671875,0.2916988432407379,109.31191875364233,False,W,1.3363158338421905
20090,18.077518463134766,836.1284790039062,0.9999803304672241,93.76197052001953,833.437744140625,0.9999203681945801,131.69107055664062,838.6153564453125,0.05713418126106262,113.64076635922667,False,W,1.355301898342591
20095,16.578712463378906,835.3627319335938,0.999988317489624,91.9876480102539,833.4483642578125,0.9998584985733032,130.4920196533203,845.5736083984375,0.05340239033102989,114.37002908599025,False,W,1.6830888273042328
20100,17.52873992919922,836.3966674804688,0.9999923706054688,92.7319564819336,833.9690551757812,0.9999552965164185,126.14669036865234,848.3475952148438,0.3460824191570282,109.2734360738224,False,W,1.4041278078952324
20105,18.58829689025879,836.103515625,0.9999943971633911,94.17826843261719,834.3530883789062,0.9999531507492065,134.61053466796875,808.653564453125,0.05740956962108612,119.22524681578894,False,W,1.0993629810460979
20110,18.10849952697754,837.4937744140625,0.999995231628418,94.29962158203125,834.8370971679688,0.9999628067016602,15.557045936584473,832.2070922851562,0.017976121976971626,5.870172344661304,False,W,1.4707226150356052
20115,17.252948760986328,835.9549560546875,0.9999860525131226,93.72549438476562,834.93359375,0.9999419450759888,143.52835083007812,813.8082275390625,0.05182771384716034,128.20278761265524,False,W,1.7606615394043554
20120,16.92673683166504,834.8624877929688,0.9999825954437256,95.38853454589844,834.6934814453125,0.9999855756759644,144.08389282226562,816.9566650390625,0.04751500114798546,128.41168485816326,False,W,1.1401320650233047
20125,17.252452850341797,836.2805786132812,0.9999853372573853,94.18560028076172,832.0144653320312,0.9998987913131714,15.961541175842285,831.8585815429688,0.05573352053761482,4.606572591549108,False,W,1.455016322752847
20130,143.9429931640625,823.1016845703125,0.9999910593032837,92.8272705078125,834.9946899414062,0.9999454021453857,14.837997436523438,831.2009887695312,0.03667878732085228,129.3587981171724,False,E,127.37415849841085
20135,15.906177520751953,835.3187255859375,0.9999767541885376,93.48062133789062,834.0830688476562,0.9999394416809082,14.465034484863281,831.1121215820312,0.03603433445096016,4.44661787154805,False,W,128.6183589199324
20140,17.123126983642578,837.0540161132812,0.9999853372573853,93.30354309082031,834.5578002929688,0.9999470710754395,15.42017936706543,832.348876953125,0.04241395741701126,5.0038350393714675,False,W,2.119480882083802
20145,17.755855560302734,836.3016357421875,0.9999845027923584,93.52859497070312,833.6075439453125,0.9998555183410645,15.98763656616211,831.4942016601562,0.04043795168399811,5.122306205637782,False,W,0.9830674821850005
20150,17.34539031982422,836.8282470703125,0.999962568283081,92.95063018798828,835.7976684570312,0.9999282360076904,15.991409301757812,832.3677368164062,0.057164017111063004,4.661482202313652,False,W,0.6676834613427699
20155,17.584854125976562,836.8724975585938,0.9999901056289673,93.5403060913086,836.376953125,0.9999572038650513,140.87533569335938,815.2335815429688,0.03427419066429138,125.1750195983545,False,W,0.24351800789694447
20160,150.99502563476562,821.6004638671875,0.9999765157699585,95.12596130371094,832.283447265625,0.9998457431793213,15.489906311035156,832.72998046875,0.057082485407590866,135.96140445995286,False,E,134.2814539505585
20165,17.18968391418457,835.45263671875,0.9999759197235107,102.11599731445312,829.406982421875,0.9997696280479431,158.11090087890625,799.5045776367188,0.09193940460681915,145.43401370581563,False,W,134.52045259242564
20170,137.66798400878906,808.2321166992188,0.9999122619628906,85.56676483154297,829.5723876953125,0.995582640171051,132.67568969726562,829.21484375,0.9868687987327576,21.56844540017793,False,E,123.51509018666212
20175,134.82672119140625,795.487548828125,0.9988152980804443,99.41292572021484,820.9856567382812,0.9992603659629822,14.684572219848633,832.2837524414062,0.4117993414402008,125.65069263579089,False,NE,13.057441733293594
20180,141.86520385742188,787.7000122070312,0.9998414516448975,101.7603759765625,820.9591674804688,0.9981811046600342,14.445734024047852,831.956298828125,0.5002235174179077,134.88639737981927,False,NE,10.496950264942608
20185,13.437248229980469,835.9854736328125,0.9964433312416077,96.30188751220703,822.923583984375,0.999948263168335,133.0474395751953,790.6578369140625,0.8386629819869995,127.9108772706445,False,W,137.20504936679507
20190,160.35662841796875,777.4432373046875,0.9896061420440674,110.18775939941406,818.0092163085938,0.9999489784240723,165.94442749023438,774.0352172851562,0.7997612953186035,6.545082041161773,False,NE,158.15339929676088
20195,197.39151000976562,760.1937866210938,0.9999697208404541,124.74390411376953,801.7958984375,0.9998745918273926,68.50066375732422,838.47802734375,0.9936167001724243,150.80209744295098,False,NE,40.854938543634454
20200,193.64535522460938,717.3921508789062,0.9997658133506775,144.20555114746094,788.0410766601562,0.9998624324798584,81.98031616210938,843.4068603515625,0.8412531614303589,168.37098310667315,False,NE,42.9652615246463
20205,206.6613311767578,688.8018188476562,0.9999388456344604,150.25172424316406,769.6263427734375,0.9999855756759644,77.84376525878906,798.3436889648438,0.03228016942739487,169.09579118890275,False,NE,31.413734506486588
20210,219.77267456054688,699.0178833007812,0.9997228980064392,150.0445098876953,768.0404663085938,0.9999639987945557,98.042724609375,832.4718017578125,0.5975874662399292,180.63258030225543,False,NE,16.621531164066486
20215,234.30975341796875,699.3369140625,0.9996765851974487,156.23255920410156,757.4790649414062,0.9998912811279297,82.54072570800781,778.7188110351562,0.9814563989639282,171.27557718193304,False,NE,14.540579160880247
20220,252.52122497558594,702.8939208984375,0.9999123811721802,159.28298950195312,758.1239013671875,0.9997609257698059,94.50926971435547,779.1493530273438,0.6938788294792175,175.449904344925,False,NE,18.555591985296665
20225,243.92062377929688,721.6399536132812,0.999993085861206,161.83045959472656,757.5633544921875,0.99996018409729,59.48724365234375,797.3782348632812,0.0273265577852726,199.37893306906145,False,NE,20.624841417174604
20230,243.65176391601562,761.2283325195312,0.999981164932251,163.67857360839844,767.4931640625,0.9999185800552368,95.57747650146484,783.1370239257812,0.9935023188591003,149.68628979456096,False,E,39.589291860942694
20235,214.63455200195312,759.925048828125,0.9995148181915283,138.34002685546875,777.7098388671875,0.9997385144233704,67.82498931884766,795.4656982421875,0.9999023675918579,151.0502745974928,False,E,29.046465114466102
20240,179.25100708007812,776.74267578125,0.9744789600372314,118.55564880371094,783.9990234375,0.999725878238678,51.35496520996094,802.3545532226562,0.9999631643295288,130.43529350646006,False,E,39.17687873699004
20245,150.22068786621094,867.1218872070312,0.9999815225601196,112.65433502197266,798.1217041015625,0.9997747540473938,51.9059944152832,800.3845825195312,0.9999574422836304,118.82611996233027,False,SE,94.92713675027333
20250,154.10765075683594,876.575927734375,0.9943240880966187,112.58590698242188,815.9291381835938,0.9999009370803833,54.926570892333984,795.784423828125,0.9997147917747498,127.92245192507187,False,SE,10.221906026067446
20255,196.1241455078125,885.1320190429688,0.9997014403343201,132.77174377441406,828.5908203125,0.9997496008872986,76.93843078613281,798.5088500976562,0.9762545824050903,147.33909186582414,False,SE,42.878812129533564
20260,229.89141845703125,884.2490234375,0.9999691247940063,155.48251342773438,843.93212890625,0.9997102618217468,88.56639862060547,807.68896484375,0.9943140745162964,160.7302205673985,False,SE,33.77881590089146
20265,241.86231994628906,889.6143798828125,0.9999285936355591,161.1810302734375,847.7188110351562,0.9999048709869385,108.4023666381836,817.4063720703125,0.8827143907546997,151.74173957501526,False,SE,13.118289989582152
20270,255.8231658935547,885.7261352539062,0.9999454021453857,175.046142578125,854.91455078125,0.9998028874397278,99.21441650390625,841.5816650390625,0.997078537940979,162.71150738635217,False,E,14.492193272845258
20275,269.4381103515625,879.2529907226562,0.9999096393585205,188.53147888183594,855.2356567382812,0.9999545812606812,130.9398193359375,819.7086791992188,0.9819138646125793,150.7557682115312,False,E,15.075420813930517
