,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
15540,991.1893310546875,435.4810485839844,0.9999977350234985,971.05908203125,511.3950500488281,0.9999444484710693,956.279296875,580.6556396484375,0.9999971389770508,149.31300136678703,False,N,63.23821042381061
15545,1008.156005859375,393.06854248046875,0.9999606609344482,975.436279296875,468.0760192871094,0.9999752044677734,963.4630737304688,540.9540405273438,0.9988189339637756,154.49135482236957,False,NE,45.68028817672638
15550,1007.9765014648438,345.8128967285156,0.9998953342437744,983.11279296875,426.63525390625,0.9999558925628662,965.8890380859375,496.6788024902344,0.9999979734420776,156.62654977676863,False,N,47.25598668170776
15555,1007.9051513671875,329.52923583984375,0.9999741315841675,980.749755859375,409.4017028808594,0.9999755620956421,961.4996948242188,483.4691162109375,0.9999891519546509,160.78231608491032,False,N,16.283817205240844
15560,989.065673828125,326.9964294433594,0.9999949932098389,978.677734375,407.12567138671875,0.99991774559021,957.056884765625,482.4323425292969,0.9999556541442871,158.69746580871018,False,N,19.00897214966955
15565,966.7100219726562,294.656494140625,0.9999986886978149,975.748046875,392.58526611328125,0.9997627139091492,959.7074584960938,458.2742614746094,0.9999668598175049,163.76754770894365,False,N,39.314712071538416
15570,950.4400024414062,243.81112670898438,0.9999986886978149,963.6525268554688,328.0252685546875,0.9999200105667114,969.8060302734375,403.79547119140625,0.9999923706054688,161.1522060459032,False,N,53.38506274985352
15575,951.0947875976562,178.036865234375,0.9999971389770508,961.8120727539062,260.28240966796875,0.9999959468841553,962.8021240234375,338.0801086425781,0.9999984502792358,160.47087426322503,False,N,65.77752059884234
15580,959.4652709960938,118.62104797363281,0.9999804496765137,957.9285278320312,191.82638549804688,0.9999393224716187,955.6912231445312,264.4239196777344,0.9999929666519165,145.8517083696608,False,N,60.00253605544875
15585,980.7366943359375,57.12803649902344,0.9999896287918091,957.7802124023438,140.78897094726562,0.9996613264083862,945.6675415039062,225.504638671875,0.9999978542327881,171.9898998186553,False,N,65.06814820723953
15590,970.9119262695312,43.3125114440918,0.9999027252197266,956.9963989257812,123.48847961425781,0.9999631643295288,948.3029174804688,202.88323974609375,0.9999951124191284,161.16446447419864,False,N,16.952722498233726
15595,985.0614013671875,35.77501678466797,0.9999792575836182,957.7948608398438,120.33219909667969,0.9999040365219116,946.9840087890625,199.05653381347656,0.9999992847442627,167.66258267358808,False,N,16.031889198720066
15600,974.3157958984375,48.02388381958008,0.9999780654907227,959.0817260742188,120.91807556152344,0.9999823570251465,937.6238403320312,198.4600067138672,0.9999905824661255,154.84613871437733,False,N,16.294256059390577
15605,934.6532592773438,57.96548843383789,0.9999772310256958,947.647216796875,124.56192016601562,0.9999923706054688,941.9195556640625,198.82530212402344,0.9999688863754272,141.04710623055485,False,N,40.889513490940864
15610,930.047119140625,55.417945861816406,0.999993085861206,946.8793334960938,121.10066986083984,0.9999860525131226,942.3310546875,198.8381805419922,0.9999727010726929,143.94533263790277,False,N,5.2636964307749805
15615,933.6879272460938,72.54177856445312,0.9999864101409912,944.0003051757812,132.09329223632812,0.999995231628418,939.0850219726562,200.4859161376953,0.9999804496765137,128.057920375306,False,N,17.506602471317436
15620,942.9505004882812,67.89375305175781,0.9999909400939941,943.5885620117188,128.02499389648438,0.9999911785125732,941.1014404296875,191.32528686523438,0.9999825954437256,123.44538291344757,False,N,10.36336838260391
15625,920.591064453125,59.977264404296875,0.940713107585907,936.8106689453125,107.5156021118164,0.9996668100357056,934.8843383789062,156.0979461669922,0.9999716281890869,97.1775855948416,False,N,23.719510372594577
15630,959.5241088867188,81.38074493408203,0.9997809529304504,943.0386352539062,115.58440399169922,0.9998562335968018,935.8238525390625,153.589599609375,0.999906063079834,75.99882133600626,False,NE,44.428492295564986
15635,950.9692993164062,68.9281997680664,0.9577641487121582,951.0498657226562,103.05097198486328,0.999462902545929,932.7093505859375,134.9482421875,0.9988046884536743,68.49869873729835,False,N,15.107966371949914
15640,897.1494140625,186.09788513183594,0.488934725522995,951.9512939453125,102.47251892089844,0.9966668486595154,979.3319091796875,88.6824722290039,0.997821569442749,127.45087357376488,False,SW,128.93919193553364
15645,960.929931640625,78.68600463867188,0.7203230857849121,955.3314208984375,104.36471557617188,0.9994450211524963,928.4057006835938,120.69865417480469,0.9727140069007874,53.13086033928145,False,N,124.92104103637334
15650,945.052490234375,74.43086242675781,0.9996731281280518,951.1651000976562,112.02304077148438,0.999789297580719,920.510009765625,122.74787902832031,0.9995972514152527,54.19287260179738,False,N,16.43774257167069
15655,942.8545532226562,75.1738510131836,0.9998288154602051,948.2488403320312,123.54121398925781,0.9999483823776245,924.963623046875,125.85623168945312,0.9071474075317383,53.74745662418808,False,N,2.3201205026985408
15660,943.8932495117188,74.65072631835938,0.9998852014541626,942.7686767578125,124.43693542480469,0.9999796152114868,912.5248413085938,120.43669128417969,0.9983136653900146,55.500735319896485,False,N,1.1629915852004866
15665,990.56640625,129.65072631835938,0.9987701773643494,939.4268188476562,114.78970336914062,0.9999779462814331,877.5028686523438,119.73651885986328,0.9999967813491821,113.49737901655142,False,E,72.13448246099897
15670,993.1396484375,122.15691375732422,0.9999651908874512,934.4761962890625,108.74092102050781,0.9999575614929199,869.4376220703125,104.67481994628906,0.9999865293502808,124.9312408141622,False,E,7.923307519934972
15675,1010.990966796875,124.79712677001953,0.9969148635864258,944.6725463867188,110.02826690673828,0.9999749660491943,872.2830810546875,97.6197738647461,0.9999973773956299,141.34527257041714,False,E,18.04550614197797
15680,1010.2573852539062,123.34152221679688,0.9841645359992981,945.5133666992188,109.95673370361328,0.9999158382415771,875.613525390625,95.40670776367188,0.9999911785125732,137.51117357296258,False,E,1.6300081274481244
15685,946.9990844726562,163.85049438476562,0.9943724870681763,921.7658081054688,107.87287139892578,0.9998785257339478,870.9616088867188,74.36224365234375,0.9999409914016724,117.43016951631657,False,SE,75.11717143128035
15690,884.482421875,165.08946228027344,0.9998192191123962,905.8255615234375,105.26668548583984,0.9994409680366516,884.1755981445312,66.53955841064453,0.9999996423721313,98.55038149857502,False,S,62.528938450890806
15695,857.9360961914062,189.62689208984375,0.9995080232620239,897.4580078125,122.1689682006836,0.9999574422836304,886.5013427734375,66.87123107910156,0.9999951124191284,126.03541415997528,False,SW,36.1495901630851
15700,802.8535766601562,186.42811584472656,0.9999877214431763,870.9886474609375,149.96080017089844,0.9999895095825195,908.16455078125,94.62623596191406,0.9955176711082458,139.7067873095363,False,SW,55.17532172427148
15705,762.44970703125,208.77395629882812,0.9999641180038452,837.681640625,170.17538452148438,0.9999681711196899,905.1453247070312,120.26547241210938,0.9997379183769226,167.91602372554647,False,SW,46.171520080995975
15710,719.8995971679688,208.08631896972656,0.9999867677688599,801.6531372070312,183.3478240966797,0.9999877214431763,871.4232788085938,149.2568359375,0.9123697876930237,162.54333013620862,False,W,42.55566583280866
15715,650.1770629882812,186.7067413330078,0.9998500347137451,733.3154907226562,185.8831329345703,0.9998749494552612,804.2606811523438,173.2135772705078,0.9986514449119568,154.6732907225619,False,W,72.92679968545292
15720,598.2161865234375,211.68020629882812,0.9999958276748657,683.3385009765625,194.69276428222656,0.9999687671661377,754.0465698242188,176.58456420898438,0.5521150231361389,159.73356708396273,False,W,57.650729703914486
15725,677.1383056640625,166.33580017089844,0.9999892711639404,621.0928955078125,214.87661743164062,0.9998953342437744,673.0494384765625,163.19393920898438,0.02248714305460453,5.156561371787765,True,NE,91.02096492974371
15730,536.8367309570312,285.1954345703125,0.9999527931213379,602.1114501953125,235.1531982421875,0.9997273087501526,659.8560180664062,194.92874145507812,0.999925971031189,152.5838159401538,True,SW,183.8807889770844
15735,531.726806640625,282.8737487792969,0.9999895095825195,604.163818359375,233.179931640625,0.9997395873069763,661.310791015625,195.57083129882812,0.9998021721839905,156.24918690061008,True,SW,5.612624290971535
15740,532.8994140625,279.2241516113281,0.9999978542327881,603.8019409179688,232.7610626220703,0.9998342990875244,663.5726928710938,197.10662841796875,0.9997578263282776,154.33338397767474,True,SW,3.8333494041480036
15745,534.083251953125,279.7435302734375,0.9999936819076538,604.2118530273438,233.23130798339844,0.9997813105583191,662.86328125,196.75608825683594,0.9999517202377319,153.2031705878269,True,SW,1.292759198742741
15750,533.3428955078125,281.28057861328125,0.9999788999557495,603.8905639648438,233.705322265625,0.9997333884239197,662.4403686523438,196.442626953125,0.9998819828033447,154.4785927376152,True,SW,1.7060613309996182
15755,534.0220336914062,281.3176574707031,0.999985933303833,605.2882690429688,232.49818420410156,0.9998024106025696,662.8428955078125,197.267578125,0.9998213648796082,153.8155722842802,True,SW,0.680149626246115
15760,533.0709838867188,282.9581604003906,0.9999860525131226,604.23388671875,232.74769592285156,0.999832034111023,662.01708984375,196.10813903808594,0.9999679327011108,155.46711694797298,True,SW,1.8962451300687373
15765,533.4237670898438,281.4549560546875,0.9999858140945435,603.6841430664062,233.06300354003906,0.9998096823692322,663.2020874023438,196.5577850341797,0.9999707937240601,155.08043742013112,True,SW,1.5440464025889555
15770,533.4082641601562,282.74200439453125,0.99998939037323,604.9049072265625,232.84243774414062,0.9998160004615784,662.0164794921875,197.0500030517578,0.9999806880950928,154.54187828876678,True,SW,1.2871417054557157
15775,525.4076538085938,257.313720703125,0.9999860525131226,605.4813232421875,234.01136779785156,0.9998096823692322,662.4512939453125,197.23239135742188,0.9999681711196899,149.6353081256871,True,W,26.65721998799136
15780,467.910888671875,233.0785369873047,0.9999843835830688,548.5435791015625,236.0782470703125,0.9999511241912842,624.417236328125,216.62652587890625,0.9997637867927551,157.36869296721585,True,W,62.39569000280836
15785,400.4229736328125,229.34930419921875,0.9999947547912598,483.746337890625,237.4241180419922,0.9999150037765503,559.1116943359375,240.1761932373047,0.9970787763595581,159.05763610917094,True,W,67.59087108114123
15790,342.2874450683594,200.74131774902344,0.999897837638855,420.9244079589844,222.56407165527344,0.9999096393585205,496.3559875488281,229.24676513671875,0.9994864463806152,156.68336322924864,True,W,64.79318305348876
15795,374.438720703125,175.2373809814453,0.9999936819076538,431.2103271484375,218.66363525390625,0.9999078512191772,497.61456298828125,233.4172821044922,0.9998465776443481,136.22477387518467,True,NW,41.038461418373096
15800,352.17529296875,124.03213500976562,0.9999791383743286,400.76544189453125,188.00669860839844,0.9999572038650513,462.0805969238281,240.4180908203125,0.9999618530273438,160.07768909936414,False,NW,55.83580777157215
15805,353.5391845703125,165.5211639404297,0.9999955892562866,409.9292907714844,197.08465576171875,0.9999401569366455,465.9277648925781,233.484619140625,0.9997633099555969,131.34010899037395,False,NW,41.51144085562789
15810,345.8697509765625,187.79737854003906,0.9995798468589783,411.3133850097656,201.83135986328125,0.9994786381721497,465.01763916015625,228.94674682617188,0.9986613988876343,126.05351946279784,False,W,23.559498053583205
15815,309.6789855957031,240.76168823242188,0.9999934434890747,387.15020751953125,216.3747100830078,0.9999547004699707,452.87762451171875,221.37562561035156,0.9998564720153809,144.5049120666362,True,W,64.14818469795576
15820,251.9114227294922,262.2152099609375,0.9999738931655884,330.1777648925781,226.22174072265625,0.9999550580978394,402.4776916503906,204.88807678222656,0.9998407363891602,161.1105258363027,True,SW,61.622600675868306
15825,174.1275177001953,281.6856689453125,0.9998537302017212,250.82965087890625,259.0914611816406,0.9999507665634155,326.63348388671875,226.24375915527344,0.9999024868011475,162.27099273638484,True,W,80.18375555353407
15830,256.56182861328125,222.2372283935547,0.9998260140419006,185.10159301757812,267.77496337890625,0.9999356269836426,254.21876525878906,222.80027770996094,0.011671758256852627,2.409765635050373,False,NE,101.63430867453766
15835,54.22609329223633,319.3451843261719,0.9999736547470093,136.40158081054688,280.6448669433594,0.9999549388885498,208.41004943847656,248.81382751464844,0.9983537197113037,169.55047810778996,False,SW,224.43196049876468
15840,43.91575241088867,343.08642578125,0.9998589754104614,115.24791717529297,301.1260681152344,0.99997878074646,171.64556884765625,278.7336120605469,0.9994956254959106,143.02513989065648,False,SW,25.88338607906448
15845,55.144737243652344,340.8513488769531,0.9988558292388916,104.15888214111328,301.09234619140625,0.9999598264694214,145.12583923339844,283.43701171875,0.9988425970077515,106.738019592856,False,SW,11.449265004468971
15850,96.66075134277344,289.83416748046875,0.4924291968345642,93.556640625,315.8251647949219,0.999114453792572,70.5970458984375,344.54986572265625,0.9479265809059143,60.6063064013905,False,N,65.77486012391218
15855,104.28271484375,344.3826599121094,0.263084352016449,92.68202209472656,317.8517150878906,0.9996041655540466,64.17300415039062,323.3443908691406,0.7981770038604736,45.29235759186449,False,SE,55.07842004065633
15860,66.45138549804688,266.8296813964844,0.9977445602416992,85.99580383300781,299.4689636230469,0.902856171131134,95.01612091064453,334.9967346191406,0.992393970489502,73.91002133846371,False,NW,86.28831877321548
15865,64.92841339111328,231.43101501464844,0.999964714050293,83.34281921386719,284.53021240234375,0.999942421913147,92.80035400390625,337.7089538574219,0.9997802376747131,109.87194982429023,False,N,35.4314129784718
15870,52.01306915283203,234.83326721191406,0.9990634322166443,84.80341339111328,292.346435546875,0.9999692440032959,108.43775939941406,343.7680969238281,0.7168041467666626,122.68065370622396,False,NW,13.355951362860807
15875,31.379091262817383,221.60772705078125,0.9999301433563232,79.165771484375,279.2333984375,0.9999648332595825,117.28620910644531,341.6373596191406,0.9982471466064453,147.6046936607855,False,NW,24.508691440371727
15880,38.421531677246094,216.75570678710938,0.9997919201850891,80.28137969970703,274.8498229980469,0.999994158744812,115.99591064453125,338.9905090332031,0.9723925590515137,144.7726878672273,False,NW,8.55207972541541
15885,78.68052673339844,199.54568481445312,0.9999959468841553,93.0191650390625,270.7574157714844,0.9999226331710815,130.0210723876953,330.8201599121094,0.9987925291061401,140.9568708514988,False,N,43.783233540141936
15890,104.14459228515625,120.42068481445312,0.9975326061248779,99.40337371826172,195.90545654296875,0.9999940395355225,117.78177642822266,267.74749755859375,0.9999874830245972,147.95662386219476,False,N,83.12150299064749
15895,88.44066619873047,57.11579132080078,0.9999169111251831,98.37104797363281,127.7920150756836,0.999981164932251,108.71392059326172,206.48016357421875,0.9999140501022339,150.73393958363522,False,N,65.22363708634003
15900,75.21704864501953,49.95769500732422,0.9967376589775085,92.11001586914062,103.83363342285156,0.9998601675033569,112.34608459472656,162.17344665527344,0.9999735355377197,118.19873192411522,False,N,15.03670190034433
15905,76.85189056396484,57.01363754272461,0.999091625213623,100.21150970458984,111.46673583984375,0.9998770952224731,118.72714233398438,166.5641326904297,0.9999922513961792,117.28106282733746,False,NW,7.242860841049846
15910,65.1126937866211,68.01622009277344,0.9999901056289673,105.10364532470703,123.53314971923828,0.9994872808456421,120.29434204101562,169.22781372070312,0.9999723434448242,115.27706185003545,False,NW,16.089299666170582
15915,83.6082763671875,85.40416717529297,0.7769575119018555,106.61080932617188,124.89370727539062,0.9997581839561462,128.09613037109375,163.0613250732422,0.9999656677246094,89.4975045834234,False,NW,25.38557225549684
15920,89.34751892089844,87.23372650146484,0.8940040469169617,111.2938003540039,123.96688079833984,0.9998999834060669,133.5533447265625,159.6973876953125,0.9999842643737793,84.88307975549343,False,NW,6.023802156305345
15925,57.556243896484375,137.5765380859375,0.6878584027290344,116.99964141845703,128.8411865234375,0.9999896287918091,141.29843139648438,163.13796997070312,0.9999868869781494,87.55650042849285,False,W,59.54060669751063
15930,66.71222686767578,150.73458862304688,0.7701897621154785,119.77035522460938,130.5606689453125,0.9999880790710449,143.28543090820312,159.21389770507812,0.9998070597648621,77.04125037628121,False,W,16.030168998044633
15935,60.05652618408203,153.36886596679688,0.983320951461792,117.37765502929688,131.3038787841797,0.9999898672103882,145.8494415283203,155.0077667236328,0.999916672706604,85.80856786448771,False,W,7.158056210549402
15940,60.00145721435547,145.1193084716797,0.3767845034599304,118.56783294677734,130.1970672607422,0.9999895095825195,146.35357666015625,156.4022674560547,0.9999750852584839,87.08612803555417,False,W,8.24974129634808
15945,43.61907958984375,168.40737915039062,0.9998904466629028,105.41399383544922,138.46884155273438,0.9999417066574097,148.61624145507812,152.98562622070312,0.9999421834945679,106.12367531883991,False,SW,28.473084352924225
15950,44.9270133972168,194.4420928955078,0.9999405145645142,97.58897399902344,146.08055114746094,0.9999932050704956,152.56724548339844,144.1554718017578,0.9992077946662903,118.80725493248899,False,SW,26.067547077442157
15955,93.05352020263672,216.18470764160156,0.9999871253967285,116.36477661132812,142.16720581054688,0.9999904632568359,117.85562896728516,105.83325958251953,0.9877278804779053,113.10431772443407,False,S,52.81005541834986
15960,97.07115936279297,249.34600830078125,0.9999935626983643,107.37220001220703,162.24667358398438,0.9999206066131592,135.39317321777344,119.45606994628906,0.9999786615371704,135.42515583020423,False,S,33.40379148883749
15965,95.70356750488281,240.78916931152344,0.9999958276748657,103.26020050048828,156.3861541748047,0.9999078512191772,116.26506805419922,110.96356201171875,0.9997139573097229,131.44376598227333,False,S,8.66543714869047
15970,100.90201568603516,224.57110595703125,0.9999977350234985,107.68623352050781,149.50843811035156,0.9999476671218872,118.78848266601562,106.67656707763672,0.999824583530426,119.24364972027232,False,S,17.03083798473958
15975,106.43031311035156,220.04368591308594,0.9998730421066284,108.42280578613281,143.44508361816406,0.9999070167541504,114.01631164550781,105.4847640991211,0.9990756511688232,114.80981639630603,False,S,7.145600371278903
15980,116.18340301513672,235.2318115234375,0.9999945163726807,108.56171417236328,145.81190490722656,0.9999232292175293,115.50837707519531,106.43116760253906,0.9992966651916504,128.80241276644497,False,S,18.049983995744682
15985,116.9339599609375,236.77528381347656,0.9999912977218628,106.7106704711914,146.61264038085938,0.9998766183853149,113.84325408935547,105.85617065429688,0.99979168176651,130.9555903853315,False,S,1.7162873998862267
15990,115.95616149902344,237.33621215820312,0.9999949932098389,103.45231628417969,149.7626953125,0.9998960494995117,113.89537048339844,106.1791000366211,0.9994433522224426,131.17330109318482,False,S,1.1272668007349402
15995,116.63211822509766,237.21192932128906,0.9999942779541016,103.24239349365234,153.41571044921875,0.9998843669891357,114.00364685058594,106.26179504394531,0.9998669624328613,130.97651136375936,False,S,0.6872872173090256
16000,114.32498931884766,240.65855407714844,0.9999983310699463,107.58654022216797,144.57522583007812,0.9995266199111938,115.12226867675781,106.28874206542969,0.9999645948410034,134.37217730780128,False,S,4.147537341333652
16005,108.88621520996094,310.39306640625,0.9999943971633911,102.94222259521484,213.06346130371094,0.9997606873512268,117.99495697021484,123.96978759765625,0.9743122458457947,186.6456751660795,False,S,69.94628277174645
16010,99.29884338378906,379.91217041015625,0.9999638795852661,98.42801666259766,276.2191467285156,0.9999973773956299,107.29007720947266,202.05174255371094,0.9986910223960876,178.0398596251259,False,S,70.17708685916799
16015,72.18021392822266,424.665771484375,0.9999874830245972,80.23963165283203,328.4714660644531,0.9999915361404419,96.89014434814453,259.9214172363281,0.9999982118606567,166.58716312478384,False,S,52.32881493650155
16020,93.3093032836914,487.175537109375,0.9999935626983643,83.01875305175781,395.1607360839844,0.9999788999557495,89.30479431152344,331.2098388671875,0.9999346733093262,156.0170988074104,False,S,65.98415882227957
16025,73.41231536865234,559.0034790039062,0.9999747276306152,80.43526458740234,458.3626708984375,0.99997878074646,91.21711730957031,386.62774658203125,0.9999425411224365,173.29282760729933,False,S,74.53283413969557
16030,92.7003173828125,616.7044067382812,0.999948263168335,75.79998016357422,517.169921875,0.9999698400497437,82.44196319580078,448.27886962890625,0.9999966621398926,168.73765252962255,False,S,60.83933006785834
16035,94.43458557128906,676.7041015625,0.9999297857284546,76.67282104492188,582.512451171875,0.9998621940612793,82.05915832519531,511.87115478515625,0.9999921321868896,165.29685884137663,False,S,60.024753769998455
16040,105.75755310058594,723.7867431640625,0.9999868869781494,82.768798828125,636.8673095703125,0.999974250793457,82.197509765625,558.4773559570312,0.9998619556427002,166.97984651061765,False,S,48.42504242487244
16045,103.22122955322266,791.3731079101562,0.9999966621398926,80.884033203125,689.628173828125,0.9999897480010986,81.67605590820312,627.9535522460938,0.9999951124191284,164.83369097618868,False,S,67.63393849783505
16050,116.17576599121094,831.7086181640625,0.9999963045120239,94.71232604980469,736.1549682617188,0.9999865293502808,95.76477813720703,671.807861328125,0.9998489618301392,161.19820241516933,False,S,42.364766041678344
16055,99.64102172851562,840.98193359375,0.9999985694885254,90.36116027832031,746.2744750976562,0.9995710253715515,83.70745849609375,689.4996948242188,0.9998888969421387,152.3179145731416,False,S,18.957640857744295
16060,87.49053192138672,891.3953247070312,0.9998643398284912,94.3328857421875,797.17431640625,0.9999688863754272,99.30562591552734,725.2767333984375,0.9999992847442627,166.53823232051545,False,S,51.856961018688786
16065,83.33612060546875,923.0029296875,0.9999468326568604,94.61032104492188,828.5078735351562,0.9999850988388062,105.11122131347656,753.008544921875,0.9999897480010986,171.3833301773753,False,S,31.879457742928757
16070,87.16557312011719,926.0936889648438,0.9689708352088928,96.9451904296875,856.4180908203125,0.9999921321868896,105.72515869140625,799.4163818359375,0.9999107122421265,128.02967764549453,False,S,4.921127865889455
16075,117.8929214477539,832.8167724609375,0.9614191651344299,95.4521255493164,868.24658203125,0.9999817609786987,89.99260711669922,913.746337890625,0.9995170831680298,85.60386732157447,False,NE,98.20770381046803
16080,69.29523468017578,893.9807739257812,0.9972881078720093,103.58966064453125,869.3012084960938,0.9999517202377319,113.84477233886719,894.304931640625,0.943733274936676,44.550716984435354,False,SW,78.12022935418871
16085,121.26204681396484,809.8956909179688,0.9998637437820435,98.74771118164062,847.8037719726562,0.9999796152114868,109.5792236328125,885.2486572265625,0.9883934855461121,76.25324838317471,False,NE,98.84761376876654
16090,120.2423324584961,816.5438232421875,0.9947695136070251,97.52267456054688,848.9127197265625,0.999969482421875,109.9329605102539,881.4860229492188,0.9867663383483887,65.75539865862827,False,NE,6.725881411909612
16095,118.47571563720703,840.8009643554688,0.9239173531532288,101.90406036376953,863.434326171875,0.9999364614486694,114.08844757080078,892.2789916992188,0.9113672375679016,51.6646438126731,False,NE,24.321386267704828
16100,78.98319244384766,904.405517578125,0.8133190274238586,99.9671630859375,872.3109741210938,0.9999340772628784,73.32788848876953,861.7560424804688,0.7221790552139282,43.02278685684974,False,SW,74.86787414393265
16105,55.17181396484375,903.6106567382812,0.5198997259140015,96.85231018066406,886.0326538085938,0.9999475479125977,117.86028289794922,867.8636474609375,0.88075190782547,72.16434583263005,False,SW,23.824641630569964
16110,64.71661376953125,910.32470703125,0.43948549032211304,99.92437744140625,892.8984375,0.9999179840087891,135.20323181152344,894.503173828125,0.9998750686645508,72.24046121042754,False,SW,11.669690426402763
16115,61.26823806762695,912.4951171875,0.09313663095235825,95.9016342163086,900.1787719726562,0.9993059635162354,131.97735595703125,896.41015625,0.9993784427642822,72.5155522702446,False,W,4.074552150585031
16120,46.160343170166016,898.3052368164062,0.05098718777298927,99.52576446533203,901.623046875,0.9997801184654236,65.07177734375,915.2947387695312,0.9992177486419678,25.42214623349174,False,W,20.72682303631403
16125,131.35772705078125,868.8405151367188,0.9950689077377319,115.20733642578125,898.3284301757812,0.9999462366104126,93.50040435791016,871.7730102539062,0.9565288424491882,37.970730952728594,False,NE,90.14856650974747
16130,66.8797836303711,953.4063720703125,0.9886493682861328,108.37968444824219,900.1935424804688,0.9999669790267944,145.25494384765625,857.2564697265625,0.9917029738426208,124.04623920054078,False,SW,106.34279170041879
16135,53.59528732299805,971.5942993164062,0.997796893119812,101.24199676513672,906.8433227539062,0.9999822378158569,143.4664306640625,858.9647216796875,0.9998632669448853,144.09109675498974,False,SW,22.522844839180674
16140,53.207584381103516,972.2109375,0.9581546187400818,100.79800415039062,906.102783203125,0.9999760389328003,146.8065643310547,859.9417114257812,0.9999719858169556,146.1682187446211,False,SW,0.7283929026421617
16145,159.17208862304688,915.6182250976562,0.9840296506881714,102.21884155273438,904.9210815429688,0.999970555305481,148.40301513671875,863.0825805664062,0.9994971752166748,53.62804201225133,False,E,120.12997651000863
16150,56.20789337158203,961.7305908203125,0.9971234202384949,104.36610412597656,901.3419189453125,0.9999814033508301,157.42880249023438,868.537109375,0.9545326828956604,137.58887101326286,False,SW,112.81833085240083
16155,64.36881256103516,930.5177612304688,0.029539017006754875,107.11041259765625,899.8530883789062,0.9999837875366211,142.75413513183594,877.2110595703125,0.99977046251297,94.79379323781382,False,SW,32.262072670884145
16160,131.90518188476562,898.8432006835938,0.7379790544509888,104.90748596191406,905.5873413085938,0.9997265934944153,98.56382751464844,932.5347900390625,0.9577746391296387,47.40009603926207,False,E,74.59516718440258
16165,113.1580581665039,888.4813232421875,0.4755561947822571,102.57269287109375,911.5189208984375,0.9993999004364014,84.00894927978516,924.8720703125,0.9504342675209045,46.625712018426526,False,NE,21.420157604894854
16170,126.49563598632812,886.6288452148438,0.9430913329124451,101.45004272460938,906.756103515625,0.9999674558639526,134.4075164794922,890.05322265625,0.9142633676528931,8.621149215697523,False,NE,13.465610158535645
16175,123.3789291381836,860.376953125,0.8817030787467957,105.26702880859375,891.596923828125,0.9984257221221924,101.93485260009766,926.7557983398438,0.9980054497718811,69.75671659867223,False,NE,26.43625729701676
16180,118.98988342285156,861.5105590820312,0.9789759516716003,101.25757598876953,889.056640625,0.999936580657959,101.21452331542969,930.0929565429688,0.9218875765800476,70.84849093974078,False,NE,4.533076742907757
16185,120.025146484375,872.0503540039062,0.996663510799408,111.29258728027344,900.8565673828125,0.9997876286506653,88.5246353149414,908.4788208007812,0.34737905859947205,48.159271143847626,False,N,10.590516824109054
16190,160.4146270751953,883.9281005859375,0.9957475066184998,130.81729125976562,903.0702514648438,0.9999806880950928,79.71588134765625,916.4207153320312,0.9583889842033386,86.9945835959692,False,NE,42.099774420573866
16195,165.41094970703125,859.5296020507812,0.999852180480957,147.53948974609375,886.9776611328125,0.9999943971633911,104.7973403930664,918.3515014648438,0.9991167187690735,84.46316051832332,False,NE,24.904818220806543
16200,157.13961791992188,949.1618041992188,0.9998857975006104,157.97557067871094,877.4391479492188,0.9995999932289124,124.25273895263672,911.3519287109375,0.9998036026954651,50.111211247067196,False,S,90.01303567545541
16205,146.19793701171875,952.1088256835938,0.9999759197235107,157.01039123535156,874.9531860351562,0.9995878338813782,118.9089584350586,900.9467163085938,0.900698721408844,57.984909997833746,False,S,11.331606978990429
16210,150.34555053710938,960.6317749023438,0.999956488609314,154.99490356445312,878.3638305664062,0.9995766282081604,166.59225463867188,841.9981079101562,0.9913378953933716,119.74098019549099,False,S,9.478573803130642
16215,153.9875946044922,959.0721435546875,0.9996323585510254,156.8107147216797,876.174072265625,0.9994376301765442,166.7885284423828,842.392333984375,0.9890641570091248,117.3799040231608,False,S,3.9619357553284975
16220,152.58973693847656,958.1953125,0.9998835325241089,158.14114379882812,876.568603515625,0.99946528673172,167.35202026367188,842.5697631835938,0.9914348721504211,116.56411396177656,False,S,1.6501026492018744
16225,135.21180725097656,964.6742553710938,0.9999701976776123,155.6897430419922,881.2975463867188,0.9996606111526489,171.83441162109375,844.9190673828125,0.9836907982826233,125.22986944398971,False,S,18.546405068114694
16230,137.14175415039062,965.7142944335938,0.9998446702957153,156.2152099609375,884.5169067382812,0.9996533393859863,167.71238708496094,844.7366943359375,0.9921739101409912,124.78038036249397,False,S,2.1923449286286663
16235,137.43836975097656,964.9425048828125,0.999854564666748,157.1028594970703,881.0966796875,0.9996737241744995,166.62828063964844,843.7138061523438,0.9965537786483765,124.69341720223791,False,S,0.8268252083760389
16240,136.64175415039062,963.1205444335938,0.9997546076774597,155.71934509277344,885.6614990234375,0.999687671661377,165.8939208984375,844.8817749023438,0.9986369013786316,121.80351341287161,False,S,1.9885010167496227
16245,147.3872833251953,953.1912231445312,0.9999865293502808,152.8289794921875,880.425537109375,0.9997263550758362,165.4558563232422,844.3834838867188,0.9974884986877441,110.29776721485281,False,S,14.630714900783506
16250,160.48875427246094,954.9847412109375,0.9999295473098755,152.8376922607422,879.9757690429688,0.9997863173484802,163.85043334960938,843.9950561523438,0.9995092153549194,111.0405830119041,False,S,13.223662429016057
