,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
16125,19.307880401611328,27.029504776000977,0.07967516779899597,878.5780029296875,856.7828979492188,0.9994401335716248,865.6679077148438,819.8016967773438,0.9999979734420776,1159.660745323506,False,NW,1211.794038716765
16130,910.402099609375,851.0722045898438,0.5034300088882446,878.4298706054688,855.251953125,0.9997404217720032,864.25830078125,817.9182739257812,0.9999977350234985,56.81930383917013,False,E,1213.7113654497848
16135,911.5073852539062,852.0240478515625,0.21559081971645355,878.3416137695312,854.6089477539062,0.9998296499252319,860.8841552734375,819.541259765625,0.9999877214431763,60.14850734217229,False,E,1.4586507295738242
16140,903.908935546875,848.9877319335938,0.9615800380706787,877.5850219726562,853.5330200195312,0.9997878670692444,860.4796752929688,818.3795166015625,0.9999706745147705,53.13156775414701,False,E,8.18264335676398
16145,910.7732543945312,852.8829345703125,0.9989631175994873,879.4110107421875,853.78955078125,0.9994288086891174,862.5482788085938,819.6229858398438,0.9999868869781494,58.58218551588595,False,E,7.8924949682207295
16150,911.4375,852.904541015625,0.9994435906410217,879.5355834960938,855.1209716796875,0.9987479448318481,863.0197143554688,820.3529052734375,0.9999912977218628,58.342874082546146,False,E,0.664596917585079
16155,910.7147216796875,854.1588745117188,0.9394358396530151,879.3859252929688,853.8477783203125,0.9997209906578064,863.5598754882812,818.0011596679688,0.999992847442627,59.42188033087744,False,E,1.4476743486490766
16160,909.3880615234375,850.8223876953125,0.06272763758897781,879.2552490234375,854.4814453125,0.9998223185539246,860.3763427734375,820.84765625,0.9999819993972778,57.45113662972829,False,E,3.5905670090159836
16165,910.0389404296875,851.2421875,0.9926329255104065,879.84716796875,855.6739501953125,0.9996047616004944,862.7349853515625,817.78271484375,0.9999855756759644,57.94135376799208,False,E,0.7745161241813235
16170,909.278076171875,849.9747314453125,0.23718689382076263,880.2355346679688,854.3635864257812,0.9994242191314697,862.8145751953125,818.02001953125,0.9999897480010986,56.3911388119601,False,E,1.4782960695951841
16175,909.6021118164062,852.4236450195312,0.1286327987909317,878.8834228515625,859.427490234375,0.9986268281936646,862.2782592773438,820.3678588867188,0.9999895095825195,57.15873024946886,False,E,2.470258446584008
16180,907.1160278320312,848.8174438476562,0.9678584337234497,877.9494018554688,854.3674926757812,0.999204695224762,863.3992309570312,819.5355224609375,0.9999933242797852,52.61738542637772,False,E,4.380102792104141
16185,905.0157470703125,848.099853515625,0.9642038345336914,877.9053955078125,855.9112548828125,0.9996401071548462,862.8225708007812,818.4242553710938,0.9999762773513794,51.583963098500305,False,E,2.219485337340757
16190,906.1664428710938,848.5969848632812,0.8407682776451111,878.7379150390625,855.4492797851562,0.9998551607131958,862.546630859375,819.5098876953125,0.999991774559021,52.42849627441683,False,E,1.2534912854735454
16195,906.650634765625,848.25390625,0.9850605130195618,880.97900390625,851.7420043945312,0.9991568326950073,860.4022827148438,818.857177734375,0.9999911785125732,54.800344112371796,False,E,0.5934178339254278
16200,910.5225830078125,852.4402465820312,0.9850494265556335,879.37744140625,852.4916381835938,0.9995077848434448,858.8594360351562,818.9845581054688,0.9999833106994629,61.54968599886662,False,E,5.702405506956725
16205,906.4166259765625,848.2205810546875,0.980740487575531,878.542724609375,853.819580078125,0.9993020296096802,859.385986328125,819.559814453125,0.9999747276306152,55.075589946276764,False,E,5.887653208632836
16210,908.9490356445312,851.3484497070312,0.845630407333374,879.630859375,853.89306640625,0.996728777885437,859.0104370117188,818.9132690429688,0.9999755620956421,59.547498504299206,False,E,4.024507551581473
16215,905.98486328125,847.9575805664062,0.2273590862751007,878.4302368164062,856.1029052734375,0.9992855191230774,862.0970458984375,818.9833374023438,0.9999743700027466,52.58942176481238,False,E,4.503810756246678
16220,905.4798583984375,847.7351684570312,0.9851365089416504,878.7428588867188,854.0018310546875,0.9993019104003906,862.7263793945312,820.0259399414062,0.9999701976776123,50.94763303499563,False,E,0.5518125388762961
16225,906.1498413085938,847.904296875,0.9803780913352966,879.9320068359375,853.9588012695312,0.9996065497398376,860.3468627929688,822.469482421875,0.9999737739562988,52.391245711165354,False,E,0.6910003774717131
16230,908.5313110351562,852.0806884765625,0.9976593255996704,878.7884521484375,852.4873046875,0.9996019005775452,859.4111328125,819.2966918945312,0.9999866485595703,59.05575620137422,False,E,4.807665220055932
16235,908.1285400390625,852.664306640625,0.9939430356025696,879.193603515625,853.6336669921875,0.9986024498939514,858.9404296875,820.8786010742188,0.9999836683273315,58.56450527676093,False,E,0.7091083391965115
16240,911.9171752929688,851.6587524414062,0.46840357780456543,880.6305541992188,851.1141967773438,0.999068558216095,858.8837280273438,818.7369384765625,0.9999558925628662,62.421089093443484,False,E,3.9198082012654316
16245,908.2092895507812,848.8975830078125,0.995612382888794,879.1694946289062,853.5247802734375,0.9993788003921509,858.5896606445312,821.1430053710938,0.9999610185623169,56.854411900806866,False,E,4.623037239535258
16250,909.2347412109375,851.579345703125,0.9990761280059814,878.833740234375,853.1166381835938,0.9993720650672913,858.9676513671875,819.2273559570312,0.9999837875366211,59.77818633825377,False,E,2.871132574662301
16255,900.9874877929688,847.11865234375,0.5461456179618835,871.6375732421875,853.892333984375,0.9998014569282532,850.3919677734375,816.813720703125,0.9999991655349731,58.9770762906211,False,E,9.376298533353632
16260,919.5802001953125,871.5809936523438,0.48035958409309387,872.5709228515625,852.0953369140625,0.99992835521698,844.7952270507812,820.5626220703125,0.9999947547912598,90.52992017620734,False,SE,30.726130520688727
16265,913.955810546875,869.8055419921875,0.2143409550189972,872.8980712890625,852.3054809570312,0.9999258518218994,845.248291015625,821.5441284179688,0.9999936819076538,83.96360688011733,False,SE,5.897964692586968
16270,916.2144775390625,870.7044677734375,0.5801400542259216,872.4415893554688,851.9351806640625,0.9999493360519409,845.4593505859375,821.1527709960938,0.9999938011169434,86.38089281586903,False,SE,2.4309759648736247
16275,879.3645629882812,837.1591186523438,0.006534669082611799,872.0496826171875,852.0424194335938,0.9999573230743408,845.0115966796875,820.8953247070312,0.9999943971633911,38.00838443942285,False,NE,49.831783532760944
16280,833.952880859375,744.9234619140625,0.029542502015829086,869.6122436523438,850.269287109375,0.9999849796295166,844.6888427734375,820.5599975585938,0.9999943971633911,76.39467522364792,False,N,102.80874110560283
16285,833.195068359375,741.73974609375,0.08651025593280792,875.8384399414062,852.8792724609375,0.9999148845672607,844.8256225585938,822.1727294921875,0.9999921321868896,81.26951832854854,False,N,3.2726634733293833
16290,915.48388671875,895.6483764648438,0.1558064967393875,872.6063232421875,853.8433227539062,0.9999264478683472,844.5250244140625,819.045166015625,0.999996542930603,104.41844660165606,False,SE,174.52597551564688
16295,19.93000030517578,25.297592163085938,0.12510062754154205,874.8903198242188,853.68115234375,0.9998449087142944,845.5460815429688,819.0186157226562,0.9999969005584717,1145.2663344562704,False,NW,1248.8103343603232
16300,920.3799438476562,896.9387817382812,0.9603073000907898,871.5359497070312,861.3954467773438,0.999769389629364,838.9979248046875,821.268310546875,0.9999979734420776,111.12629407048348,False,SE,1253.2232299912564
16305,920.520751953125,893.4345703125,0.9977635145187378,868.6959838867188,860.0758056640625,0.9999022483825684,834.6248168945312,821.6239013671875,0.9999990463256836,111.95929543348969,False,SE,3.5070392982031953
16310,921.2747802734375,897.0358276367188,0.7798975110054016,870.0894165039062,861.5603637695312,0.999880313873291,836.3587036132812,824.1178588867188,0.9999921321868896,111.92752227213604,False,SE,3.6793495380396357
16315,920.3617553710938,895.9556884765625,0.7771823406219482,869.0596313476562,860.1607055664062,0.999935507774353,836.3777465820312,822.8121948242188,0.999994158744812,111.37003365336557,False,SE,1.4143249547409051
16320,919.2117309570312,895.687255859375,0.9855021238327026,868.7041015625,861.2850952148438,0.9998960494995117,836.2501831054688,825.025390625,0.9999880790710449,108.97576620665747,False,SE,1.1809370105598043
16325,918.41943359375,893.171142578125,0.9950175881385803,868.2019653320312,860.10986328125,0.999854326248169,835.1583862304688,823.2125854492188,0.9999948740005493,108.75018033819072,False,SE,2.637908481343707
16330,917.6701049804688,913.1270751953125,0.15623784065246582,868.9678344726562,859.1587524414062,0.9997085928916931,835.8148193359375,820.7190551757812,0.9999994039535522,123.4484910878942,False,SE,19.96999599380055
16335,879.6265869140625,856.11328125,0.006632322911173105,870.1611938476562,861.1223754882812,0.9996131062507629,839.291748046875,822.4719848632812,0.9999954700469971,52.522719360492324,False,NE,68.54109691934855
16340,876.8584594726562,854.7789916992188,0.006007269956171513,879.1244506835938,866.750732421875,0.9992777705192566,849.5346069335938,827.780029296875,0.9999887943267822,38.41271779475651,False,N,3.0729233861569574
16345,18.75267219543457,25.894943237304688,0.05679037421941757,879.1680297851562,866.2896118164062,0.9998096823692322,849.7526245117188,829.7804565429688,0.9999914169311523,1156.197577947808,False,NW,1193.0608986775458
16350,875.0419311523438,875.2681884765625,0.006982576567679644,879.444580078125,872.8133544921875,0.9930672645568848,848.3123779296875,830.2445678710938,0.9999747276306152,52.36024663719608,False,SW,1206.0954376554291
16355,876.668212890625,877.2740478515625,0.007563616614788771,877.1422729492188,870.745361328125,0.9996746778488159,847.7252807617188,829.2337646484375,0.9999740123748779,56.08531118265216,False,S,2.5822982253300015
16360,878.1079711914062,855.0189208984375,0.008564449846744537,876.6348876953125,867.4227294921875,0.9997164607048035,845.7014770507812,827.9775390625,0.9999169111251831,42.20683823841029,False,N,22.301649707238685
16365,874.8921508789062,878.00244140625,0.005821214988827705,877.8616943359375,867.9046020507812,0.9988260865211487,846.2610473632812,827.2027587890625,0.9999637603759766,58.312501597251135,False,S,23.207406473264637
16370,19.399822235107422,26.934545516967773,0.03503436595201492,875.2568969726562,867.9583740234375,0.9996740818023682,845.378662109375,827.62353515625,0.9999169111251831,1150.3668554203114,False,NW,1206.72436280279
16375,895.2368774414062,853.0084838867188,0.03467839956283569,876.9657592773438,868.5511474609375,0.9958676099777222,847.22607421875,828.4664916992188,0.9999638795852661,53.919816455695866,False,NE,1203.9471329448618
16380,876.5828857421875,873.9352416992188,0.017180444672703743,869.5169677734375,867.6607666015625,0.9945518374443054,843.990234375,826.3781127929688,0.999925971031189,57.653806751581534,False,SE,28.0339187210342
16385,878.0892944335938,874.0830078125,0.010664060711860657,871.7081298828125,872.3258056640625,0.9987401366233826,847.4603271484375,830.6519165039062,0.9999862909317017,53.145021678522056,False,E,1.5136386523138663
16390,19.220685958862305,25.428096771240234,0.025269296020269394,870.7139892578125,867.1010131835938,0.9992688298225403,845.9987182617188,828.5253295898438,0.9999406337738037,1152.6174907832526,False,NW,1207.4230595188126
16395,876.2710571289062,874.9083862304688,0.018543666228652,872.6224365234375,871.6568603515625,0.9834005236625671,842.43212890625,825.4998779296875,0.9999464750289917,59.88550538958865,False,SE,1206.7112748716838
16400,875.757080078125,875.9263305664062,0.011375037021934986,868.8970336914062,866.484130859375,0.9981169700622559,843.871826171875,825.7199096679688,0.9999617338180542,59.47565986264543,False,SE,1.140343404329165
16405,875.5584106445312,875.5994873046875,0.010478268377482891,871.1178588867188,866.9154663085938,0.9958384037017822,843.2879638671875,826.3469848632812,0.9999327659606934,58.88285601047307,False,SE,0.382486681566055
16410,895.3728637695312,851.7301635742188,0.013358259573578835,869.546875,864.97900390625,0.9997294545173645,845.802978515625,827.9727172851562,0.9999353885650635,54.968989241781784,False,NE,31.021882083341442
16415,894.447265625,851.887939453125,0.05002322420477867,869.9993896484375,866.711669921875,0.9799376130104065,841.571044921875,823.4156494140625,0.9999847412109375,60.05469187260961,False,NE,0.9389489619379385
16420,19.588314056396484,25.567157745361328,0.012970954179763794,869.4472045898438,865.8174438476562,0.9984449744224548,843.8216552734375,826.0724487304688,0.9999644756317139,1148.9862147427873,False,NW,1203.4052598446817
16425,877.05615234375,872.6920776367188,0.01272301934659481,870.7920532226562,871.720947265625,0.9954087138175964,844.0400390625,825.9160766601562,0.9999431371688843,57.254327378458555,False,E,1205.3512863883814
16430,834.51708984375,745.7828979492188,0.019302723929286003,870.3846435546875,864.5305786132812,0.9994794726371765,845.9623413085938,826.3777465820312,0.9999250173568726,81.40346065886553,False,N,133.84883909594834
16435,877.310302734375,876.532470703125,0.0067814127542078495,871.7724609375,869.7239379882812,0.9994603991508484,845.68359375,829.0537109375,0.999961256980896,57.04806175554326,False,SE,137.57437931835773
16440,835.37939453125,739.924072265625,0.0844118669629097,869.9431762695312,865.5433959960938,0.9992033839225769,843.7540283203125,825.5370483398438,0.9999754428863525,86.02160288779592,False,N,142.89875991903375
16445,897.0721435546875,850.8577880859375,0.008250799030065536,868.3890991210938,865.158935546875,0.9993454813957214,843.3568725585938,824.1373291015625,0.9999828338623047,59.99427694805111,False,NE,126.9341742312554
16450,831.2156372070312,744.404052734375,0.021225472912192345,868.558349609375,866.6809692382812,0.999870777130127,843.4262084960938,823.3792114257812,0.9999856948852539,79.91353916288577,False,N,125.17778236819582
16455,19.63994789123535,25.909299850463867,0.08233556896448135,867.6854858398438,865.7997436523438,0.999799907207489,842.1267700195312,825.3250122070312,0.9999756813049316,1146.974303869647,False,NW,1083.923341113255
16460,895.1626586914062,852.536376953125,0.03581302613019943,867.22607421875,863.0469970703125,0.9998403787612915,842.8157348632812,823.30322265625,0.9999873638153076,59.95646540959884,False,E,1204.098144557232
16465,895.8565063476562,851.8567504882812,0.31468087434768677,865.4813232421875,865.1172485351562,0.9996771812438965,843.8734741210938,825.1395263671875,0.9999840259552002,58.44694777492311,False,NE,0.971244923693108
16470,897.8047485351562,852.2757568359375,0.9747557044029236,865.0907592773438,862.750244140625,0.999810516834259,843.580810546875,824.5542602539062,0.9999874830245972,60.899235000979616,False,E,1.9927904908773062
16475,896.2130126953125,852.2977905273438,0.2148098200559616,864.4816284179688,860.1421508789062,0.9999231100082397,844.9140014648438,824.3478393554688,0.999977707862854,58.41907499895865,False,E,1.5918883338350318
16480,905.6005859375,895.4678955078125,0.08129311352968216,862.6376342773438,853.4549560546875,0.999970555305481,843.1397705078125,823.0942993164062,0.9999898672103882,95.59963854439107,False,SE,44.179005142738646
16485,895.2551879882812,851.8159790039062,0.9472523331642151,858.8474731445312,847.947509765625,0.9998559951782227,836.1150512695312,822.5574340820312,0.9999905824661255,65.98195376053833,False,E,44.86108640226742
16490,886.5143432617188,844.6875,0.02565873973071575,856.8052978515625,844.6148071289062,0.9996483325958252,834.5778198242188,818.1376342773438,0.9999963045120239,58.32921940730104,False,E,11.279077065212725
16495,19.249526977539062,26.291542053222656,0.0074926414526999,862.8425903320312,852.6218872070312,0.9999709129333496,834.6866455078125,819.6725463867188,0.9999982118606567,1137.7131063296151,False,NW,1192.442956936748
16500,879.1148681640625,858.431640625,0.005848197266459465,872.8463745117188,858.3773803710938,0.9993311166763306,841.56640625,831.6643676757812,0.9999744892120361,46.11262184315461,False,E,1196.5891310825382
16505,19.3158016204834,25.543779373168945,0.05456487834453583,875.6458129882812,862.1085815429688,0.9992245435714722,851.568115234375,836.1107788085938,0.9999984502792358,1161.7498758723511,False,NW,1197.0616626765136
16510,900.11767578125,853.3478393554688,0.01325765810906887,878.4169921875,863.1837158203125,0.9990390539169312,851.8421630859375,840.5477294921875,0.99991774559021,49.94364762917651,False,NE,1208.7479072363674
16515,898.8411865234375,853.48583984375,0.9961820244789124,870.5543823242188,859.9363403320312,0.9982960820198059,853.8948364257812,838.3170166015625,0.9993584752082825,47.436985419120084,False,E,1.2839271630729565
16520,829.1219482421875,897.7118530273438,0.8703968524932861,859.42626953125,858.712890625,0.9988994598388672,856.9132690429688,834.1954345703125,0.9917564392089844,69.33031750584038,False,SW,82.56338430946931
16525,894.137451171875,853.240234375,0.9207160472869873,850.4603271484375,865.036376953125,0.9997496008872986,890.665771484375,849.208251953125,0.9068626165390015,5.320661810612387,False,E,78.77017510936288
16530,802.5331420898438,857.0883178710938,0.8120737075805664,849.6851806640625,862.8055419921875,0.998996913433075,890.1272583007812,850.075439453125,0.9636316299438477,87.87439705898662,False,W,91.68509796575026
16535,894.6045532226562,854.6295166015625,0.3011983036994934,851.6666870117188,861.5726318359375,0.9995274543762207,803.6348876953125,855.7445678710938,0.9966644644737244,90.9764990835022,False,E,92.10423688229787
16540,895.8212280273438,849.9310913085938,0.995314359664917,852.5889282226562,860.939208984375,0.9995416402816772,817.15087890625,884.2898559570312,0.8923464417457581,85.84607468604196,False,E,4.8534006442874515
16545,893.6488647460938,849.8016967773438,0.8242290616035461,856.1404418945312,855.5049438476562,0.9994847774505615,885.2076416015625,843.1351928710938,0.8549323081970215,10.75623179872099,False,E,2.1762134937640365
16550,885.99609375,815.9210205078125,0.8489082455635071,857.5763549804688,826.1340942382812,0.999591052532196,849.79638671875,796.2464599609375,0.9999463558197021,41.20081457763889,False,E,34.73420689175775
16555,900.1618041992188,816.1734008789062,0.14685946702957153,864.5115966796875,823.6875610351562,0.9999488592147827,850.2088012695312,789.7623901367188,0.9999977350234985,56.505256305208555,False,E,14.167958511472946
16560,900.9368286132812,817.7704467773438,0.9361559748649597,863.5131225585938,822.1278686523438,0.9998962879180908,850.58544921875,790.8165283203125,0.9999961853027344,57.11195257667449,False,E,1.775167159483569
16565,900.4681396484375,818.3154907226562,0.05306921899318695,865.2564086914062,822.2500610351562,0.9998636245727539,850.23974609375,790.2009887695312,0.9999942779541016,57.5614171051829,False,E,0.7188478615730323
16570,903.4508666992188,818.8861694335938,0.9743472933769226,867.172607421875,821.5083618164062,0.999946117401123,849.6373291015625,791.739990234375,0.9999915361404419,60.272812062242956,False,E,3.036829736843918
16575,900.7938842773438,818.6939086914062,0.21298755705356598,867.1132202148438,823.6660766601562,0.9999444484710693,849.521240234375,791.19580078125,0.9999927282333374,58.181010353856664,False,E,2.663929387791506
16580,900.6680297851562,819.0084838867188,0.17125259339809418,865.167724609375,823.8016357421875,0.9999691247940063,850.4994506835938,790.1936645507812,0.9999980926513672,57.85481952640118,False,E,0.33881692211232756
16585,900.5269165039062,817.7003173828125,0.1930808275938034,866.6495361328125,824.8424072265625,0.999967098236084,851.8560180664062,792.3431396484375,0.9999929666519165,54.88025890396403,False,E,1.3157555092369715
16590,902.650634765625,817.2391967773438,0.6646328568458557,866.0177612304688,824.591796875,0.9999672174453735,850.287109375,791.946533203125,0.9999920129776001,58.152021650268026,False,E,2.173203043423595
16595,901.7844848632812,818.8978881835938,0.7595223188400269,869.7896728515625,826.985595703125,0.999531626701355,853.1221313476562,794.64013671875,0.999977707862854,54.37336807491136,False,E,1.8712222835616539
16600,893.4776000976562,821.5498046875,0.23024019598960876,871.4266357421875,839.2628784179688,0.8751803636550903,854.35009765625,804.98046875,0.9999974966049194,42.49122663223528,False,NE,8.719919475147867
16605,19.436647415161133,26.84590721130371,0.007717934437096119,882.937255859375,868.7571411132812,0.9988489151000977,853.5100708007812,819.8760986328125,0.9999984502792358,1150.901976757466,False,NW,1181.3136211988672
16610,876.85009765625,856.4112548828125,0.006465367041528225,880.2266845703125,866.5393676757812,0.9964491128921509,851.4252319335938,820.5011596679688,0.9999991655349731,43.99953108107227,False,N,1193.0366677984712
16615,20.2120361328125,26.112159729003906,0.006948989350348711,875.48486328125,856.8211059570312,0.9997733235359192,851.3859252929688,818.1674194335938,0.9999990463256836,1148.1295956673728,False,NW,1192.9900904298686
16620,922.5513916015625,899.892578125,0.034171875566244125,875.3140869140625,854.6602172851562,0.9999098777770996,849.63720703125,821.0391845703125,0.9999985694885254,107.39802599044374,False,SE,1256.0686812432039
16625,912.0943603515625,884.4056396484375,0.024234522134065628,872.746337890625,852.90478515625,0.9999529123306274,848.5664672851562,821.7941284179688,0.9999982118606567,89.19638185498256,False,SE,18.686753756078357
16630,882.5438232421875,896.9498901367188,0.008458070456981659,864.40771484375,842.1720581054688,0.9999699592590332,839.6497802734375,813.079833984375,0.9999436140060425,94.20236324637649,False,S,32.10284198891577
16635,899.2544555664062,825.859619140625,0.9014447927474976,861.8742065429688,836.6226806640625,0.9999444484710693,828.6141967773438,817.231689453125,0.9997634291648865,71.1652115325892,False,E,73.02788414690154
16640,887.2697143554688,787.114990234375,0.9999923706054688,861.2950439453125,827.7185668945312,0.9998724460601807,814.0084838867188,830.2401123046875,0.9903998970985413,85.01167004226336,False,NE,40.55589095280939
16645,887.8764038085938,766.7290649414062,0.9998892545700073,868.4011840820312,814.3734130859375,0.9998656511306763,819.714599609375,828.5721435546875,0.9999903440475464,92.03585129753036,False,N,20.394950898274704
16650,883.8973999023438,732.649169921875,0.999954104423523,871.6998901367188,790.1802978515625,0.9999730587005615,828.2562866210938,832.2661743164062,0.9999932050704956,114.10294059189252,False,N,34.31139339386006
16655,856.1151123046875,726.5845947265625,0.9999206066131592,861.4522094726562,788.2196044921875,0.9999192953109741,836.11181640625,851.1812744140625,0.9993395209312439,126.19217264137234,False,N,28.43650077731935
16660,828.615478515625,683.293701171875,0.9987466335296631,852.6502685546875,751.1229858398438,0.9997801184654236,866.781494140625,818.318359375,0.9999985694885254,140.31501370686772,False,N,51.286755827365724
16665,812.8710327148438,652.2684936523438,0.9997127652168274,831.3575439453125,711.7401123046875,0.9999642372131348,858.67724609375,782.6467895507812,0.9999792575836182,138.19084349367876,False,N,34.79153740787717
16670,796.6254272460938,630.1653442382812,0.9999879598617554,826.4129638671875,693.26513671875,0.9999452829360962,858.629150390625,756.8216552734375,0.999997615814209,141.01873212030353,False,NW,27.431166782815698
16675,812.0886840820312,647.2527465820312,0.9999465942382812,830.70654296875,701.7896728515625,0.9999755620956421,851.3502807617188,766.6093139648438,0.9999904632568359,125.64817209671739,False,N,23.045425377531238
16680,816.177490234375,667.9970092773438,0.9881694316864014,838.2384033203125,717.070556640625,0.9999655485153198,863.7964477539062,777.6170654296875,0.9999605417251587,119.51619901122156,False,NW,21.143385975845447
16685,810.146484375,682.8914184570312,0.9934015870094299,842.86767578125,726.684814453125,0.9999090433120728,873.5880126953125,777.3692016601562,0.9998465776443481,113.80192895814069,False,NW,16.069114987695336
16690,802.8224487304688,668.4907836914062,0.9999926090240479,836.8907470703125,720.7515258789062,0.9999672174453735,872.0174560546875,781.3676147460938,0.9999599456787109,132.3976133755709,False,NW,16.156106578482692
16695,789.64990234375,662.5945434570312,0.9999979734420776,830.3844604492188,715.9998168945312,0.9999347925186157,867.6979370117188,779.7242431640625,0.9999662637710571,140.751064894699,False,NW,14.431965465996644
16700,788.105712890625,663.1173706054688,0.9999986886978149,830.3453979492188,714.34765625,0.9999146461486816,868.5457763671875,777.8038940429688,0.9999808073043823,140.08426917499924,False,NW,1.6302973024224061
16705,787.9834594726562,663.8018188476562,0.9999983310699463,828.9937744140625,713.435302734375,0.9998668432235718,868.38232421875,777.4666748046875,0.9999779462814331,139.22527404244295,False,NW,0.6952807306682679
16710,787.0873413085938,663.2909545898438,0.9999983310699463,829.88427734375,714.6350708007812,0.999920129776001,868.8267822265625,778.037109375,0.9999804496765137,140.88298775778836,False,NW,1.0315086300526342
16715,786.2869873046875,665.1056518554688,0.9999957084655762,831.6873168945312,716.4609985351562,0.9999558925628662,869.188720703125,777.6785278320312,0.999962568283081,139.80468449268832,False,NW,1.9833539012076533
16720,788.7260131835938,664.0611572265625,0.9999966621398926,830.7742919921875,716.8429565429688,0.9999399185180664,869.6439208984375,777.8689575195312,0.9999778270721436,139.64212543667554,False,NW,2.6532652087170647
16725,788.1651000976562,663.4270629882812,0.9999983310699463,830.1707153320312,714.0906372070312,0.9998655319213867,869.2905883789062,777.2001953125,0.9999834299087524,139.73428529797337,False,NW,0.8465807657851718
16730,789.0238037109375,664.8262329101562,0.999994158744812,829.75927734375,715.0380859375,0.9998857975006104,869.2154541015625,777.5902709960938,0.9999675750732422,138.3706221631564,False,NW,1.64166024674473
16735,791.023193359375,663.7886962890625,0.9999845027923584,831.2469482421875,719.4006958007812,0.9999357461929321,869.2036743164062,779.6817016601562,0.9999551773071289,139.79762621953597,False,NW,2.2525632524725396
16740,805.856201171875,673.7535400390625,0.9999245405197144,835.0029907226562,721.264892578125,0.9999730587005615,869.118408203125,778.57373046875,0.9999734163284302,122.43112006422504,False,NW,17.86942169538791
16745,819.96337890625,679.08740234375,0.9581032395362854,844.2598876953125,723.8953857421875,0.9999308586120605,870.48291015625,780.8070678710938,0.9999678134918213,113.57426377799862,False,NW,15.081861646183206
16750,820.4877319335938,660.6072387695312,0.9284380078315735,838.048095703125,710.9300537109375,0.9999858140945435,866.2549438476562,774.9729614257812,0.9999932050704956,123.18342504197958,False,N,18.487601029532364
16755,800.7089233398438,651.8085327148438,0.999983549118042,829.1159057617188,705.7509155273438,0.999954342842102,865.37060546875,772.0692749023438,0.9999973773956299,136.5422251438289,False,NW,21.64759796432374
16760,801.5797729492188,650.3406372070312,0.9999680519104004,830.2330932617188,705.1013793945312,0.9999740123748779,865.37890625,771.9058227539062,0.9999984502792358,137.2895616825147,False,NW,1.7067795006985254
16765,800.8193359375,650.2283935546875,0.9999749660491943,829.8739624023438,705.02001953125,0.9999748468399048,864.1611328125,770.5612182617188,0.999996542930603,135.9859254971884,False,NW,0.7686761907872566
16770,812.700439453125,658.3237915039062,0.9996764659881592,832.51513671875,706.4165649414062,0.9999933242797852,864.82373046875,772.8085327148438,0.9999979734420776,125.7918655415956,False,N,14.376929042921923
16775,820.519775390625,621.6470947265625,0.7190859317779541,831.417236328125,682.5287475585938,0.9999858140945435,854.7157592773438,747.2958984375,0.9999642372131348,130.21899703180958,False,N,37.50096133435377
16780,801.1718139648438,546.4840698242188,0.9999948740005493,819.4517211914062,610.8089599609375,0.9999980926513672,841.5292358398438,676.1279907226562,0.9999953508377075,135.78021846468303,False,N,77.6132973388186
16785,795.5628662109375,511.8718566894531,0.793039083480835,813.7977294921875,560.4793090820312,0.9999723434448242,837.5595092773438,623.2901611328125,0.9999979734420776,119.07038504128658,False,N,35.06373615279028
16790,832.0241088867188,453.0863342285156,0.18243074417114258,824.7160034179688,520.8482666015625,0.999852180480957,835.0831298828125,584.1570434570312,0.9999748468399048,131.10640116760368,False,N,69.17484997069093
16795,834.2734375,372.55230712890625,0.5076466798782349,832.2504272460938,440.2604675292969,0.9999686479568481,835.2972412109375,507.4869079589844,0.9999796152114868,134.93848478181104,False,N,80.5654330348391
16800,834.6771240234375,302.54302978515625,0.9030901193618774,834.7249755859375,377.919921875,0.9999794960021973,836.6992797851562,437.88531494140625,0.999934196472168,135.35739087778083,False,N,70.01044119989041
16805,800.5784912109375,228.43408203125,0.9999873638153076,817.54052734375,295.25775146484375,0.9999750852584839,841.4853515625,356.897216796875,0.9999823570251465,134.8189460633533,False,N,81.57728174481488
16810,765.9918823242188,169.11436462402344,0.9998617172241211,795.2119140625,232.73712158203125,0.9997228980064392,824.9400634765625,291.46533203125,0.9999971389770508,135.81107203263565,False,NW,68.66631188258235
16815,743.2791137695312,164.07833862304688,0.999607503414154,783.9409790039062,221.6317138671875,0.9999173879623413,817.3975219726562,275.90313720703125,0.9999991655349731,134.15783246949744,False,NW,23.26438078482454
16820,771.4310302734375,168.49755859375,0.9876618385314941,788.834228515625,222.53921508789062,0.9999668598175049,812.1016845703125,276.23846435546875,0.9999983310699463,115.16164680696207,False,N,28.49666485735428
16825,792.4396362304688,166.25196838378906,0.9999498128890991,796.5628051757812,222.73538208007812,0.9998644590377808,816.4716796875,283.76287841796875,0.9999878406524658,119.9431243956139,False,N,21.128279618768808
16830,805.1581420898438,171.5690155029297,0.9911850094795227,800.4559326171875,224.18638610839844,0.999942421913147,817.7285766601562,285.1046447753906,0.9999960660934448,114.22939612717997,False,N,13.78518702673699
16835,847.2742309570312,113.28202056884766,0.9999849796295166,818.3187866210938,179.4219970703125,0.9999892711639404,813.6884765625,245.29623413085938,0.9999969005584717,136.21951211425701,False,NE,71.91063008981732
