,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
12950,504.4514465332031,284.1897277832031,0.9998964071273804,438.7432556152344,240.922607421875,0.9999606609344482,369.0729675292969,221.6500244140625,0.9999232292175293,149.12594366813303,True,SE,59.77188386969962
12955,539.9202880859375,301.5967712402344,0.9999181032180786,470.4749755859375,252.3677978515625,0.9999123811721802,417.62664794921875,214.121826171875,0.9999982118606567,150.35824032157916,True,SE,39.51004787402758
12960,566.985595703125,340.82525634765625,0.9999691247940063,504.3583679199219,283.5451965332031,0.99972003698349,446.8610534667969,244.85789489746094,0.999993085861206,153.75187839893147,True,SE,47.659258494401776
12965,617.783935546875,365.1259765625,0.9999176263809204,542.5084228515625,308.0089111328125,0.999950647354126,498.6390075683594,266.99542236328125,0.9999796152114868,154.35387760095787,True,SE,56.311600348784566
12970,657.867919921875,412.503662109375,0.9995334148406982,592.1825561523438,361.2426452636719,0.9999257326126099,548.0292358398438,314.74822998046875,0.9999853372573853,147.03965802320633,True,SE,62.05941420247062
12975,615.7418823242188,337.1221008300781,0.9984471201896667,619.0928955078125,384.94732666015625,0.9999065399169922,577.4637451171875,349.08160400390625,0.999980092048645,40.10293635390201,True,N,86.35382345086718
12980,638.0760498046875,407.0355529785156,0.10359425097703934,603.4950561523438,371.52996826171875,0.9998181462287903,559.0587158203125,343.44195556640625,0.9999921321868896,101.42921029866943,True,SE,73.39418116143464
12985,621.30224609375,404.92828369140625,0.38592255115509033,586.4366455078125,367.4702453613281,0.9998224377632141,543.0466918945312,337.91900634765625,0.9999984502792358,103.02511836032255,True,SE,16.905652154869834
12990,607.1198120117188,374.62322998046875,0.518141508102417,561.3765258789062,350.7825927734375,0.999954342842102,527.3665771484375,318.52972412109375,0.9999752044677734,97.50415309489867,True,SE,33.459493673903204
12995,571.1185913085938,444.9606018066406,0.9999468326568604,561.2750854492188,365.94921875,0.9999804496765137,531.9563598632812,316.9716491699219,0.9999877214431763,133.84637600181955,True,S,79.01540209053088
13000,586.5730590820312,492.5499572753906,0.9998748302459717,567.2041625976562,408.2486572265625,0.9999234676361084,561.3521118164062,348.747314453125,0.9999843835830688,145.99758992409272,True,S,50.035860421214544
13005,625.3184814453125,561.2393188476562,0.9999909400939941,597.1304321289062,478.0126647949219,0.9999653100967407,566.5851440429688,421.0962829589844,0.9999918937683105,151.9528723996724,True,S,78.86340182438553
13010,671.0842895507812,616.7540283203125,0.9995809197425842,631.7149047851562,545.7299194335938,0.9999549388885498,605.9554443359375,494.67718505859375,0.9999792575836182,138.36373130183114,True,SE,71.94714837559594
13015,646.0111083984375,593.0318603515625,0.9080618023872375,624.3104248046875,536.2564086914062,0.999956488609314,598.5717163085938,491.9461669921875,0.9999576807022095,111.66384071757304,True,S,34.516744722465276
13020,548.6923217773438,396.2126770019531,0.8899449110031128,621.423095703125,525.8685302734375,0.9997777342796326,596.9935302734375,483.84954833984375,0.9999982118606567,100.06611794247398,True,NW,219.56488144466348
13025,640.9087524414062,565.0659790039062,0.9847269058227539,612.8101806640625,510.734130859375,0.9999727010726929,585.6200561523438,473.6700439453125,0.9998468160629272,106.8178678058071,True,SE,192.393626925069
13030,692.164794921875,587.157470703125,0.9999780654907227,631.1472778320312,533.3491821289062,0.9999035596847534,586.6918334960938,479.7969970703125,0.9999918937683105,150.5018833456451,True,SE,55.8141191479026
13035,752.611572265625,646.51513671875,0.9999948740005493,686.0633544921875,592.5936279296875,0.9999383687973022,636.1983032226562,546.5121459960938,0.9999978542327881,153.46871786375976,True,SE,84.71803471556319
13040,791.3650512695312,688.4237670898438,0.9999034404754639,734.7212524414062,626.8571166992188,0.9999452829360962,685.8817749023438,575.1950073242188,0.9999854564666748,154.74971286311995,True,SE,57.080341926859234
13045,843.96630859375,746.6471557617188,0.999029278755188,779.1864013671875,679.6151123046875,0.9997110962867737,740.8114624023438,633.6571655273438,0.9999635219573975,152.99562146001708,False,SE,78.46563107835748
13050,855.0775756835938,816.506591796875,0.999584972858429,814.5521850585938,738.5435180664062,0.9999879598617554,782.5650634765625,678.7059326171875,0.9999619722366333,155.71475876400172,False,SE,70.73755056186164
13055,865.9807739257812,882.2049560546875,0.12767139077186584,844.2218627929688,801.7532958984375,0.9999463558197021,821.1219482421875,736.9003295898438,0.9999977350234985,152.07152499333603,False,S,66.59695787391985
13060,854.7806396484375,927.6411743164062,0.9982016086578369,847.1839599609375,836.0629272460938,0.9999207258224487,852.4431762695312,774.6153564453125,0.9999971389770508,153.04366916068395,False,S,46.796291923154286
13065,861.1553955078125,927.4521484375,0.5065261125564575,849.6656494140625,855.1400756835938,0.9980207681655884,846.57373046875,789.4351806640625,0.9999924898147583,138.78511573178696,False,S,6.3775577652838376
13070,850.918212890625,926.0167236328125,0.9944509863853455,845.7041625976562,843.086181640625,0.9990020394325256,845.5862426757812,785.9282836914062,0.9999780654907227,140.1898744973722,False,S,10.337328102926696
13075,821.6539916992188,913.2221069335938,0.9976154565811157,843.2040405273438,842.3906860351562,0.9992274045944214,851.9189453125,786.763671875,0.9999880790710449,130.0296243733813,False,S,31.938955186722655
13080,815.9271850585938,905.791748046875,0.9806697964668274,842.3968505859375,842.7246704101562,0.9993482232093811,851.8118286132812,782.4915161132812,0.9999793767929077,128.41594464055072,False,SW,9.381180495254682
13085,815.8194580078125,906.8153076171875,0.9860867261886597,842.4718017578125,838.3905029296875,0.9995371103286743,851.5921630859375,782.566162109375,0.999975323677063,129.2963131261989,False,S,1.0292129572874293
13090,816.7735595703125,905.2063598632812,0.9924085140228271,841.8442993164062,841.503173828125,0.9994421601295471,852.0487060546875,782.0149536132812,0.9999849796295166,128.14233700595074,False,S,1.8705674717488563
13095,804.7872314453125,886.659423828125,0.49665746092796326,847.0674438476562,829.53662109375,0.9997010231018066,853.1565551757812,783.625732421875,0.9999825954437256,113.82237496617807,False,SW,22.083045492240046
13100,739.2335815429688,877.094482421875,0.9999517202377319,813.7045288085938,853.473876953125,0.9998204112052917,851.9102783203125,801.6524658203125,0.9999979734420776,135.60064847029273,False,W,66.24778577148106
13105,672.7141723632812,890.0521850585938,0.9999324083328247,746.4908447265625,872.7169799804688,0.9999512434005737,817.1151733398438,859.5068969726562,0.9497897624969482,147.59628622457313,False,W,67.76971193118887
13110,606.8335571289062,903.9610595703125,0.9908671379089355,671.2844848632812,872.5271606445312,0.999929666519165,741.9524536132812,852.5823974609375,0.9953437447547913,144.55754254726583,False,SW,67.33284676769951
13115,598.4781494140625,920.1879272460938,0.7926855087280273,659.5112915039062,864.3531494140625,0.9999730587005615,727.218017578125,853.8159790039062,0.9997932314872742,144.84194547286296,False,SW,18.25168684392171
13120,605.9925537109375,884.200927734375,0.4854310154914856,659.1857299804688,867.33056640625,0.9999964237213135,725.2005615234375,853.399169921875,0.9998192191123962,123.1230986085266,False,W,36.76316642773496
13125,608.4965209960938,886.0302124023438,0.8837684392929077,660.4025268554688,866.3794555664062,0.9999927282333374,726.1209106445312,852.26904296875,0.999966025352478,122.37366384026947,False,W,3.100989287565873
13130,616.383056640625,886.3430786132812,0.27854374051094055,669.4068603515625,864.0615844726562,0.999854326248169,728.4447631835938,851.21142578125,0.99992835521698,117.4395976833743,False,SW,7.892739051711283
13135,618.4404296875,923.7610473632812,0.021239306777715683,669.100830078125,865.5849609375,0.9999289512634277,729.0656127929688,851.642333984375,0.9999707937240601,132.05695724401392,False,SW,37.4744869108302
13140,585.9821166992188,886.7760009765625,0.9998993873596191,656.0508422851562,868.6922607421875,0.9999926090240479,725.3248291015625,852.422607421875,0.9999778270721436,143.51497186135504,False,W,49.20808610658379
13145,518.3917236328125,863.0805053710938,0.9999216794967651,601.7607421875,864.7182006835938,0.9999405145645142,673.327880859375,847.9107055664062,0.029814301058650017,155.67702348853024,False,W,71.62358373371222
13150,449.9007263183594,863.081298828125,0.9999544620513916,523.3245239257812,857.515625,0.999722421169281,605.5045166015625,849.3594360351562,0.9998754262924194,156.20764728081696,False,W,68.49099731904916
13155,376.6322021484375,862.175537109375,0.5101428627967834,447.0135498046875,860.1987915039062,0.9999788999557495,522.1220703125,859.226318359375,0.999616265296936,145.51975683607927,False,W,73.27412256949638
13160,313.9794006347656,869.5772094726562,0.9992187023162842,388.1160583496094,863.45947265625,0.9999203681945801,467.7033996582031,866.1027221679688,0.9988969564437866,153.76325938854265,False,W,63.08849571264896
13165,289.66033935546875,849.3768310546875,0.9749435186386108,355.2220458984375,850.3482055664062,0.9999886751174927,428.9156494140625,855.4293212890625,0.9999141693115234,139.3867784890385,False,W,31.61442755666049
13170,283.7647705078125,819.662841796875,0.9943706393241882,345.0579528808594,850.7408447265625,0.9816919565200806,413.1461181640625,876.95166015625,0.9964084029197693,141.49749761165705,False,NW,30.293215241219468
13175,237.6970672607422,796.8767700195312,0.9787154197692871,303.2617492675781,830.075927734375,0.9997803568840027,375.0810852050781,857.3516235351562,0.9997981190681458,150.10521741187387,False,NW,51.394925328308375
13180,234.36888122558594,773.5985107421875,0.9999667406082153,285.774658203125,815.9232177734375,0.9999369382858276,340.99139404296875,859.6842651367188,0.9997679591178894,137.03691965732637,False,NW,23.514977722036
13185,265.12457275390625,756.795654296875,0.9999866485595703,294.0199890136719,810.2079467773438,0.9998538494110107,349.1361999511719,863.797607421875,0.9997856020927429,136.04180047653384,False,NW,35.04637707534081
13190,243.4662628173828,736.855712890625,0.9999985694885254,285.7832946777344,797.0210571289062,0.9998362064361572,338.6104431152344,857.1948852539062,0.9998372793197632,153.40772943248197,False,NW,29.43949137792963
13195,205.48025512695312,704.4296264648438,0.999922513961792,260.2538146972656,760.0347290039062,0.9999245405197144,309.869873046875,809.0269775390625,0.9998569488525391,147.77617595949167,True,NW,49.94384707999193
13200,212.82484436035156,693.0921020507812,0.9999992847442627,249.9816436767578,755.3700561523438,0.9999217987060547,291.5582275390625,809.9409790039062,0.9999446868896484,140.89927491641777,True,NW,13.508606547191146
13205,243.48489379882812,691.2446899414062,0.9999980926513672,254.75006103515625,758.3849487304688,0.9999569654464722,296.2647705078125,816.343505859375,0.99998939037323,135.77713036256665,True,N,30.71565664399334
13210,240.7747039794922,687.5267944335938,0.9999804496765137,254.41392517089844,756.3720092773438,0.999940037727356,297.87176513671875,817.3016967773438,0.9999774694442749,141.78011028039836,True,N,4.60085599251319
13215,236.75994873046875,663.2587280273438,0.99998939037323,254.64549255371094,740.8665161132812,0.9999386072158813,292.15557861328125,804.691650390625,0.9999966621398926,151.894527019019,True,N,24.597912651436932
13220,220.96563720703125,628.8289184570312,0.9999945163726807,246.49916076660156,690.2487182617188,0.9999895095825195,273.4114990234375,764.7761840820312,0.9267771244049072,145.71282528514737,True,NW,37.87970516711255
13225,199.3207550048828,566.2379150390625,0.9999498128890991,228.76173400878906,633.0899047851562,0.9999839067459106,256.25677490234375,698.5005493164062,0.999962329864502,143.99692631353787,True,NW,66.2278992148555
13230,209.4335479736328,676.9379272460938,0.9995613694190979,223.32180786132812,618.7125854492188,0.9999434947967529,256.379150390625,679.7108764648438,0.999962568283081,47.02742639847591,True,S,111.160970148095
13235,210.2061309814453,677.9385375976562,0.9989054203033447,227.19393920898438,632.5724487304688,0.9999474287033081,261.9701232910156,686.833740234375,0.9999861717224121,52.52271441741699,True,S,1.2641620068704167
13240,210.12783813476562,587.0060424804688,0.999244213104248,229.24903869628906,632.9872436523438,0.9999816417694092,262.6866760253906,688.9025268554688,0.9999799728393555,114.65306349329536,True,NW,90.93252882223814
13245,214.31402587890625,560.8706665039062,0.9999947547912598,228.10574340820312,621.46142578125,0.999971866607666,261.1359558105469,686.459716796875,0.9999423027038574,134.0332148238387,True,N,26.468510446669896
13250,160.15855407714844,533.3402709960938,0.9999915361404419,208.06332397460938,578.9805908203125,0.9999934434890747,247.8721923828125,638.208984375,0.9999897480010986,136.71550530413165,True,NW,60.75144280498668
13255,135.50457763671875,537.4164428710938,0.9970583915710449,192.38668823242188,559.9971923828125,0.9999821186065674,247.20797729492188,598.7603759765625,0.999881386756897,127.4391133994916,False,W,24.988672063152997
13260,78.00196838378906,533.2201538085938,0.9998453855514526,159.98330688476562,551.7183837890625,0.9999529123306274,220.64817810058594,586.6640014648438,0.9997054934501648,152.3292027119976,False,W,57.655519361039254
13265,35.18965530395508,511.3675537109375,0.9992356300354004,115.66481018066406,534.0304565429688,0.9999765157699585,182.63751220703125,540.9397583007812,0.99974125623703,150.38412745237977,False,W,48.066935436678406
13270,27.104808807373047,497.1095886230469,0.9988430738449097,98.18572235107422,532.14453125,0.9997214674949646,160.73887634277344,558.1133422851562,0.9999644756317139,146.8997003636266,False,NW,16.3906775735722
13275,21.140817642211914,487.3905029296875,0.9814236760139465,97.9423599243164,531.43896484375,0.9998606443405151,164.15850830078125,560.3800659179688,0.9999933242797852,160.56629828992916,False,NW,11.40306175257255
13280,20.875377655029297,475.2958068847656,0.9104821681976318,91.99314880371094,519.1700439453125,0.9995569586753845,164.03591918945312,555.3516235351562,0.9999257326126099,164.02400565767942,False,NW,12.097608474646728
13285,20.412704467773438,501.9118347167969,0.9160560369491577,96.29876708984375,522.0662841796875,0.9997001886367798,165.60414123535156,553.4258422851562,0.9998700618743896,154.05922979940743,False,W,26.62004891118098
13290,25.480493545532227,520.8793334960938,0.15380452573299408,102.96861267089844,530.3107299804688,0.9999556541442871,160.12013244628906,550.14501953125,0.9999754428863525,137.78357210652703,False,W,19.63284228223921
13295,64.62094116210938,548.759765625,0.672594428062439,109.75936889648438,524.6044921875,0.9879062175750732,149.01295471191406,525.9653930664062,0.999958872795105,87.4162191548593,False,SW,48.05510519518782
13300,114.90929412841797,515.3055419921875,0.2802993059158325,83.4986343383789,521.3756713867188,0.9957666397094727,116.72156524658203,523.1539306640625,0.27048856019973755,8.05490728379585,False,E,60.399532472845095
13305,92.05912017822266,557.2113647460938,0.11524461954832077,98.43914031982422,511.6956787109375,0.9606637358665466,93.00265502929688,552.9635620117188,0.9716776609420776,4.3513315301589435,False,S,47.73079121736818
13310,98.51531219482422,568.9771728515625,0.909970760345459,96.32571411132812,524.8247680664062,0.7760391235351562,134.83963012695312,536.4921264648438,0.8420155644416809,48.73124574625248,False,S,13.42075466320519
13315,78.53565979003906,476.3744812011719,0.5508546829223633,99.50636291503906,517.861328125,0.9979196190834045,149.02313232421875,540.139892578125,0.9990665316581726,95.05004719793041,False,NW,94.7335474428851
13320,35.89673614501953,484.06640625,0.9995224475860596,93.10968017578125,529.2805786132812,0.9997268319129944,144.44342041015625,546.7546997070312,0.9987014532089233,125.34833386012814,False,NW,43.32716838846724
13325,33.03802490234375,481.63238525390625,0.999910831451416,92.04011535644531,527.0160522460938,0.9997236132621765,146.15379333496094,549.3629760742188,0.9995198249816895,131.8431264835982,False,NW,3.7545556565892215
13330,73.35889434814453,465.5765380859375,0.9989247918128967,109.73947143554688,529.2360229492188,0.9986065030097961,109.6993408203125,573.556396484375,0.9103599190711975,113.93102241945834,False,NW,43.40003158001709
13335,97.6329345703125,429.8690185546875,0.9768571257591248,89.65606689453125,490.2600402832031,0.9991084933280945,95.153076171875,558.4312133789062,0.9944108128547668,128.5861098085508,False,N,43.177030696679786
13340,118.30414581298828,421.10040283203125,0.926760196685791,94.3115234375,473.69580078125,0.9990789890289307,95.60011291503906,546.2664794921875,0.9999576807022095,127.20856832905271,False,NE,22.45412202538634
13345,150.85069274902344,380.35748291015625,0.999333918094635,121.75374603271484,434.9259338378906,0.9999678134918213,82.54125213623047,495.5354919433594,0.9996757507324219,133.91099074267694,False,NE,52.14655541087885
13350,178.03756713867188,342.2915954589844,0.999971866607666,145.79185485839844,403.4279479980469,0.9999889135360718,112.93880462646484,465.7086181640625,0.9977707862854004,139.5335456942398,False,NE,46.77753655894896
13355,201.7504425048828,300.1162109375,0.9997437596321106,169.53439331054688,361.14752197265625,0.9998736381530762,139.7200469970703,419.5743103027344,0.9979026317596436,134.60314807169206,False,NE,48.384538002015866
13360,235.63697814941406,265.4669494628906,0.9999585151672363,196.485595703125,331.0038757324219,0.9998435974121094,150.30946350097656,385.75665283203125,0.9999961853027344,147.48015965788468,True,NE,48.46512786245319
13365,270.5138244628906,218.88189697265625,0.9999221563339233,234.76492309570312,284.84600830078125,0.9996034502983093,195.05967712402344,349.19110107421875,0.9998579025268555,150.57827540591023,True,NE,58.194170878978554
13370,311.41400146484375,154.16941833496094,0.9997898936271667,273.3985290527344,214.3369598388672,0.9999961853027344,241.4733123779297,277.7623596191406,0.9999884366989136,142.01026415448663,True,NE,76.55409440536324
13375,323.4261474609375,138.72286987304688,0.9999923706054688,293.7977294921875,187.90130615234375,0.999901533126831,247.16314697265625,243.82119750976562,0.9999911785125732,129.85262305980064,False,NE,19.567511615372325
13380,337.156494140625,175.29498291015625,0.999934196472168,285.26220703125,198.9615020751953,0.9999490976333618,241.34315490722656,251.5625457763672,0.9999657869338989,122.46198234801577,True,NE,39.06458590518414
13385,388.88916015625,186.24757385253906,0.9999808073043823,315.7159423828125,201.4188995361328,0.9998737573623657,245.91250610351562,241.10389709472656,0.9999936819076538,153.1389558661239,True,E,52.87937198412409
13390,460.9141845703125,163.12779235839844,0.9996713399887085,393.77935791015625,184.58506774902344,0.9998822212219238,320.42437744140625,215.65919494628906,0.9999963045120239,149.9897802017468,False,E,75.64475155741545
13395,494.294921875,138.9644317626953,0.9997743964195251,435.8603515625,175.2418975830078,0.9999715089797974,363.0004577636719,202.59767150878906,0.9999551773071289,145.90210932973065,False,NE,41.208513905290665
13400,506.8363342285156,91.07308197021484,0.999554455280304,468.0430603027344,149.23095703125,0.9995028972625732,415.4442443847656,207.0382843017578,0.9999679327011108,147.64972820091398,False,NE,49.50624615911242
13405,524.55908203125,73.96016693115234,0.9998389482498169,486.25164794921875,132.48553466796875,0.9999858140945435,434.1711120605469,185.3775177001953,0.9999843835830688,143.47059339048087,False,NE,24.636307572635506
13410,516.2391357421875,61.23418426513672,0.9989885687828064,485.8438720703125,127.52391052246094,0.9996844530105591,436.05926513671875,181.96942138671875,0.9999966621398926,144.93380948941606,False,NE,15.204346124336128
13415,508.5240478515625,59.581851959228516,0.997651994228363,490.854736328125,119.54615783691406,0.9915012121200562,437.84442138671875,179.7302703857422,0.9999979734420776,139.39602593905772,False,N,7.8900432957757864
13420,493.0779724121094,60.091556549072266,0.9977164268493652,486.4649658203125,112.90067291259766,0.9997044205665588,450.5802917480469,178.21371459960938,0.9999966621398926,125.53444580807572,False,N,15.454483014652572
13425,474.6194152832031,59.083580017089844,0.999413251876831,478.935791015625,121.06732940673828,0.9986926913261414,454.8045349121094,181.43017578125,0.9999852180480957,123.94078819823427,False,N,18.486058205310375
13430,487.96929931640625,59.464698791503906,0.9964451193809509,480.31170654296875,113.96073913574219,0.9999064207077026,454.1705322265625,182.27247619628906,0.9999834299087524,127.37388605164233,False,N,13.3553231042975
13435,503.3785400390625,59.804141998291016,0.9959838390350342,485.5664978027344,109.77349853515625,0.9972653388977051,454.8297119140625,183.43504333496094,0.9999711513519287,132.82164160116454,False,N,15.412978989780061
13440,497.6344299316406,59.60932159423828,0.999790608882904,482.6297912597656,115.81075286865234,0.9996978044509888,453.427734375,183.97633361816406,0.9999598264694214,131.99009664288002,False,N,5.747412975941559
13445,487.5265197753906,67.60331726074219,0.9998639822006226,479.89788818359375,125.26414489746094,0.9996408224105835,452.7237548828125,182.0088653564453,0.999990701675415,119.58202991773601,False,N,12.886962964287013
13450,471.3998718261719,80.61896514892578,0.15573470294475555,475.051513671875,124.93353271484375,0.9996503591537476,455.7312927246094,176.9842529296875,0.9999929666519165,97.6307997515689,False,N,20.723799459250213
13455,18.568979263305664,26.130016326904297,0.046866144984960556,467.85888671875,124.3132553100586,0.9992031455039978,466.92779541015625,83.66545867919922,0.9999339580535889,452.03534722771366,False,W,456.0974268761127
13460,478.8165283203125,93.97758483886719,0.019813356921076775,466.1044921875,114.87837219238281,0.996916651725769,473.62469482421875,156.02049255371094,0.9997609257698059,62.259758534415944,False,NE,465.22155900814334
13465,473.9845886230469,98.19686126708984,0.005207833833992481,468.1430969238281,117.25662994384766,0.9999724626541138,475.41888427734375,151.1126708984375,0.9999086856842041,52.935244525410106,False,N,6.414821495237943
13470,436.80712890625,92.90621185302734,0.7275752425193787,464.24273681640625,122.88072967529297,0.9998058676719666,479.3815612792969,161.88626098632812,0.9999903440475464,81.06065303413075,False,NW,37.55202367671514
13475,425.349853515625,84.9730224609375,0.9996029734611511,465.1272888183594,123.7170181274414,0.9999736547470093,483.5420227050781,175.14120483398438,0.9999945163726807,107.31556116161802,False,NW,13.935732966277305
13480,442.9460144042969,75.45619201660156,0.9979422688484192,467.8459167480469,119.91710662841797,0.9999587535858154,483.86004638671875,174.81834411621094,0.9999967813491821,107.45601557346404,False,NW,20.004872899527882
13485,451.9225769042969,70.54273223876953,0.9970412850379944,469.2642517089844,115.44745635986328,0.9999560117721558,482.8221130371094,176.39389038085938,0.999998927116394,110.26898482005127,False,N,10.233316241804484
13490,478.1844177246094,72.53741455078125,0.9999212026596069,469.8417053222656,116.15193176269531,0.9998717308044434,478.0010070800781,177.57077026367188,0.9999969005584717,105.03351584982357,False,N,26.337483569948066
13495,493.62127685546875,83.51044464111328,0.999937891960144,473.4703369140625,124.08634948730469,0.9981077909469604,467.56158447265625,179.9150848388672,0.999998927116394,99.86471958977907,False,NE,18.93948281208673
13500,531.4593505859375,114.42310333251953,0.9999709129333496,482.2128601074219,136.20755004882812,0.9999605417251587,444.5549621582031,178.58541870117188,0.9999784231185913,108.02395771987311,False,NE,48.86012987092609
13505,548.8667602539062,133.3997344970703,0.99996018409729,497.7237243652344,136.4408416748047,0.999853253364563,442.4215087890625,168.90765380859375,0.9999572038650513,112.21142496754722,False,E,25.75131922259308
13510,556.7736206054688,174.99276733398438,0.4640912413597107,494.9093933105469,147.03614807128906,0.9997808337211609,433.5016784667969,161.8231658935547,0.999997615814209,123.97342505851742,False,SE,42.33791233860879
13515,591.8665161132812,209.04220581054688,0.9999890327453613,524.9481811523438,165.6474609375,0.9999465942382812,452.5694580078125,145.58116149902344,0.9998420476913452,153.0717953835633,False,SE,48.896580408976064
13520,625.7852783203125,232.81817626953125,0.9996280670166016,560.7999877929688,193.11724853515625,0.999964714050293,503.5338134765625,156.76905822753906,0.9999819993972778,143.9753069502111,False,SE,41.421965198715874
13525,616.6088256835938,208.75442504882812,0.9999501705169678,554.7415771484375,190.38645935058594,0.9997455477714539,497.1565246582031,162.2856903076172,0.9999982118606567,128.17252251832122,False,E,25.754056103958337
13530,545.2504272460938,145.46669006347656,0.9732527732849121,548.0573120117188,182.08790588378906,0.9996052384376526,490.589111328125,161.8113555908203,0.99998939037323,57.05267346132627,False,N,95.38007353289834
13535,607.7901611328125,191.12945556640625,0.9976045489311218,551.2451782226562,181.57835388183594,0.9998675584793091,489.16717529296875,160.88626098632812,0.9999908208847046,122.4175787539038,False,E,77.43582160729711
13540,612.6668701171875,214.41888427734375,0.9999912977218628,552.75341796875,184.20643615722656,0.9992426633834839,489.20855712890625,163.34629821777344,0.9999877214431763,133.60525473470207,False,SE,23.794532569481667
13545,615.9469604492188,232.13729858398438,0.9997856020927429,559.8223876953125,190.46035766601562,0.999922513961792,494.8147277832031,162.21664428710938,0.9999979734420776,139.86391846347237,False,SE,18.01946719878399
13550,618.1798706054688,241.66954040527344,0.9999076128005981,562.276611328125,195.30319213867188,0.9999862909317017,497.6044921875,163.31324768066406,0.9999996423721313,143.79892381440493,True,SE,9.790276906472902
13555,632.2572021484375,253.60899353027344,0.9998346567153931,568.366455078125,199.45018005371094,0.9997162222862244,521.98095703125,160.1831817626953,0.9999905824661255,144.53107811670458,True,SE,18.458651204644806
13560,676.1881713867188,241.55715942382812,0.9999895095825195,607.8392333984375,221.2071533203125,0.9998051524162292,538.82666015625,187.8637237548828,0.9999415874481201,147.48277798256095,True,E,45.55410808636354
13565,767.0987548828125,252.22613525390625,0.9999668598175049,697.3134155273438,242.9191131591797,0.999903678894043,620.2781372070312,227.53463745117188,0.9999970197677612,148.88238256570307,True,E,91.53448113614358
13570,829.4851684570312,270.8694152832031,0.9997773766517639,760.9500122070312,262.3363952636719,0.9998748302459717,691.2244873046875,249.8202667236328,0.9999815225601196,139.853790108788,True,E,65.11249103593138
13575,779.8594360351562,241.75479125976562,0.877509355545044,766.6918334960938,274.4167175292969,0.9996545314788818,721.1075439453125,258.150146484375,0.9999966621398926,60.996659720658236,True,N,57.53585534632869
13580,780.0243530273438,240.5719451904297,0.9995802044868469,759.2139282226562,270.0729675292969,0.998245358467102,726.2642822265625,251.52145385742188,0.999955415725708,54.863803664652615,True,NE,1.1942874185285757
13585,780.030517578125,239.17140197753906,0.9988093376159668,755.7327270507812,274.3190612792969,0.99994957447052,732.7626953125,249.439697265625,0.9986728429794312,48.370289536636456,True,NE,1.4005567795917198
13590,767.1765747070312,335.5630798339844,0.9990960359573364,750.877197265625,271.8831481933594,0.9989670515060425,725.060791015625,241.13531494140625,0.9999980926513672,103.39411017340075,True,S,97.244945407533
13595,780.8280029296875,236.2053985595703,0.999250590801239,768.5472412109375,291.6712646484375,0.9999955892562866,730.0086059570312,239.19187927246094,0.9999814033508301,50.90707392605561,True,N,100.29112782667461
13600,803.3895874023438,295.34710693359375,0.9838820695877075,787.8094482421875,343.05572509765625,0.9999747276306152,764.3796997070312,275.65313720703125,0.9999951124191284,43.699242345739286,False,N,63.299026558983016
13605,799.35986328125,298.4098815917969,0.8333067297935486,782.5800170898438,350.1221618652344,0.9999096393585205,756.85888671875,292.1377868652344,0.9999973773956299,42.96128700382645,False,N,5.061547697992785
13610,792.2559204101562,388.41741943359375,0.9907026290893555,778.008544921875,323.9513244628906,0.9998416900634766,752.00244140625,284.9781799316406,0.9999654293060303,110.99558027534403,False,S,90.28744581977197
13615,792.5607299804688,376.3395080566406,0.8064703941345215,773.3641967773438,315.12591552734375,0.9999417066574097,744.1423950195312,280.3098449707031,0.9999804496765137,107.54548504139171,True,S,12.081756995722428
13620,777.1300048828125,274.75091552734375,0.9194033741950989,760.41162109375,308.51251220703125,0.9999289512634277,729.126953125,271.9649963378906,0.9999909400939941,48.083826010347686,True,NE,102.75382917012364
13625,783.7266845703125,324.4951477050781,0.33156901597976685,741.45068359375,300.0956115722656,0.9999618530273438,709.5406494140625,263.0222473144531,0.9999918937683105,96.34565529716461,True,SE,50.17972516716108
13630,787.3572387695312,281.734619140625,0.9995827078819275,726.6464233398438,286.7226257324219,0.994098424911499,689.73974609375,258.109619140625,0.9999970197677612,100.43562864494953,True,E,42.91437669248939
13635,790.7344970703125,238.2735137939453,0.9999328851699829,755.0069580078125,283.6524353027344,0.999913215637207,693.1464233398438,269.2159423828125,0.999981164932251,102.37610083120255,True,NE,43.59212717435782
13640,818.8910522460938,202.15623474121094,0.9998321533203125,780.0277709960938,256.7117919921875,0.9994423985481262,715.3652954101562,282.9400634765625,0.9998973608016968,131.3149241845582,False,NE,45.795736106540524
13645,868.51708984375,147.9286346435547,0.9583104848861694,816.693115234375,215.51670837402344,0.9999855756759644,758.820556640625,276.1615295410156,0.9903377294540405,168.75131030770567,False,NE,73.50766096125845
13650,917.2893676757812,114.36814880371094,0.9568418860435486,861.730224609375,170.14938354492188,0.9992184638977051,814.3720703125,237.1858367919922,0.9999542236328125,160.2378063359233,False,NE,59.203389216591304
13655,920.2368774414062,96.5890884399414,0.0543849915266037,871.1246948242188,159.73464965820312,0.9998557567596436,818.5736083984375,211.089599609375,0.9999994039535522,153.12017284004298,False,NE,18.02173136069383
13660,935.437744140625,73.09103393554688,0.5783298015594482,880.765380859375,143.0949249267578,0.999921441078186,831.8043823242188,201.38504028320312,0.9999306201934814,164.92187770609038,False,NE,27.986155754210216
