,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
18275,916.9070434570312,68.67328643798828,0.029049718752503395,866.967041015625,99.03800201416016,0.9995482563972473,828.2294311523438,144.25025939941406,0.9999915361404419,116.51436720882343,False,NE,827.1176724995906
18280,910.8330078125,100.62259674072266,0.0473213866353035,861.3872680664062,108.94567108154297,0.9922768473625183,822.8513793945312,159.0395965576172,0.9999861717224121,105.60924583901063,False,E,32.521567272064935
18285,835.0594482421875,80.45427703857422,0.08069809526205063,844.430419921875,117.81526184082031,0.9968173503875732,832.2212524414062,173.48741149902344,0.9999850988388062,93.07641732973823,False,N,78.41169204629986
18290,837.6957397460938,98.64092254638672,0.3288209140300751,825.1118774414062,124.56608581542969,0.9918475151062012,841.0224609375,172.21542358398438,0.999882698059082,73.6496726185311,False,NE,18.37672733977421
18295,756.4080200195312,98.19575500488281,0.7988399863243103,813.0111694335938,117.19111633300781,0.9961903095245361,848.8381958007812,140.54818725585938,0.9992044568061829,101.671362302894,False,W,81.28893868469551
18300,175.59933471679688,387.8229064941406,0.026623137295246124,823.2097778320312,122.72099304199219,0.9995914101600647,849.0938720703125,141.58718872070312,0.9987415671348572,717.0961724569627,False,W,649.0166529472663
18305,766.5956420898438,117.51273345947266,0.21900083124637604,820.5524291992188,126.7818832397461,0.9997789263725281,860.32421875,141.91371154785156,0.9791568517684937,96.85274293693666,False,W,649.8801620103579
18310,744.8114013671875,143.76210021972656,0.3138165771961212,792.1900024414062,124.57452392578125,0.9995928406715393,847.2318725585938,116.16851043701172,0.9998546838760376,106.07242391953916,False,W,34.11132362100535
18315,807.9537353515625,126.81938171386719,0.07223416864871979,751.3609008789062,134.46551513671875,0.9999740123748779,689.437744140625,145.5267791748047,0.9999850988388062,119.98336089838668,False,E,65.37591338836611
18320,806.3721923828125,129.57244873046875,0.031229814514517784,751.426513671875,133.4143829345703,0.9999027252197266,695.6891479492188,142.4315948486328,0.9997705817222595,111.42752785545044,False,E,3.175004907067388
18325,811.2517700195312,133.96127319335938,0.11477669328451157,756.7122192382812,133.83987426757812,0.9999761581420898,703.5590209960938,139.00088500976562,0.9997923970222473,107.81060188814995,False,E,6.562930601403075
18330,697.115234375,129.51266479492188,0.049765512347221375,755.8446044921875,129.1863555908203,0.9999719858169556,810.2354736328125,129.75350952148438,0.9996813535690308,113.1204956492282,False,W,114.2231976685034
18335,695.8137817382812,130.173828125,0.08005733042955399,753.3471069335938,130.82704162597656,0.9999650716781616,815.2042236328125,131.69252014160156,0.9998483657836914,119.40010067505276,False,W,1.4597657054000763
18340,809.5887451171875,134.819091796875,0.09742269665002823,751.14794921875,132.5119171142578,0.9999469518661499,692.620361328125,129.02456665039062,0.999127209186554,117.11182403113128,False,E,113.86975351888972
18345,693.54833984375,128.9265899658203,0.9181827902793884,752.5775756835938,129.99734497070312,0.9999246597290039,811.6854248046875,131.61412048339844,0.9998083710670471,118.16765066358339,False,W,116.18991881334888
18350,695.5245361328125,128.3699951171875,0.8174736499786377,751.8646850585938,130.13510131835938,0.9999150037765503,812.587890625,130.72096252441406,0.9993547797203064,117.08695919150603,False,W,2.0530829497195136
18355,697.3631591796875,128.326904296875,0.3872184753417969,751.1564331054688,130.34814453125,0.9997881054878235,811.5299682617188,128.95936584472656,0.9999439716339111,114.16856092454911,False,W,1.8391279257558764
18360,697.2518310546875,134.55538940429688,0.049539368599653244,752.7232666015625,131.50433349609375,0.9999455213546753,815.3270263671875,130.9156036376953,0.9998297691345215,118.1312820065531,False,W,6.229479969049752
18365,693.5593872070312,135.3389892578125,0.06256076693534851,751.4046630859375,130.93775939941406,0.9999569654464722,817.319580078125,131.00717163085938,0.9995869994163513,123.83598016506957,False,W,3.774674859974591
18370,692.0540161132812,127.13345336914062,0.8214481472969055,752.2555541992188,132.33636474609375,0.9999587535858154,821.4700317382812,131.65980529785156,0.9936898946762085,129.49514648060284,False,W,8.342479328723579
18375,691.277587890625,124.09517669677734,0.9512382745742798,749.1549682617188,132.0693359375,0.9999090433120728,808.6968994140625,128.15802001953125,0.9990063309669495,117.48958002522312,False,W,3.135915483995708
18380,694.414306640625,155.95741271972656,0.4029063284397125,750.5226440429688,130.42034912109375,0.999942421913147,691.5590209960938,144.63824462890625,0.9998461008071899,11.673740719242954,False,SW,32.01626288152202
18385,691.8067016601562,158.18516540527344,0.9699957966804504,750.8199462890625,137.0435028076172,0.9999285936355591,807.6940307617188,128.79629516601562,0.9997150301933289,119.55575578044659,False,W,3.429648052224418
18390,183.92965698242188,136.6669921875,0.04960107430815697,749.6262817382812,135.5039825439453,0.9999305009841919,690.2986450195312,148.95443725585938,0.999982476234436,506.5180483971269,False,W,508.33269055729585
18395,175.53099060058594,438.5599365234375,0.02419506572186947,758.7422485351562,125.88882446289062,0.9996654987335205,813.6643676757812,127.1992416381836,0.9888702630996704,710.0420334436699,False,SW,302.00974725464545
18400,689.312255859375,118.86207580566406,0.11852762848138809,746.1549072265625,130.58816528320312,0.999889612197876,809.1128540039062,130.30996704101562,0.9999194145202637,120.34632329042671,False,W,605.126359265933
18405,679.7792358398438,130.11631774902344,0.04089518263936043,741.26171875,133.027099609375,0.9999756813049316,804.1240234375,128.56427001953125,0.9999518394470215,124.35447340108385,False,W,14.749116326494038
18410,684.814208984375,149.958740234375,0.06616420298814774,747.8760375976562,134.29881286621094,0.9999281167984009,682.6683959960938,144.46437072753906,0.9998582601547241,5.898526058120376,False,W,20.471264852307886
18415,801.3363647460938,134.13026428222656,0.07329670339822769,754.70703125,133.6614227294922,0.9999873638153076,697.2966918945312,146.24916076660156,0.9998311996459961,104.7431199604974,False,E,117.59231877263917
18420,802.1728515625,126.62146759033203,0.06018907204270363,757.0994262695312,130.26976013183594,0.9999645948410034,705.780517578125,145.23098754882812,0.9999910593032837,98.1722785924874,False,E,7.5552457242784445
18425,793.4052734375,120.24951934814453,0.11387335509061813,750.361572265625,134.6593780517578,0.9999580383300781,692.82568359375,146.0316925048828,0.9999910593032837,103.83147088345139,False,E,10.838457020217172
18430,690.4290161132812,147.921875,0.09171860665082932,746.9725952148438,134.83297729492188,0.9998793601989746,805.6725463867188,126.256591796875,0.9997842907905579,117.26233737290211,False,W,106.62958707519454
18435,713.798828125,145.59788513183594,0.1858678013086319,763.0763549804688,125.1833267211914,0.9995647072792053,806.522705078125,127.6346206665039,0.9936292767524719,94.44784924745362,False,SW,23.485081272382327
18440,804.5133666992188,120.48200225830078,0.06286977976560593,742.25537109375,119.13704681396484,0.974341869354248,809.2506103515625,124.26376342773438,0.9969802498817444,6.061616530621753,False,E,94.12722816088105
18445,689.4828491210938,124.74407196044922,0.9995136260986328,749.3875732421875,132.8138427734375,0.9998953342437744,812.8048706054688,122.03379821777344,0.9905806183815002,123.3518000142393,False,W,115.10944884081974
18450,694.04248046875,130.517822265625,0.06702990084886551,751.9033203125,129.55996704101562,0.999929666519165,691.8319702148438,128.442626953125,0.9992765784263611,3.031961603920249,False,W,7.357066712559224
18455,176.22909545898438,390.6702575683594,0.0904121994972229,747.9407348632812,130.79769897460938,0.9998925924301147,808.5543212890625,128.48963928222656,0.9998102784156799,684.5245560430672,False,SW,579.4911485857357
18460,704.5604248046875,144.729248046875,0.10009021311998367,757.048095703125,125.92626190185547,0.9998704195022583,702.58984375,136.54095458984375,0.996959924697876,8.42207453253378,False,W,582.7700865115202
18465,808.5184326171875,109.84907531738281,0.5610774159431458,775.3185424804688,127.21697235107422,0.9995089769363403,724.5888061523438,146.80911254882812,0.9999963045120239,91.70728733681977,False,NE,109.65351721665394
18470,725.1399536132812,175.4326629638672,0.9999707937240601,769.7242431640625,133.01614379882812,0.9999798536300659,814.988525390625,107.80887603759766,0.9649879932403564,112.45328989708568,False,SW,106.08099608124414
18475,701.5607299804688,187.6142578125,0.9997745156288147,753.842529296875,142.8670196533203,0.9999774694442749,806.4467163085938,115.71349334716797,0.9710349440574646,127.16442135567156,False,SW,26.539989453321585
18480,638.4780883789062,212.1228485107422,0.9999725818634033,700.6472778320312,178.79571533203125,0.9999483823776245,760.9425048828125,141.8887939453125,0.9941123127937317,141.17491183047355,False,SW,67.67636728907033
18485,569.9151611328125,228.42144775390625,0.999982476234436,634.2830200195312,212.7440643310547,0.9999345541000366,691.23291015625,168.95848083496094,0.997614860534668,135.10677504447122,True,W,70.47353637956884
18490,519.3261108398438,282.65911865234375,0.9997827410697937,572.7501831054688,245.41111755371094,0.9999698400497437,628.3826293945312,206.51229858398438,0.9999788999557495,133.01000881810359,True,SW,74.16857120122873
18495,470.8125305175781,307.7144775390625,0.9999918937683105,517.3141479492188,271.0046081542969,0.9999681711196899,565.2440795898438,237.51095581054688,0.999969482421875,117.66839815036948,True,SW,54.60163445014439
18500,476.4208984375,360.2870788574219,0.999954342842102,510.3738708496094,294.4786071777344,0.9999903440475464,551.6328735351562,250.7861785888672,0.9999414682388306,132.84309676349173,True,SW,52.870901260564594
18505,433.33355712890625,423.9391784667969,0.9999412298202515,474.8794860839844,356.525390625,0.9999830722808838,504.9934387207031,301.4514465332031,0.9999151229858398,141.90977099546836,True,SW,76.86422292409549
18510,383.5539245605469,485.146728515625,0.9999903440475464,430.3586730957031,427.8611145019531,0.999919056892395,468.52490234375,372.64947509765625,0.9999935626983643,140.9812012007994,True,SW,78.89471466214113
18515,350.364013671875,516.7633056640625,0.9999663829803467,398.58978271484375,464.0856018066406,0.9999328851699829,442.4964599609375,426.77947998046875,0.9995682835578918,128.78461299340995,True,SW,45.83860965802825
18520,296.056396484375,554.3965454101562,0.9997513890266418,352.7492980957031,505.1155090332031,0.9999833106994629,399.8234558105469,457.4129638671875,0.999839186668396,142.0331570095622,True,SW,66.07252090219515
18525,282.56378173828125,619.195068359375,0.9997605681419373,312.6544494628906,555.3576049804688,0.9999382495880127,345.2842712402344,507.2436218261719,0.9994947910308838,128.32375533875734,True,SW,66.1883617344238
18530,310.01568603515625,644.6234130859375,0.9999988079071045,314.8039245605469,567.8359985351562,0.9998956918716431,341.5522155761719,520.607421875,0.9999868869781494,127.96295859162791,True,S,37.419350142108065
18535,318.91290283203125,683.254638671875,0.9999666213989258,315.8358154296875,608.650390625,0.9995906949043274,320.539306640625,556.3433837890625,0.9999737739562988,126.9216758685403,True,S,39.642553613537395
18540,321.0680236816406,697.315673828125,0.999873161315918,317.8626403808594,629.3078002929688,0.9996082186698914,321.05841064453125,582.2417602539062,0.9999910593032837,115.07391397574538,True,S,14.225233057553732
18545,311.5976257324219,736.4335327148438,0.9999923706054688,311.8654479980469,657.400390625,0.9999569654464722,320.2151184082031,597.2402954101562,0.9999954700469971,139.4597378865176,True,S,40.24792319111395
18550,310.50958251953125,757.0758666992188,0.999997615814209,315.689453125,689.8419799804688,0.999845027923584,317.8107604980469,656.0704345703125,0.9999374151229858,101.26897115810473,True,S,20.67098909959561
18555,296.6773986816406,729.7108154296875,0.9989548921585083,317.7591552734375,689.4335327148438,0.9997201561927795,327.82806396484375,661.7608642578125,0.9998373985290527,74.74998201903699,True,SW,30.66227879185232
18560,291.8342590332031,717.88232421875,0.0598590150475502,312.5083312988281,687.44677734375,0.9902442097663879,329.3487243652344,666.7664184570312,0.9988685846328735,63.404817884677236,True,SW,12.781596378445574
18565,266.968994140625,734.155517578125,0.9980202913284302,302.4494934082031,692.2337646484375,0.9992996454238892,331.6917419433594,661.7456665039062,0.999863862991333,97.11962013788407,True,SW,29.716968558210727
18570,213.94100952148438,790.4872436523438,0.9998109936714172,269.5011901855469,729.360595703125,0.9995220899581909,323.3814392089844,675.5296020507812,0.9969594478607178,158.7213502109213,True,SW,77.36427156813816
18575,187.48646545410156,830.846435546875,0.9992699027061462,226.81918334960938,774.400634765625,0.9999719858169556,274.6751708984375,734.1458129882812,0.9999834299087524,130.2032286860767,False,SW,48.256681114563776
18580,240.67294311523438,765.9767456054688,0.04640831798315048,192.29324340820312,822.0187377929688,0.9999593496322632,238.0947723388672,764.4193115234375,0.9989217519760132,3.012069964656583,False,NE,83.8861018232005
18585,127.196044921875,879.6793823242188,0.7157207727432251,174.91864013671875,836.3387451171875,0.9998966455459595,228.77305603027344,797.9149169921875,0.9999896287918091,130.39676750881765,False,SW,160.64026898751783
18590,176.5524139404297,391.9377136230469,0.10805611312389374,122.79716491699219,857.9752807617188,0.9956836700439453,182.3690948486328,824.2074584960938,0.99950110912323,432.30887812928023,False,N,490.2325841374678
18595,162.22161865234375,856.7982788085938,0.609881579875946,99.22179412841797,861.2750854492188,0.9989942908287048,162.1873321533203,850.4273071289062,0.9887363314628601,6.371063938416836,False,E,465.08140874282975
18600,68.03776550292969,838.5243530273438,0.7247074842453003,127.858642578125,838.6282958984375,0.7575457096099854,165.592041015625,847.4737548828125,0.9972355961799622,97.96391409277976,False,W,95.94026556941057
18605,78.30591583251953,839.470947265625,0.9703437089920044,136.72000122070312,840.953857421875,0.9874445199966431,159.45538330078125,833.3427734375,0.8692343831062317,81.38052951935238,False,W,10.311690057551345
18610,57.81254196166992,824.4102783203125,0.9989663362503052,121.36103820800781,846.0660400390625,0.9854743480682373,166.8488006591797,855.8998413085938,0.9993745684623718,113.49228294445048,False,W,25.432304686966965
18615,38.95969009399414,755.8547973632812,0.9992092847824097,82.48112487792969,798.690185546875,0.9895768165588379,131.93055725097656,844.1631469726562,0.937831699848175,128.22615470586675,False,NW,71.1005203412352
18620,111.01897430419922,741.1746826171875,0.9974683523178101,91.49714660644531,776.8987426757812,0.9973762035369873,113.2143783569336,807.6765747070312,0.9751335978507996,66.53812028066307,False,NE,73.53941942826032
18625,116.83013153076172,741.58203125,0.999970555305481,98.39328002929688,779.6428833007812,0.9999315738677979,111.06502532958984,814.7545776367188,0.9967934489250183,73.39930513449904,False,NE,5.825416828046194
18630,104.29492950439453,727.0075073242188,0.9990254640579224,82.15872192382812,764.156494140625,0.9973514080047607,91.05913543701172,800.4804077148438,0.9997405409812927,74.65556467139518,False,NE,19.223632266172025
18635,102.08828735351562,713.1712646484375,0.9974613189697266,73.88822174072266,752.1409301757812,0.999390721321106,51.743896484375,784.189697265625,0.03046013042330742,87.0527165767204,False,NE,14.011098492450396
18640,99.00267028808594,713.30810546875,0.9989944100379944,71.16415405273438,754.3527221679688,0.9997476935386658,172.77879333496094,396.1331481933594,0.3147074282169342,325.64224212235354,False,NE,3.0886498805424214
18645,97.60836029052734,706.3523559570312,0.9993757605552673,66.42721557617188,740.9681396484375,0.9998306035995483,62.164180755615234,703.3772583007812,0.4098188281059265,35.56882158530567,False,NE,7.094120920809531
18650,105.50930786132812,691.0225830078125,0.9905023574829102,69.2888412475586,715.3833618164062,0.9998494386672974,34.54671096801758,755.6703491210938,0.998216450214386,95.99491560119215,False,NE,17.246069441792866
18655,106.56282043457031,667.8054809570312,0.950057327747345,70.47291564941406,700.8231201171875,0.9996747970581055,66.41515350341797,738.8235473632812,0.9933068156242371,81.58064057175132,False,NE,23.24099215563678
18660,57.033111572265625,649.8853149414062,0.9666520953178406,66.55789184570312,703.7203979492188,0.9999107122421265,62.87564468383789,762.1674194335938,0.9879125952720642,112.4340081218949,False,N,52.671855957543634
18665,68.90060424804688,642.9374389648438,0.9929251670837402,64.9747085571289,694.5606079101562,0.9998472929000854,63.56282424926758,756.8843383789062,0.9999560117721558,114.07185358971707,False,N,13.751740362420167
18670,105.70336151123047,523.6076049804688,0.9994266033172607,96.74183654785156,591.4580688476562,0.9999616146087646,84.58963775634766,646.7869262695312,0.9977045655250549,124.97573574110932,False,N,124.87614752590389
18675,129.76031494140625,437.04217529296875,0.999909520149231,125.84723663330078,496.1216735839844,0.9998956918716431,115.6665267944336,549.5966796875,0.9999880790710449,113.43346650715696,False,N,89.8460384509142
18680,160.23260498046875,365.3426208496094,0.9952613711357117,146.6431427001953,423.2401428222656,0.9999943971633911,138.93338012695312,481.2239074707031,0.999876856803894,117.82244933933728,False,N,77.9062678325756
18685,129.30409240722656,430.0289306640625,0.02544780820608139,169.0397491455078,389.9267883300781,0.9995459914207458,160.26930236816406,435.5978698730469,0.9999924898147583,31.46199789966153,False,SW,71.70001093029634
18690,126.01061248779297,430.1406555175781,0.1339423805475235,173.43289184570312,398.0267028808594,0.996860146522522,169.9478302001953,442.68536376953125,0.9994156360626221,45.69298420363528,False,SW,3.2953743979410595
18695,114.67204284667969,367.29815673828125,0.9997722506523132,149.869384765625,403.3628845214844,0.9998075366020203,171.745849609375,448.67205810546875,0.9999955892562866,99.39381893308177,False,NW,63.85720644009026
18700,94.8615951538086,329.3365783691406,0.9999493360519409,134.8367156982422,380.4893493652344,0.9999675750732422,156.23085021972656,424.8302917480469,0.9999308586120605,113.51314797078969,False,NW,42.81979997697779
18705,52.62238311767578,300.54229736328125,0.9999817609786987,109.85261535644531,348.434814453125,0.9998089671134949,151.2390594482422,391.77288818359375,0.9960281848907471,134.3438482101469,False,NW,51.12007093185397
18710,58.151222229003906,274.62567138671875,0.9999581575393677,96.31328582763672,318.4976806640625,0.9935898780822754,115.53582763671875,353.4802551269531,0.9999833106994629,97.52455236833836,False,NW,26.4998030922493
18715,56.82574462890625,301.62554931640625,0.08009717613458633,100.5546875,305.1006164550781,0.9553531408309937,111.89764404296875,342.2625732421875,0.9999163150787354,68.44181337908235,False,W,27.03239351382683
18720,72.2372055053711,269.2320556640625,0.9716671109199524,96.7419662475586,296.9662170410156,0.9356590509414673,106.70372772216797,323.2167053222656,0.998539924621582,64.04907144088729,False,NW,35.87271326999453
18725,65.70419311523438,247.23550415039062,0.9999836683273315,87.92668151855469,284.54803466796875,0.9961626529693604,110.86298370361328,326.027587890625,0.9997658133506775,90.81579613444549,False,NW,22.94620947745619
18730,55.909263610839844,228.41732788085938,0.9994134902954102,77.31458282470703,277.97650146484375,0.9997450709342957,106.87796783447266,327.9062194824219,0.9992443323135376,111.78483064505497,False,NW,21.214721353513166
18735,57.37377166748047,146.775634765625,0.9958102703094482,75.05056762695312,208.1926727294922,0.9998984336853027,81.478515625,274.55126953125,0.9998162388801575,130.02942559673164,False,N,81.65482740518208
18740,62.53790283203125,72.9639663696289,0.02019631490111351,73.01477813720703,142.29673767089844,0.9994173049926758,84.3602294921875,204.31448364257812,0.9999808073043823,133.15093814440024,False,N,73.99209851115978
18745,72.40451049804688,29.67284393310547,0.5726196765899658,74.83204650878906,94.37106323242188,0.9991576671600342,81.70115661621094,162.18629455566406,0.9999994039535522,132.83915923003897,False,N,44.40125255720993
18750,96.23487854003906,59.88915252685547,0.9962900876998901,86.10491180419922,105.56121063232422,0.9998621940612793,87.36014556884766,162.66781616210938,0.9999940395355225,103.16110984260791,False,N,38.48261615391465
18755,114.62831115722656,94.69052124023438,0.9991927742958069,93.57597351074219,126.96200561523438,0.9997827410697937,81.38431549072266,171.0931396484375,0.999505877494812,83.32180595440805,False,NE,39.36309982416991
18760,61.68616485595703,157.20364379882812,0.19366121292114258,122.23685455322266,127.13555145263672,0.9979894161224365,165.8917694091797,101.18883514404297,0.9996590614318848,118.30666426256305,False,SW,81.91923673357064
18765,284.351806640625,78.71548461914062,0.29778045415878296,221.74188232421875,96.68917846679688,0.999884843826294,160.06942749023438,118.97981262207031,0.9998201727867126,130.64197593732635,False,E,236.0940049276856
18770,221.90426635742188,123.35859680175781,0.5332208275794983,277.804443359375,104.1227798461914,0.9931714534759521,221.78860473632812,116.74796295166016,0.9408644437789917,6.611645597780555,False,W,76.76394174853203
18775,405.8375244140625,120.78155517578125,0.5461713671684265,340.4738464355469,113.82864379882812,0.9998860359191895,280.15155029296875,118.21986389160156,0.892344057559967,125.7120771962809,False,E,183.95131030485422
18780,529.1112670898438,118.42218780517578,0.9304559230804443,461.4061584472656,122.31671905517578,0.9998084902763367,391.515625,133.00157165527344,0.9997000694274902,138.3658886993643,False,E,123.29631887320971
18785,588.9524536132812,121.24210357666016,0.999609649181366,540.1259155273438,130.01979064941406,0.9999539852142334,473.05938720703125,136.79299926757812,0.9999747276306152,116.93174589406114,False,E,59.9075915847992
18790,581.3596801757812,110.4359359741211,0.9802449345588684,553.9382934570312,133.2392578125,0.9964826107025146,506.9827575683594,153.4180908203125,0.9999537467956543,85.90338905871175,False,NE,13.206947668835914
18795,557.0294189453125,106.8389663696289,0.054975416511297226,540.4646606445312,132.4141845703125,0.854110062122345,509.0326843261719,155.1880645751953,0.9998488426208496,68.12724734929276,False,NE,24.594710851695154
18800,541.8995361328125,69.70829010009766,0.9720302224159241,533.753662109375,111.18568420410156,0.9976670742034912,514.7223510742188,160.51161193847656,0.999992847442627,94.78313481096345,False,N,40.094893367518935
18805,544.551025390625,68.09687042236328,0.5324193239212036,530.5286254882812,96.40151977539062,0.9662205576896667,531.4349975585938,143.9127655029297,0.9999967813491821,76.94205698418826,False,NE,3.102751788668349
18810,549.9146728515625,80.4837417602539,0.832148551940918,532.2927856445312,111.21089935302734,0.8318694233894348,532.31982421875,158.63368225097656,0.9999958276748657,80.10612896099197,False,NE,13.49827009755982
18815,546.8118896484375,68.25514221191406,0.13195422291755676,532.7525024414062,99.60345458984375,0.9895206689834595,535.8064575195312,159.33242797851562,0.9999781847000122,91.73980335140884,False,NE,12.616097277654927
18820,531.4901733398438,75.06228637695312,0.8233705759048462,543.5098876953125,115.31439971923828,0.9992997646331787,543.631103515625,157.43206787109375,0.9999457597732544,83.25973269789945,False,N,16.76580455345502
18825,490.4083251953125,83.08104705810547,0.3855277895927429,527.9812622070312,122.91400146484375,0.9992802739143372,548.6748657226562,160.65377807617188,0.9999988079071045,97.01813409165254,False,NW,41.857123286627335
18830,450.9340515136719,114.74039459228516,0.3100217580795288,506.5151672363281,123.97069549560547,0.999065101146698,556.0438842773438,136.49490356445312,0.999833345413208,107.33748461850224,False,W,50.60170519837286
18835,409.14361572265625,102.2734146118164,0.11467341333627701,470.3728942871094,115.33720397949219,0.9999489784240723,531.1126098632812,130.2086944580078,0.9995377063751221,125.12719685088787,False,W,43.6103899711572
18840,411.748291015625,139.11553955078125,0.20316343009471893,381.15277099609375,104.35619354248047,0.9916553497314453,439.3247985839844,114.33185577392578,0.8912698030471802,37.07687623329332,False,SE,36.93408322132955
18845,338.3523864746094,116.48400115966797,0.10751276463270187,271.4747619628906,96.46260070800781,0.9959053993225098,337.51373291015625,110.75079345703125,0.997805655002594,5.794222153382017,False,E,76.80589387112367
18850,146.29354858398438,99.32694244384766,0.16332633793354034,227.03208923339844,106.9486312866211,0.9983221888542175,145.9478759765625,97.7972640991211,0.9994077682495117,1.5682491478866596,False,W,192.82365486546374
18855,104.54660034179688,118.9546127319336,0.9991005659103394,190.39866638183594,109.78166198730469,0.9994858503341675,243.1753387451172,124.93026733398438,0.8013190627098083,138.75747028257337,False,W,46.13082622795405
18860,34.208274841308594,127.52044677734375,0.6219024062156677,123.40108489990234,128.68373107910156,0.9995972514152527,194.08865356445312,124.4297866821289,0.9998101592063904,159.91024882877358,False,W,70.85798153423613
18865,27.20057487487793,120.55784606933594,0.4318879544734955,108.07491302490234,135.92747497558594,0.9991317391395569,166.30303955078125,129.63839721679688,0.9992830157279968,139.39853689351472,False,W,9.878545815992515
18870,177.9143829345703,389.2518005371094,0.056091345846652985,85.98667907714844,127.72367095947266,0.999760091304779,165.96595764160156,130.80288696289062,0.9999948740005493,258.7249616768271,False,S,308.0764403640494
18875,32.13825988769531,133.9835662841797,0.8257465362548828,101.14742279052734,133.7836456298828,0.9999425411224365,166.63291931152344,126.28604888916016,0.9998793601989746,134.71475489929878,False,W,293.96011543946946
18880,23.100034713745117,152.61767578125,0.8585588932037354,90.08480834960938,137.81344604492188,0.9995716214179993,151.8672332763672,118.58997344970703,0.9991306662559509,133.18737159216647,False,W,20.710373030050256
18885,8.951953887939453,0.96608567237854,0.016604946926236153,88.28902435302734,141.18267822265625,0.9994807839393616,152.2245330810547,129.51792907714844,0.9998830556869507,192.49054104400028,False,NW,152.31012104782366
18890,25.51908302307129,157.60696411132812,0.739702582359314,90.44622802734375,143.6595916748047,0.999518871307373,150.5621337890625,135.09756469726562,0.8791455626487732,127.05289294954308,False,W,157.51455350508382
18895,36.88175964355469,184.76043701171875,0.9998570680618286,90.0439682006836,146.19808959960938,0.9999350309371948,142.65953063964844,125.79529571533203,0.8699243068695068,121.10253806178012,False,SW,29.435038823380683
18900,29.827838897705078,219.81634521484375,0.9993823766708374,81.41148376464844,174.37362670898438,0.9999407529830933,115.31001281738281,132.09957885742188,0.9898189902305603,122.48033784341294,False,SW,35.75855838585574
18905,24.06122589111328,211.57717895507812,0.9895870685577393,81.87813568115234,179.40966796875,0.9999756813049316,117.94917297363281,147.39662170410156,0.9997355341911316,113.72814311513166,False,SW,10.05672343379562
18910,19.914342880249023,187.06643676757812,0.43880587816238403,85.38483428955078,173.09805297851562,0.9999542236328125,126.70960235595703,147.8185577392578,0.9999163150787354,113.77883570640661,False,W,24.859065173249917
18915,47.636077880859375,220.92611694335938,0.9974938631057739,90.96087646484375,178.20057678222656,0.9997658133506775,123.93950653076172,151.24136352539062,0.9982221722602844,103.3352702742575,False,SW,43.76039914180696
18920,65.5144271850586,226.16976928710938,0.9992952346801758,96.48484802246094,182.48165893554688,0.9999514818191528,80.32588958740234,147.4009552001953,0.9977802634239197,80.14927006002533,False,SW,18.631458980581083
18925,74.1120834350586,232.7649383544922,0.3196668326854706,91.03157043457031,195.85838317871094,0.9997641444206238,77.55181121826172,168.11582946777344,0.898186445236206,64.74055148876442,False,SW,10.835863972038737
18930,73.264404296875,224.49493408203125,0.7739589214324951,91.0676040649414,195.60943603515625,0.9989250302314758,114.10858154296875,177.343017578125,0.972628653049469,62.382289513143625,False,SW,8.31333450474801
18935,59.02079772949219,236.37733459472656,0.9903843402862549,100.18866729736328,191.09922790527344,0.9998301267623901,122.68120574951172,164.6057586669922,0.9997376799583435,95.93647200322674,False,SW,18.549171679363276
18940,41.5437126159668,290.7244567871094,0.9999058246612549,80.36394500732422,228.70143127441406,0.9999842643737793,104.48774719238281,179.48802185058594,0.9999479055404663,127.81039060320748,False,SW,57.08816159817374
18945,51.874454498291016,347.1044006347656,0.988443911075592,77.2934341430664,278.02349853515625,0.9998914003372192,96.05958557128906,225.77696228027344,0.9997742772102356,129.12270561601906,False,S,57.318603403293764
18950,56.799190521240234,418.8766174316406,0.9985371828079224,81.78694915771484,348.1674499511719,0.9999755620956421,86.13423156738281,279.6311950683594,0.15915632247924805,142.30190540645427,False,S,71.94097670196979
18955,52.27289962768555,505.8684387207031,0.9993269443511963,79.74327087402344,430.900390625,0.9999834299087524,98.48748016357422,369.82952880859375,0.9999932050704956,143.674536589415,False,S,87.10949592576726
18960,65.16085815429688,593.072021484375,0.9989926218986511,79.85891723632812,514.5580444335938,0.9999911785125732,93.9188461303711,452.2430114746094,0.7169678211212158,143.73528423029154,False,S,88.15080443084013
18965,61.69334030151367,678.5447998046875,0.9997703433036804,79.14114379882812,596.5372924804688,0.9999614953994751,100.04199981689453,531.005859375,0.998768150806427,152.44132848326103,False,S,85.54308571622053
18970,88.30736541748047,760.4912109375,0.9866644144058228,82.13700103759766,686.9104614257812,0.9999674558639526,91.01226043701172,622.7489013671875,0.9880263805389404,137.7688655060732,False,S,86.1598550974945
18975,108.23453521728516,807.2738037109375,0.9994031190872192,92.94578552246094,729.5435791015625,0.9988766312599182,94.55039978027344,668.9268188476562,0.9755433797836304,139.022098183776,False,S,50.84980907373728
18980,108.30487823486328,715.4452514648438,0.03172117471694946,117.6982421875,773.0045166015625,0.999972939491272,105.74720001220703,714.777099609375,0.998677670955658,2.6435099380589375,False,N,91.82857918836429
18985,187.30531311035156,130.3737335205078,0.04591405391693115,136.99266052246094,792.5377197265625,0.9997500777244568,118.21311950683594,756.1903076171875,0.9999604225158691,629.619024197213,False,N,590.3810208841453
