,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
17775,635.1433715820312,405.3145446777344,0.9999923706054688,612.6552124023438,457.8070983886719,0.9999668598175049,567.099609375,510.4854431152344,0.9999951124191284,125.263208698476,True,NE,21.52421453020102
17780,605.5313720703125,375.60595703125,0.9999899864196777,606.0480346679688,435.16949462890625,0.9999699592590332,592.3230590820312,501.11175537109375,0.9999685287475586,126.19891025249753,True,N,41.94604504635539
17785,568.9467163085938,347.0281982421875,0.9999450445175171,596.3076782226562,406.8180847167969,0.999991774559021,610.1109008789062,472.311767578125,0.9999923706054688,131.87290410426021,True,NW,46.42332748316626
17790,519.4160766601562,328.46966552734375,0.9999911785125732,569.7265625,379.6528625488281,0.9998905658721924,606.557373046875,429.0137634277344,0.9999068975448608,133.05157330359268,True,NW,52.893320944248664
17795,492.47705078125,338.65631103515625,0.9999924898147583,547.349365234375,373.1615295410156,0.9999967813491821,590.9814453125,419.0791320800781,0.999994158744812,127.16503405728983,True,NW,28.80067467970529
17800,445.62322998046875,326.95599365234375,0.9999963045120239,512.0682373046875,360.96697998046875,0.9999327659606934,576.5067138671875,395.20391845703125,0.998646080493927,147.6084875421168,True,NW,48.29262832452036
17805,384.4798278808594,303.6660461425781,0.9999979734420776,453.4813537597656,335.3623352050781,0.9999134540557861,514.9911499023438,365.0333251953125,0.9997263550758362,144.21909760545503,True,NW,65.42887187872151
17810,324.3254699707031,267.390869140625,0.999993085861206,389.7107849121094,303.0433654785156,0.9999521970748901,463.29736328125,337.2955017089844,0.9999935626983643,155.56299297980658,True,NW,70.24553538913493
17815,269.8040466308594,206.271240234375,0.9999828338623047,331.5766906738281,259.2596435546875,0.9999527931213379,401.02862548828125,301.3940124511719,0.9999752044677734,162.07477252958387,True,NW,81.90356915690653
17820,227.9333038330078,166.06607055664062,0.6990476250648499,284.7445068359375,219.22621154785156,0.9998169541358948,335.5152893066406,260.4359130859375,0.9999878406524658,143.10678103239283,True,NW,58.04838302019489
17825,198.9309844970703,129.0054168701172,0.9999704360961914,253.93365478515625,180.93214416503906,0.9999548196792603,313.83355712890625,224.28433227539062,0.9999750852584839,149.26711934722792,False,NW,47.05981915111997
17830,148.1708984375,79.8323974609375,0.9817725419998169,206.91195678710938,142.3033905029297,0.9996993541717529,254.02345275878906,182.682373046875,0.9997336268424988,147.59024606785297,False,NW,70.6722871753175
17835,122.34947204589844,51.1666374206543,0.49572598934173584,177.85037231445312,111.23281860351562,0.999279797077179,228.0056610107422,148.177734375,0.9999890327453613,143.437732828082,False,NW,38.58071875411337
17840,135.8748016357422,64.80303192138672,0.8965628743171692,182.43675231933594,108.2022705078125,0.9998524188995361,230.1746826171875,146.7310791015625,0.9999926090240479,124.91866340892325,False,NW,19.206399857690883
17845,223.09910583496094,149.6125030517578,0.012726050801575184,183.32546997070312,105.53140258789062,0.9994530081748962,225.4797821044922,143.46585083007812,0.9999833106994629,6.591581982694978,False,SE,121.65823291685236
17850,226.7333984375,148.7227325439453,0.006608534138649702,187.1009979248047,106.09999084472656,0.9994301199913025,230.1641845703125,143.61439514160156,0.999990701675415,6.153487182507382,False,SE,3.741627223206912
17855,111.893310546875,134.1685028076172,0.0946240946650505,165.6495819091797,111.81341552734375,0.9999129772186279,218.1541748046875,135.76773071289062,0.9999374151229858,106.27289778071481,False,SW,115.75867738508545
17860,87.93075561523438,147.37757873535156,0.9963105320930481,136.6425323486328,111.63462829589844,0.9998965263366699,210.2366485595703,112.11463165283203,0.9999390840530396,127.287889784755,False,SW,27.362085551297916
17865,88.33253479003906,145.28823852539062,0.16484098136425018,136.4998779296875,111.80355834960938,0.999932050704956,209.20228576660156,111.34795379638672,0.9999536275863647,125.54457227862177,False,SW,2.127620506167947
17870,86.06214904785156,160.92825317382812,0.1425737887620926,133.47976684570312,115.23851776123047,0.9999797344207764,201.81483459472656,110.9251937866211,0.9999053478240967,126.09119778713452,False,SW,15.803946014260738
17875,96.14391326904297,179.58705139160156,0.9998446702957153,135.255615234375,116.1031494140625,0.9999783039093018,195.85923767089844,105.9349594116211,0.9995763897895813,123.96683658783415,False,SW,21.208317253928477
17880,98.0064697265625,191.40835571289062,0.999910831451416,135.60980224609375,121.33015441894531,0.999542236328125,190.4726104736328,103.1126480102539,0.9996803998947144,127.85194243094814,False,SW,11.967136349769529
17885,126.45175170898438,202.98074340820312,0.9966593980789185,146.47406005859375,125.4810562133789,0.9997686743736267,192.0257110595703,98.73812103271484,0.9999521970748901,123.15221664521897,False,S,30.709187941560987
17890,92.44085693359375,234.7802734375,0.9996874332427979,134.59214782714844,147.5934600830078,0.999669075012207,168.64540100097656,113.05492401123047,0.9999512434005737,143.6112573215105,False,SW,46.56126151111938
17895,84.78845977783203,221.34286499023438,0.9907236695289612,124.95578002929688,154.22764587402344,0.9996432065963745,149.4651336669922,117.79792785644531,0.9783723950386047,122.08450414120992,False,SW,15.463606565357113
17900,64.27483367919922,197.07977294921875,0.5757155418395996,121.41515350341797,153.6996307373047,0.9997475743293762,168.40884399414062,117.06160736083984,0.9998018145561218,131.32706852892724,False,SW,31.772731879794424
17905,31.87336540222168,211.5355987548828,0.9862021803855896,100.06830596923828,173.6090545654297,0.9995385408401489,143.67147827148438,179.0892791748047,0.9979116320610046,116.41126103354848,False,SW,35.479938644643745
17910,20.000137329101562,204.11752319335938,0.9984985589981079,95.68850708007812,176.2478485107422,0.9997290968894958,144.2789764404297,133.0386199951172,0.999995231628418,143.16927160087275,False,W,14.000049639654815
17915,32.912899017333984,189.01954650878906,0.8047652244567871,103.06314086914062,170.9341583251953,0.9993183612823486,144.75994873046875,137.05291748046875,0.9999622106552124,123.33001687383125,False,W,19.866764064258472
17920,26.185823440551758,165.1913299560547,0.9038373827934265,114.30242919921875,164.30258178710938,0.9701447486877441,138.05386352539062,189.59539794921875,0.9997124075889587,114.49898220961656,False,W,24.759593088331325
17925,88.81255340576172,206.01837158203125,0.03982291743159294,113.93618774414062,161.16867065429688,0.9973228573799133,136.0397491455078,185.21961975097656,0.9998162388801575,51.60422555537572,False,SW,74.7593113536003
17930,88.25857543945312,193.83160400390625,0.017566576600074768,132.01513671875,157.9384307861328,0.9996694326400757,163.02989196777344,139.39501953125,0.9966004490852356,92.48833172042248,False,SW,12.199352261099525
17935,83.36559295654297,145.25393676757812,0.005269073415547609,142.04161071777344,155.1199188232422,0.9998295307159424,182.54983520507812,154.20262145996094,0.9997441172599792,99.58711195802293,False,W,48.82346804254582
17940,139.41879272460938,194.26840209960938,0.02820252813398838,144.44427490234375,154.04269409179688,0.9997789263725281,189.4490509033203,160.08306884765625,0.9995865225791931,60.594255032763336,False,S,74.46058699757647
17945,102.65016174316406,146.94256591796875,0.011497348546981812,150.85777282714844,156.38014221191406,0.9998834133148193,193.73223876953125,160.3406982421875,0.9992731213569641,92.06223278421157,False,W,59.9305180566728
17950,144.9916534423828,194.16220092773438,0.02150629833340645,150.40721130371094,151.9880828857422,0.9996813535690308,193.79544067382812,162.1248779296875,0.9806272387504578,58.37978856602144,False,S,63.423149163144636
17955,138.4206085205078,190.16265869140625,0.16578006744384766,147.9815673828125,151.94288635253906,0.9998970031738281,192.2453155517578,162.3424530029297,0.9982511401176453,60.58929716995434,False,S,7.692526858287321
17960,136.0022735595703,191.52635192871094,0.010914850980043411,148.03424072265625,154.4720001220703,0.9998472929000854,189.99342346191406,165.97071838378906,0.998529314994812,59.73386538354679,False,S,2.7763290923021207
17965,136.27621459960938,193.7207489013672,0.181352436542511,150.2349395751953,155.59262084960938,0.9973275661468506,191.88336181640625,164.03712463378906,0.9982377290725708,63.03389858837286,False,S,2.2114298015131744
17970,126.0243911743164,183.5818634033203,0.023323994129896164,155.66908264160156,157.9099884033203,0.9983347058296204,120.71331024169922,124.47554016113281,0.9969838261604309,59.344460802022326,False,SW,14.418629709021967
17975,137.38275146484375,190.93263244628906,0.11588088423013687,149.21258544921875,154.5477294921875,0.9997566342353821,192.74649047851562,161.54905700683594,0.9975985884666443,62.678051207579884,False,S,13.529455052310722
17980,144.39515686035156,195.16127014160156,0.04832147806882858,148.79331970214844,151.70285034179688,0.9860265254974365,117.87738037109375,120.35728454589844,0.9988704323768616,79.3651606873973,False,S,8.188724332224458
17985,139.5785675048828,192.00035095214844,0.02708195149898529,148.6879119873047,154.3538055419922,0.9965760111808777,119.12248229980469,119.69554138183594,0.9998737573623657,75.14277682463279,False,S,5.761158142376225
17990,133.6296844482422,186.3610382080078,0.02175828255712986,148.02561950683594,152.38377380371094,0.9960476756095886,117.7870864868164,118.12855529785156,0.9988405108451843,70.04755266425899,False,SW,8.197015179186431
17995,129.760498046875,189.51748657226562,0.10313903540372849,146.9585723876953,151.33609008789062,0.9994332194328308,130.9928436279297,121.53272247314453,0.9976071119308472,67.99593241690484,False,SW,4.993372576200437
18000,123.8213119506836,116.73646545410156,0.011281056329607964,146.27197265625,151.76927185058594,0.9990804195404053,118.35169219970703,114.44325256347656,0.9994196891784668,5.9308992220405825,False,NW,73.02294821826791
18005,140.88616943359375,193.1376495361328,0.1961994469165802,146.03121948242188,149.891357421875,0.9975475668907166,189.91281127929688,165.7046356201172,0.9940792322158813,56.179906222626926,False,S,78.28378050431941
18010,134.05410766601562,188.1707000732422,0.04608318954706192,147.26443481445312,151.0865020751953,0.9993353486061096,119.76592254638672,116.94432067871094,0.9965399503707886,72.64536706264543,False,S,8.44675410811231
18015,132.22421264648438,185.61593627929688,0.24739064276218414,148.546142578125,151.13729858398438,0.9550477862358093,116.19985961914062,119.44979095458984,0.9988683462142944,68.07891506975703,False,SW,3.1425043874844665
18020,140.57815551757812,191.72860717773438,0.014396232552826405,149.77603149414062,153.38095092773438,0.9997103810310364,122.06847381591797,120.85140228271484,0.9998247027397156,73.25425919649555,False,S,10.351478493727493
18025,130.1786346435547,184.9158935546875,0.024133358150720596,149.12355041503906,152.46742248535156,0.9992768168449402,120.79955291748047,122.76460266113281,0.9994895458221436,62.8549929103459,False,SW,12.43234094283525
18030,138.82969665527344,190.56112670898438,0.030694616958498955,147.06382751464844,150.7138214111328,0.9997627139091492,194.68341064453125,162.1505126953125,0.9462849497795105,62.66418718077865,False,S,10.330030556439604
18035,135.61856079101562,188.9445343017578,0.021262628957629204,152.48358154296875,156.21533203125,0.9996544122695923,124.86632537841797,129.7984161376953,0.9960162043571472,60.115504324967304,False,SW,3.5951028566405916
18040,123.53321838378906,177.8645477294922,0.025172159075737,151.62237548828125,157.68247985839844,0.9995656609535217,192.86868286132812,162.8915557861328,0.9961048364639282,70.93375164230343,False,SW,16.39578005285187
18045,135.59652709960938,189.01666259765625,0.011732629500329494,152.28895568847656,157.84439086914062,0.9995976090431213,193.54867553710938,163.40037536621094,0.9996514320373535,63.361231680310176,False,SW,16.42842302857801
18050,122.66204833984375,175.4359893798828,0.02855503372848034,149.53170776367188,155.01498413085938,0.999854564666748,192.7906494140625,163.70724487304688,0.9994552731513977,71.10263100851859,False,SW,18.754610788677457
18055,135.10659790039062,190.6337890625,0.25229525566101074,150.13658142089844,154.67103576660156,0.9996259212493896,194.35812377929688,161.76416015625,0.998648464679718,65.910536275798,False,SW,19.642808581205145
18060,139.1732940673828,189.66925048828125,0.01822943054139614,148.4665985107422,153.0137176513672,0.999921441078186,192.92369079589844,163.83822631835938,0.9997031092643738,59.635115143176435,False,S,4.179515806380554
18065,117.05757904052734,175.04095458984375,0.03620170056819916,149.1820831298828,152.43638610839844,0.9957030415534973,194.12901306152344,163.14447021484375,0.9874112010002136,77.98417969394417,False,SW,26.51587999749064
18070,139.2516326904297,189.8970489501953,0.11860509216785431,148.02447509765625,152.5120086669922,0.9995156526565552,117.26519775390625,126.89018249511719,0.9991656541824341,66.73281457953071,False,S,26.707294079678178
18075,139.05316162109375,190.86358642578125,0.018412210047245026,147.76715087890625,151.81602478027344,0.999900221824646,124.14120483398438,124.36830139160156,0.9938926696777344,68.14682228099429,False,S,0.986704341267123
18080,131.83944702148438,188.29458618164062,0.4598225951194763,148.45904541015625,153.92156982421875,0.9997256398200989,188.61302185058594,165.18106079101562,0.8504223823547363,61.29823696370607,False,SW,7.657508771069873
18085,111.18467712402344,172.6082305908203,0.023053962737321854,148.87060546875,152.86717224121094,0.9995438456535339,193.9910125732422,162.30886840820312,0.9994558691978455,83.4443889779131,False,SW,25.936099769215843
18090,132.3062744140625,182.89381408691406,0.020608361810445786,148.17440795898438,151.17799377441406,0.9998219609260559,193.4374237060547,162.66238403320312,0.9871843457221985,64.39198844404508,False,SW,23.492873386150567
18095,132.5925750732422,186.51405334472656,0.03969433158636093,146.26939392089844,149.84080505371094,0.9999698400497437,191.73341369628906,162.10833740234375,0.9941604733467102,63.978728994077024,False,S,3.631542420412231
18100,128.4569549560547,185.50054931640625,0.027449380606412888,148.61293029785156,153.72996520996094,0.9999191761016846,190.72982788085938,163.0270538330078,0.9795901775360107,66.20399309370397,False,SW,4.257997671336547
18105,100.30743408203125,141.35589599609375,0.03000600077211857,146.8348388671875,152.16647338867188,0.9998972415924072,187.5868377685547,165.35244750976562,0.9929595589637756,90.5181130626541,False,W,52.355954219244815
18110,136.5531768798828,190.49383544921875,0.016832275316119194,149.36997985839844,154.40289306640625,0.9999359846115112,116.91592407226562,129.3188934326172,0.983121395111084,64.24947648475303,False,S,61.05973275954446
18115,140.83050537109375,192.19180297851562,0.09430967271327972,149.6924591064453,154.15367126464844,0.9998478889465332,196.38084411621094,161.5693359375,0.9986966252326965,63.431661040645594,False,S,4.60202485350431
18120,127.74038696289062,187.8389434814453,0.05182367190718651,148.48922729492188,153.3933563232422,0.999937891960144,188.6778106689453,164.14158630371094,0.67431640625,65.38298207592213,False,SW,13.794875343474965
18125,140.6374969482422,192.97813415527344,0.041141435503959656,151.0775909423828,154.08740234375,0.999768078327179,196.58209228515625,158.7560577392578,0.9968166947364807,65.58161527161923,False,S,13.883325493418965
18130,141.63137817382812,191.99856567382812,0.5040475130081177,148.12750244140625,150.677001953125,0.9999593496322632,119.84706115722656,126.99636840820312,0.9806646108627319,68.55539451596076,False,S,1.3954763704245516
18135,146.01510620117188,196.08218383789062,0.008828958496451378,147.2093963623047,152.313232421875,0.9998928308486938,118.04383850097656,125.98320770263672,0.996609091758728,75.47356008541591,False,S,5.991077426271531
18140,136.3845672607422,188.1832733154297,0.025116033852100372,145.208984375,149.44955444335938,0.9999548196792603,121.70863342285156,123.1596450805664,0.994850218296051,66.65924739178993,False,S,12.45552358293206
18145,137.3721923828125,190.34239196777344,0.019037654623389244,147.35841369628906,153.88241577148438,0.9998506307601929,191.6352081298828,160.8400421142578,0.9985176920890808,61.76458147551907,False,S,2.374278150647706
18150,143.28591918945312,192.06793212890625,0.03922416269779205,150.36546325683594,154.0726776123047,0.9996182918548584,193.20892333984375,162.544677734375,0.9983457326889038,57.99938700921009,False,S,6.160329016478111
18155,144.8553466796875,193.5643310546875,0.03346071019768715,147.19760131835938,152.0048065185547,0.9998605251312256,190.8287811279297,163.1479949951172,0.9983192086219788,55.12449704310724,False,S,2.168481586775098
18160,138.27027893066406,191.31993103027344,0.10257153958082199,144.56509399414062,150.9235076904297,0.9999161958694458,189.0780792236328,162.72653198242188,0.9933401942253113,58.30107237195448,False,S,6.957043102412005
18165,141.62782287597656,194.8145294189453,0.01723194494843483,148.50491333007812,154.06802368164062,0.9999322891235352,117.32658386230469,128.1139373779297,0.9976916313171387,70.9895710384392,False,S,4.846165416369183
18170,116.379638671875,177.76185607910156,0.007024296559393406,148.0657196044922,154.77854919433594,0.9999321699142456,191.50730895996094,162.3175811767578,0.9900616407394409,76.69871231105849,False,SW,30.46743300049516
18175,140.84776306152344,191.52415466308594,0.021920153871178627,148.45091247558594,153.2674102783203,0.9999256134033203,189.14585876464844,163.49563598632812,0.9894835352897644,55.84177565014908,False,S,28.0729402354304
18180,135.94375610351562,189.53843688964844,0.01631460338830948,150.049560546875,154.5142364501953,0.9998884201049805,119.4732666015625,128.06118774414062,0.9994156360626221,63.64533908255018,False,S,5.290780596465385
18185,190.42269897460938,170.0292205810547,0.004436948802322149,148.32595825195312,151.4345245361328,0.9999483823776245,118.56563568115234,124.19517517089844,0.9933317303657532,85.23026025901925,False,SE,57.86678440459083
18190,126.89114379882812,181.8768310546875,0.015321468003094196,151.26878356933594,154.59181213378906,0.999728262424469,190.45062255859375,161.67454528808594,0.9951942563056946,66.69287585948389,False,SW,64.62680850071641
18195,129.94314575195312,184.66429138183594,0.6463111639022827,148.86293029785156,153.42288208007812,0.9998038411140442,129.2316131591797,118.66841125488281,0.9997995495796204,65.99971569909786,False,SW,4.133358319490979
18200,126.7487564086914,179.1709442138672,0.012006604112684727,148.01449584960938,151.41378784179688,0.9998624324798584,123.40756225585938,115.9891357421875,0.9998581409454346,63.27009167149147,False,SW,6.354603558379887
18205,118.40480041503906,179.70175170898438,0.05683424323797226,147.6029510498047,154.18641662597656,0.9966719150543213,191.68536376953125,162.7252655029297,0.9991300702095032,75.22128720951343,False,SW,8.360822819608094
18210,136.56405639648438,192.08348083496094,0.10291557013988495,145.53863525390625,149.399169921875,0.9868482947349548,119.44332885742188,115.382568359375,0.9998776912689209,78.58848061932682,False,S,21.978757789026968
18215,138.3428955078125,195.01710510253906,0.05013146623969078,148.08792114257812,155.22906494140625,0.9996761083602905,123.34837341308594,125.51669311523438,0.998913049697876,71.09952854452924,False,S,3.4308045597664005
18220,120.7802963256836,120.77867126464844,0.009180841036140919,147.52713012695312,157.54916381835938,0.9981260895729065,120.70303344726562,123.97067260742188,0.9990187883377075,3.1929362857170918,False,NW,76.2875477960524
18225,136.43263244628906,195.4138946533203,0.011047938838601112,144.00621032714844,150.5181121826172,0.9989109039306641,117.01602172851562,120.64977264404297,0.9996988773345947,77.24427947481719,False,S,76.25884995401756
18230,129.23406982421875,187.73593139648438,0.05937911197543144,145.9009552001953,151.05517578125,0.9993040561676025,184.60537719726562,165.80313110351562,0.9992343187332153,59.55694257508259,False,SW,10.524752899578713
18235,140.40451049804688,195.01756286621094,0.024924419820308685,148.69313049316406,155.86895751953125,0.9998741149902344,145.81175231933594,192.16683959960938,0.9963906407356262,6.112682492706532,False,S,13.334200452536551
18240,97.34367370605469,148.0463104248047,0.02909219078719616,147.41293334960938,157.3336944580078,0.9999635219573975,184.01329040527344,165.9594268798828,0.9844474792480469,88.50142484685028,False,W,63.72232121588871
18245,146.49960327148438,198.14889526367188,0.034892935305833817,143.949462890625,151.59165954589844,0.9990825653076172,184.43911743164062,164.78721618652344,0.9748263359069824,50.52136543637098,False,S,70.18956061251109
18250,146.4011993408203,197.71730041503906,0.009967464953660965,142.3128204345703,155.917236328125,0.9996101260185242,183.15859985351562,169.56240844726562,0.9910785555839539,46.30123577365605,False,S,0.44267081102837347
18255,140.83299255371094,155.99366760253906,0.005731173325330019,142.7130889892578,156.62936401367188,0.9996576309204102,150.507568359375,193.917236328125,0.9992601275444031,39.13814612246958,False,W,42.093544183120734
18260,188.728515625,171.6481475830078,0.0171377994120121,144.68801879882812,155.37855529785156,0.9998216032981873,145.79769897460938,191.89442443847656,0.9898480772972107,47.465426836569655,False,E,50.388926102183206
18265,188.89920043945312,171.73757934570312,0.013968865387141705,144.33938598632812,155.6745147705078,0.9999144077301025,113.21874237060547,128.6284637451172,0.9959530830383301,87.09723061828826,False,E,0.1926949559892225
18270,97.26806640625,144.65234375,0.4113757312297821,145.22482299804688,158.1195068359375,0.999739944934845,189.9097137451172,164.34547424316406,0.9967013001441956,94.71163714285497,False,W,95.5503778720188
18275,137.52880859375,196.5569610595703,0.06976146996021271,144.53688049316406,154.36058044433594,0.9998058676719666,121.47091674804688,127.82798767089844,0.9573589563369751,70.57993818068323,False,S,65.68878640636687
18280,136.95382690429688,197.61538696289062,0.01856781169772148,143.21420288085938,155.51092529296875,0.9992223978042603,148.26194763183594,191.0869598388672,0.961179792881012,13.057333384052178,False,S,1.2045203759280245
18285,139.79896545410156,196.90744018554688,0.07282020896673203,147.71067810058594,158.1719970703125,0.999750554561615,119.75387573242188,127.62234497070312,0.9987630844116211,72.12648640326348,False,S,2.9318939283569114
18290,141.46255493164062,197.84213256835938,0.010551081039011478,147.59939575195312,158.41734313964844,0.9999353885650635,123.2537841796875,129.65296936035156,0.9986070990562439,70.57847626086519,False,S,1.908187569466482
18295,148.4947052001953,118.54330444335938,0.08257519453763962,146.53836059570312,158.93392944335938,0.9985169768333435,147.2440643310547,193.2001190185547,0.9997765421867371,74.66728912381016,False,N,79.61001996858074
18300,191.29022216796875,125.88077545166016,0.9737677574157715,158.28395080566406,151.63150024414062,0.9997506737709045,111.08381652832031,171.0682373046875,0.9220798015594482,92.05962314908002,False,NE,43.419981037958074
18305,211.44898986816406,137.880126953125,0.9942280054092407,163.79275512695312,151.5835723876953,0.9999080896377563,111.00643920898438,168.45643615722656,0.987027645111084,104.99341249557853,False,E,23.459760264038174
18310,216.28030395507812,133.03672790527344,0.9996182918548584,171.34384155273438,147.162109375,0.9999270439147949,117.82640075683594,170.35617065429688,0.9998583793640137,105.28965695673284,False,E,6.841060600750711
18315,233.75885009765625,145.72726440429688,0.8642343878746033,178.5279998779297,149.66094970703125,0.9999518394470215,237.18380737304688,141.4879913330078,0.9943026304244995,5.4499328905233115,False,E,21.59975212569067
18320,118.57657623291016,180.24021911621094,0.8932515382766724,169.67869567871094,154.1456756591797,0.9998321533203125,230.50941467285156,145.94149780273438,0.9994978904724121,117.06990477898901,False,SW,120.24184070281028
18325,217.87445068359375,139.34938049316406,0.9938016533851624,173.56163024902344,154.03053283691406,0.9996052384376526,124.58428955078125,174.654541015625,0.7958064675331116,99.74722313780396,False,E,107.38774862022103
18330,117.56745147705078,179.6285400390625,0.9998148083686829,163.5887451171875,154.59893798828125,0.9999513626098633,221.95330810546875,152.0513458251953,0.051762185990810394,107.96716493804023,False,SW,108.09211249460043
18335,120.01807403564453,179.971435546875,0.9900498390197754,158.40460205078125,162.37142944335938,0.9998181462287903,191.82476806640625,164.3561553955078,0.6138978004455566,73.48495275791578,False,SW,2.4744955554550043
18340,128.06216430664062,119.9869155883789,0.1863888055086136,148.57037353515625,164.59527587890625,0.9868966937065125,193.6448211669922,175.78099060058594,0.9870077967643738,86.10495739114214,False,NW,60.52148397832914
18345,101.75955963134766,99.49495697021484,0.29485535621643066,147.52249145507812,161.45790100097656,0.9938012957572937,101.74127197265625,97.70526885986328,0.9985225796699524,1.7897815427571488,False,NW,33.34287601142547
18350,136.5312957763672,196.9851531982422,0.7741847634315491,151.5471649169922,162.59654235839844,0.9991531372070312,108.92408752441406,105.17436218261719,0.9995208978652954,95.87168139957429,False,SW,103.50561335076536
18355,101.71994018554688,99.0118637084961,0.8251985907554626,147.0950927734375,160.64251708984375,0.9841418862342834,147.6221160888672,191.2103729248047,0.9958351850509644,102.99308158497395,False,NW,103.9740156554133
18360,97.27919006347656,104.06501770019531,0.976450502872467,145.43321228027344,159.3553009033203,0.8996332883834839,237.61073303222656,161.12075805664062,0.9958945512771606,151.4869613518346,False,NW,6.727155930294261
18365,99.1609115600586,100.33372497558594,0.6717008948326111,146.25221252441406,159.87954711914062,0.949043333530426,242.4578399658203,158.5787353515625,0.9954037666320801,154.6819023810595,False,NW,4.1789258413403045
18370,131.87413024902344,110.06419372558594,0.45753875374794006,148.06564331054688,159.91995239257812,0.9977750182151794,160.34144592285156,186.23391723632812,0.9980986714363098,81.31552644714472,False,N,34.129704058001515
18375,145.8708953857422,194.63963317871094,0.6273093819618225,129.69924926757812,125.27603912353516,0.9993410706520081,160.58145141601562,183.45611572265625,0.9523776173591614,18.47894806014926,False,S,85.72580937489991
18380,143.80967712402344,196.98611450195312,0.03711863234639168,130.8775634765625,126.36768341064453,0.9989321827888489,146.60043334960938,189.83766174316406,0.9994914531707764,7.673897129574101,False,S,3.1232347530672864
18385,137.50186157226562,93.75536346435547,0.355091392993927,131.70864868164062,124.22386169433594,0.994598388671875,235.7086639404297,163.1015625,0.9934385418891907,120.22259085575747,False,N,103.42328798109963
18390,128.99465942382812,88.54304504394531,0.4446329176425934,133.28871154785156,127.00872802734375,0.9990411400794983,160.64996337890625,185.03138732910156,0.9984732270240784,101.54830606871715,False,N,9.977011161170797
18395,138.83538818359375,93.70098876953125,0.1026342436671257,132.2939910888672,122.10437774658203,0.998668909072876,146.76068115234375,188.67213439941406,0.9980652928352356,95.30125272467791,False,N,11.110550211379707
18400,135.48777770996094,97.815185546875,0.3453647196292877,131.32534790039062,127.11334991455078,0.9947295784950256,163.65060424804688,181.20310974121094,0.9893044233322144,88.01528674073973,False,N,5.304065516741078
18405,92.97138977050781,82.24727630615234,0.06266308575868607,140.3904571533203,145.59698486328125,0.687800407409668,158.48912048339844,182.19418334960938,0.9989618062973022,119.5071431560486,False,NW,45.276959278925226
18410,84.80734252929688,75.34500885009766,0.018581584095954895,139.65037536621094,147.90045166015625,0.5673256516456604,160.77883911132812,179.292724609375,0.9998290538787842,128.7509064219942,False,NW,10.690788717004727
18415,68.66927337646484,71.24849700927734,0.9813001751899719,117.28945922851562,117.4941177368164,0.8924841284751892,151.37564086914062,175.64718627929688,0.9999799728393555,133.1894498266722,False,NW,16.649885442355746
18420,66.6763916015625,71.20769500732422,0.9347630739212036,113.1858901977539,116.2612075805664,0.9194992184638977,148.28485107421875,168.66455078125,0.9999803304672241,127.11325420600303,False,NW,1.9932994185774746
18425,111.5400619506836,104.51921844482422,0.005145239178091288,110.8534927368164,111.3433837890625,0.9952340722084045,147.55435180664062,169.56353759765625,0.9999681711196899,74.34912593894,False,N,55.878497751118175
18430,148.688720703125,173.96200561523438,0.004347567912191153,114.58724975585938,117.99402618408203,0.8799020648002625,147.35629272460938,169.79150390625,0.9999464750289917,4.378178710671006,False,SE,78.75483183335625
18435,81.08456420898438,76.93270874023438,0.13528913259506226,113.44574737548828,116.96883392333984,0.9989622831344604,148.79656982421875,168.5548858642578,0.999984622001648,113.92777995459868,False,NW,118.25821928027304
18440,81.45055389404297,69.64065551757812,0.999377429485321,115.20518493652344,118.24114227294922,0.9582912921905518,146.6766815185547,171.42759704589844,0.9999780654907227,120.89263497243655,False,NW,7.301231995466292
18445,85.03687286376953,60.957908630371094,0.99979168176651,111.5229263305664,109.80909729003906,0.9822366237640381,144.25387573242188,168.55999755859375,0.9999710321426392,122.82045013133244,False,NW,9.39424170755277
18450,88.75023651123047,58.135433197021484,0.9549074769020081,114.61143493652344,113.92457580566406,0.9738762974739075,145.6188507080078,167.34548950195312,0.9999837875366211,123.12950775012563,False,NW,4.664272413801156
18455,84.21289825439453,67.11698913574219,0.7584260702133179,114.64373779296875,114.62594604492188,0.8861988186836243,144.12924194335938,168.86416625976562,0.999953031539917,118.07817873663853,False,NW,10.062593380302918
18460,141.29747009277344,159.44956970214844,0.00667070085182786,111.65379333496094,111.40623474121094,0.4428042769432068,143.19955444335938,154.2134552001953,0.9999536275863647,5.5708904094684675,False,SE,108.55392105319339
18465,140.56243896484375,138.91815185546875,0.008327075280249119,100.37544250488281,98.1071548461914,0.10961741954088211,138.40841674804688,135.43157958984375,0.9997208714485168,4.098292067908285,False,SE,20.544570804813198
18470,136.7582550048828,136.54934692382812,0.009098831564188004,119.64823913574219,141.266845703125,0.003737661987543106,133.28675842285156,130.48712158203125,0.999935507774353,6.985833136697361,False,E,4.481411876338642
18475,143.78115844726562,142.5557403564453,0.014687124639749527,83.4721450805664,98.40874481201172,0.040115486830472946,132.70352172851562,133.19143676757812,0.9992334842681885,14.505316852005308,False,SE,9.241100303990821
18480,135.7217254638672,137.57717895507812,0.015148824080824852,0.8852529525756836,-1.5106048583984375,0.0035000338684767485,143.15487670898438,141.9272003173828,0.584978461265564,8.61245744751719,False,SE,9.473148032258013
