,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
12170,935.0308227539062,876.265869140625,0.9054495692253113,876.838134765625,866.2858276367188,0.9999397993087769,844.4529418945312,840.2412109375,0.9997618794441223,97.47886180925131,False,E,6.67518079991455
12175,932.5625610351562,875.507568359375,0.9963945746421814,875.5950927734375,864.7022705078125,0.9998955726623535,843.925537109375,839.9195556640625,0.9998173117637634,95.51454683984656,False,E,2.582118507561391
12180,932.4749145507812,874.685302734375,0.9911509156227112,875.9639892578125,864.6925048828125,0.9998713731765747,844.0350341796875,841.5576782226562,0.9992662072181702,94.44073245079584,False,E,0.8269236145376051
12185,932.719482421875,874.579833984375,0.9958651065826416,875.6530151367188,864.2168579101562,0.9998179078102112,844.1878051757812,841.6734008789062,0.9990955591201782,94.44941088080542,False,E,0.26634019748789634
12190,933.49951171875,876.2620849609375,0.9978588223457336,876.4623413085938,864.3126831054688,0.9998525381088257,843.4102172851562,840.7390747070312,0.9995904564857483,96.8398948215139,False,E,1.854296106917337
12195,933.9332275390625,876.0094604492188,0.9995923638343811,876.282470703125,864.3778686523438,0.9998711347579956,843.4544677734375,840.687255859375,0.9996631145477295,97.1291104963515,False,E,0.5019248516565818
12200,934.7078857421875,876.59814453125,0.9994587302207947,876.4827880859375,863.8570556640625,0.9998487234115601,843.8524780273438,839.4552612304688,0.9998530149459839,98.15446444724735,False,E,0.9729564636230283
12205,935.5140991210938,877.9224853515625,0.9994730353355408,876.9191284179688,865.1768188476562,0.9999256134033203,843.7608032226562,839.7078857421875,0.9998681545257568,99.3932740759206,False,E,1.5504382027908814
12210,939.721435546875,880.91064453125,0.9998254179954529,878.8972778320312,865.224365234375,0.9998908042907715,843.654052734375,839.0250854492188,0.9999113082885742,104.80144130715833,False,E,5.1605014371528295
12215,948.0819702148438,902.7278442382812,0.9994534850120544,880.8995971679688,868.3589477539062,0.9999402761459351,842.8275756835938,840.78955078125,0.9996241331100464,122.12632707368772,False,SE,23.36426208958442
12220,930.3359985351562,883.2918090820312,0.06863664835691452,879.376220703125,869.1441040039062,0.999971866607666,842.9254150390625,838.0007934570312,0.999957799911499,98.44737783949134,False,E,26.318795060778463
12225,867.5508422851562,934.462646484375,0.9999955892562866,874.991943359375,865.5328979492188,0.9999191761016846,851.7603759765625,829.7850341796875,0.9997496008872986,105.86189750827867,False,S,80.99648415699299
12230,813.3175048828125,911.75537109375,0.9999637603759766,871.5211791992188,865.0267333984375,0.9998169541358948,869.8912963867188,822.145263671875,0.9999451637268066,105.97436122613541,False,SW,58.79519743535301
12235,757.4071044921875,890.1707763671875,0.9904873967170715,832.6824951171875,880.9647827148438,0.9997226595878601,888.2936401367188,842.77978515625,0.9981038570404053,139.20198009001993,False,W,59.9321916948642
12240,758.6311645507812,887.9688720703125,0.9661142826080322,832.07958984375,880.4107055664062,0.9999140501022339,898.1668701171875,868.3363037109375,0.9999872446060181,140.91008079019878,False,W,2.5192668694763407
12245,772.5084228515625,875.572509765625,0.9987297654151917,837.8986206054688,881.8997802734375,0.9999171495437622,905.0205078125,870.1166381835938,0.9992490410804749,132.6243537040401,False,W,18.607742913520685
12250,806.6289672851562,843.42333984375,0.9911643862724304,851.0224609375,878.1098022460938,0.999625563621521,914.6085205078125,869.734375,0.9998618364334106,111.13889726444957,False,NW,46.8804935885965
12255,803.9547119140625,838.3475952148438,0.999683141708374,849.9182739257812,877.6577758789062,0.999369204044342,918.2393188476562,872.6068725585938,0.9994490742683411,119.30913404296423,False,NW,5.7371443530465935
12260,797.4757690429688,837.68017578125,0.9974629878997803,844.3760375976562,877.8938598632812,0.9988425374031067,913.580322265625,875.0767211914062,0.998782217502594,121.97855913088372,False,NW,6.513228802002516
12265,783.4765014648438,837.982177734375,0.9988922476768494,830.991455078125,876.9144287109375,0.9996812343597412,903.1755981445312,876.055908203125,0.99986732006073,125.6084499456155,False,NW,14.00252469748342
12270,699.6717529296875,863.8569946289062,0.9951578974723816,775.6209106445312,867.4552001953125,0.999970555305481,852.3219604492188,881.7971801757812,0.9997923970222473,153.7008006264517,False,W,87.70827798085135
12275,631.7140502929688,842.5044555664062,0.9999239444732666,706.229248046875,861.5065307617188,0.999970555305481,782.6476440429688,872.2728271484375,0.9991453886032104,153.84117026640146,False,W,71.23328064940067
12280,599.6546630859375,798.496826171875,0.9997876286506653,656.5093383789062,836.389404296875,0.9999719858169556,721.7566528320312,876.5962524414062,0.9999566078186035,144.94280349015307,False,NW,54.44699948589243
12285,539.6450805664062,748.0346069335938,0.9999148845672607,605.75732421875,787.9273681640625,0.9999511241912842,663.0045776367188,827.1976928710938,0.9998937845230103,146.57544027765513,True,NW,78.40654031788925
12290,551.9109497070312,758.6386108398438,0.9997912049293518,608.69677734375,791.2927856445312,0.9999194145202637,656.8547973632812,830.960205078125,0.9999649524688721,127.45047726103188,True,NW,16.2140816767001
12295,579.0244750976562,740.167236328125,0.9999253749847412,605.772705078125,791.2406616210938,0.9999324083328247,658.8538208007812,838.4202880859375,0.9999879598617554,126.59536569366362,True,NW,32.80754388033703
12300,610.690673828125,713.7879028320312,0.9999819993972778,607.47314453125,772.7373046875,0.9999459981918335,651.8297729492188,838.7305297851562,0.9999815225601196,131.54119319225796,True,N,41.21428608790494
12305,603.122802734375,692.3273315429688,0.999993085861206,602.6942138671875,752.5809936523438,0.9999723434448242,641.4257202148438,818.6513061523438,0.9999960660934448,132.00325771974576,True,N,22.75585183957196
12310,593.2777099609375,681.6182250976562,0.9999655485153198,592.7158813476562,737.6775512695312,0.9999954700469971,623.3201904296875,807.6428833007812,0.9999873638153076,129.55603076634335,True,N,14.546848888148423
12315,592.0319213867188,681.5047607421875,0.9999209642410278,591.7106323242188,739.5659790039062,0.9999964237213135,625.1064453125,808.5569458007812,0.9999856948852539,131.28664007080167,True,N,1.2509449754549258
12320,592.5447387695312,681.6743774414062,0.9999376535415649,591.7913818359375,739.4849853515625,0.9999969005584717,625.1144409179688,808.62255859375,0.9999845027923584,131.0596283983982,True,N,0.5401402528682028
12325,593.2511596679688,681.4439697265625,0.9999843835830688,592.0911254882812,739.3587646484375,0.9999966621398926,625.3156127929688,809.1041259765625,0.9999799728393555,131.6253951484277,True,N,0.7430465670526737
12330,593.7914428710938,682.3052368164062,0.9999620914459229,591.816162109375,739.0734252929688,0.9999969005584717,625.569580078125,809.219482421875,0.9999701976776123,130.83224274602247,True,N,1.016703958695417
12335,593.6394653320312,682.1412963867188,0.999961256980896,591.8558349609375,739.252685546875,0.9999959468841553,625.1056518554688,808.5726318359375,0.9999840259552002,130.28815555452704,True,N,0.2235478402168445
12340,591.109619140625,674.3826904296875,0.9999961853027344,592.67236328125,737.488525390625,0.9999948740005493,625.4138793945312,808.8870239257812,0.9999809265136719,138.80993480582052,True,N,8.16064263086269
12345,531.7318115234375,691.6535034179688,0.9999991655349731,580.5608520507812,740.5843505859375,0.9999954700469971,620.0350952148438,803.2828979492188,0.999996542930603,142.33267943131838,True,NW,61.83853991403674
12350,446.0278625488281,688.5676879882812,0.9999432563781738,525.5216674804688,712.6878051757812,0.9997045397758484,590.3143920898438,747.720458984375,0.9997876286506653,155.9411841801475,True,W,85.75948417935211
12355,382.4927062988281,679.3107299804688,0.9999878406524658,465.360595703125,702.8302612304688,0.9999316930770874,535.0980834960938,724.7965087890625,0.9999945163726807,159.2399360190277,True,W,64.20597597786609
12360,466.5144958496094,678.16064453125,0.9999918937683105,392.7454528808594,694.5166625976562,0.9999544620513916,464.0679931640625,709.2626342773438,0.997378945350647,31.198063105848554,True,E,84.02966033405275
12365,239.14064025878906,742.2595825195312,0.999987006187439,323.7041931152344,714.1923217773438,0.9999656677246094,395.3113098144531,686.3302612304688,0.9963927865028381,165.8835947564424,True,W,236.23620395159742
12370,180.38259887695312,736.8670043945312,0.9999853372573853,253.489501953125,738.965576171875,0.9999598264694214,326.69061279296875,727.0074462890625,0.9998881816864014,146.63985072988902,True,W,59.00497712789806
12375,157.4991912841797,730.8359985351562,0.9993871450424194,214.0338897705078,734.9151000976562,0.9997413754463196,275.1477355957031,736.76123046875,0.9999828338623047,117.79765851699842,True,W,23.664813008617173
12380,153.32933044433594,732.7699584960938,0.9998931884765625,218.87071228027344,731.7765502929688,0.9991044402122498,274.5128479003906,732.9124755859375,0.9999094009399414,121.18360125917536,True,W,4.596513956703689
12385,120.63964080810547,727.0022583007812,0.9924229979515076,193.87576293945312,730.7722778320312,0.9998942613601685,272.1308288574219,731.3321533203125,0.9996689558029175,151.55305357357042,False,W,33.19461061763011
12390,58.74571228027344,734.4489135742188,0.7962362170219421,138.3584747314453,736.828857421875,0.999698281288147,216.52386474609375,736.5653076171875,0.9988229870796204,157.79234619991158,False,W,62.340284434463356
12395,46.51972198486328,723.7335815429688,0.9402738213539124,132.87586975097656,729.4370727539062,0.9998459815979004,204.87901306152344,720.23095703125,0.9975085258483887,158.39802223756607,False,W,16.257096273424587
12400,52.057186126708984,672.6640625,0.9999895095825195,123.36170196533203,713.2657470703125,0.9993371367454529,198.91064453125,728.1907958984375,0.9995606541633606,157.0004979841638,False,NW,51.3688551984797
12405,39.57518005371094,649.0142822265625,0.9999065399169922,113.67344665527344,691.4793701171875,0.9998730421066284,194.41482543945312,729.9112548828125,0.9948992133140564,174.6987005336,False,NW,26.741589006419076
12410,62.306236267089844,601.1528930664062,0.9996273517608643,101.4690933227539,658.7747802734375,0.9999899864196777,159.58767700195312,710.7566528320312,0.9995962977409363,146.549182413999,False,NW,52.98503080036581
12415,38.44328308105469,570.6762084960938,0.999937891960144,95.34518432617188,628.2042846679688,0.9999929666519165,132.10757446289062,692.0484008789062,0.9999935626983643,153.31082337484173,False,NW,38.707477793796244
12420,49.4215202331543,556.4943237304688,0.9999117851257324,97.39177703857422,619.6656494140625,0.9999430179595947,131.8584442138672,685.534423828125,0.9978839755058289,153.12476569325742,False,NW,17.93453502249798
12425,54.336143493652344,568.2007446289062,0.9999115467071533,99.4984359741211,627.0362548828125,0.9999915361404419,140.44496154785156,691.6338500976562,0.9998592138290405,150.50069791316832,False,NW,12.696212507830936
12430,58.66728591918945,530.6345825195312,0.9999485015869141,94.20181274414062,600.1840209960938,0.9999568462371826,125.6732406616211,670.3309326171875,0.9999356269836426,154.93504510455904,False,NW,37.81501461507227
12435,47.26948165893555,515.2772827148438,0.9999895095825195,92.77394104003906,582.091796875,0.999923825263977,128.26016235351562,654.775390625,0.9998898506164551,161.3047193044426,False,NW,19.124764031122496
12440,32.73863220214844,527.4974975585938,0.998267412185669,95.53849029541016,581.3585815429688,0.9999881982803345,130.393310546875,646.1250610351562,0.999971866607666,153.65199321518048,False,NW,18.98629075841877
12445,33.1996955871582,507.73553466796875,0.997314989566803,88.90709686279297,568.9584350585938,0.9996483325958252,122.7283706665039,641.9150390625,0.9999943971633911,161.3056820481693,False,NW,19.76734065916395
12450,37.24211502075195,504.2937927246094,0.9999301433563232,86.17508697509766,561.81201171875,0.9999822378158569,117.99044036865234,631.1669921875,0.9999899864196777,150.38982940491954,False,NW,5.30911880463939
12455,67.57394409179688,504.5388488769531,0.9983452558517456,96.948486328125,567.660888671875,0.9999772310256958,126.22350311279297,628.9853515625,0.9999688863754272,137.5743537292512,False,NW,30.332818980650107
12460,125.7741928100586,476.591796875,0.9994660019874573,109.92535400390625,549.23046875,0.999931812286377,122.01670837402344,618.6950073242188,0.9998879432678223,142.15287935621282,False,N,64.56242457085543
12465,137.20703125,383.5719299316406,0.9999252557754517,126.94760131835938,463.0793762207031,0.9999679327011108,132.05935668945312,527.4843139648438,0.9999953508377075,144.0044194860055,False,N,93.71982416198871
12470,114.02216339111328,297.5398864746094,0.999941349029541,122.58690643310547,373.0038146972656,0.9999314546585083,121.4091567993164,446.3114013671875,0.9999710321426392,148.95479621363467,False,N,89.10135015265791
12475,106.37584686279297,270.91961669921875,0.9996285438537598,127.27131652832031,335.3585510253906,0.9999568462371826,133.6253662109375,394.62548828125,0.9999783039093018,126.6715396944985,False,N,27.69665899284316
12480,99.41277313232422,292.6812438964844,0.9999934434890747,122.62857818603516,347.3924255371094,0.9993757605552673,134.61956787109375,408.30389404296875,0.9999676942825317,120.8640377559602,False,NW,22.84847509241514
12485,77.47740173339844,243.015625,0.9999836683273315,112.18262481689453,313.3402404785156,0.999966025352478,130.15896606445312,381.6400451660156,0.9999949932098389,148.2972592016828,False,NW,54.293961163094714
12490,126.0284194946289,201.75140380859375,0.9997608065605164,112.89654541015625,261.50775146484375,0.9999223947525024,109.8858642578125,336.9006652832031,0.9999792575836182,136.10990032582495,False,N,63.717637088836064
12495,143.67738342285156,114.6929702758789,0.9544198513031006,136.8850555419922,190.63710021972656,0.9998838901519775,129.39208984375,257.930908203125,0.9977487921714783,143.94852022265016,False,N,88.82936888726516
12500,96.65708923339844,194.6172332763672,0.9952379465103149,140.13763427734375,143.49929809570312,0.9992786049842834,146.9989776611328,209.4553985595703,0.999997615814209,52.48311042080214,False,SW,92.72969255763732
12505,156.4744415283203,2.144739866256714,0.0379214845597744,149.49209594726562,121.9151840209961,0.9999651908874512,146.775390625,185.61911010742188,0.999907374382019,183.73055304934275,False,N,201.55340819514765
12510,209.84237670898438,77.64262390136719,0.9951670169830322,165.75001525878906,111.96236419677734,0.999864935874939,133.88104248046875,176.42762756347656,0.9999736547470093,124.61380840941834,False,NE,92.4557569826052
12515,231.14305114746094,57.45896911621094,0.9045848846435547,192.1702423095703,98.97862243652344,0.9999552965164185,125.18476867675781,137.42572021484375,0.9979815483093262,132.74727456867808,False,NE,29.344482480022197
12520,246.9107208251953,46.38835906982422,0.8656530380249023,203.98428344726562,94.71372985839844,0.9994304776191711,134.96290588378906,134.81903076171875,0.9993933439254761,142.66147681148888,False,NE,19.26597554927605
12525,248.10018920898438,52.33689880371094,0.9837432503700256,197.57237243652344,97.52875518798828,0.9999263286590576,156.32418823242188,155.38404846191406,0.9986231327056885,137.99112075756943,False,NE,6.066297058475033
12530,227.8924102783203,79.17239379882812,0.7944413423538208,192.84902954101562,101.67677307128906,0.9999741315841675,154.7102813720703,151.831787109375,0.9999703168869019,103.12619176284818,False,NE,33.59312609662206
12535,207.51202392578125,95.61026000976562,0.9205813407897949,183.0169677734375,121.28433227539062,0.9998050332069397,143.87448120117188,152.09759521484375,0.9999871253967285,85.09145599058311,False,NE,26.183269342223884
12540,201.55477905273438,101.19371795654297,0.7320370674133301,182.06736755371094,123.92897033691406,0.9981824159622192,153.41818237304688,151.80630493164062,0.9999508857727051,69.84816318425794,False,NE,8.164788369631777
12545,209.54656982421875,104.33622741699219,0.9049468040466309,188.4211883544922,125.81307220458984,0.9963964819908142,152.42874145507812,157.5321807861328,0.9997103810310364,78.05290367730332,False,NE,8.58743765300195
12550,206.8512725830078,101.64925384521484,0.7611156105995178,211.3857421875,1014.8622436523438,0.9920958876609802,152.84719848632812,156.8831024169922,0.9996510744094849,77.24777049915227,False,N,3.805844741172344
12555,133.1034698486328,103.70630645751953,0.9656243920326233,174.91175842285156,133.51585388183594,0.9979581832885742,153.60704040527344,165.17225646972656,0.9997826218605042,64.79552003398285,False,NW,73.7764859125052
12560,94.15370178222656,76.72254180908203,0.9898983836174011,149.6903839111328,116.95515441894531,0.9999817609786987,163.19497680664062,166.02442932128906,0.999729573726654,112.87836271952061,False,NW,47.38362572692285
12565,78.98297882080078,50.745826721191406,0.025695109739899635,131.0143585205078,96.61489868164062,0.9999629259109497,169.74354553222656,155.04466247558594,0.9995836615562439,138.25963839639294,False,NW,30.08223000260745
12570,113.44844055175781,59.33371353149414,0.9736831188201904,143.89820861816406,110.2824478149414,0.9998570680618286,173.44485473632812,175.94839477539062,0.999994158744812,131.14325600892366,False,NW,35.51928845282004
12575,155.501708984375,75.59934997558594,0.04060698673129082,159.29083251953125,112.85502624511719,0.9949467778205872,172.33712768554688,180.69869995117188,0.9999858140945435,106.43920653656933,False,N,45.08933704100255
12580,200.4953155517578,0.3272097110748291,0.02710237354040146,175.29757690429688,89.13259887695312,0.9998646974563599,162.26817321777344,175.72691345214844,0.9999383687973022,179.5170478909429,False,N,87.6944680806074
12585,214.7572479248047,104.7539291381836,0.9990842342376709,180.49685668945312,126.045654296875,0.9999631643295288,153.12733459472656,180.30899047851562,0.9999823570251465,97.50288975827473,False,NE,105.39612158576547
12590,249.20135498046875,134.74539184570312,0.9998161196708679,193.46463012695312,126.1275405883789,0.9999399185180664,148.053955078125,176.72634887695312,0.9999942779541016,109.51345698252935,False,E,45.671482855262994
12595,287.3853454589844,146.29190063476562,0.9983183145523071,215.56480407714844,129.2364959716797,0.999943733215332,143.27122497558594,144.1103515625,0.9991037249565125,144.13063130042198,False,E,39.89159051829432
12600,306.7291259765625,166.76449584960938,0.9993270635604858,230.29415893554688,134.94146728515625,0.9999735355377197,149.546630859375,126.62391662597656,0.9999951124191284,162.22701030245676,False,SE,28.16574159405497
12605,302.83599853515625,168.7014617919922,0.9997207522392273,225.90109252929688,138.15476989746094,0.9998997449874878,151.58558654785156,117.95655059814453,0.9999970197677612,159.5359932378925,False,E,4.348365018829642
12610,298.4405822753906,162.68942260742188,0.9957687854766846,225.15440368652344,137.31912231445312,0.9998787641525269,149.5144805908203,118.70936584472656,0.9999966621398926,155.28434935888703,False,E,7.447435750204288
12615,294.8758239746094,156.4927520751953,0.961170494556427,224.25228881835938,136.12472534179688,0.999944806098938,150.0188751220703,118.68405151367188,0.999997615814209,149.70983090304412,False,E,7.148861967331154
12620,292.5439758300781,154.86740112304688,0.9588472247123718,222.62591552734375,133.6826934814453,0.9998966455459595,148.5234375,119.56133270263672,0.9999955892562866,148.28497539599954,False,E,2.8424076918703385
12625,295.4335632324219,154.53707885742188,0.9683284163475037,223.46658325195312,136.2891082763672,0.9999264478683472,148.17584228515625,119.591064453125,0.999996542930603,151.34748197881615,False,E,2.9084064631600812
12630,258.30303955078125,161.18008422851562,0.5594449639320374,208.29580688476562,126.20513916015625,0.9999637603759766,143.08880615234375,115.78753662109375,0.9999973773956299,123.83377146756733,False,SE,37.72009158569549
12635,241.50027465820312,102.97978210449219,0.8934050798416138,191.31381225585938,119.25165557861328,0.9999632835388184,127.0973129272461,119.0691909790039,0.9999889135360718,115.52881342221963,False,E,60.57729009590032
12640,220.2620086669922,164.45228576660156,0.9904767274856567,186.69561767578125,114.44316864013672,0.9999396800994873,122.15171813964844,95.95122528076172,0.9999971389770508,119.65794747965755,False,SE,65.03793238412086
12645,196.9855194091797,182.3873291015625,0.9999639987945557,171.02395629882812,113.75685119628906,0.9998955726623535,117.45362854003906,85.76134490966797,0.9999974966049194,125.14752289307665,False,S,29.384702339754735
12650,197.81629943847656,184.15826416015625,0.9991937279701233,169.6368865966797,114.0990219116211,0.9998899698257446,119.67259216308594,77.5020523071289,0.9999178647994995,132.21946344460707,False,S,1.9561202516294762
12655,194.3889617919922,186.7259063720703,0.9999760389328003,165.37054443359375,111.48069763183594,0.9999125003814697,123.56063842773438,75.60490417480469,0.99983811378479,131.77453669019891,False,S,4.282456055981426
12660,192.3287353515625,192.49188232421875,0.9999922513961792,165.9227294921875,109.96195220947266,0.9998818635940552,128.7830810546875,74.30838012695312,0.999951958656311,134.1841658752218,False,S,6.122990418627132
12665,156.10765075683594,184.6293182373047,0.9585782289505005,162.49203491210938,110.48545837402344,0.9999778270721436,131.82608032226562,68.08190155029297,0.9999942779541016,119.04996849720263,False,S,37.064631162864266
12670,120.90264129638672,192.73989868164062,0.9959964752197266,163.41680908203125,133.54025268554688,0.9964095950126648,151.64691162109375,191.8126220703125,0.9999295473098755,30.75825092089239,False,SW,36.127194829579054
12675,116.77546691894531,160.0884246826172,0.9541036486625671,176.0955352783203,113.01087951660156,0.9993459582328796,194.54507446289062,95.30978393554688,0.9593582153320312,101.21454517300008,False,SW,32.91127956568557
12680,100.34337615966797,140.0851287841797,0.9997885823249817,177.42550659179688,117.12691497802734,0.9986400008201599,191.31202697753906,93.46707916259766,0.9978073239326477,102.21809028808963,False,W,25.88716773850655
12685,64.77765655517578,133.28488159179688,0.9996826648712158,136.4754180908203,135.8558349609375,0.9995498061180115,190.8186492919922,102.9574203491211,0.9988842606544495,129.63829201091863,False,W,36.20999548277893
12690,87.914306640625,161.17373657226562,0.9999727010726929,159.70169067382812,130.54696655273438,0.999723494052887,157.9496612548828,100.11893463134766,0.9966602325439453,92.91199995689234,False,SW,36.2366224874523
12695,92.27348327636719,157.09799194335938,0.9925997257232666,162.12081909179688,121.43196105957031,0.9997865557670593,188.99929809570312,147.00650024414062,0.9974752068519592,97.25081725713089,False,SW,5.967756297106872
12700,95.07928466796875,162.3418426513672,0.9999451637268066,159.4909210205078,124.36555480957031,0.9985343217849731,193.2128143310547,136.3898468017578,0.9969874024391174,101.50712158619173,False,SW,5.947309618389419
12705,94.86129760742188,158.08633422851562,0.9984034895896912,161.18405151367188,121.5146484375,0.9996631145477295,147.04718017578125,173.07376098632812,0.9923802614212036,54.29538930940075,False,SW,4.261087923937555
12710,99.32435607910156,158.50889587402344,0.9999005794525146,162.01968383789062,123.6670150756836,0.9997450709342957,174.86502075195312,100.05278778076172,0.9979491829872131,95.51705917074344,False,SW,4.483017874812245
12715,109.840087890625,159.5210418701172,0.9996291399002075,166.7037811279297,125.17293548583984,0.999680757522583,190.78094482421875,103.53852081298828,0.9944654107093811,98.41475999592933,False,SW,10.564329370541918
12720,112.202880859375,161.11830139160156,0.9999912977218628,167.3422393798828,121.44608306884766,0.9998549222946167,190.38375854492188,101.15626525878906,0.9893444180488586,98.52763781231718,False,SW,2.852021842859366
12725,112.83606719970703,162.27105712890625,0.9999949932098389,166.66493225097656,123.91437530517578,0.9997935891151428,183.03857421875,98.58414459228516,0.9979478716850281,94.78615310374191,False,SW,1.3152074860918124
12730,114.37899780273438,159.18064880371094,0.99979168176651,170.86224365234375,119.52365112304688,0.9958553910255432,171.75296020507812,97.71035766601562,0.9940547347068787,84.08548182830718,False,SW,3.4541653785241406
12735,114.16766357421875,158.93165588378906,0.9999426603317261,170.6630096435547,121.44701385498047,0.9984502792358398,170.62872314453125,97.64376831054688,0.9868451356887817,83.33100510009915,False,SW,0.32658786002164203
12740,110.94662475585938,161.8228759765625,0.9999861717224121,166.2925567626953,122.5691909790039,0.9994402527809143,190.84225463867188,143.92420959472656,0.9942094087600708,81.87596675838171,False,SW,4.3283073705820385
12745,114.40885162353516,155.09901428222656,0.9994775652885437,165.80416870117188,124.65869903564453,0.9998121857643127,192.3966827392578,103.78712463378906,0.9978501796722412,93.3542276569621,False,SW,7.562891706735869
12750,123.90032196044922,163.18446350097656,0.6305238604545593,167.46730041503906,122.55439758300781,0.9997521042823792,191.95030212402344,106.30815887451172,0.9949453473091125,88.6888596624473,False,SW,12.468460138505659
12755,149.13792419433594,182.66964721679688,0.7261753082275391,170.5673828125,121.34402465820312,0.9981757402420044,155.56105041503906,89.59162139892578,0.9942417144775391,93.29938606764442,False,S,31.884305715432365
12760,149.3838653564453,183.64822387695312,0.8265804648399353,170.63128662109375,119.00679779052734,0.9994140863418579,191.65879821777344,100.04092407226562,0.9985926747322083,93.68751533187707,False,S,1.0090090856985732
12765,159.89076232910156,189.17474365234375,0.9949746131896973,168.04515075683594,112.82840728759766,0.9992884397506714,152.75283813476562,85.99006652832031,0.9992867112159729,103.43126971565732,False,S,11.8717018502739
12770,159.99118041992188,188.31716918945312,0.9994348883628845,163.7456817626953,117.22116088867188,0.9963775277137756,163.1286163330078,89.22269439697266,0.9998641014099121,99.14412962201175,False,S,0.8634336988826302
12775,159.60842895507812,185.8699188232422,0.9994619488716125,161.6153564453125,112.28898620605469,0.9956440925598145,153.47869873046875,83.83885955810547,0.9988805651664734,102.21502163279295,False,S,2.4770008152521075
12780,166.33848571777344,186.99774169921875,0.9998261332511902,164.40977478027344,108.94386291503906,0.9965534210205078,146.10830688476562,83.66644287109375,0.9954530000686646,105.29300761742321,False,S,6.823902730012859
12785,171.17420959472656,182.9958953857422,0.9997740387916565,160.4209442138672,110.73101043701172,0.9966681599617004,153.1392822265625,83.76421356201172,0.9989200830459595,100.8572520086733,False,S,6.276862220155905
12790,171.1221466064453,184.73214721679688,0.969592273235321,156.85594177246094,117.06402587890625,0.9976491332054138,145.14707946777344,84.52520751953125,0.9980225563049316,103.5187658173625,False,S,1.7370322321677076
12795,166.36497497558594,188.11607360839844,0.9954726099967957,213.2333526611328,1015.2522583007812,0.9973204731941223,155.17140197753906,85.133056640625,0.9995336532592773,103.58956443699971,False,N,5.837948248248765
12800,164.5956573486328,189.70989990234375,0.8899097442626953,214.31785583496094,1016.5519409179688,0.9676334857940674,148.58419799804688,85.25909423828125,0.9995730519294739,105.67089303307328,False,N,2.381337254636245
12805,161.03781127929688,189.63937377929688,0.13130459189414978,158.09727478027344,117.9024887084961,0.9990712404251099,158.88131713867188,179.84304809570312,0.9999082088470459,10.030875528964982,False,S,3.5585450098489977
12810,144.47137451171875,190.12051391601562,0.9982983469963074,159.37193298339844,117.1480484008789,0.9994797110557556,157.25331115722656,85.83219146728516,0.9997547268867493,105.06870182685306,False,S,16.5734221875063
12815,145.68096923828125,191.7525177001953,0.6308196187019348,160.77976989746094,116.02000427246094,0.9993981122970581,154.47207641601562,88.34715270996094,0.9985672235488892,103.778384426498,False,S,2.0313925652381
12820,140.73056030273438,193.63018798828125,0.8692272305488586,161.46466064453125,118.73468017578125,0.9998863935470581,155.0342254638672,88.37323760986328,0.998984158039093,106.22438721878582,False,S,5.294543827366345
12825,127.67333221435547,192.86212158203125,0.9904182553291321,163.4053955078125,120.895751953125,0.9990808963775635,166.43484497070312,92.61410522460938,0.998703122138977,107.48078737503938,False,SW,13.0797985976987
12830,122.89470672607422,193.18260192871094,0.9992979764938354,158.75889587402344,120.62476348876953,0.9987747073173523,174.89273071289062,96.46580505371094,0.9987578392028809,109.80862122936225,False,SW,4.789360000027054
12835,119.2982177734375,190.94371032714844,0.9915010929107666,158.27618408203125,120.24884796142578,0.9986618757247925,150.8457794189453,177.31549072265625,0.999419093132019,34.36534614063098,False,SW,4.2364334516176525
12840,128.2703094482422,180.01077270507812,0.9999760389328003,164.35496520996094,120.30825805664062,0.9999654293060303,151.12644958496094,91.31620788574219,0.9990397095680237,91.59218837019186,False,SW,14.143109773638189
12845,137.75430297851562,209.7280731201172,0.9998769760131836,159.27479553222656,135.33412170410156,0.9967676401138306,159.64268493652344,94.69091033935547,0.9962220191955566,117.10102512526144,False,S,31.193975015056182
12850,151.80567932128906,228.36508178710938,0.999891996383667,156.7964630126953,151.23916625976562,0.9998949766159058,150.8514862060547,96.5093994140625,0.9997405409812927,131.859134907533,False,S,23.340507046330313
12855,157.34918212890625,230.86080932617188,0.9990932941436768,152.7904510498047,152.74072265625,0.9999032020568848,165.30892944335938,94.67715454101562,0.9997944235801697,136.4160745951611,False,S,6.079397941185838
12860,175.5362548828125,275.12457275390625,0.9997599720954895,151.72528076171875,181.56764221191406,0.9998937845230103,162.40658569335938,112.98213958740234,0.9999662637710571,162.67315957520054,False,S,47.854470722622295
12865,188.93341064453125,340.70233154296875,0.9997156262397766,168.29249572753906,250.15640258789062,0.9999092817306519,162.3808135986328,190.67848205566406,0.9999614953994751,152.35549161376267,False,S,66.93225104760945
12870,191.7850799560547,395.5105895996094,0.9998683929443359,179.2595977783203,302.5467529296875,0.9999465942382812,161.8560333251953,246.11512756347656,0.9999818801879883,152.3638799362295,False,S,54.8823939808168
12875,192.40234375,381.5536193847656,0.9971784353256226,180.6837158203125,305.432373046875,0.9998540878295898,178.1266326904297,254.9034423828125,0.9998891353607178,127.45219990601338,False,S,13.970613163685814
